,書名,作者,出版日期,內容介紹,網址
133,李爾王 King Lear：永恆的莎士比亞改寫劇本5(25K彩色+1MP3),"Emily Hutchinson,William Shakespeare",2016-10-19,"
李爾王心力交瘁，他希望能在老邁時安享天年，因此將國度交給女兒們繼承。但他的慷慨得到了什麼回報呢?背叛、戰爭……和瘋狂混亂。   “Nothing can come of nothing.”   無話可說即無有所得。 (Act I, Scen.....more
",https://www.books.com.tw/products/0010731600?loc=P_0003_033
134,暴風雨：永恆的莎士比亞改寫劇本6(25K彩色+1MP3),"Brady Timoney,William Shakespeare",2016-10-08,"
《暴風雨》揭幕於前米蘭公爵普洛斯帕羅，在被放逐了十二年受盡屈辱後，藉魔法與精靈之助，在海上掀起暴風雨，擊沉了敵人的船隻。對於上岸的生還者，他將終於展開復仇?或會泯棄仇恨，為他的女兒與敵人的兒...more
",https://www.books.com.tw/products/0010731059?loc=P_0003_034
135,仲夏夜之夢：永恆的莎士比亞改寫劇本9(25K彩色+1MP3),"Emily Hutchinson,William Shakespeare",2016-10-08,"
《仲夏夜之夢》描述希臘時期的雅典，淘氣的精靈對上毫無戒備之心的人類。一場陰錯陽差的惡作劇，兩對愛侶將接受考驗，而真愛是否能夠突破重重難關?充滿魔法與奇異幻想的仲夏之夜，浪漫的愛情喜劇即將上演...more
",https://www.books.com.tw/products/0010731062?loc=P_0003_035
136,威尼斯商人：永恆的莎士比亞改寫劇本7(25K彩色+1MP3),"Emily Hutchinson,William Shakespeare",2016-10-08,"
這真是一筆非常不尋常的借據條約。若安東尼歐無法及時償還他積欠的債務，他將欠貪婪的夏洛克一磅肉!一切看似無望了──直到聰明的年輕女子波西亞，大膽地在安東尼歐的法庭上假扮法官。   “The devil can quo...more
",https://www.books.com.tw/products/0010731066?loc=P_0003_036
137,孤星血淚(25K彩圖經典文學改寫+1MP3),"Charles Dickens,Jennifer Gascoigne",2016-10-03,"
《孤星血淚》(又譯：遠大前程)(Great Expectations)常被歸為是「成長小說」，是維多利亞時代風行的小說形式，這類小說呈現角色在成長過程中的心理與道德發展歷程。不過，一如狄更斯(Charles Dickens)的大...more
",https://www.books.com.tw/products/0010730690?loc=P_0003_037
138,科學怪人 (25K彩圖經典文學改寫+1 MP3),"David A. Hill,Mary Shelley",2016-10-03,"
《科學怪人》(Frankenstein)這部小說，描寫一位年輕的科學學生在科學實驗中創造出了一個生物。這是一部偉大的恐怖小說，但也探討了哲學上的一些觀念，以及人類是否有權「扮演上帝」的議題。這是一本極早期...more
",https://www.books.com.tw/products/0010730692?loc=P_0003_038
139,中國古代民間笑話精選,陳竟雄,2016-09-20,"
本書共收集50篇，古代民間笑話精華篇篇精彩，笑料十足，為你學英語不可多得之教材及中、英文笑話題材。...more
",https://www.books.com.tw/products/0010727884?loc=P_0003_039
140,THE GREAT DETECTIVE SHERLOCK HOLMES: THE PHANTOM CRY,厲河,2016-09-01,"
本書是將《大偵探福爾摩斯 – 幽靈的哭泣》翻譯成英文的新版本。   史葛老先生在其生日的晚上被殺，地上留下了兩個用血寫成的英文字──phantom cry(幽靈哭泣)。血字是他寫的嗎?箇中又有何含意?其外孫小克抱...more
",https://www.books.com.tw/products/0010727866?loc=P_0003_040
141,凱撒大帝：永恆的莎士比亞改寫劇本3(25K彩色+1MP3),"Brady Timoney,William Shakespeare",2016-08-25,"
因為害怕凱撒與日俱增的人氣，一群擁有權力的羅馬政治人物開始策畫謀殺凱撒。一個人可以同時效忠凱撒又效忠羅馬嗎?擁有高尚情操且身為凱撒好友的布魯圖斯被迫面臨做出一個可怕的抉擇……。   “They are the ...more
",https://www.books.com.tw/products/0010726083?loc=P_0003_041
142,馬克白：永恆的莎士比亞改寫劇本4(25K彩色+1MP3),"Brady Timoney,William Shakespeare",2016-08-25,"
當三名女巫預言馬克白將成為下任蘇格蘭國王時，馬克白詫異不已。但馬克白夫人毫無耐心，在完全沒有考慮到悲慘後果的狀況下，她用血淋淋的雙手策畫了一切……   “I heard a voice cry, ‘Sleep no more! Macbe...more
",https://www.books.com.tw/products/0010726088?loc=P_0003_042
143,老人與海 The Old Man and the Sea(中英對照),海明威,2016-08-19,"
西方文學經典，諾貝爾文學獎得獎作品   本書以簡潔的文字描述了一個故事：古巴老漁夫聖地亞哥在連續八十四天沒有捕到魚後，終於獨自釣上了一條大馬林魚。這魚實在太大，把老人和他的小船在海上拖行了三天...more
",https://www.books.com.tw/products/0010725453?loc=P_0003_043
144,莎士比亞：仲夏夜夢 (中英對照本) 25開，道林紙,莎士比亞,2016-07-25,"
「仲夏夜夢」是莎士比亞四大喜劇之一。由兩對雅典情人故事開展，穿插了神仙及丑角的詼諧情節。荷米亞的父親反對她和賴桑德的戀情，於是決定逃出家門，愛上荷米亞的地美特利阿斯和迷戀地美特利阿斯的海倫娜...more
",https://www.books.com.tw/products/0010723815?loc=P_0003_044
145,莎士比亞：馴悍婦 (中英對照本) 25開，道林紙,莎士比亞,2016-07-25,"
「馴悍婦」是莎士比亞早期的作品之一。序幕中的補鍋匠斯賴遭人捉弄，誤以為自己為貴族，並被說服看一齣戲，此戲即為「馴悍婦」。描寫一位悍婦喀特琳娜，因個性潑辣、脾氣暴躁，求婚者皆望之卻步；某天從遠...more
",https://www.books.com.tw/products/0010723818?loc=P_0003_045
146,莎士比亞：馬克白(中英對照本) 25開，道林紙,莎士比亞,2016-07-25,"
莎士比亞四大悲劇之一。莎士比亞在「馬克白」中對罪犯的心理變化有深刻的描述；馬克白與班珂為蘇格蘭王鄧肯部下的兩位大將，在凱旋歸國的途中遇到三妖婆，三妖婆預言馬克白將成為國王，班珂子孫也都會成為...more
",https://www.books.com.tw/products/0010723820?loc=P_0003_046
147,莎士比亞：威尼斯商人(中英對照本) 25開，道林紙,莎士比亞,2016-07-25,"
「威尼斯商人」是莎士比亞四大喜劇之一。故事描述威尼斯商人安圖尼歐為了幫助好友巴珊尼歐完成他和波西亞婚姻大事，向放高利貸的猶太人夏洛克借錢，若還不出錢，安圖尼歐就必須割下身上的一磅肉。未料在借...more
",https://www.books.com.tw/products/0010723816?loc=P_0003_047
148,莎士比亞：四大喜劇 (中英對照，精裝合訂本) 25開，道林紙,莎士比亞,2016-07-25,"
包括「無事自擾」、「仲夏夜夢」、 「威尼斯商人」與「第十二夜」。莎士比亞以其獨特的編劇手法，描繪出詼諧又具有警世效果的時代劇。內容生動活潑，令人愛不釋手。...more
",https://www.books.com.tw/products/0010723821?loc=P_0003_048
149,莎士比亞：四大悲劇 (中英對照，精裝合訂本) 25開，道林紙,莎士比亞,2016-07-25,"
包括「馬克白」、「哈姆雷特」、「李爾王」以及「奧賽羅」。文字洗鍊，感情真摯，深具戲劇張力，為莎士比亞之代表作品，也曾多次躍上大銀幕，實為不容錯過的經典鉅著。...more
",https://www.books.com.tw/products/0010723822?loc=P_0003_049
150,羅密歐與茱麗葉：永恆的莎士比亞改寫劇本 2(25K彩色+1MP3),"Tom Gorman,William Shakespeare",2016-07-20,"
《羅密歐與茱麗葉》描述在義大利維洛那的兩大家族，聲望相當，卻是多年的世仇。兩大家族的兒子女兒，一對命運多舛的戀人，最終結束了自己的性命。他們用令人同情又不必要的死亡，埋葬了兩對父母的仇恨……  ...more
",https://www.books.com.tw/products/0010722681?loc=P_0003_050
151,哈姆雷特：永恆的莎士比亞改寫劇本 1(25K彩色+1MP3),"Tom Gorman,William Shakespeare",2016-07-20,"
《哈姆雷特》描述約五百年前，哈姆雷特的父親丹麥王被親生弟弟克勞地謀殺。克勞地隨即娶了哈姆雷特的母親葛簇特。本劇開始時，哈姆雷特父親的鬼魂現身，並告訴兒子謀殺兇手的身分，他要求哈姆雷特去報仇。...more
",https://www.books.com.tw/products/0010722682?loc=P_0003_051
152,邂逅希臘神話：英文讀本【精裝典藏版】(25K + 1MP3),James Baldwin,2016-07-20,"
您聽過「泰坦神族」的黃金時代嗎   您知道「潘朵拉的盒子」裡裝的到底是什麼嗎?   您知道什麼是「普羅米修斯之縛」嗎?   您知道雅典、希臘或歐洲的名稱是怎麼來的嗎?   您知道孔雀、蜘蛛或鷓鴣的由來嗎?  ...more
",https://www.books.com.tw/products/0010722680?loc=P_0003_052
153,小王子(中英文彩色版),聖．修伯里,2016-07-07,"
一位住在B-612行星上的金髮男孩，因為跟一朵玫瑰花鬧彆扭，離開了自己的星球，展開了一趟星際旅程，他造訪了許多星球，遇見了國王、愛慕虛榮的人、酒鬼、點燈人、商人、地理學家，最後來到了地球，與飛行...more
",https://www.books.com.tw/products/0010719990?loc=P_0003_053
154,Penguin AR 3 (Pre-int):The Adventures of Huckleberry Finn with CD-ROM & MP3/1片,Mark Twain,2016-06-21,"
Description   American English/Classic   Huck and Jim travel down the Mississippi from St. Petersburg to Cairo. Jim is a......more
",https://www.books.com.tw/products/0010786758?loc=P_0003_054
155,品味莎士比亞英文名作選【精裝典藏版】(25K+1 MP3),E. Nesbit,2016-05-30,"
莎士比亞，為全世界所推崇的偉大作家，在他卓越的創作中所蘊含的人生智慧，啟發著世世代代的讀者。本書特別精選莎翁最著名的劇本，將之改寫為淺顯易懂的短篇故事，帶領你一探莎士比亞的文學殿堂。   本書...more
",https://www.books.com.tw/products/0010717107?loc=P_0003_055
156,信天翁號上的獵鷹 The Albatross(25K彩圖英漢對照+1 MP3),"Scott Lauder,Walter McGregor",2016-05-30,"
在水天一色的大海上，輪機員雷夫搭乘著信天翁號船隻，這是他退休前最後一次的出航。這一晚，刮起了狂暴風雨，他竟在貨艙裡看到了保育鳥類獵鷹。    一位名叫茉莉的女孩遛狗時，在沙灘上發現了一名死者，然...more
",https://www.books.com.tw/products/0010717119?loc=P_0003_056
157,自由之心：為奴十二年 (25K彩圖經典文學改寫+1 MP3),"David A. Hill,所羅門．諾薩普",2016-04-26,"
《自由之心：為奴十二年》是一部真實傳記，講述自由之人所羅門.諾薩普(Solomon Northup, 1808–1863?)的親身經歷。故事發生在十九世紀中葉，原本是自由之身的所羅門，他在33歲左右時，在華盛頓遭到兩名白人...more
",https://www.books.com.tw/products/0010713388?loc=P_0003_057
158,賞閱幽默極短篇學英語,"吳艷華,夏清祥",2016-04-12,"
本書精選了83篇英漢對照的幽默小品文，故事的內容幽默風趣，回味無窮，語言精鍊道地，在每一篇故事後還附有賞析，便於讀者細細體會齊中蘊含的哲理，得到更多的啟示，更深刻的理解，幽默的內涵使讀者在一種...more
",https://www.books.com.tw/products/0010711189?loc=P_0003_058
159,Richmond Readers (3) Cold Feet with Audio CDs/2片,Rod Smith,2016-04-12,"
The city of Rosca is preparing for a presidential visit when the body of a young man is found near the American consulat......more
",https://www.books.com.tw/products/0010715458?loc=P_0003_059
160,Richmond Readers (1) Jack’s Game with Audio CD/1片,Rod Smith,2016-04-12,"
Laura likes her job, but she does not like the other people in the company. Jack is her only friend. One day she finds a......more
",https://www.books.com.tw/products/0010715460?loc=P_0003_060
161,Richmond Readers (1) Oscar with Audio CD/1片,John Escott,2016-04-12,"
Joseph is excited about beginning to work for Mr. Felberg. But there is a problem with Sydney, Mr. Felberg s assistant. ......more
",https://www.books.com.tw/products/0010715461?loc=P_0003_061
162,Richmond Readers (1) Maria’s Dilemma with Audio CD/1片,Julia Newsome,2016-04-12,"
When Maria discovers Harriet Beecham s body in the river, she runs to tell the police. But first she takes something, a ......more
",https://www.books.com.tw/products/0010715463?loc=P_0003_062
163,Richmond Readers (1) The Black Mountain with Audio CD/1片,Lester Vaughan,2016-04-12,"
There are problems for the people of Fardor. Zadra, the Lord of Traygot has a plan that is bad for Fardor and bad for th......more
",https://www.books.com.tw/products/0010715466?loc=P_0003_063
164,Richmond Readers (1) The Boy from Yesterday with Audio CD/1片,John Davage,2016-04-12,"
Sea Bird Cottage is the ideal place for a holiday. That s what Mrs. Dale and her children think when they first arrive. ......more
",https://www.books.com.tw/products/0010715467?loc=P_0003_064
165,Richmond Readers (2) Craigen Castle Mystery with Audio CD/1片,Rod Smith,2016-04-12,"
Each of the courtyards in Craigen Castle tells a tragic story. When Ed and Joan go to visit the castle, they discover th......more
",https://www.books.com.tw/products/0010715470?loc=P_0003_065
166,Richmond Readers (3) Dr Jekyll and Mr Hyde with Audio CDs/2片,Robert Louis Stevenson,2016-04-12,"
Description    Mr Utterson is worried about his friend, Dr Jekyll. What is the reason for his strange behaviour? And wha......more
",https://www.books.com.tw/products/0010715471?loc=P_0003_066
167,Richmond Readers (3) Frankenstein with Audio CDs/2片,Mary Shelley,2016-04-12,"
Description   Victor Frankenstein is an ambitious young student.  I will show the world the mystery of life!  he declare......more
",https://www.books.com.tw/products/0010715473?loc=P_0003_067
168,Richmond Readers (2) Jason Causes Chaos with Audio CD/1片,Jeremy Taylor,2016-04-12,"
Eva wants to go to the cinema, but she has to look after seven year old Jason for the evening. Nobody wants to look afte......more
",https://www.books.com.tw/products/0010715474?loc=P_0003_068
169,Richmond Readers (2) Saturday Storm with Audio CD/1片,Julia Newsome,2016-04-12,"
You live in the past and you don t see how fast things are changing!  Philip shouts at his father. Philip loves computer......more
",https://www.books.com.tw/products/0010715476?loc=P_0003_069
170,Richmond Readers (3) The Canterville Ghost and Other Stories with Audio CD/1片,Oscar Wilde,2016-04-12,"
Description   Three of Oscar Wilde s most popular short stories   The Canterville Ghost    You ll be sorry you bought th......more
",https://www.books.com.tw/products/0010715478?loc=P_0003_070
171,Richmond Readers (2) The Road through the Hills and Other Stories with Audio CD/1片,Rod Smith,2016-04-12,"
A Collection of four short stories   The Road through the Hills   A young architecture student arrives in Melbury to stu......more
",https://www.books.com.tw/products/0010715480?loc=P_0003_071
172,Richmond Readers (2) Where’s Mauriac? with Audio CD/1片,Lester Vaughan,2016-04-12,"
You are an agent for the French Secret Service. Your mission is to go to England and find the dangerous criminal, Mauria......more
",https://www.books.com.tw/products/0010715483?loc=P_0003_072
173,Richmond Readers (3) A Trip to the Stars with Audio CDs/2片,Lester Vaughan,2016-04-12,"
It is the year 2285. A spaceship has mysteriously disappeared. Your spaceship is sent to investigate. During your journe......more
",https://www.books.com.tw/products/0010715485?loc=P_0003_073
174,Richmond Readers (4) Dracula with Audio CDs/3片,Bram Stoker,2016-04-12,"
Description   Jonathan Harker travels to Transylvania to visit his client, Count Dracula. While there, he discovers that......more
",https://www.books.com.tw/products/0010715487?loc=P_0003_074
175,Richmond Readers (5) Steve Jobs:The Man behind Apple with Audio CDs/2片,Rod Smith,2016-04-12,"
Steve Jobs was one of the greatest business leaders of modern times. One of the original founders of Apple Computers, he......more
",https://www.books.com.tw/products/0010715489?loc=P_0003_075
176,Richmond Readers (4) Jane Eyre with Audio CDs/3片,Charlotte Bronte,2016-04-12,"
Description   Jane Eyre survives a lonely and loveless childhood at her aunt s house. When she is sent away to school, a......more
",https://www.books.com.tw/products/0010715491?loc=P_0003_076
177,Richmond Readers (5) Elizabeth II The Diamond Queen with Audio CDs/2片,Rod Smith,2016-04-12,"
Queen Elizabeth II came to the throne of Great Britain when she was just twenty-six. Now in her eighties, she has been h......more
",https://www.books.com.tw/products/0010715494?loc=P_0003_077
178,Richmond Readers (5) Sherlock Holmes and the Oxford Murders with Audio CDs/3片,Rod Smith,2016-04-12,"
Oxford, 1912. A girl has disappeared under mysterious circumstances. A dangerous killer is on the loose. The world famou......more
",https://www.books.com.tw/products/0010715496?loc=P_0003_078
179,Richmond Readers (4) Sense and Sensibility with Audio CDs/3片,Jane Austen,2016-04-12,"
Description   This is the story of two sisters: one with good sense and the other with romantic sensibility. Together wi......more
",https://www.books.com.tw/products/0010715497?loc=P_0003_079
180,Richmond Readers (4) A Trip to London with Audio CDs/2片,Lester Vaughan,2016-04-12,"
You are going to London for a short holiday. You will have to speak English. Can you reserve a hotel room? Do you know w......more
",https://www.books.com.tw/products/0010715499?loc=P_0003_080
181,Richmond Readers (4) The Adventures of Tom Sawyer with Audio CDs/3片,Mark Twain,2016-04-12,"
Description   This adaptation of the classic humorous novel by Mark Twain tells the story of a mischievous boy growing u......more
",https://www.books.com.tw/products/0010715500?loc=P_0003_081
182,Richmond Readers (4) William and Kate:A Royal Romance with Audio CDs/2片,Jane Rollason,2016-04-12,"
Since the moment he was born, Prince William has grown up in the public eye. Throughout his life people have speculated ......more
",https://www.books.com.tw/products/0010715501?loc=P_0003_082
183,Richmond Readers (4) Medical Match with Audio CDs/2片,Ann Gianola,2016-04-12,"
Description   Working as a nurse in a busy hospital means Gloria doesn t have much time for romance. She decides to make......more
",https://www.books.com.tw/products/0010715502?loc=P_0003_083
184,Richmond Readers (3) P.R. and Prejudice with Audio CDs/2片,Ann Gianola,2016-04-12,"
Description   When Marie leaves her waitressing job for a job at a sophisticated PR agency, her whole life changes. She ......more
",https://www.books.com.tw/products/0010715507?loc=P_0003_084
185,Richmond Readers (4) A Floral Arrangement with Audio CDs/2片,Ann Gianola,2016-04-12,"
Description   When Luisa goes to the luxurious Oak Hills to meet a new client for her flower shop, she has no idea that ......more
",https://www.books.com.tw/products/0010715509?loc=P_0003_085
186,動物農莊 Animal Farm【原著雙語彩圖本】 (25K彩色精裝典藏版),喬治．歐威爾,2016-03-30,"
No animal must ever tyrannise over his own kind. Weak or strong, clever or simple, we are all brothers. No animal must e......more
",https://www.books.com.tw/products/0010710946?loc=P_0003_086
187,艾瑪 Emma (25K彩圖經典文學改寫+1MP3),"Elspeth Rawstron,Jane Austen",2016-03-24,"
《艾瑪》是英國十九世紀女性文學作家珍.奧斯汀晚期的創作，也是作者個人特別喜愛的作品。   珍.奧斯汀有一個有名的建言，她跟姪女建議說：三、四個鄉間村落的家庭，是小說的最佳題材。而這也正是《艾瑪》...more
",https://www.books.com.tw/products/0010709776?loc=P_0003_087
188,歐亨利短篇小說選【原著雙語彩圖本】(25K彩色精裝典藏版),O. Henry,2016-02-05,"
I m a failure. I always have the feeling that I want to get back somewhere, but I don t know just where it is.   我感到失意。我......more
",https://www.books.com.tw/products/0010706010?loc=P_0003_088
189,黑暗之心(25K彩圖經典文學改寫+1 MP3),"David A. Hill,Joseph Conrad",2016-02-05,"
《黑暗之心》被譽為20世紀最具影響力的中篇小說，其奠定了作家約瑟夫.康拉德(1857–1924, Joseph Conrad)在文壇上的地位，知名的文學理論家愛德華.薩伊德(Edward W. Said, 1935–2003)給予這部小說極......more
",https://www.books.com.tw/products/0010706012?loc=P_0003_089
190,大亨小傳(中英對照),法蘭西斯・史考特・費茲傑羅,2016-02-02,"
追尋愛情的綠燈，為愛而執著的經典美國社會代表作   蓋茨比努力賺錢，追尋美國夢，一心攀上頂峰，他做的一切全為了富家女黛西。當年他因家貧未能與她結合，惟蓋茨比對舊愛念念不忘，他成為巨富後，就在黛...more
",https://www.books.com.tw/products/0010705353?loc=P_0003_090
191,莎士比亞：羅密歐與朱麗葉 (中英對照本) 25開，道林紙,莎士比亞,2016-01-15,"
《羅密歐與朱麗葉》敘述一段祕密戀情受到命運與家庭的侷限，同時陰錯陽差而造成悲慘的結局。   莎士比亞著名戲劇作品之一。兩家望族蒙特鳩與卡帕萊特有不共戴天的世仇，雙方子女羅密歐與朱麗葉卻彼此相愛...more
",https://www.books.com.tw/products/0010704163?loc=P_0003_091
192,莎士比亞：李爾王 (中英對照本) 25開，道林紙,莎士比亞,2016-01-15,"
《李爾王》描寫古今中外無人不密切感覺父母與子女的倫常關係。   莎士比亞四大悲劇之一。不列顛王李爾因年邁打算將國土交給他的三個孩子治理，李爾依照女兒對他愛的程度來分配國土大小；大女兒和二女兒極...more
",https://www.books.com.tw/products/0010704166?loc=P_0003_092
193,被音樂附身的卡德曼小姐(中英雙語)附朗讀CD&英文讀冊,瑪格麗特‧瑪希,2015-12-23,"
紐西蘭兒童文學巨擘—瑪格麗特‧瑪希   生前未能見到此書出版，但她溫暖的心與作品雋永長存!     城市設計師卡德曼小姐眼中永遠只有直線，   她走路也只走直線。   她從未注意直線以外牆角的花草、蜜蜂。   ...more
",https://www.books.com.tw/products/0010700072?loc=P_0003_093
194,老人與海【原著雙語彩圖本】(25K彩色精裝典藏版),海明威,2015-12-23,"
《老人與海》中的老人，是故事的主人翁。他從小就開始跑船，自認為是一個天生的漁夫。年輕時，他膂力過人，如今垂垂老矣，但仍是一個硬漢。   原本有一個小男孩跟著老人的船捕魚，但因為老人已經兩個多月...more
",https://www.books.com.tw/products/0010701452?loc=P_0003_094
195,道林.格雷的畫像(25K彩圖經典文學改寫+1MP3),"Elspeth Rawstron,Oscar Wilde",2015-12-23,"
《道林.格雷的畫像》是一部哥德式的恐怖小說，也是奧斯卡•王爾德唯一問世的小說。1890年，這部小說首次刊登於月刊，旋即受到撻伐。王爾德後來作了大幅的改寫，新改寫的故事於1891年以小說的形式發行，但同...more
",https://www.books.com.tw/products/0010701958?loc=P_0003_095
196,小王子 The Little Prince(中英對照),安東尼‧聖修伯里,2015-11-06,"
來自不明星球的小王子，因受到一朵玫瑰的傷害而踏上星際旅程，遇上了國王、愛受人崇拜的虛榮人、以醉忘愧的酒鬼、迷信數字的商人、忠於職守的點燈人、閉門造車的地理學家等，這些人的行為讓小王子大惑不解...more
",https://www.books.com.tw/products/0010695508?loc=P_0003_096
197,童話奇緣：Follow Kuso英語童話，來一場穿越時空之旅 (MP3),克莉斯汀‧愛佐,2015-11-05,"
提升『思考力』、『創意力』和『英語力』   在填鴨式學習與升學主義掛帥的學習環境，許多莘莘學子只是為了考試而讀書，許多家長跟老師們更側重孩童們能否於考試中獲取高分，往往忽略了『思考力』和『創意...more
",https://www.books.com.tw/products/0010695528?loc=P_0003_097
198,Happy Phonics Set 4 (5 Books + Audio CD/1片) (1/e),Michael Gough,2015-09-30,"
Description   Happy Phonics features six sets, each containing five books. Set 3 introduces English long vowels.   EACH ......more
",https://www.books.com.tw/products/0010693021?loc=P_0003_098
199,小王子 中.英.法對照 精裝珍藏版(附情境配樂 中‧英‧法朗讀MP3 + 紀念書籤),安東尼.聖修伯里,2015-09-20,"
精裝珍藏版 燙金書封‧布紋書皮‧紀念書籤 附中‧英‧法朗讀情境配樂MP3  本書請來專業配音員錄製中‧英‧法語全文朗讀MP3， 三種語言皆有獨特的風格，搭配情境配樂， 只要閉上眼睛聆聽，就能和小王子一起踏上旅...more
",https://www.books.com.tw/products/0010690074?loc=P_0003_099
200,Happy Phonics Set 2 (5 Books + Audio CD/1片),Michael Gough,2015-09-11,"
Description   Happy Phonics features six sets, each containing five books. Set 2 introduces English short vowels.   EACH......more
",https://www.books.com.tw/products/0010693742?loc=P_0003_100
201,Happy Phonics Set 1 (5 Books + Audio CD/1片),Michael Gough,2015-09-11,"
Description   Happy Phonics features six sets, each containing five books. Set 1 introduces the 26 English letters.   EA......more
",https://www.books.com.tw/products/0010693747?loc=P_0003_001
202,小王子 The Little Prince(25K英漢典藏版+中英情境故事有聲書2MP3),安東尼．聖艾修伯里,2015-09-08,"
【編排特色】   (1)原著英漢雙語版本，穿插由作者親繪的彩色插圖!   (2)英文版在前，中文版在後，中英文頁碼互相呼應，方便查找!   (3)【故事有聲書】隨書附2片中英文情境MP3：依故事情境搭配精彩配樂，內...more
",https://www.books.com.tw/products/0010689001?loc=P_0003_002
203,FUN學英語故事閱讀訓練 2(25K+1MP3),"e-Creative Contents,Michael A. Putlack",2015-09-02,"
以名著閱讀法，打造閱讀原文書的實力 不用頻查字典就能品嚐最原味的感動   本套書是廣受讀者喜愛的《超級英語閱讀訓練》的續集，內容由兩大部分構成，第一部分為全英文的課文，第二部分為拆解英文語句的解...more
",https://www.books.com.tw/products/0010688382?loc=P_0003_003
204,秘密花園 The Secret Garden(中英對照),法蘭西絲‧霍森‧柏納特,2015-08-28,"
驕縱的瑪麗寄居在姑丈家中，在那裏她聽說有個塵封十年的花園。在知更鳥引路之下，她發現了秘密花園的鑰匙。從此，她經歷了一場蛻變。這個荒廢已久的花園裏，究竟藏著甚麼秘密? 本書特色   1. 含經典文學作...more
",https://www.books.com.tw/products/0010687799?loc=P_0003_004
205,小人國歷險記 Gulliver’s Travels(中英對照),喬納森‧斯威夫特,2015-08-28,"
格列佛是個熱愛航海的英國外科醫生，他走遍小人國、大人國、飛島國和慧駰國，見盡荒誕奇怪之事。他曾被迷你小人綑綁全身、被巨人當成奇特的「寵物」；也遇過舉止怪異的「人」，見過極具修養的慧駰，最後竟...more
",https://www.books.com.tw/products/0010687802?loc=P_0003_005
206,福爾摩斯七大奇案 Sherlock Holmes Adventures(中英對照),阿瑟‧柯南‧道爾,2015-08-28,"
是誰識破了福爾摩斯的計謀，使他耿耿於懷?一隻大肥鵝藏著甚麼驚人秘密?口哨聲竟是死亡預告?福爾摩斯的七個精彩故事，帶你走進曲折離奇的情節，一步一步解開案中之謎。   本書收錄了7個短篇懸疑故事。   《...more
",https://www.books.com.tw/products/0010687805?loc=P_0003_006
207,ABC英語故事袋 安徒生童話篇【書+1片DVD電腦互動光碟(含朗讀MP3功能)】,LiveABC編輯群,2015-08-24,"
● 20篇中/英對照的安徒生經典童話。 ● 圖文式英語繪本，閱讀輕鬆又有趣。 ● 聽故事、學英語，促進良好親子關係。 ● 跟著教學影片進入英語的童話世界! ● 文法補充+課後練習，進步看的見!   Once upon a tim...more
",https://www.books.com.tw/products/0010687078?loc=P_0003_007
208,綠野仙蹤 The Wonderful Wizard of Oz(中英對照),李曼‧弗蘭克‧鮑姆,2015-08-14,"
桃樂絲給龍捲風捲到了一個陌生地方，得到好女巫指示她去翡翠城找奧茲國大術士送她回家。路上，她先後遇到了想要腦袋的稻草人、想要善心的鐵皮伐木人、想要膽量的膽小獅子。四個朋友結伴而行，克服一個又一...more
",https://www.books.com.tw/products/0010686408?loc=P_0003_008
209,小氣財神 A Christmas Carol(中英對照),查理斯‧狄更斯,2015-08-14,"
馬利的鬼魂在一個聖誕夜出現在守財奴史高治面前，告訴他自己因生前自私，死後變成漂泊孤魂，今晚是史高治改過自新的最後機會。馬利引來代表過去、現在和未來的三個幽靈，他們帶史高治去看自己以前如何歡度...more
",https://www.books.com.tw/products/0010686409?loc=P_0003_009
210,The Little Prince 小王子奇幻旅行札記(25K軟精裝筆記書+英文原著情境有聲書MP3),Antoine de Saint-Exupéry,2015-07-30,"
You become responsible, forever, for what you have tamed. You are responsible for your rose…   你要永遠為你所馴養的東西負責，你要為你的玫瑰花負責......more
",https://www.books.com.tw/products/0010684479?loc=P_0003_010
211,Follow文學地圖用英語造訪世界40大景點(MP3),趙婉君,2015-05-09,"
跟著本書所精選的世界40大文學景點， 環遊世界同時深入了解「故事&景點」背後的文化特色! 本書特色   每單元由經典【文學引言】開場，中英文對照，可應用於寫作，同時培養文學氣息!   再從【文學景點巧巧...more
",https://www.books.com.tw/products/0010673440?loc=P_0003_011
212,ABC英語故事袋 看笑話學英語【書+ 1片電腦互動光碟(含朗讀MP3功能)】,LiveABC編輯群,2015-04-10,"
✓中英對照，輕鬆閱讀故事   ✓圖解練習，加深學習印象   ✓單字句型，文法解說詳細   ✓情境影片，老師生動講解   邊笑邊學，從笑話中找到學英語的樂趣!   市面上學習英語的素材很多，包含影集電影、歌曲、新...more
",https://www.books.com.tw/products/0010671297?loc=P_0003_012
213,簡愛 (25K彩圖經典文學改寫+1 MP3),"Charlotte Brontë,Frances Mariani",2015-02-04,"
十九世紀的英國文壇出現了「勃朗特三姊妹」(Brontë family; The Brontës)，在三姊妹中年紀最長的是夏綠蒂.勃朗特，她在世界文學上的代表作品是《簡愛》。《簡愛》的時空背景設定在英國維多利亞時代的約克...more
",https://www.books.com.tw/products/0010664674?loc=P_0003_013
