,書名,作者,出版日期,內容介紹,網址
109,圖解文學概論,"張佳弘,鄭淑娟",2018-01-28,"
「文學」充斥在生活的各個層面，無所不在。它也像一面雙稜鏡，讀者不僅可以看到作者對生活各層面(包括友情、愛情、親情、人、事、物等)的體悟與豐富想像力外，也可透過小說中的人物形象與故事情節發展，進...more
",https://www.books.com.tw/products/0010777746?loc=P_0003_009
110,漢語語法之旅,竺家寧,2018-01-17,"
本書採用了很多古漢語的材料，也介紹了很多語法學者對古漢語的研究成果，不僅僅是取例於現代漢語而已。本書設計的宗旨，主要用於初階的語法學習，也可以作為語法學課程的講稿或參考書，所以每章之後，提出...more
",https://www.books.com.tw/products/0010777110?loc=P_0003_010
111,親身實見：杜甫詩與現地學,簡錦松,2018-01-01,"
作者的學術方法是獨一無二的，其所取得的成果也是無可取代的。全書十四章所展現的學術方法與杜詩研究都深具啟發性。特別是「〈同谷七歌〉非杜甫所作」，言之鑿鑿，無懈可擊。   更重要的，本書擴大了作者...more
",https://www.books.com.tw/products/0010777181?loc=P_0003_011
112,國學概論(第2版)上冊,劉毓慶,2018-01-01,"
從20世紀90年代後期，大陸逐漸掀起了學習國學的熱潮。不僅以國學為名的出版物大量出現，而且各地還陸續出現了針對各層次人群的國學學習班和國學講座。值得注意的是，這次純屬民間自發行動，知識群體中除少...more
",https://www.books.com.tw/products/0010804155?loc=P_0003_012
113,國學概論(第2版)下冊,劉毓慶,2018-01-01,"
從20世紀90年代後期，大陸逐漸掀起了學習國學的熱潮。不僅以國學為名的出版物大量出現，而且各地還陸續出現了針對各層次人群的國學學習班和國學講座。值得注意的是，這次純屬民間自發行動，知識群體中除少...more
",https://www.books.com.tw/products/0010804158?loc=P_0003_013
114,紅妝與痛史,陳雲君,2017-12-25,"
出身自中國文化貴族之家的陳寅恪先生，擅長「以詩證史」，也因為中國歷史研究，及詩學的傑出貢獻，而被稱為真正的「國學大師」，及撰寫的最後一本著作為《柳如是別傳》。三十年來中國學界對《柳如是別傳》...more
",https://www.books.com.tw/products/0010775620?loc=P_0003_014
115,鄭振鐸講文學,鄭振鐸,2017-12-10,"
全書共分十講，以深入淺出的筆觸漫談中國古典文學，包括：〈中國文學研究的重要書籍介紹〉、〈中國小說八講(提綱)〉、〈蝴蝶的文學〉、〈湯禱篇——《古史新辨》之一〉、〈玄鳥篇(感生篇)〉、〈黃鳥篇〉、〈...more
",https://www.books.com.tw/products/0010774145?loc=P_0003_015
116,書寫臺灣人‧臺灣人書寫：臺灣文學的跨界對話,陳龍廷,2017-12-10,"
本書從清初對台灣原住民的觀看、晚清文人的妖怪想像到臺灣歌謠再現的文學景觀、知識份子寫的詩及小說，參照各種不同領域知識網絡交織進行書寫；作品編織的故事、塑造的人物，或作者社交軼事等文本，形成本...more
",https://www.books.com.tw/products/0010774149?loc=P_0003_016
117,唐詩的樂園意識,歐麗娟,2017-12-10,"
本書以樂園意識為豐美多姿的唐詩聚焦，從回顧先唐種種的樂園型態開始，逐步細膩地抉發唐詩中形形色色的樂園類型，並進行精審深入的分析，使唐詩此一文化載體展露出別具一格的宏闊視野。...more
",https://www.books.com.tw/products/0010774150?loc=P_0003_017
118,東亞漢語音韻學的觀念與方法,呂昭明,2017-11-29,"
本書特色   漢語音韻學屬於語文學(philology)和語言學(linguistics)邊際的綜合性學科。針對前者，接續的是龐雜的文獻語料以及清儒以來的學術課題。面對後者，援引的是高本漢(Bernhard Karlgren)以來的歷史...more
",https://www.books.com.tw/products/0010772090?loc=P_0003_018
119,神怪及傳奇,楊琇惠,2017-11-25,"
當華語學習者在步入中高級的程度時，日常的生活用語已不再能滿足他們的需求，若沒有富含文化深度的教材來引導其從語言探索文化的話，也無法讓學生繼續保持學習的熱情，以及深化教學。   本書有鑑於此，嘗...more
",https://www.books.com.tw/products/0010772534?loc=P_0003_019
120,《雲門廣錄》詞彙探析,周碧香,2017-11-25,"
筆者致力整理早期禪宗文獻的工作，溝通禪宗研究與語言研究、揭櫫早期禪家語錄的價值、觀察複音化初期的詞彙情況為要務。   《雲門廣錄》是雲門祖師文偃禪師(西元864-949)說法及接引學人的紀錄，為雲門宗的...more
",https://www.books.com.tw/products/0010772537?loc=P_0003_020
121,文學與電影讀本,鍾正道,2017-10-31,"
本書特色   影像的時代，文學的質感。《文學與電影讀本》以三個不同的角度來探索文學與電影交互影響的面貌：一、「電影化小說選讀」，以穆時英、劉吶鷗、張愛玲「電影感」濃重的小說，展現直觀的電影語言...more
",https://www.books.com.tw/products/0010770368?loc=P_0003_021
122,蘇軾的心路歷程：一代文宗的作品、行誼與相關史實,"中央大學出版中心,楊東聲",2017-10-27,"
蘇軾是宋朝有名的賢臣，才華橫溢，在文學上有宏偉的成就，在政治上有極其崇高的聲譽，他一生的思想行跡反映出宋朝的興衰成敗，闡釋了中國傳統文化的善惡優劣之特徵，足以發人深省。   本書綜合運用包括文...more
",https://www.books.com.tw/products/0010768166?loc=P_0003_022
123,有趣的中國文字：漢字的美麗圖像.形義演變全都錄(2版),羅秋昭,2017-10-25,"
學中文第一步，就是要認識中國文字。   了解每個漢字的造字原理，從形、音、義的淺白、基礎入手，以圖像式、注音式、漢拼式，幫你打造堅實的漢字基礎，不再寫錯、認錯。   漢字是世界上最特別的文字，除了...more
",https://www.books.com.tw/products/0010771336?loc=P_0003_023
124,紅樓一夢：賈寶玉與次金釵,歐麗娟,2017-10-03,"
熱心冷眼看紅樓人物 溫暖而同理地感受每個人物的生命處境 理性而客觀地分析每個人物的性格特質 賈寶玉和香菱、或晴雯、或襲人、或薛寶琴的關係 在紅樓情榜上，別有深刻意義   《紅樓一夢：賈寶玉與次金釵...more
",https://www.books.com.tw/products/0010766346?loc=P_0003_024
125,封神演義(3版),"李雲翔,許仲琳",2017-09-28,"
小說製造了無數耳熟能詳的神鬼人物，如輔佐武王的姜太公、蓮花化身的哪吒三太子，神通廣大的楊戩等等，許多神佛仙魔變幻莫測的法術激盪出一場場激烈的爭戰；故事以道教信仰為主，又蘊含神話與民間傳說等材...more
",https://www.books.com.tw/products/0010765944?loc=P_0003_025
126,紅樓夢人物立體論(修訂版),歐麗娟,2017-09-10,"
曾有人統計《紅樓夢》一書的登場人物高達數百人，即便數量如此龐大，曹雪芹對於每位角色的描寫絲毫沒有馬虎之處，為所有人物創造了別具特色的性格，乃一細膩刻畫眾生姿態的匠心之作。   本書每章皆以一位...more
",https://www.books.com.tw/products/0010767382?loc=P_0003_026
127,大學文學遨遊,僑光科技大學國文編輯委員會,2017-09-01,"
本書因應大學國文課程需要而編定，以語文知識的拓展、閱讀思考能力的強化、文書寫作的應用為目標，藉以增進學生中文表達與溝通的能力。本書內容涵蓋八大主題：飲食男女、美學素養、生命情懷、山水之美、人...more
",https://www.books.com.tw/products/0010763558?loc=P_0003_027
128,「戲曲歌樂基礎」之建構 戲曲學(四),曾永義,2017-09-01,"
本書論述「戲曲歌樂基礎」之建構。書中探討「歌」之唱詞及其載體之所以構成語言旋律之要素；構成「樂」之基本元素，尤其是方音以方言為載體所形成之語言旋律，亦即地方腔調；以及歌者如何以一己之音色、口...more
",https://www.books.com.tw/products/0010763643?loc=P_0003_028
129,語言風格之旅：文學欣賞的新途徑,竺家寧,2017-09-01,"
本書特色   一個語言，雖然是在同一個地區，同一個行業、年齡，還會產生一種各自不同的表現方式，這就是風格變體。每個人說話都有他自己的風格特色，或者表現在發音上，或者在用詞上，或者在造句上。文學...more
",https://www.books.com.tw/products/0010765448?loc=P_0003_029
130,大觀紅樓(正金釵卷)(上)(下),歐麗娟,2017-09-01,"
如果沒有金釵，就不會有《紅樓夢》的誕生， 這部以女性為主體的小說，少女在其中展示了各色人生。 本書完整呈現歐麗娟教授多年研究成果，重回紅樓心靈現場， 在歌頌青春價值之外，觀照人性最深刻的實相。 ...more
",https://www.books.com.tw/products/0010762309?loc=P_0003_030
131,劍橋中國文學史(卷下)：1375年之後,"呂立亭(Tina Lu),孫康宜(Kang-i Sun Chang),李惠儀(Wai-yee Li)",2017-08-31,"
完整全譯、不刪不剪 集合美國十幾位重要知名漢學家 為一般普通大眾讀者 共同撰寫新角度、新觀點、整體連貫、可通讀 1375年之前至當代的中國現當代文學/華語語系文學   由美國耶魯大學孫康宜教授、哈佛大學...more
",https://www.books.com.tw/products/0010762127?loc=P_0003_031
132,漢字教學與趨同演化,吳華陽,2017-08-25,"
傳統漢字教學，包含文字學、古文字學，或者甲骨文、金文研究。完整的教程，6學分可能還不夠。如果我們僅僅只有2學分，怎麼辦?我想要找到一個最佳的切入點，切入漢字的核心。可以結合字帖、印譜、簡帛、金...more
",https://www.books.com.tw/products/0010764427?loc=P_0003_032
133,語言學概論(2版),葛本儀,2017-08-25,"
語言學即研究人類語言的科學，即從理論上闡釋語言的性質、結構和功能，並透過考察語言及其在生活中應用的現象，來揭示語言存在的來源和發展的規律。經由語言學的學習，可以幫助人們學習新的語言、理解文學...more
",https://www.books.com.tw/products/0010764428?loc=P_0003_033
134,文藻：現代散文悅讀與舒寫(一),"林建勳,王季香,王靜芳,陸冠州",2017-08-22,"
這本國文教材的選文標準來自「認識自我」、「愛」與「生活」三大主題。第一單元「我的來時路」，旨在引導學生找到啟動生命意義的鑰匙。第二單元「悅親戚之情話」，內容介紹華人社會對親人之愛的展示方式與...more
",https://www.books.com.tw/products/0010763078?loc=P_0003_034
135,道沿聖以傳經：《文心雕龍》反饋《周易》關係研究,洪增宏,2017-07-26,"
本書特色   本書嘗試自從《文心雕龍》之「文原論」、「文體論」、「文術論」及「文評論」到《周易》等，分別演繹「道的闡發」、「文體的溯源及旨歸」、「撰文技巧的運用」、「文章的標竿」等主軸進程，而...more
",https://www.books.com.tw/products/0010759762?loc=P_0003_035
136,唐詩的多維視野,歐麗娟,2017-07-25,"
本書分六個篇章：   第一章 論王維詩歌中理性觀照的人格特質與表現模式   第二章 李、杜「閒適詩」比較論   第三章 李賀詩歷代評論之分析   第四章 李商隱詩之神話表現   第五章 論唐詩中日、月意象之嬗變...more
",https://www.books.com.tw/products/0010758906?loc=P_0003_036
137,紅樓夢的補天之恨：國族寓言與遺民情懷,廖咸浩,2017-07-10,"
以「遺民情懷」作為重詮《紅樓夢》的密碼 從文字迷宮中發掘「隱微書寫」的政治意義 將當代理論導入紅學研究，重審「反清悼明」或「排滿興漢」的議題 學者廖咸浩新作《紅樓夢的補天之恨：國族寓言與遺民情...more
",https://www.books.com.tw/products/0010756444?loc=P_0003_037
138,唐詩三百首新賞：以美學、邏輯、文史學等創新角度全面評賞唐詩【精裝附插圖】,"劉奇慧,孫貴珠,張寶云,徐月芳,林素美,熊智銳,王珍華,王碧蘭,簡彥姈,邱燮友,黃美惠,黃麗容",2017-06-25,"
唐代(618~907)詩歌好比四季繽紛的花朵，初唐詩似春花之高華，盛唐詩如夏花之璀璨，中唐詩若秋花之孤絕，晚唐詩又像冬花之冷豔，各展風姿，妝點古典詩歌的園地。   清代蘅塘退士編選《唐詩三百首》作為有唐...more
",https://www.books.com.tw/products/0010758919?loc=P_0003_038
139,表解中國文學史,林曉筠,2017-06-16,"
本書特色    綜觀中國文學的風格，先秦樸實，兩漢壯闊，魏晉南北朝多元，唐朝雍容，五代、兩宋雅緻，元明世俗，清代集大成。在進入民國之後，中國文學的發展產生了一個斷裂性的變化，舊文體成為小眾文學，...more
",https://www.books.com.tw/products/0010756628?loc=P_0003_039
140,先秦兩漢歷史敘事隅論,李隆獻,2017-06-15,"
中國「歷史敍事」源遠流長，濫觴於商周，成熟於戰國，至兩漢而鼎盛，其文本之豐贍多采，傲視寰宇。本書探討先秦兩漢「歷史敍事」，運用經傳、子史與出土文獻，以《左傳》、《國語》為主，輔以《清華大學藏...more
",https://www.books.com.tw/products/0010754925?loc=P_0003_040
141,禪海拈詩：禪詩百粹,杜松柏,2017-05-25,"
禪宗是唐宋時代的殊勝宗教，由佛教中的祕傳小宗，發展為與佛教各大宗中的最大宗派，能與整體佛教匹敵而稱為「佛禪」，更影響及於佛教各宗及寺廟。而禪詩，則是極富禪理禪意的詩詞作品，自從佛教在漢晉時從...more
",https://www.books.com.tw/products/0010755764?loc=P_0003_041
142,王官與正統：《昭明文選》與蕭梁帝國圖像,許聖和,2017-04-26,"
本書特色   本書是對《昭明文選》選文模式與編撰意圖的全新研究，有別於傳統僅將《昭明文選》視為一本收集歷代美文之文學總集的視角，跳脫出被〈文選序〉中「釋出於沉思，義歸乎翰藻」二語所框限住的詮釋...more
",https://www.books.com.tw/products/0010750828?loc=P_0003_042
143,《紅樓夢》新解：一部「性別認同障礙者」的烏托邦小說,合山究,2017-04-14,"
日本九州大學名譽教授合山究(Goyama Kiwamu) 中文繁體版《明清時代的女性與文學》後， 日本紅學界最新研究成果《《紅樓夢》新解：一部「性別認同障礙者」的烏托邦小說》 探討經典名著《紅樓夢》，解讀作者...more
",https://www.books.com.tw/products/0010748953?loc=P_0003_043
144,紅樓夢後：清代中期世情小說研究,胡衍南,2017-04-10,"
本書探討乾隆56年(1791)《紅樓夢》程甲本問世後之嘉慶、道光朝世情小說生產情形。它的問題意識在於：如果《紅樓夢》是中國古代小說、同時也是明清世情小說創作的高峰，那麼在它問世後的半個世紀裡，世情小...more
",https://www.books.com.tw/products/0010749943?loc=P_0003_044
145,現代詩讀本,"陳謙,顧蕙倩",2017-03-25,"
有鑑於大學中文或通識教育在市場上缺乏適合的現代詩的入門教本.因此本書編者秉持選用可讀的、可感動的詩作彙編成冊。   本書共分「浪漫感悟」、「時間召喚」、「地景徵象」、「敘事寫實」、「詩歌人生」等...more
",https://www.books.com.tw/products/0010747520?loc=P_0003_045
146,詩論紅樓夢,歐麗娟,2017-03-25,"
本書分九個篇章：   第一章 緒論   第二章 《紅樓夢》中創作活動所反映之傳統習尚與當代風潮   第三章 《紅樓夢》之詩論   第四章 長篇詩歌之創作理念   第五章 律詩之格度與品鑑   第六章 《紅樓夢》之詩...more
",https://www.books.com.tw/products/0010748701?loc=P_0003_046
147,中國文學史(上)(3版),袁行霈,2017-03-25,"
本書從一開始編寫就確立了一個目標：既是教科書，也是學術著作。既可供高等教育的學校師生使用，也可供古代文學的研究者和愛好者參考。全書的編寫以文學本位，並將文學置於廣闊的文化背景之中，翔實地描述...more
",https://www.books.com.tw/products/0010748709?loc=P_0003_047
148,中國文學史(下)(3版),袁行霈,2017-03-25,"
本書從一開始編寫就確立了一個目標：既是教科書，也是學術著作。既可供高等教育的學校師生使用，也可供古代文學的研究者和愛好者參考。全書的編寫以文學本位，並將文學置於廣闊的文化背景之中，翔實地描述...more
",https://www.books.com.tw/products/0010765478?loc=P_0003_048
149,解放漢字，從「性」開始：論漢字文化與心靈教學,洪燕梅,2017-03-22,"
本書特色   作者談論漢字的起源、演變，可以運用歷史文化的角度，論述、批判；也可以觀察事物的本來面貌，而不要輕易加上個人意見、評斷。   在二十餘年的漢字研究生涯裡，作者始終沒放棄一個目標：   「...more
",https://www.books.com.tw/products/0010747226?loc=P_0003_049
150,江戸時代における『詩集伝』の受容に関する研究,張文朝,2017-03-01,"
這本論文可以說是日本江戶時代《詩經》學的通論，全書分八章，重點在二至六章，以學派為綱、各派的代表學者為目，闡述他們研究《詩經》的特色和方法。第二章論述新注學派藤原惺窩(1557-1619)、山崎闇齋(16...more
",https://www.books.com.tw/products/0010753092?loc=P_0003_050
151,人間有愛‧低迴,"林玫玲,梁杏娟,王靖婷,馮曉馨",2017-02-14,"
本書特色   生命是一條長河，所有的愛恨悲喜、挫折與幸運、錯誤與錯過，都涓滴匯流成生命的大河。有些生命澎湃激烈如瀑布，卻是一瀉即盡；有些生命雖然暗礁處處，卻能蜿蜒流長。每一處彎道，每一處轉折，...more
",https://www.books.com.tw/products/0010744808?loc=P_0003_051
152,經世與安身：中國近世思想史論衡,劉芝慶,2017-02-01,"
經世需要安身，安身常為了經世。經世與安身，如車之兩輪，鳥之雙翼，相輔相成。但是，安身究竟如何經世?經世又怎麼反映安身的狀況?本書的論文，即是希望藉由具體史例，來分析這個重要問題。   劉芝慶，生...more
",https://www.books.com.tw/products/0010748309?loc=P_0003_052
153,禮學思想的新探索,謝淑熙,2017-02-01,"
我國禮學思想源遠流長，博大精深，爬梳古籍原典，在探賾索隱中，增進對古禮古制之理解，並觀照學術思想所蘊涵的時代精神，與儒家禮學之精義，讓古典文學與現代文學兩者相輔相成，進而重新塑造禮學的時代精...more
",https://www.books.com.tw/products/0010748316?loc=P_0003_053
154,當代詩學(第十一期)：白萩詩論與詩作專輯,國立臺北教育大學語文與創作學系,2017-01-25,"
《當代詩學》是臺灣大專院校的學術機構，唯一一份以「新詩學」為主題的學術期刊。歷經十年的成長，《當代詩學》儼然成為大專院校人文學院之內「新詩學」或稱「現代詩學」獨特而持續的鮮明旗幟。   此學刊...more
",https://www.books.com.tw/products/0010741754?loc=P_0003_054
155,同志文學史：台灣的發明,紀大偉,2017-01-25,"
同志文學史是台灣的發明 《同志文學史：台灣的發明》看見完整建構台灣同志文學史發展!   「同志文學」是「讓讀者感受到人事物的文學」   「同志文學史」是「立基於同志文學的公眾歷史」   公眾歷史就是有...more
",https://www.books.com.tw/products/0010741630?loc=P_0003_055
156,明清時代的女性與文學,合山究,2017-01-06,"
日本九州大學名譽教授合山究(Goyama Kiwamu)劃時代經典論著 明清婦女文學史、社會文化史研究的卓越貢獻，深受學界推崇   《明清時代的女性與文學》是日本九州大學名譽教授合山究打破傳統明清文學研究只著...more
",https://www.books.com.tw/products/0010740518?loc=P_0003_056
157,從《論語》與《雜阿含經》看感官欲望,李明書,2017-01-01,"
只要是人，都有「感官欲望」，有形與無形之中，影響著人們各個層面。在追求表象與速成的時代，感官往往成為人們判斷是非的依據，而忽略了深層智慧的引導。   作者於而立之年，即關注到儒、佛兩家對於「感...more
",https://www.books.com.tw/products/0010739667?loc=P_0003_057
158,古音之旅(修訂再版),竺家寧,2017-01-01,"
聲韻學一向被認為是一門艱深難懂的學科，不僅是現今大學中文系的學生視為畏途，即使是一生與古書為伍的清儒也感嘆聲韻之學是「童稚從事而皓首不能窮其理」的絕學。聲韻學果真這難嗎?我麼若能仔細檢討其中...more
",https://www.books.com.tw/products/0010748308?loc=P_0003_058
159,中國敘事學：歷史敘事詩文,李貞慧,2016-12-23,"
「歷史敘事」是中國敘事學最重要的主軸，因為中國歷史敘事的方法及概念，除了保留於史籍，或作為小說「倚傍史傳」的創作養分之外，其實與子部作品、集部散文、詩歌等都有密切關係，因此要突顯中國敘事學的...more
",https://www.books.com.tw/products/0010738935?loc=P_0003_059
160,易代文心：晚清民初的海上文化賡續與新變,呂文翠,2016-12-20,"
在晚清、民初更替易代的「海上」文化時空內 藉歐西史志外交、亞際空間時事、波雲詭譎人情、 海上都會繁華、紛紜香豔時尚等諸多範疇， 呂文翠的《易代文心：晚清民初的海上文化賡續與新變》 呈現時移世易的...more
",https://www.books.com.tw/products/0010738219?loc=P_0003_060
161,林鍾隆全集：評論卷(21-22)精裝,林鍾隆,2016-12-01,"
本卷收錄林鍾隆對於現代詩論、兒童文學創作等評論文章，其中不乏針對國內外創作作品的討論。...more
",https://www.books.com.tw/products/0010743234?loc=P_0003_061
162,添富論學集,李添富,2016-11-02,"
本編為輔仁大學中文系李添富博士近年來之學術論著。全書共分兩個部分：一為語文基礎知識的儲備，其中聲韻學類十一篇，內容涵蓋上古音、中古音、近代音與國音；文字學類六篇，大抵為說文解字以及六書理論議...more
",https://www.books.com.tw/products/0010735692?loc=P_0003_062
163,詩經概說,林祥征,2016-11-01,"
《詩經》一直是中國各級學校的傳統教科書，是中國人和東亞漢字文化圈的讀書人的必讀的課本。本書取名《詩經概說》，也是一本是用於教學的教材，全書主要有三部分組成：1、介紹《詩經》的基本知識；2、介紹...more
",https://www.books.com.tw/products/0010733058?loc=P_0003_063
164,新添古音說文解字注(三版)(雙色)(精裝),"李添富,段玉裁,許慎",2016-10-15,"
本書具有以下特色︰   1.特將《說文解字》本文中的正文及重文之古文篆體共一萬零五百一十六字，改為紅色字體，讓讀者更易於閱讀。   2.為求讀者閱讀檢索方便，將《說文解字》所列正文九千三百五十三字，重...more
",https://www.books.com.tw/products/0010730073?loc=P_0003_064
165,袁枚贈答詩研究,楊淑玲,2016-10-11,"
袁枚贈答詩研究 The study on impromptu and reply poems of Yuan Mei   以詩贈答，具有雙向傾訴的特質，經過「分享」的過程，擴大自己對他人的影響面，讓他人能通過「詩」形式，進而理解自己，也能由......more
",https://www.books.com.tw/products/0010732279?loc=P_0003_065
166,明代理學家文學理論研究,安贊淳,2016-10-01,"
理學自從在宋代正式形成以來，雖各時期有各時期的不同風貌和演變，但經歷宋、元、明、清各朝始終佔據各朝學術領域的主導地位。尤其，宋明二朝乃是理學的全盛期，包括文學在內的整個學術界幾乎都在理學的籠...more
",https://www.books.com.tw/products/0010743483?loc=P_0003_066
167,新添古音說文解字注(第三版)(單色),"李添富,段玉裁,許慎",2016-10-01,"
本書具有以下特色︰   1.為求讀者閱讀檢索方便，將《說文解字》所列正文九千三百五十三字，重文一千一百六十三字之古文篆體，逐一依照部頒標準字體重新隸定，置於每頁篆字上方，右側標注現代國音符號，右...more
",https://www.books.com.tw/products/0010730071?loc=P_0003_067
168,大學國文選(3版),王琅等,2016-09-30,"
本書特色   •課程設計多元、涵蓋六類領域   「自我探索」：認識自己、欣賞自己、尊重自己、發揮潛能。   「人間情愛」：與人溝通、和諧共處、尊重他人、關愛他人。   「在地書寫」：承續使命、關心社會、...more
",https://www.books.com.tw/products/0010731409?loc=P_0003_068
169,語文閱讀與書寫(2版),"李皇穎,王秋香",2016-09-30,"
本書特色   ●著重學生對語文閱讀與書寫後之「應用」與「鑑賞」能力涵養   應用篇有五個單元，分別為：一、文字符號，二、書信電郵，三、履歷自傳，四、摘要心得，五、報導文學；鑑賞篇有五個單元，分別為...more
",https://www.books.com.tw/products/0010731418?loc=P_0003_069
170,俗語與俚語,楊琇惠,2016-09-19,"
想提升華語讀、寫能力，使其華語程度更上一層樓，就應該要多閱讀，單字量累積夠了，自然能下筆成章。此《俗語及俚語》一書，就是為了讓學生透過中國古典文學來認識中國文化及思維的系列套書之一。      這...more
",https://www.books.com.tw/products/0010732072?loc=P_0003_070
171,大學中文：閱讀與應用,黃翠芬,2016-09-15,"
本書特色   一、本書的編寫，試圖打破傳統大學國文教材僅著眼作品的理解與賞析，力求考量多元學習與延展應用的契機。對於教材的選擇顧及方方面面的需求，以發揮多面向功能，達到文學的鑑賞與陶冶、語言的...more
",https://www.books.com.tw/products/0010729892?loc=P_0003_071
172,遺民、疆界與現代性：漢詩的南方離散與抒情(1895-1945),高嘉謙,2016-09-13,"
關注19世紀末至第二次中日戰爭時期中國境外的「南方」書寫   19世紀以降中國東南沿海華人移民海外已經蔚為風潮，乙未割臺、辛亥革命，以迄抗戰軍興更讓許多別有政治、文化懷抱的士子文人也參與了這一行列...more
",https://www.books.com.tw/products/0010727404?loc=P_0003_072
173,實務應用文,"張錦昆,施穗鈺,汪中文,莊千慧,陳明德,陳昭昭,高敬堯等",2016-09-12,"
本書就當今社會實用流行的九種可實務應用的形式，分章論述，而編者群以多年教學經驗的累積和見解編寫修正以往艱澀難懂的用語，力求生動活潑。又取材著重實際類例，增加各種範例說解，除可增強讀者的能力外...more
",https://www.books.com.tw/products/0010731108?loc=P_0003_073
174,閱讀與寫作,"夏春梅,方群,王鳳珠,陳謙",2016-09-10,"
本書特色   1.本書專為提供國立台北教育大學「閱讀與寫作」通識課程使用而編撰，但內容亦能滿足一般文學愛好者賞讀且擊節讚嘆。文章事可鑑古知今，語文是一把神奇的鑰匙，它能開啟智慧閃現的靈光，也能「...more
",https://www.books.com.tw/products/0010736086?loc=P_0003_074
175,大學文學欣賞(第三版),"周天令,周虎林,王雪卿等",2016-09-10,"
本書以大專院校之語文教學為編寫方向，依文體性質之時代先後介紹各代文學作品。為配合時代需要，本書選文除以「文學性」、「典範性」為主要考量外，並兼顧「現代性」、「趣味性」和「實用性」，以培養學生...more
",https://www.books.com.tw/products/0010729222?loc=P_0003_075
176,唐代民間歌謠,邱燮友,2016-09-09,"
本書分成「緒論」、「唐代民間歌謠現存的數量」、「唐代民間歌謠發生的原因及其社會背景」、「唐代民間歌謠內容的探述」、「唐代民間歌謠植物意象舉隅」、「唐代民間歌謠結構的分析」、「敦煌曲的時代使命...more
",https://www.books.com.tw/products/0010729749?loc=P_0003_076
177,詩經全注(4版),黃忠慎,2016-09-08,"
屈萬里教授曾說：「兩千餘年來，凡吾國識字之人，幾無人不讀《詩經》，其在文學上之價值，固不待言……故治文史之學者，必當熟讀。」      《詩經》，是中國人心目中地位極高的「五經」之一，也是中國最早的...more
",https://www.books.com.tw/products/0010729755?loc=P_0003_077
178,生命‧海洋‧相遇：詩文精選(3版),"吳智雄,顏智英",2016-08-25,"
大學教育通常分為共同教育與專業教育。專業教育讓我們成為有飯吃的專業人；共同教育則讓我們成為有生命力的活人，更是形塑具影響力新一代領袖不可或缺的一環。   國文教育是共同教育的核心。在大一國文的...more
",https://www.books.com.tw/products/0010736083?loc=P_0003_078
179,實用中文,"丁孝明,伍純嫺,吳連堂,呂立德,康維訓,林秀珍,王玉佩,金清海,陳祺助,陳龍騰",2016-08-25,"
本書係針對技職體系學生以實用為目的之需求，目的在提升學生中文的實用能力，以適應職場及日常生活中應對進退之所需。全書計分十四個單元，各單元作者依其專精學養及豐富教學經驗而撰稿，體例或有不一。  ...more
",https://www.books.com.tw/products/0010729226?loc=P_0003_079
180,唐代文學史,"傅璇琮,盧燕新,盧盛江",2016-08-19,"
唐代為中國古典文學的輝煌時期，其時詩歌蔚為大國，開創黃金時代；文起八代之衰，肇啟唐風宋采；詞開宋詞之源，盡呈婉妙之態；小說則有唐代傳奇，已有自覺之勢。本書以清晰明瞭之線索，簡潔淺近之語言，盡...more
",https://www.books.com.tw/products/0010725846?loc=P_0003_080
181,浮生情海：兩岸現代文學評賞,朱嘉雯,2016-08-01,"
本書以「作家論」的形式呈現各章節的特色，內容包含二十世紀華人世界最著名的作家：林語堂、梁實秋、張愛玲、徐鍾珮、羅蘭、潘人木、琦君、胡品清、黃永武，以及臺灣本土大家葉石濤、李喬，同時還論及現當...more
",https://www.books.com.tw/products/0010725548?loc=P_0003_081
182,釋奠與權力：初唐國家教化的理解與建構,謝明憲,2016-08-01,"
本書以唐高祖武德七年國學釋奠講學，作為敘事上的開場白，實因此事是極特殊的歷史事件。除了選擇在國學的場域中，面對「三教」之問題，更在釋奠禮中，重啟「先聖」之議論。據古以論今，孔廟釋奠從來不是理...more
",https://www.books.com.tw/products/0010727591?loc=P_0003_082
183,古典詩詞的現代詮釋,王曉雯,2016-07-31,"
本書擬以古典詩詞為研究範疇，嘗試融入現代意義的詮釋，希冀通過各種主題的設計，不同視角的切入，探索文學作品所蘊含的心理意義，有效調整、改善、提升吾人生命的內在本質，藉以因應當前文化價值觀劇烈衝...more
",https://www.books.com.tw/products/0010728139?loc=P_0003_083
184,張子樟閱讀之旅筆記,張子樟,2016-07-25,"
作者化身為書先生，藉由「召喚→啟程→歷險→歸返」的歷程，與愛書的小書蟲來趟文學之旅。   本書是作者張子樟老師近年來勤讀與細讀青少年文學作品的積澱與反思，每篇文章沒有固定的文類，亦沒有固定的字數。...more
",https://www.books.com.tw/products/0010723132?loc=P_0003_084
185,縱橫今古說武俠,林保淳,2016-07-25,"
本書為作者林保淳教授近十餘年來陸續發表的武俠相關評論、散文集結，上自古代俠客觀念的發展變化、女俠的塑造和地位、現代武俠小說和武俠電影的縱橫論述，至新生代武俠作家的評論介紹，涵括層面廣，討論深...more
",https://www.books.com.tw/products/0010723849?loc=P_0003_085
