,書名,作者,出版日期,內容介紹,網址
264,硯城誌 卷三 龍神,典心,2017-07-24,"
雪山一戰，兩敗俱傷。   公子被燒得破碎支離，匿了蹤跡；   姑娘的傷則悄悄的、慢慢的，浸淫日廣，   化作硯城的傷。   許多外來的人與非人，相準她此刻休養生息，   呼朋引伴，成群結黨，堂而皇之入了硯...more
",https://www.books.com.tw/products/0010621952?loc=P_0003_064
265,吾王馴養指南(03),帝柳,2017-07-19,"
★ 金石堂暢銷榜TOP 1、博客來排行榜TOP 1 ★ 超新星大神級繪師神子的華麗組曲! ★ 遊走尺度邊緣!仲夏夜熱意滿滿撩慾大作! ★ 繼《皇女飼育手札》、《惡魔調教Project》後，最新群雄包圍之作!   ☆特別獻禮☆ 「...more
",https://www.books.com.tw/products/0010758376?loc=P_0003_065
266,我的巴赫先生(下),紅棗,2017-07-14,"
影視化預備! 「故事太甜，讓不大相信愛情的我，也開始滿懷憧憬。」 溫暖治癒，上市一週，即收到讀者致意明信片。   「以後調琴和調情，都只和妳。」   ▍糖粉系天后 紅棗，晉江文學網文章積分突破三千三百...more
",https://www.books.com.tw/products/0010757697?loc=P_0003_066
267,大龍門客棧三,星野櫻,2017-07-12,"
★《大內傲嬌學生會》星野櫻 X《月影町的差使》日本繪師セカイメグル首度合作   ──宣示主權最佳法，先啾啾，後洞房!   百般折騰下，龍小花終於抵達京城。   未料自家前夫的最大敵手──宮小王爺先出手逮人， ...more
",https://www.books.com.tw/products/0010758266?loc=P_0003_067
268,以萌治國：貓熊公主殿下01,錦橙,2017-07-11,"
看我自帶腦粉 發射愛的電波BIUBIU♥ ♥ ♥ ♥ 萌え星際海盜花瓶蜀黍! 小公舉的戀愛教科書： 年齡不是距離 世仇不是問題 看見美男 打包帶走!!!!   號外號外!!!   全星際最卡哇伊的奧哈拉貓熊公主殿下被綁架了! ...more
",https://www.books.com.tw/products/0010758576?loc=P_0003_068
269,惡魔偽畫師02,夢空,2017-07-11,"
輕小說新天后 夢空 2017年奇幻愛情大作 追尋惡魔力量 奏響黑暗禁曲   薔薇院的祕密の戀 記憶著悸動的曖昧   心與心的追逐遊戲 誰讓誰墜入甜蜜又狡猾的牢籠中……   沒有不付出代價就能得到的事情。   這是惡...more
",https://www.books.com.tw/products/0010758577?loc=P_0003_069
270,王爺，來一碗!03：迎娶?還是出嫁?(完),風曉櫻寒,2017-07-11,"
※風曉櫻寒╳黑色豆腐 共創無厘頭戀愛風尚──   ◆金石堂華文戀愛輕小說新人王‧風曉櫻寒新作隆重上市!   ◆本本暢銷，開創星爺式無厘頭戀愛風尚!      男大當嫁!!   婆家的絕地......more
",https://www.books.com.tw/products/0010758585?loc=P_0003_070
271,無盡之境02追尋,Misa,2017-07-06,"
博客來|金石堂|蘋果日報 暢銷美女作家 Misa 最值得期待的浪漫奇幻強作，精彩續集矚目上市! ★ 連載期間好評不斷，一出版即奪下博客來、金石堂全館暢銷TOP1 ★ 金賞繪師Fori跨刀繪製書封，不可錯過的唯美典藏...more
",https://www.books.com.tw/products/0010756778?loc=P_0003_071
272,伊人難為1-6 套書(無書盒版),銀千羽,2017-07-04,"
§銀千羽萌翻全台的異世大陸奇幻冒險名作§ ★金石堂輕小說暢銷排行榜冠軍力作★ ★蘋果日報暢銷小說排行榜熱情推薦★   天使的臉蛋&惡魔的小心機   竟然就是橫行天下的秘密武器!?   史上最卡哇伊的小蘿莉伊人  ...more
",https://www.books.com.tw/products/0010757115?loc=P_0003_072
273,伊人難為二部曲1-10 套書(無書盒版),銀千羽,2017-07-04,"
☆奇幻小天后 銀千羽 最超人氣的暢銷鉅作☆ 史上最卡哇伊的小蘿莉伊人~強‧勢‧回‧歸!   異世傳說啟動，冒險再度升級──   超萌小蘿莉伊人+霸氣貴公子百里驚鴻   看兩人如何攜手合作，繼續瀟灑橫行天下!!!   ★2...more
",https://www.books.com.tw/products/0010757111?loc=P_0003_073
274,冰箱侵略者是女神候補?!,鬱兔,2017-06-28,"
今夏最甜蜜清涼的消暑聖品── 寄居冰箱的女神候補say：你有我就夠了! 楚楚可憐的嬌弱美女ask：你願意陪我嗎? 二擇一的愛情選擇題，答案會是……?   古語道：書中自有黃金屋，書中自有顏如玉。   那麼，冰箱裡...more
",https://www.books.com.tw/products/0010755813?loc=P_0003_074
275,功夫少女-(套書)上+下集(完結),張廉,2017-06-28,"
當武林再次成為社會的一部分之後，人們為了保護自己，都學起了武功，隨著武者的數量增多，這個社會漸漸成為了真正的武林社會。   在這個社會裡，人人都會武功，武學成了學校的必修課。   因為你不會武功，...more
",https://www.books.com.tw/products/0010755964?loc=P_0003_075
276,我們住在一起-套書1-3集(完結),紅九,2017-06-28,"
錢菲跟閨蜜姚晶晶，到酒店將劈腿男友汪若海抓個現行，七年感情一朝破碎!   錢菲勒緊褲腰帶買下了和汪若海一起看上的房子，但是貸款卻成了她一塊心病。於是，她決定將房子租出去一半。   新房客是一對高富...more
",https://www.books.com.tw/products/0010755969?loc=P_0003_076
277,花妖客棧-(套書)上+下集(完結),一枚銅錢,2017-06-28,"
狀元鎮上，有一家同福客棧，後院生長著各種草木妖。某日，一個神秘書生接手了客棧。以守護客棧為己任的芍藥花妖勺子知曉後，化身店小二想助書生一臂之力，可是不斷接觸後，卻發現書生高深莫測，上至神界，...more
",https://www.books.com.tw/products/0010755975?loc=P_0003_077
278,相公是把劍-(套書)上+下集(完結),一枚銅錢,2017-06-28,"
書靈是武林史事記載人，林家五姑娘林淺色身為書靈，常要奔走於江湖各地，難免會遇到各種奇怪的事。可最離奇的是……長輩居然要她嫁給一把破劍。據說這把劍曾救過她，宿命所歸。   於是林家五姑娘百般不願出...more
",https://www.books.com.tw/products/0010755985?loc=P_0003_078
279,撿來一隻阿飄-(套書)上+下集(完結),一朵豌豆黃,2017-06-28,"
這是一個不諳女色且久病纏身的藥罐子王爺撿了一隻呆萌的小女鬼，然後養起來的故事。   阿挽是一隻喜歡紙鳶的女鬼，因追隨紙鳶而與戊遼國睦宣王爺豐元溪相識。不好女色又冷靜自持的睦宣王爺有一雙能覷見鬼...more
",https://www.books.com.tw/products/0010755994?loc=P_0003_079
280,霸氣寶寶套書1-8集(完結),紫色流蘇,2017-06-28,"
她，一朝穿越成廢柴小姐，   不僅遭人設計未婚先孕，更被繼母趕出家門。   真當她二十一世紀特警是病貓?   五年後，她攜手天才兒子，強勢回歸。   至於寶寶爹爹是誰?關她何事!   她唯一目標是進入仙閣學院...more
",https://www.books.com.tw/products/0010755999?loc=P_0003_080
281,奧格拉斯之槍02攻城混戰,草子信,2017-06-28,"
虛擬的人，為妳奉上最真實的心。      全方位作家草子信╳海外大神繪師arico   1/3網遊+1/3冒險+1/3臉紅心跳♥♥♥   與華麗帥氣的擬人武器，共同開啟一段粉紅冒險!   ●特別附錄：4P人設彩頁      封測首週的...more
",https://www.books.com.tw/products/0010756742?loc=P_0003_081
282,什麼?有機娘!? 02,安存愛,2017-06-26,"
異變一波未平，一波又起。   田裡最美的風景，是有機娘──   擊退濫用化肥形成的怪物「稗草女王」後，   青山村迎來了朝氣蓬勃的春季，   與此同時，史非宇再度經歷意想不到的異變──   田裡所種植的貢菊，...more
",https://www.books.com.tw/products/0010752332?loc=P_0003_082
283,第一女盜 4,一世風流,2017-06-23,"
東、西方玄界為爭奪佛骨，正式開戰!?   而為了繼續她的美好人生，   她決定開始積極展開──爬床大業!      因吞食舍利佛骨的神奇效用，逆生成紅色火狐的的蒼瑩，   陷入了前所未有的低迷……   好不容易得高...more
",https://www.books.com.tw/products/0010755266?loc=P_0003_083
284,大理寺少卿的寵物生涯04：偷香人蔘,兔子殿下,2017-06-17,"
※台北國際書展反應熱烈!! ※兔子殿下╳正太控小米 萌寵出擊──   夏日蜜桃成熟祭──偷香人蔘X鴛鴦戲水~   萌寵即將被吃乾、抹淨。   喔喔，喵生要出大事了~♥♥   少卿主銀：「不多說。」   少卿大大霸氣測漏：...more
",https://www.books.com.tw/products/0010755905?loc=P_0003_084
285,大神好壞，萌徒躺下!01,流螢,2017-06-17,"
惡魔大神(我師父) PK妹控歐巴(我老哥) 小徒弟我躺著也中箭!?   #什麼叫「這菜我嚼不下去」!   #為什麼綁架我，害我陷入桃色風波?   #師父小心眼、壞心腸、愛記仇，不懂憐香惜玉!   #我要解除師徒關係!!!!!...more
",https://www.books.com.tw/products/0010755903?loc=P_0003_085
286,我的巴赫先生(上),紅棗,2017-06-16,"
影視化預備!   重新定義怦然心跳起伏最高峰──   禁欲鬼才調音師 VS 雙面少女鋼琴師   「從今往後，我只想給一個人調試鋼琴，   只想讓一臺鋼琴展現美妙音色。」   ▍糖粉系天后 紅棗，晉江文學網文章積分突...more
",https://www.books.com.tw/products/0010754700?loc=P_0003_086
287,君子街，淑女拳〔夏+冬〕暖心套書,天航,2017-06-07,"
我們相遇燦爛艷夏， 飄雪的日子迎接幸福。   ★香港最暢銷男作家 天航 × 韓國知名插畫家 kim minji，聯手創造最動人的青春物語!新書甫上市，即攻佔香港暢銷書榜!   在愛情與友情渾沌的季節裡，我們編織著白...more
",https://www.books.com.tw/products/0010754089?loc=P_0003_087
288,君子街，淑女拳〔冬之卷〕,天航,2017-06-07,"
青春， 有時是詩， 有時是鬧劇。   他們是一輩子的朋友，   老了、重提舊事，都會一同大笑的朋友。   君子街偵探團的深冬青春懸疑劇。   ★香港最暢銷男作家 天航 × 韓國知名插畫家 kim minji，聯手創造最...more
",https://www.books.com.tw/products/0010754091?loc=P_0003_088
289,陛下請淡定 卷四(完),酒小七,2017-06-02,"
求妻若渴天之驕子⇒欲拒還迎小奴才⇐求而不得帥王爺   皇宮中香豔淋漓的旖旎情事，最終章駕到!     宮中規則四：必要時，用撲倒忘卻俗事，謂之神。      朝中盛傳皇帝專寵宦官，重臣上書字字誅心，務必賜死...more
",https://www.books.com.tw/products/0010753919?loc=P_0003_089
290,邊緣女神改造計畫(01),啞鳴,2017-06-01,"
鬼才作家 啞鳴 X 人氣社團 黑蛛白蛛 聯手推動「全負評」女神翻身大作戰!   閱讀本書，(不)保證你──   邊緣，也能邊緣得超人氣~!   邊緣女神改造計畫 X 問答RPG魔法使與黑貓維茲 夢幻跨界企劃!   邊緣女神...more
",https://www.books.com.tw/products/0010753395?loc=P_0003_090
291,無盡之境01長生,Misa,2017-05-27,"
博客來|金石堂|蘋果日報 暢銷美女作家 Misa 最值得期待的浪漫奇幻強作，絕美登場! 沒有讀過這個故事，別說你懂得吸血鬼的神祕，美好，與危險…… 一段令人目眩神迷的愛情，一場永無止境的追尋。 「奶奶，明...more
",https://www.books.com.tw/products/0010752977?loc=P_0003_091
292,崔大人駕到(下),袖唐,2017-05-18,"
冷面監察菁英x率直天真小女官!大案連發導致戀情急速升溫? 最縝密的布局、最精采的情節，案情峰迴路轉，凶嫌意想不到! 劇情進入高峰，第一部震撼完結!   「我只有這一個，我把它給妳，許妳此生不換。」   ✦...more
",https://www.books.com.tw/products/0010752199?loc=P_0003_092
293,大龍門客棧二,星野櫻,2017-05-17,"
★《大內傲嬌學生會》星野櫻 X《月影町的差使》日本繪師セカイメグル首度合作   ★特別附錄：2P精美彩頁   ──多看小黃書，有益身體健康。   努力出牆的龍小花，面臨人生最大難題，   腹黑大野狼酒後亂性，竟...more
",https://www.books.com.tw/products/0010752558?loc=P_0003_093
294,惡魔調教Project03,帝柳,2017-05-17,"
不聽話的壞女孩， 就由本天師好.好.懲.罰──   ★金石堂、博客來暢銷TOP1撩欲天后 帝柳   ★詢問度破表!繼《皇女飼育手札》，心跳100%曖昧新作   ★群魔環伺，風流帥哥、冰山美男、傲嬌少年，各色帥氣惡魔任君...more
",https://www.books.com.tw/products/0010752559?loc=P_0003_094
295,同學萌萌噠CHU03(完),丹卷,2017-05-12,"
跨物種(?)戀愛ING~ 熱戀沸騰520℃! 校草變成「大野狼」 ✩變裝Play✩惡意賣萌✩ 貓身危機升級!   豪車接送、私人飛機、高調餵養(?)……   剛談戀愛就被如此寵愛，蕭宓覺得心情甜蜜的要飛了起來~   而另一方面，...more
",https://www.books.com.tw/products/0010751681?loc=P_0003_095
296,大理寺少卿的寵物生涯03：吾家有媳,兔子殿下,2017-05-12,"
※台北國際書展反應熱烈!!   ※兔子殿下╳正太控小米萌寵出擊──   小夫人還是童養媳，萌寵羞得不要不要的〉///〈   腹黑大理寺少卿「做記號」，蜜桃未熟喵身上出現不明○痕???   辦案遊戲開催X養寵為妻進度表...more
",https://www.books.com.tw/products/0010751683?loc=P_0003_096
297,聲戀~我的全領域本命~02(完),桑玠,2017-05-12,"
面癱惡魔大明星晉升激萌撒嬌鬼男友 SSS級閃瞎單身狗計畫開啟! 調戲、色誘、甜蜜KISS~ 戀愛關係：謝巨嬰吃掉小菠菜ლ(´ڡ`ლ) ❤❤開飯喇❤❤   當紅新人歌手謝修弋的神秘女友=網路言情小說作家菠菜?   謝‧巨嬰‧修...more
",https://www.books.com.tw/products/0010751688?loc=P_0003_097
298,惡魔偽畫師01,夢空,2017-05-05,"
輕小說新天后 夢空 2017年奇幻愛情大作 為守護眷戀 守護銀星 將自己販賣給了惡魔 無法抵抗的悖德 蒸騰升高的體溫 她 純白的靈魂將被渲染成什麼顏色……   一場宮廷叛變，   雅露絲從菲爾德王國的第一王女淪...more
",https://www.books.com.tw/products/0010751686?loc=P_0003_098
299,王爺，來一碗!02：動手?還是動口?,風曉櫻寒,2017-05-05,"
※風曉櫻寒╳黑色豆腐共創無厘頭戀愛風尚──   ◆金石堂華文戀愛輕小說新人王‧風曉櫻寒新作隆重上市!   ◆本本暢銷，開創星爺式無厘頭戀愛風尚!   想要拒絕╳染指至上TT、甩不掉── ......more
",https://www.books.com.tw/products/0010751687?loc=P_0003_099
300,喜劫孽緣(下)鬼王的情劫,萌晞晞,2017-05-02,"
地府的秦廣王撩起妹來， 就是比一般人還要那麼驚天地泣鬼神一點……   ☆奇幻天后萌晞晞‧最陰森萌暖代表作☆   ※隨書附贈:拉頁海報+鬼鴛鴦書籤   「人仙殊途，好自珍重……」   沒想到這混蛋秦廣王竟惡劣到如此...more
",https://www.books.com.tw/products/0010751116?loc=P_0003_100
301,黑道少女VS男子學園(02),唯伊說,2017-05-02,"
傳聞，天日的六大入學標準之一是──壞。   學校的某個角落，群聚了全國最壞的不良少年們，他們無法無天，膽大妄為。   令人心生畏懼的黑道繼承人、輕浮不正經的義大利黑手黨之子、可愛膽怯的幫派後代……他們...more
",https://www.books.com.tw/products/0010751734?loc=P_0003_001
302,在座寫輕小說的各位，全都有病(06),甜咖啡,2017-04-27,"
《拿出妹控氣概吧!》暢銷作家 甜咖啡 最新超展開力作── 書名太挑釁!尖端原創小說大賞禁止參賽作品(大誤)。   人皆如櫻花，終將隨風去──   幻櫻‧最終戰!   上課時或捷運間，   請鎖緊淚腺小心閱讀。   ★令...more
",https://www.books.com.tw/products/0010750057?loc=P_0003_002
303,崔大人駕到(中),袖唐,2017-04-20,"
▍最強古言探案喜劇!   監察司今日頭條：本司第一紅人魏潛疑似動凡心?   快報!史上最幼女官榜首兼與魏潛走得很近的小娘子今日報到!   (聽說女帝很滿意!)(都滾開，魏郎君是我的!)(看戲!看戲!看戲!)   ▍下集...more
",https://www.books.com.tw/products/0010749478?loc=P_0003_003
304,不正常的戀愛關係-套書1-4集(完結),逢時,2017-04-18,"
飯可以亂吃，願望不可以亂許。   這是平凡轉學生秋本光想對大家說的血淚教訓。   只是參拜了不知名神社，就莫名成了神明的使(奴)者(隸)。   而且神明給的任務，竟是要他與各種奇怪的惡念談戀愛?!   面對乳...more
",https://www.books.com.tw/products/0010749576?loc=P_0003_004
305,我的哈士奇男神,安就,2017-04-17,"
地表最強校園暗戀傳說： 土肥圓吃貨女VS哈士奇型態高冷男神 等她瘦成一道閃電，男神還會遠嗎?   「蘇小棠，妳喜歡我哪一點?相貌?醫術?家世?」   「跟那些無關，就算你變成一條狗，我也一樣喜歡你!」   「...more
",https://www.books.com.tw/products/0010749449?loc=P_0003_005
306,王爺，來一碗!01：生米?還是熟飯?,風曉櫻寒,2017-04-14,"
※風曉櫻寒╳黑色豆腐共創無厘頭戀愛風尚──   ※本集新增米飯：《逼嫁online番外》(3600字)      ◆金石堂華文戀愛輕小說新人王‧風曉櫻寒，讀者敲碗新作即將上市!   ◆本......more
",https://www.books.com.tw/products/0010749528?loc=P_0003_006
307,大理寺少卿的寵物生涯02：天菜蘿莉,兔子殿下,2017-04-14,"
※台北國際書展反應熱烈!!   ※兔子殿下╳正太控小米萌寵出擊──      光源氏計畫受挫?!萌寵被綁架~   主銀我來了──誰敢動本大爺的東西!   未熟期奶香貓一暝大一寸，卻對愛似懂非懂(喔喔)動心、忍性，再等等~ ...more
",https://www.books.com.tw/products/0010749531?loc=P_0003_007
308,崔大人駕到(上),袖唐,2017-04-07,"
──盛世大唐，女帝主政── 女人連皇帝都可以當了，當然更可以當官!   ✦10%的宅鬥技能養成術+15%的名門貴女氣質必修課+30%歷險偵查+15%女主角的歡樂耿直+30%男主角的酷炫狂霸跩=100%最強古言探案喜劇!   清河...more
",https://www.books.com.tw/products/0010748290?loc=P_0003_008
309,注定遇見外星人04(完),三千琉璃,2017-04-07,"
暢銷小說《看來你是外星人》三千琉璃╳細雨中 送上驚喜!   魔法店鋪開張大吉?!   獸耳少男少女地球最佳遊樂場，誕生!!   犬星美眉：「這裡歸我老公管，老公歸我管!」   地球暖男：「救命啊!半獸人好口怕~」...more
",https://www.books.com.tw/products/0010748463?loc=P_0003_009
310,同學萌萌噠CHU02,丹卷,2017-04-07,"
愛の約會大作戰─萌寵同學大應援! 男友力Max‧完美‧熊貓(放圖)+蠢到深處自然萌‧吃貨‧笨犬(放圖) 喵少女直球曲球變速球攻略校草── Day&Night LOVE RUSH!   能修復自己內丹的仙人之後居然是顧逸非!   蕭宓真覺...more
",https://www.books.com.tw/products/0010748464?loc=P_0003_010
311,聲戀~我的全領域本命~01,桑玠,2017-04-07,"
大勢男音樂鬼才 豢養 二次元聲控宅女 用我的聲音 讓妳耽溺在我們的愛情裡 成為妳二次元、三次元、全領域本命!   因為好友一生的請求，柯姣成為了新人男歌手謝修弋的御用廚娘，   面對除了泡麵只愛吃肉類，...more
",https://www.books.com.tw/products/0010748467?loc=P_0003_011
312,第一女盜 3,一世風流,2017-03-31,"
繼巫術、殭屍毒之後，竟然還有傀儡術緊追在後!?   狠毒的手段一個接著一個，   理應最親密的親人，卻是最殘酷的敵人……   不過，不用怕!她蒼罌可是閻大當家的福星，   只要有她在身邊，絕對能為當家的逢凶...more
",https://www.books.com.tw/products/0010747382?loc=P_0003_012
313,大龍門客棧一,星野櫻,2017-03-31,"
★《大內傲嬌學生會》星野櫻 X《月影町的差使》日本繪師セカイメグル首度合作   ──看人，絕對不能只看臉。   龍家嫡女龍小花，原是龍門客棧的唯一繼承人。   沒想到兒時撿回的小正太──龍曉乙，竟成了腹黑大...more
",https://www.books.com.tw/products/0010748093?loc=P_0003_013
314,喜劫孽緣(上)地府的嬌客,萌晞晞,2017-03-29,"
實驗證明，被地府的那一位糾纏上，好像不是唸幾句天靈靈、地靈靈就可以解決的ㄟ…… 排行榜常勝軍 萌‧晞‧晞 打響開春第一炮 御用巫女VS十殿閻羅 最不按牌理出牌的人鬼仙戀，保證讓你打從腳底冷上來打從心裡...more
",https://www.books.com.tw/products/0010747599?loc=P_0003_014
315,陛下請淡定 卷三,酒小七,2017-03-15,"
*日本乙女GAME超人氣同人繪師toa跨海合作!   *《陛下請淡定》於晉江點閱率破億，排行名次高居不下，PTT原創版大推薦!   宮中規則三：天子所願，定會成真。   在紀衡日夜糾纏下，田七芳心淪陷。   但家仇一...more
",https://www.books.com.tw/products/0010746825?loc=P_0003_015
316,同學萌萌噠CHU01,丹卷,2017-03-10,"
青蠢可愛萌勢力─ 人父+妖母‧火爆系喵少女 撞上 自戀癌晚期患者‧校草 I hate u2 unhappy滿滿 戀礙預感100%!?   女大十八變，從人類變成了→Hello Kitty一、隻、貓???   為了不暴露真實身分，蕭宓打算做隻......more
",https://www.books.com.tw/products/0010745743?loc=P_0003_016
317,早上醒來發現小夥伴變成美少女03(完),瓶,2017-03-10,"
決鬥吧!弟控姊姊逆襲! 弟迪女友什麼的浮游生物最討人厭了!!!   弟迪乖~脫魯計畫姊姊可‧不‧允‧許唷❤   警方通緝+弟控力爆發+婚禮破壞，   各種偽裝破壞的胡搞展開再展開最終集登場!   寶貝弟弟小祐小小年紀...more
",https://www.books.com.tw/products/0010745744?loc=P_0003_017
318,大理寺少卿的寵物生涯01：含苞待寵,兔子殿下,2017-03-10,"
※台北國際書展反應熱烈!! ※兔子殿下╳正太控小米 萌寵出擊──   戀愛中毒邪氣男 專寵 Q嫩撩心奶香喵──   辦案遊戲X靈異前線X 養寵為妻 養寵、辦案兩不誤   身中蠱毒的大理寺少卿尋找救命解藥，   天降神藥──...more
",https://www.books.com.tw/products/0010745745?loc=P_0003_018
319,伏妖師(3)紅櫻之風(完),蝶舞,2017-03-01,"
愛恨情仇的牽絆─來世我們再約嗎?   這是一個全新的結局，依然是不完的傳說。   永遠是蝶舞最驕傲的作品。   ──by蝶舞   ※ 超人氣實況主播代言限量書籤，全台獨家發放。   伏妖師尾章，改寫了結局。   藤野...more
",https://www.books.com.tw/products/0010777896?loc=P_0003_019
320,伊人難為二部曲10：討債不忘加利息(完),銀千羽,2017-03-01,"
2016年開春最強小伊人. 伊人難為二部曲終結篇! 蒼元大陸上的混戰將走向何處? 小伊人又該如何面對接二連三朝她拋來的種種難關呢?   ◎隨書附贈：拉頁海報+姓名吊牌   天道無極，各有消長，   天地異變，滄海...more
",https://www.books.com.tw/products/0010744842?loc=P_0003_020
321,終身保固的女僕與容易崩壞的我(3)(完),值言,2017-02-23,"
如果機械人擁有選擇的權利，   我的選擇是──   「我想要永遠守護妳。」   華爾基麗被自由旗手擄走後，   夏崎與蘿蔓小姐一方面尋找她的下落，   一方面還是要處理上門的委託──   攸關人類與女僕「下半身」...more
",https://www.books.com.tw/products/0010740257?loc=P_0003_021
322,奧格拉斯之槍01,草子信,2017-02-15,"
我的一切，專屬於妳!     全方位作家草子信╳海外大神繪師arico   1/3網遊+1/3冒險+1/3臉紅心跳♥♥♥   與華麗帥氣的擬人武器，共同開啟一段粉紅冒險!   --   以各色武器化為人形、與主人攜手戰鬥為號召，《...more
",https://www.books.com.tw/products/0010743846?loc=P_0003_022
323,午安，請問要點一隻偵探嗎?04(完),微混吃等死,2017-02-15,"
如果妳不願意靠近，就讓我走向妳。   有著《春&夏推理事件簿》帶點療癒的青春熱血，   與《冰菓》中惶然的青春悸動，   潛力新人 微混吃等死 為您獻上溫暖人心的校園輕推理之作!   魔術師隱藏真相，偵探尋...more
",https://www.books.com.tw/products/0010743847?loc=P_0003_023
324,喵色可餐03(完),千流,2017-02-10,"
龍貓大囍~失憶、白鮫族、海宮遊~ 美男子控司空大人 貓妖 飾 細弱俊美騷年皇子 魔君 飾 清冷未婚夫大國師 帝君 飾 重口味司空(可以放女角Q圖)搶親美騷年!? 人魚Cosplayer.com上演! 男神： 就算變成鮫人，我...more
",https://www.books.com.tw/products/0010743334?loc=P_0003_024
325,穿越?讓專業的來(下),花匠先生,2017-02-08,"
‧綁架案 + 凶殺案 + 渣男劈腿案──且慢慢慢!說好的輕鬆甜蜜愛情故事呢? ‧以招待各路穿越者為己任的時空安全局，今天也繼續雞飛狗跳……   「我一直以為，自己一個人好好地過完這輩子，就很足夠。現在我卻發現...more
",https://www.books.com.tw/products/0010743084?loc=P_0003_025
326,早上醒來發現小夥伴變成美少女02,瓶,2017-02-07,"
來!惡劣模式升級! 美食之神降臨 我成了膨☼軟☼甜☼美☼的棉花糖女孩!還被監禁了呢~❤ 親愛的小夥伴──為了我的美麗而戰鬥吧!   羞恥力max──   腦洞大開美少女(x) v.s. 消極(N.)的男主角(O)   (偽)辦公室戀情登...more
",https://www.books.com.tw/products/0010743342?loc=P_0003_026
327,戀愛教戰手冊‧明天的明天之後,小杏桃,2017-02-07,"
☆ 漫畫甜蜜完結後，後續篇章小說唯一揭露! ☆ 介於青澀與成熟之間的愛情!   原作小杏桃真心不騙3大推薦：   接續漫畫的全新內容、主配角故事一次補完、灰野都老師甜蜜跨刀   人氣漫畫《戀愛教戰手冊》全新...more
",https://www.books.com.tw/products/0010742405?loc=P_0003_027
328,黑道少女VS男子學園(01),唯伊說,2017-02-07,"
擁有超美型外表的黑道兄弟(?)，一入學便造成轟動，沒辦法，誰讓「她們」是傳聞中的超級不良少年，黑道龍頭天獄的繼承人!   性格放蕩不羈的寒晴，興趣除了看貓咪卡通和惡作劇外，就是調戲男人，難得進入全...more
",https://www.books.com.tw/products/0010743142?loc=P_0003_028
329,在座寫輕小說的各位，全都有病(05),甜咖啡,2017-02-06,"
把幻想女友寫入小說還暢銷熱賣， 就是魯蛇作家的TOP境界!   《拿出妹控氣概吧!》暢銷作家 甜咖啡 最新超展開力作──   書名太挑釁!尖端原創小說大賞禁止參賽作品(大誤)。   ★八月漫博，簽名會炸裂式哈哈狂...more
",https://www.books.com.tw/products/0010741658?loc=P_0003_029
330,第一女盜 2,一世風流,2017-02-03,"
為解巫毒深入殭屍之地，卻中了更加狠厲的殭屍毒，   還有突然現身的白衣蛇王要來追討滅島之仇，   所羅門‧閻命懸一線!   你說償命就償命!?她蒼罌才不答應!   他為救她而被殭屍咬，天大的恩情她無以為報， ...more
",https://www.books.com.tw/products/0010742420?loc=P_0003_030
331,網遊之真命在鄰座(下),穗初,2017-01-25,"
潛力新星作家穗初 x 甜美系繪師jond-D POPO原創網 網遊愛情又一強作 媲美穿越古代的浪漫揪心，不可錯過的宮廷風嶄新網遊!   即使不一定起跑就看對眼，   青梅竹馬也一定能相愛相殺到終點♥   ※實體書獨家收...more
",https://www.books.com.tw/products/0010741512?loc=P_0003_031
332,Debug─筆電的使用手冊外傳小說~山櫻樹下的幻想奇譚 全,草子信,2017-01-24,"
(全一冊)曾以為再也見不到的人，留下對他的思念；想要再次與珍視的人見面，卻姍姍來遲，如今彼此相距，渴望已久、擁有彼此相伴的生活，終於踏上軌道。為了留下存在意義的蟬，失去身體而徘徊的妖怪，能帶人...more
",https://www.books.com.tw/products/0010740374?loc=P_0003_032
333,惡魔調教Project 02,帝柳,2017-01-24,"
「選擇我，做我的女人吧!」   惡魔、人類、亡靈齊聚，只為了──妳的芳心!     ★金石堂、博客來暢銷TOP1撩欲天后帝柳   ★詢問度破表!繼《皇女飼育手札》，心跳100%曖昧新作   ★群魔環伺，風流帥哥、冰山美男...more
",https://www.books.com.tw/products/0010741554?loc=P_0003_033
334,七海歸途之雪倫公主,七海,2017-01-19,"
一個女孩在成長過程中記憶慢慢甦醒，憶起了自己從哪裡來， 在神的看護下，經過了千萬年的轉世…   不會說話的男孩，   胸中鑲著寶石的精靈人，   特殊的能力，   而且發生在一億年前……   娛樂記者七海原本...more
",https://www.books.com.tw/products/0010741313?loc=P_0003_034
335,龍姬駕到(下),夢三生,2017-01-17,"
重生一次，自然是要有恩報恩，有仇報仇── 以為她還會善良地被壓著打嗎?作夢吧! 龍女霸氣全開，向世界宣布我回來了!   ★蕩氣迴腸迎接完結高潮!   ★天界、修真、戀愛、背叛、友誼、打怪、練等、升級……必看元...more
",https://www.books.com.tw/products/0010740756?loc=P_0003_035
336,早上醒來發現小夥伴變成美少女01,瓶,2017-01-13,"
現充!?野望破碎! 手遊之神的惡作劇─成為帶尾(?!)美少女! 既然不能把妹，那我就要成為世界第一正的獸尾娘!!──前‧花美男★ 羞恥力max── (偽)辦公室戀情登場!   身為男主角之一的何一年現在面臨個難題，   公...more
",https://www.books.com.tw/products/0010740821?loc=P_0003_036
