,書名,作者,出版日期,內容介紹,網址
160,2011跨越與實踐：戲曲表演藝術學術研討會論文集,文化大學戲劇系,2011-04-01,"
中國戲劇學系是國內綜合大學中唯一以中國傳統戲曲為教育宗旨的學系，教學結合傳統戲曲與現代劇場之學理與實務，開創「戲曲表演元素教學法」，強調「學、術並重」之教學目標，課程分為三組學程：表演、導演...more
",https://www.books.com.tw/products/0010517066?loc=P_0003_060
161,芳艷芬《萬世流芳張玉喬》：原劇本及導讀,李小良,2011-03-01,"
《萬世流芳張玉喬》一劇雖然常為粵劇研究者提及，但其原劇本早已湮滅無聞，即使是一代「花旦王」芳艷芬手上亦沒留存；因此是次復原及考訂《萬》劇劇本，將進一步開拓粵劇研究的範疇。本書集李小良、容世誠...more
",https://www.books.com.tw/products/0010502561?loc=P_0003_061
162,藝壇拾片,江青,2011-02-10,"
《藝壇拾片》記下了舞蹈家江青在藝術創作上，構思、合作中的經驗、歷程。當中每個作品的完成，都是經過百般磨難，千般周折，萬般辛勤耕耘而得。   江青在介紹此書時表示：「原考慮用『搓板記』作為書名。...more
",https://www.books.com.tw/products/0010496831?loc=P_0003_062
163,鈴木忠志：文化就是身體,鈴木忠志,2011-02-08,"
我現在努力所做的，就是在劇場的脈絡下恢復完整的人類身體。 我們必須將這些曾經被「肢解」的身體功能重組回來， 恢復它的感知能力、表現力以及蘊藏在人類身體的力量。 如此，我們才能擁有一個有文化的文...more
",https://www.books.com.tw/products/0010496691?loc=P_0003_063
164,集體即興創作：約瑟夫.柴金與開放劇場,朱靜美,2011-02-01,"
「集體即興創作」是歐美劇場近五十年來最為特殊的現象之一，許多大師級的劇場導演，多嘗試以集體即興為創作新劇的主要手段和方法。其中，約瑟夫.柴金一手創建的「開放劇場」(The Open Theater)可謂最負盛...more
",https://www.books.com.tw/products/0010499997?loc=P_0003_064
165,明代組劇研究,游宗蓉,2011-02-01,"
「組劇」是雜劇發展至明代中期以後新出現的一種特殊合集形式，由數本劇作組成而冠以一個總名。個別劇作既各自獨立完整，彼此間又於取材、內容或主題上有所關聯，以之貫串為一整體。明代雜劇中屬於組劇範圍...more
",https://www.books.com.tw/products/0010503504?loc=P_0003_065
166,當代戲曲論叢,陳培仲,2011-01-20,"
陳培仲先生是中國戲曲學院退休編審(教授)，從事文藝評論和戲曲編輯近半個世紀。自二十世紀六十年代以來，曾在各種報刊上發表評論文章百多篇，作者從中選出有關當代戲曲的數十篇結集出版，名曰《當代戲曲論...more
",https://www.books.com.tw/products/0010496176?loc=P_0003_066
167,南管與明初五大南戲文本之比較,楊淑娟,2011-01-20,"
從南管的音樂和戲劇方面都發現其古老性，其與宋元南戲有密切的關係。因此，本書從現存梨園戲劇目、南管指套、散曲中爬梳五大南戲資料，並與宋元戲文、明初五大南戲文本作比對，從中發現南戲流播到泉州的歷...more
",https://www.books.com.tw/products/0010496178?loc=P_0003_067
168,臺灣戲曲景觀,蔡欣欣,2011-01-20,"
開放性海島的地理環境，多重文化堆疊的歷史光影，造就了臺灣傳統戲曲其「移植/涵化」、「返本/開新」、「傳統/時尚」多元共存的時代語境、劇壇生態與劇藝景觀，且組構為彼此影響相互運作的有機網絡。本書...more
",https://www.books.com.tw/products/0010496180?loc=P_0003_068
169,台灣廟會工藝與戲劇(圖解版),郭麗娟,2011-01-13,"
第一本完整記錄廟會工藝與戲劇圖解書。 無論是台灣獅、鑼鼓、神將衣袍、神轎等工藝， 皮影戲、布袋戲、歌仔戲等廟會戲劇， 或糖蔥、龍鬚糖等戲棚下美食。 藝師們歷經數十載的堅持讓人動容， 圖解繁複工序...more
",https://www.books.com.tw/products/0010493476?loc=P_0003_069
170,周慧玲小戲大做：記憶相簿、不三不四到台灣、百納食譜,周慧玲,2010-12-20,"
*資深實驗劇團「創作社」第20號作品、2010年壓軸劇作《百衲食譜》，即將在年底(2010/12/23 ~ 2011/01/01)於國家實驗劇場盛大演出。   *台灣劇場界身兼學者與編、導演身份的女性劇場工作者周慧玲，精采三部...more
",https://www.books.com.tw/products/0010490987?loc=P_0003_070
171,巫儺文化與儀式戲劇,庹修明,2010-12-01,"
近三十年來，中國儺學以其多學科的學術價值、文化價值、藝術價值為中外學術界、藝術界所關注，從被人們長期遺忘的角落一躍而成為一門顯學，一門多學科學者青睞的交叉學科。   儺、儺戲、儺文化，以其頑強...more
",https://www.books.com.tw/products/0010489421?loc=P_0003_071
172,台灣戲劇：從現代到後現代,馬森,2010-12-01,"
此書為馬森教授近年來探討台灣戲劇發展的系列論著集結。從日據時期新劇以降，台灣的戲劇發展歷經「文化戲」時代、「皇民化」時期、光復初期、「反共抗俄」時期、「新戲劇」時代、小劇場時代等階段，直至今...more
",https://www.books.com.tw/products/0010490000?loc=P_0003_072
173,戲劇：造夢的藝術,馬森,2010-12-01,"
此書收集了馬森近年關於戲劇、劇場的論著精華。內容包括從史家觀點剖析現當代華文世界戲劇的發展、中外經典劇作家對戲劇傳統的繼承與創新、演員與表演藝術的語言和姿態、當代劇場前衛性與商業性的對話與交...more
",https://www.books.com.tw/products/0010490002?loc=P_0003_073
174,表演藝術的體驗與體現第三輯：赤子,楊雲玉,2010-12-01,"
《赤子》，似乎是大家所熟悉的名著《小王子》的延續或另一章。故事以聖艾修伯里的《小王子》為主體，加入馬奎斯的短篇〈流光似水〉、聖經故事〈約拿〉，組合成清新、有趣的青少年劇，猶如「一顆初熟的青梅...more
",https://www.books.com.tw/products/0010490534?loc=P_0003_074
175,鄭和1433：羅伯.威爾森與優人神鼓的跨文化奇航,《PAR表演藝術》雜誌編輯部,2010-12-01,"
鼓聲、爵士、歌仔戲 激盪呼應鄭和故事 東方航海家鄭和從起點到未知的航海旅程   本劇從鄭和第七次航行切入，這也是他的最後一次航行。全劇穿梭於過往回憶與現在時空之間，以詩意的角度來詮釋這個身分特殊...more
",https://www.books.com.tw/products/0010492491?loc=P_0003_075
176,曲韻悠揚：台灣傳統戲曲歌仔戲,陳玟惠,2010-11-24,"
本書從歌仔戲的發展變遷、劇場藝術、劇本創作、欣賞舉隅、面臨的問題等五個方向論述，並附錄十篇傳統戲曲教學教案、學習單，有助於教師教學使用。除了能使一般民眾周延的瞭解、認識歌仔戲外，更是一本適合...more
",https://www.books.com.tw/products/0010489136?loc=P_0003_076
177,香港粵劇敘論,黎鍵,2010-11-01,"
本書的時間跨度十分大，由清朝乾嘉時期到現今的千禧年，論述這約三百年間的粵劇源流及其聲腔演變。至於集中論述香港粵劇的，則主要在末章(第五章)，談及「薛馬爭雄」、「任白」戲寶等。 作者簡介 黎鍵   ...more
",https://www.books.com.tw/products/0010490356?loc=P_0003_077
178,中國古代百戲雜技發展史,崔樂泉,2010-11-01,"
本書通過大量珍貴的歷史文物資料，以圖文版的形式再現了中華民族百戲雜技藝術的產生、發展及演變過程。對中華民族古代歷史上不同時期百戲雜技藝術的文化背景、表現形式、藝術特點、組織管理、時代精神，以...more
",https://www.books.com.tw/products/0010499138?loc=P_0003_078
179,聖桑：參孫與達麗拉,,2010-11-01,"
聖桑的歌劇代表作《參孫與達麗拉》，以希伯來古代英雄參孫為題材，故事源於聖經〈士師記〉第十三至十六章。以「次女高音」(mezzo soprano)為主角的歌劇作品數量並不多，本劇則是其一，而「達麗拉」更躋身...more
",https://www.books.com.tw/products/0010484268?loc=P_0003_079
180,崇禎王朝(3D劇場版),魯文龍,2010-11-01,"
本劇以歷史人物、事件、故事、傳說、虛擬人物及情節作為劇本建構元素，袁崇煥和李自成二人為情節發展的主軸。崇禎皇帝一生的奮鬥作為戲劇進行的動作，因此一戲劇與正確的歷史有著絕對的距離，這個距離的拿...more
",https://www.books.com.tw/products/0010488599?loc=P_0003_080
181,歌仔冊欣賞與研究,施炳華,2010-09-15,"
本書除全面地介紹歌仔冊的歷史、內容、形式、特色、版本等外，歌仔冊最可貴的是它保存生動活潑的「口頭」語言，作者抓住歌仔冊文字書寫「以記錄聲音為主」的特性，從各種不同的語音、語詞表現：泉州話和漳...more
",https://www.books.com.tw/products/0010479732?loc=P_0003_081
182,表演藝術達人祕笈 1 看表演破解問題百百招,王凌莉、李立亨、林乃文、貧窮男、曾智寧,2010-09-02,"
本書特色   ★問題最有趣!回答最專業!大朋友、小朋友都適合。   達人領隊，疑難雜症一網打盡!從如何挑節目到買票進場選座位的整個看表演流程中所可能會發生的問題，都可在本書作者爆笑的解說中獲得詳盡的答...more
",https://www.books.com.tw/products/0010479141?loc=P_0003_082
183,2009年表演藝術年鑑,表演藝術聯盟,2010-09-01,"
由國立中正文化中心《PAR表演藝術雜誌》出版的《表演藝術年鑑》，創刊於1995年，一直是國內表演藝術的重要出版品。   《表演藝術年鑑》是國內少數持續出刊十年以上的文化年鑑，長年記錄台灣表演藝術的創作...more
",https://www.books.com.tw/products/0010479441?loc=P_0003_083
184,普羅米修斯的禮物?論諾諾《普羅米修斯》中的神話意含,陳希茹,2010-08-01,"
在義大利作曲家諾諾的作品《普羅米修斯》中，作曲家從以往對國家政府的激烈抗爭提升至對人類歷史的回憶與評論，聲響儘管微弱破碎，對現代社會的觀察和批判眼神卻更高、更犀利。 作者簡介 陳希茹 學歷：   ...more
",https://www.books.com.tw/products/0010516189?loc=P_0003_084
185,GO!編劇妹瞄準荷李活,Nanci,2010-07-17,"
如果生命就是上天給你的一張戲票……   NANCI，11歲已開始幻想，28歲終圓夢；一名立志躋身電影圈的平凡女生，矢志闖進荷李活，開啟她不平凡的旅程。在荷李活這電影殿堂級國度，她學會的不單單是拍攝電影編寫...more
",https://www.books.com.tw/products/0010579182?loc=P_0003_085
186,透視戲劇：戲劇教學實作指南,"Jonothan Neelands,呂彥蓉",2010-07-12,"
此書是一本討論如何切中要點進行教室戲劇的作品。書中的思維大部分建立在近代戲劇學者之觀點上，然而這些觀點已轉化成老師可以在課堂中使用的戲劇課程。書中也建議應該如何計畫及評量戲劇課程，同時也介紹...more
",https://www.books.com.tw/products/0010476648?loc=P_0003_086
187,人生是條單行道：曾紀鑫戲劇作品選(上),曾紀鑫,2010-07-01,"
本書收入曾紀鑫話劇《永遠的船》、《土地無邊》、《擋不住的誘惑》、《尋找活法》、《人生是條單行道》五部，多數榮獲中國戲劇類獎項，並在《新劇本》、《戲劇之家》、《福建藝術》、《楚天藝術》等刊物發...more
",https://www.books.com.tw/products/0010474630?loc=P_0003_087
188,蕭何落難：曾紀鑫戲劇作品選(下),曾紀鑫,2010-07-01,"
本冊收入曾紀鑫歷史劇《呂不韋》、《蕭何落難》、《青銅九鼎》三部，已獲國家、省市級獎勵，並在《影劇新作》、《戲劇之家》、《藝術》、《□楚風》等刊物發表。   作為一名頗具影響的實力派作家、學者型作...more
",https://www.books.com.tw/products/0010474637?loc=P_0003_088
189,板腔體與曲牌體,施德玉,2010-06-01,"
板腔體與曲牌體除了在說唱和戲曲音樂中，為兩大重要的曲體，它們也深深的影響了我國各地方音樂中聲樂曲與器樂曲的曲式。並且其唱詞形式變化，對於我國文體的發展也有一定的影響，本書內容涵蓋文學文體的格...more
",https://www.books.com.tw/products/0010472664?loc=P_0003_089
190,戲曲之表演功法,張育華,2010-06-01,"
本書所論之表演功法，意指以戲曲演技規範為核心，透過戲曲傳藝方法及體現人物之目標，貫徹戲曲演員藝術修養的完整呈現。其中既有表演實踐原理的理性探求，也包含對藝術美學理想的感性體悟，係從傳統人文內...more
",https://www.books.com.tw/products/0010472670?loc=P_0003_090
191,凝視臺灣當代劇場：女性劇場、跨文化劇場與表演工作坊,段馨君,2010-05-11,"
劇場反映人生。臺灣不只有雲門舞集，還有多重文化的戲劇演出，多樣化的創新風格，以及另類的舞台戲劇再現。本書運用新穎且實用的跨文化主義(Interculturalism)和女性主義(Feminism)的方法研究臺灣劇場歷史...more
",https://www.books.com.tw/products/0010469312?loc=P_0003_091
192,從《老婦還鄉》到《貴婦怨》：導演的文本解析與創作詮釋,黃惟馨,2010-05-01,"
本書是作者在導演舞台劇《貴婦怨》演出時的創作紀錄，內容涵蓋了一個舞台劇導演的創作程序與方法架構，從劇作家背景、文本分析、劇本整編、時空處理到各項場面調度元素的設計理念。   最後一部分配合劇本...more
",https://www.books.com.tw/products/0010471578?loc=P_0003_092
193,馬森戲劇精選集,馬森,2010-04-15,"
作者簡介 馬森   小說家，戲劇家，文學評論家，文學史家，原英國倫敦大學教授，現為《新地文學》季刊社務委員。本集精選其獨幕劇、多幕劇十餘種，以不同手法表現不同人物與場景，展示現代戲劇風采。...more
",https://www.books.com.tw/products/0010466939?loc=P_0003_093
194,那些名劇教我的事：世界經典名劇重溫,方雁,2010-04-05,"
戲劇有著一種誘人的魅力，人們會隨著劇情的起伏而有感同身受的情感抒發，刺激自己的七情六慾，甚至與劇中情節融為一體。看到傷心處，跟著流淚；看到好笑處，跟著捧腹大笑；看到可恨處，跟著咬牙切齒…，跟...more
",https://www.books.com.tw/products/0010467568?loc=P_0003_094
195,行政法人之評析：兩廳院政策與實務,陳郁秀,2010-02-26,"
兩廳院自改制以來，已歷經二屆董事會，其機構定位、組織架構、運作機制、預算額度與自籌經費比率，以及內、外部的監督程度等議題，關乎其是否可以發揮功能、達成既定的公共任務與目標，也是國內各相關單位...more
",https://www.books.com.tw/products/0010461650?loc=P_0003_095
196,古代戲曲與東方文化,鄭傳寅,2010-02-01,"
全書除《緒論》之外分為上、下兩編。《緒論》部分著重探討了何為東方文化並就東方傳統哲學對古代戲曲之影響進行了分析；上編《古代戲曲與東方戲劇》考察古代戲曲與周邊國家傳統戲劇之關係，運用比較研究之...more
",https://www.books.com.tw/products/0010461031?loc=P_0003_096
197,鬼節超度與勸善目連,王馗,2010-02-01,"
傳統的七月十五盂蘭盆會，在民間也被稱作“鬼節”，是宗教特徵十分鮮明的民俗節日。演出于鬼節的目連戲，作為重要的民俗現象，彰顯出節日內涵著的度亡功能。本書從鬼節在明代以來的盛行，以及豐富的節物表現...more
",https://www.books.com.tw/products/0010461034?loc=P_0003_097
198,中西戲劇發生學,汪曉雲,2010-02-01,"
古希臘戲劇發生於酒神祭祀儀式，中國戲劇發生於儺儀。酒神祭祀儀式與儺儀的同一性為中西戲劇藝術的發生提供了同一的儀式前提。儀式是以概括性、整體性符號表達集體性情感，藝術是以具體性、個別性符號表達...more
",https://www.books.com.tw/products/0010461038?loc=P_0003_098
199,2008年表演藝術年鑑,表演藝術聯盟,2009-11-30,"
本書特色   由國立中正文化中心《PAR表演藝術雜誌》出版的《表演藝術年鑑》，創刊於1995年，一直是國內表演藝術的重要出版品。自2004年起，《表演藝術年鑑》重新改版，定位為忠實紀錄表演藝術資訊的工具書...more
",https://www.books.com.tw/products/0010454695?loc=P_0003_099
200,喚醒東方歐蘭朵：橫跨四世紀與東西方文化的戲劇之路,耿一偉,2009-11-19,"
視覺劇場巨擘與東方劇場最美麗的邂逅 女性主義先驅作家吳爾芙意識流書寫極致舞台鉅作   英國女性主義先驅作家吳爾芙自傳式體的小說《歐蘭朵》，書寫主角歐蘭朵由男變女，跨越四百年的生命故事。導演羅伯....more
",https://www.books.com.tw/products/0010453307?loc=P_0003_100
201,戲曲聲腔劇種叢考,蘇子裕,2009-10-01,"
本書是作者關於中國戲曲聲腔劇種研究的專題論文集。卷一南戲聲腔考。共收文七篇。前兩篇論證宋雜劇、宋雜扮與南戲、北雜劇的承傳關係，闡述了宋元南戲史的四個階段。後五篇主要是具體研究南戲聲腔，包括海...more
",https://www.books.com.tw/products/0010450735?loc=P_0003_001
202,演技教程：表演心理學,傅柏忻,2009-10-01,"
本書是一本研究「斯坦尼斯拉夫斯基表演體系」的專論著作。作者通過三十多年的舞台藝術實踐，廣泛涉獵古今中外的研究成果，沿著斯氏業已開拓的道路，運用現代心理學的方法，抓住演員在舞台上過著「雙面生活...more
",https://www.books.com.tw/products/0010465253?loc=P_0003_002
203,臺灣影劇圈內─王唯戲劇論述選集,王唯,2009-08-01,"
「很多人知道， 戲劇的震撼力可以教化人心、導正社會； 不幸的， 我們的文教官僚卻茫然不知......」   本書精選了十八篇王唯教授在報章發表的短文，結集出版成書。主要內容是王唯教授針對五十年來的臺灣戲...more
",https://www.books.com.tw/products/0010443194?loc=P_0003_003
204,戲曲史,徐之卉,2009-07-10,"
作者自民國76年開始任教至今，20年的教學生涯中始終都遇到一個問題，即是學生不喜歡上「中國戲劇史」，作者與授業師鄧綏甯先生討論後得出了四點看法：      1.學生閱讀古文的能力太差。2.學生不理解為什麼...more
",https://www.books.com.tw/products/0010754383?loc=P_0003_004
205,Embracing Magnificence：The Beauty of Taiwan Performing Arts (英文版),林鶴宜、呂鈺秀、鴻鴻、陳雅萍..等,2009-06-18,"
以台灣近廿年來的表演藝術為主軸，以攝影集的方式呈現。全書內容將分成：音樂、舞蹈、戲劇、傳統戲曲等四大類別。盼能透過精美的照片呈現，介紹國內表演藝術發展及特色。期望能讓國際友人能了解台灣表演藝...more
",https://www.books.com.tw/products/0010436423?loc=P_0003_005
206,寫給青年演員們-以及熱愛表演藝術的你和我,Robert Brustein,2009-06-01,"
許多演藝圈閃亮的星星都出自他門下， 現在他告訴你如何從事表演藝術， 也讓喜歡觀賞表演藝術的朋友瞭解這個多采多姿的世界。   他帶領過無數傑出藝人如:珍.芳達、梅莉.史翠普、瑪麗莎.托梅、黛博拉.溫姬、...more
",https://www.books.com.tw/products/0010437126?loc=P_0003_006
207,香港歌劇史-回顧盧景文製作四十年,郭志邦、梁笑君,2009-06-01,"
盧景文是首名華人於香港製作歌劇作品，有「香港歌劇之父」之稱。   本書從盧景文的生平及作品側寫香港歌劇藝術史。全書有超過五十幅精美劇照，並附送精選歌劇選段DVD。   這是第一本探討香港歌劇藝術的書...more
",https://www.books.com.tw/products/0010444647?loc=P_0003_007
208,戲曲文物通論,黃竹三、延保全,2009-05-01,"
本書是我國第一部全面、系統研究戲曲文物的學術專著。它闡說了戲曲文物的定義、類型和研究意義，概括了戲曲文物研究的分期和各階段的成就、特點，詳述了戲曲孕育期演藝文物、形成期演劇文物、成熟期戲曲文...more
",https://www.books.com.tw/products/0010434632?loc=P_0003_008
209,高熱103°,周曼農,2009-05-01,"
◎中國時報人間副刊楊澤、藝術大學戲劇系林干?教授推薦   曼農的劇詩，那些不停被丟到夜氣中的字句，那些不停自我上升復墜落的字句，一種詩思的螺旋，愛與孤獨、冷與熱、內與外、生與死的大辯論，在催化激...more
",https://www.books.com.tw/products/0010435448?loc=P_0003_009
210,少年金釵男孟母,周慧玲,2009-05-01,"
本次創作主要改編李漁三百五十年前的社會寫實無聲奇觀劇，採用部份性別反串的表演調度，原本看似秀才追名士的故事，有了才子戀佳人的陰影，配合原著「母子是父子」的奇情，另譜「姐弟偽夫妻」的變奏，讓十...more
",https://www.books.com.tw/products/0010436942?loc=P_0003_010
211,劇史考論,江巨榮,2009-04-01,"
這是一本關於中國古代戲劇史、古劇演出、劇家文獻考訂和部分名劇賞析的論文集。   首輯?「戲史探故」，以考述宋金雜劇、南戲劇目、神廟演戲?例，以探討古劇的發源和早期形態；以論崑山腔、弋陽腔的傳承和...more
",https://www.books.com.tw/products/0010431316?loc=P_0003_011
212,躬耕集─廖奔戲曲論集,廖奔,2009-04-01,"
作者以中國戲曲史研究?主務，於專門著述之外，偶有需求或心得，亦撰寫一些單篇論文，或論證某業事，或研索某疑點，漸亦積掖成裘、覆簣?山，於是有是集之出版。   集中所收大致?三類文章，一類是綜合論述戲...more
",https://www.books.com.tw/products/0010431317?loc=P_0003_012
213,戲曲之雅俗、折子、流派,曾永義,2009-01-01,"
本書收文十二篇，論述戲曲諸多重要觀點，譬如：戲曲之演進，無論劇種與腔調，實為雅俗之推移。折子戲應兼備短小獨立、經舞臺焠礪實踐、具行當化藝術三部曲方始完成；而其演出形式，實為中國戲曲古老的傳統...more
",https://www.books.com.tw/products/0010424365?loc=P_0003_013
214,宗教與戲劇研究叢稿,葉明生,2009-01-01,"
本書是著作者二十多年來對宗教儀式與戲劇之調查與研究之部分論文的編訂。所選論文二十篇，分上下編：上編文章主要側重於對儺儀、儺舞、儺戲以及相關的藝術形態的討論，以考證宗教儀式對戲劇發生的文化生態...more
",https://www.books.com.tw/products/0010424366?loc=P_0003_014
215,戲曲面面觀,羅麗容,2008-12-01,"
本書共集結十多篇論文，二十多萬字，涵蓋從民國八十一年，作者剛到東吳大學任教，熱衷於中西比較戲劇之時，所發表的〈從竇娥與安蒂岡妮比較中西之悲劇精神〉及〈秦香蓮與米蒂亞二劇女性形象淺探〉等篇，到...more
",https://www.books.com.tw/products/0010423212?loc=P_0003_015
216,飄浪舞台：台灣大眾劇場年代,邱坤良,2008-11-14,"
二十世紀二○年代到六○年代的台灣，從和平走向戰亂，從戰亂又走向戒嚴。日本殖民者去了，國民政府來了。政治形勢始終嚴峻，民間生命力卻總找得到出路。這是一個「大眾劇場」的時代，也是一個庶民集體參與創...more
",https://www.books.com.tw/products/0010420527?loc=P_0003_016
217,福爾摩沙信簡─黑鬚馬偕：一部歌劇的誕生,符立中等,2008-11-01,"
2008兩廳院旗艦歌劇 全球第一部以台∕英語演唱大型歌劇紀實 舞台上瞬間的感動，總需要幕後許多人的付出。 這齣萬眾屏息期待、耗時五年時間籌備的歌劇， 動員歐美亞上百位傑出歌劇名角及製作群。 本書從作曲...more
",https://www.books.com.tw/products/0010421978?loc=P_0003_017
218,臺灣二十世紀末三部曲：《小兵之死/1995》、《X山豬的故事/1994》、《台灣人間(兼)神/1996》,石光生,2008-10-15,"
★本書榮獲高雄市第十七屆文藝獎戲劇類最優創作獎   本劇集原名《台灣世紀末三部曲》，包含三部作品：《小兵之死/1995》、《X山豬的故事/1994》以及《台灣人間(兼)神/1996》。內容取材自上世紀末真實的新聞...more
",https://www.books.com.tw/products/0010418959?loc=P_0003_018
219,戲曲論題探究,司徒秀英,2008-10-01,"
本書收錄論文十七篇，是作者近年從事戲曲文學研究的成果。探討的層面廣及宗教思想、元明清社會的人文環境和戲曲的語境和藝術問題。範圍關係到傳統信仰及民俗觀念在戲曲作品之迴響，元明雜劇中士人的心境反...more
",https://www.books.com.tw/products/0010417326?loc=P_0003_019
220,京劇老生旦行流派之形成與分化轉型研究,李元皓,2008-10-01,"
本書蒐羅大批十九、二十世紀京劇相關史料，透過戲曲表演的各種層面，以角色行當為軸心，討論戲劇的結構性問題，展現藝術發展的獨特歷史過程。在方法上，使用黑膠唱片的有聲材料，與引文互證，鞭辟入裡，尤...more
",https://www.books.com.tw/products/0010417328?loc=P_0003_020
221,繁花綻放--新象傳奇30年(精裝),吳靜吉等,2008-09-01,"
2008年，新象30歲了。   新象的歷史，就如同台灣表演藝術的進化史。她是台灣與國際社會文化與藝術接軌交流之門，也締造了無數次開創性的記錄。為了誌念新象30週年，本書邀請文化藝術界等人及前新象人三十...more
",https://www.books.com.tw/products/0010413326?loc=P_0003_021
222,當代戲曲新觀點,朱芳慧,2008-09-01,"
作者就新編戲劇的劇本、演出及舞臺藝術等方面，提出嶄新的觀點。 全書共分為六章：   第一章闡述高行健所編《八月雪》，討論此劇如何創新劇場藝術，將禪理呈現在戲曲上。   第二章分析京劇《駱駝祥子》，...more
",https://www.books.com.tw/products/0010417321?loc=P_0003_022
223,表演藝術的體驗與體現 第二輯,楊雲玉,2008-08-01,"
「創造或呈現戲劇的理由是傳達其主題意涵」，而此戲劇的主題意涵將引導觀眾漫遊於深層情緒的刺激或鼓舞、心靈的覺醒、智慧的擴展…享受全然愉悅的經驗與感受。   透過戲劇的表達，使我們對人生、對生命意義...more
",https://www.books.com.tw/products/0010413595?loc=P_0003_023
224,清宮戲曲文物,張淑賢,2008-08-01,"
.以京劇?代表的中國傳統戲曲發展，以清代為高峰，尤得清代皇室喜愛   .故宮珍藏了清宮大批戲衣、道具等，其中不少是舉世無雙的藝術珍寶   .本卷是對清代宮廷內演出所用戲曲文物的全面展示，也是對清代內廷...more
",https://www.books.com.tw/products/0010419473?loc=P_0003_024
225,東籬採菊集——近現代戲曲散論,周傳家,2008-07-01,"
《東籬採菊集》是一本自選文集，輯錄了作者近十年來發表的有關近現代戲劇戲曲史論研究，以及對較有影響的上演劇目的評論文章四十餘篇。表達出作者對戲劇戲曲的歷史和現狀的思考，及時記錄了作者觀劇時的所...more
",https://www.books.com.tw/products/0010410447?loc=P_0003_025
226,尋找歷史場景-戲劇史學面面觀,彭鏡禧,2008-07-01,"
作者簡介 彭鏡禧   臺灣新竹縣人，國立臺灣大學外文系學士及碩士、密西根大學比較文學博士。曾在耶魯大學、牛津大學、芝加哥大學研修。曾任維吉尼亞大學客座教授、《中外文學》主編、中華民國比較文學學會...more
",https://www.books.com.tw/products/0010412083?loc=P_0003_026
227,周育德戲曲論集,周育德,2008-05-01,"
本書是作者多年來發表過的戲曲研究論文的自選集。包括對明代戲曲家湯顯祖的生平思想、劇作精神、劇作腔調、藝術理論、曲學主張等方面的研究所見，在各種場合發表的與眾不同的見解與論辯；有關明清戲曲聲腔...more
",https://www.books.com.tw/products/0010400942?loc=P_0003_027
228,古今戲曲論,王衛民,2008-05-01,"
王衛民先生是中國社會科學院文學研究所退休研究員，主攻古今戲劇文學及理論四十餘年。自二十世紀六○年代初以來，在各種報刊雜誌上發表古今戲曲論文數十篇，作者從中選取二十七篇略加潤色修改，集結成本書...more
",https://www.books.com.tw/products/0010400944?loc=P_0003_028
229,人間條件3：台北上午零時(附DVD2片),吳念真、綠光劇團,2008-04-30,"
往日微風悠悠渺渺，但心頭的那個人影卻一直忘不了 是誰劃破了一段純潔的青春夢，讓一切的美好都消失? 多年後意外重逢，回憶又讓過去的一切歷歷在目…… 我希望有個地方能讓一堆彼此或許無關的人聚集在一起，...more
",https://www.books.com.tw/products/0010399116?loc=P_0003_029
230,表演藝術達人祕笈3-打開戲曲百寶箱,侯剛本、楊汗如、 劉秀庭,2008-03-03,"
延續表演藝術達人秘笈系列輕鬆淺顯的筆調，《打開戲曲百寶箱》分為京劇、歌仔戲、崑曲三大部分，以口語化的問題及平易近人的解答方式，加上全彩劇照，讓您輕鬆入門傳統戲曲。...more
",https://www.books.com.tw/products/0010395173?loc=P_0003_030
231,雜技與戲曲,蔡欣欣,2008-02-01,"
雜技，本為一切遊戲技藝的總稱，歷代以來有著「散樂」、「角觝」、「百戲」、「雜戲」、「把戲」、「雜耍」與「雜爨」等不同名目，歷經 不同朝代文化氣韻的滋潤，遂烙印出各時代特有的風華品貌。源起於狩...more
",https://www.books.com.tw/products/0010395972?loc=P_0003_031
232,時事題材之臺灣歌仔冊研究(國編主編),柯榮三,2008-02-01,"
據說，彰化曾經發生殺人越貨的「二林奇案」，基隆曾經發生毀屍滅跡的「七號房慘案」；1935年4月的「中部大地震」，是臺灣日治時期三大地震之一，1959年8月發生的「八七水災」，更成為一個世代的共同記憶。...more
",https://www.books.com.tw/products/0010399577?loc=P_0003_032
233,表演藝術達人祕笈2--看懂音樂的大眼睛,李秋玫．吳智聰．曾智寧,2008-01-02,"
本書的四大特色 學校音樂課沒有教的，本書幾乎囊括。 你想知道學校音樂課沒有教的，包括音樂知識、音樂會小常識、以及各種與生活息息相關的音樂訊息等，你很好奇，但是無從得知的答案，都可以在本書作者輕...more
",https://www.books.com.tw/products/0010390947?loc=P_0003_033
234,仲夏夜之夢,莎士比亞,2008-01-01,"
本書為莎士比亞喜劇名著「仲夏夜之夢」英文讀本。    編者在書中每一景前，均提供簡明扼要的摘要，對時間、地點、進場人物加以說明。並針對故事中不同場景的重要名詞、單字及典故，標示詳盡且易懂的注解，...more
",https://www.books.com.tw/products/0010393350?loc=P_0003_034
235,戲曲新視野,李惠綿,2008-01-01,"
這是一本深入分析古典劇作的戲曲專著，可提供戲曲教學重要的參考書籍之一。其中《竇娥冤》第三折、《牡丹亭》「遊園」、《琵琶記?糟糠自厭》是高中國文選錄的戲曲教材，應有助於教師掌握文本賞讀，以及雜...more
",https://www.books.com.tw/products/0010393921?loc=P_0003_035
