,書名,作者,出版日期,內容介紹,網址
74,這樣做，保證你有好工作,戴晨志,2012-01-19,"
本書是戴晨志老師的最新作品。   年關將近，即將掀起新一波求職、轉換跑道的熱潮；但也有不少人正為放無薪假煩惱。   你，正為保住工作或找工作煩惱，不知道如何在職場成功搶灘嗎?   無論你是才正準備踏出...more
",https://www.books.com.tw/products/0010531829?loc=P_0003_074
75,CEO要的不是你：新時代CEO選才思考力,許書揚,2012-01-10,"
第一本集結國內外真實案例的CEO選才書 深層衝擊您的慣性思考 為您打造鑽石級的職涯，成為CEO的最愛!   面對全球競爭衝擊，外在環境變化日益激烈，只有組織本身不斷創新才足以應付外來挑戰。而招募到適合的...more
",https://www.books.com.tw/products/0010531620?loc=P_0003_075
76,面試主考官工作實務,王宗銘,2011-12-07,"
成功企業都取決於你僱用合格員工的能力，因為人才是企業最有價值的資產。人事聘用主管說：「我們能為競爭對手做的最好的事，就是招聘不合格的人員。   企業的競爭，就是人力資本的競爭，能否聘用到合適的...more
",https://www.books.com.tw/products/0010526988?loc=P_0003_076
77,老闆最愛的履歷表：菜鳥求職、老鳥轉業的加分祕笈(全新修訂版),王純瑞,2011-07-29,"
宏達電、中華網龍、亞都麗緻、台灣通用磨坊、信義房屋…… 超過十幾家總裁、董事長、人資長親自公開選才標準。   《老闆最愛的履歷表》甫問世便廣受好評，超過千名讀者親身實踐，銷售亦創佳績。只是時代快速...more
",https://www.books.com.tw/products/0010513386?loc=P_0003_077
78,諮商導論,"張進上,郭志通",2011-06-27,"
作者簡介 張進上   學歷：國立彰化師範大學輔導所碩士、東海大學社會所博士、諮商心理師(93年專技特考)   經歷：國立台南大學諮商與輔導研究所教授、國立台南大學諮商輔導中心諮商心理師   現任：私立嘉南...more
",https://www.books.com.tw/products/0010511168?loc=P_0003_078
79,面試前必看的一本書,張岱之,2011-05-23,"
菜鳥面試必讀；老鳥轉職必備 解析各行各業不同的面試技巧 全球500大企業面試題精華試題大公開 巧求職如打仗，請準備好武器再上場才不會陣亡 面試成功需要技巧和方法，本書告訴你面試中要掌握的竅門和應注...more
",https://www.books.com.tw/products/0010506838?loc=P_0003_079
80,開始到上海工作就上手,葉志輝,2011-03-30,"
第一本量身訂做上海工作、生活Know How專書 上海職場文化與台灣大不同， 生活環境與各樣規矩，兩岸天差地別! 由資深前輩匯整寶貴經驗， 免繳學費、不怕吃虧、不用再從頭摸索， 一步步導引「新上海人」的你...more
",https://www.books.com.tw/products/0010501094?loc=P_0003_080
81,諮商理論與技術,沈湘縈、楊淑貞、楊惠雯、胡景妮、簡宏江、吳佳慧,2010-10-15,"
1.兼具人性及專業的助人工作者是心理諮商最重要的工具，本書邀集各方在心理諮商上學有專精的學校教師及心理諮商師，就當代重要的心理諮商∕治療方法做介紹，適合初學習心理諮商之幼保、護理及健康照護等科...more
",https://www.books.com.tw/products/0010485807?loc=P_0003_081
82,創造百萬年薪的最夯面試題,張岱之,2010-08-16,"
全球500大企業面試題精華   解析各行業不同的面試技巧   求職如打仗，請準備好武器再上場才不會陣亡。   看完這本書，出奇制勝，成功達陣!   讓你比其他人多增加55%的成功機會。   特別收錄：微軟的刁鑽題...more
",https://www.books.com.tw/products/0010478795?loc=P_0003_082
83,找出天賦：職涯發展指引,鄭羽晴、余佩玲,2010-08-01,"
幼年的志願和成年後的職業有多少現實的差距?   夢想在實際人生裡，是會被妥協?還是被實現?   18位各行各業佼佼者與你分享工作經驗甘苦談   讓你未來面對職場挑戰，預作完整充分的準備   張其萬 趙詠華 黃...more
",https://www.books.com.tw/products/0010477001?loc=P_0003_083
84,進入航空業 SO EASY,太雅編輯部,2010-06-29,"
這是一本深入介紹航空業各職務內容，幫助你精準規劃出自己的飛航藍圖! 本書強調   該具備什麼基本條件、為自己打好什麼基礎，才能一舉邁進眾多人嚮往進入的航空業?   而在職位芸芸的航空業裡，究竟那一類...more
",https://www.books.com.tw/products/0010473731?loc=P_0003_084
85,就業服務乙級技術士技能檢定(第二版),謝廷豪、賴慧萍、黃皇凱,2010-06-15,"
本書專門針對想要參加就業服務乙級技術士技能檢定的學生或專業人士所設計，有系統的將行政院勞工委員會所公布之檢定考試科目，一一重新加以整理並註解說明，並且整理相關法律條文以及基本人資概念，使其清...more
",https://www.books.com.tw/products/0010474753?loc=P_0003_085
86,讓面試主管錄用你!：面試主管最常問的100個題目,許書揚,2010-05-20,"
《Top 100面談題目排行榜》增修版 求職，必讀的書!   能不能得到一份你想要的工作，面試的表現是關鍵!   這是一本實用的面試題目考古題!所有面試主管會提的問題都在這裡!   作者是國際知名的跨國獵人頭公...more
",https://www.books.com.tw/products/0010472097?loc=P_0003_086
87,團體諮商：歷程與實務,Marianne Schneider Corey、Gerald Corey、Cindy Corey,2010-04-01,"
本書專為主修心理學、社會學、諮商、社會工作、婚姻與家庭治療、教育以及人類服務領域，選修團體諮商或團體領導課程的研究生和大學生而撰寫，也是領導團體以及領導不同型式團體實務工作者之實務工作手冊。...more
",https://www.books.com.tw/products/0010490313?loc=P_0003_087
88,諮商技巧,John McLed,2009-12-30,"
● 你的工作涉及和人們一起工作嗎?   ● 當你的案主或同事想告訴你關於他們生活中的困難議題時，你知道要做什麼嗎?   ● 你想要增進自己傾聽及助人的能力嗎?   本書是寫給從業人員，例如老師、醫生、社區工作...more
",https://www.books.com.tw/products/0010457946?loc=P_0003_088
89,早上3分鐘變身求職高手,"洪翔,葉冰婷",2009-12-16,"
想要成為求職高手，您不可不知：   Step1事前準備工作：什麼時候該準備找工作?如何有效應用求職管道?作好求職準備，才能事半功倍。   Step2履歷表篇：如何寫出吸引人的履歷表?自傳該寫些什麼?本篇教你如何...more
",https://www.books.com.tw/products/0010459009?loc=P_0003_089
90,選對工作!老闆砍不到你：搶攻8大熱門職務,104獵才顧問中心、104人資學院,2009-11-23,"
什麼工作不怕景氣來“拖磨”?   什麼樣的工作才能在職場上立足?   一本社會新鮮人、中年轉換跑道、或是工作選擇上有任何迷惑的人，都該看的一本書!   學歷通膨時代來臨，在台灣平均每天產生7.8位博士，平均...more
",https://www.books.com.tw/products/0010453875?loc=P_0003_090
91,獵頭職場啟示錄,ALISON CHANG,2009-10-01,"
你是否：寄了幾百甚至幾千封求職信，仍然毫無回音，感覺希望渺望?剛大學畢業已有幾個Offer在手，以為好威，前途定必一片光明?覺得現在份工冇前(錢)途，正在猶疑是否應該轉工?無論你在職場上遇到任何難題，...more
",https://www.books.com.tw/products/0010459320?loc=P_0003_091
92,開始面試就錄取,楊惠卿,2009-08-28,"
這是一本教你擺脫「擠破頭進公司後，又匆忙想換老闆」的惡夢， 「畢業」非「失業」，新鮮人也可成為搶手貨! 本書強調：   如何寫一份專業且有內涵的履歷表，讓你一面試就錄取   好的履歷必須令人印象深刻!...more
",https://www.books.com.tw/products/0010446235?loc=P_0003_092
93,5分鐘贏得企業任用,郭芊彤,2009-06-01,"
沒被錄取，不是你的能力有問題，而是你的面試技巧出了問題!   你必須在短短的五分鐘內，你還必須根據面試者的問話，讓面試者知道你能幫助公司獲利，而不是要求薪水、休假、職稱等個人條件。   面試就是一...more
",https://www.books.com.tw/products/0010437617?loc=P_0003_093
94,必勝面試技巧,景深、聞青,2009-05-04,"
很多人一直在換工作，事實上，每家公司都有它自己的問題，所以真正完美的工作並不存在，但是你可以應用你身上擁有的技能，帶給公司最大的利益，並讓公司看到你的價值，你自然會有個勝任愉快的工作。   老...more
",https://www.books.com.tw/products/0010435910?loc=P_0003_094
95,青年勞工就業狀況調查報告98年,行政院勞工,2009-03-01,"
由於高等教育體系的快速發展，青年因就學延遲進入職場，加以產業結構變遷，引起就業條件及工作結構轉變，青年就業觀念改變，轉職頻率亦相對較高，為掌握青年就業現況與問題，探討其就業動向，進行青年勞工...more
",https://www.books.com.tw/products/0010434926?loc=P_0003_095
96,交流分析諮商能力發展,Iam Stewart,2008-07-01,"
《交流分析諮商能力發展》這本精簡的工作手冊提供了30項實務建議，有助於執業中的諮商師發展與提升其交流分析諮商的技能。   Ian Stewart在本書中摘要了交流分析(transactional analysis, TA)關鍵理論與技...more
",https://www.books.com.tw/products/0010412038?loc=P_0003_096
97,找到自己真正想做的工作,濱口直太,2008-05-11,"
現在的工作是最適合我的嗎? 我該如何找到真正想做的工作? 有沒有讓工作變有趣的方法? 如果你曾有以上三個疑問， 就讓縱橫美、日的國際經營顧問，用20年經驗告訴你答案。 Better is Best! 與其追逐夢想，不...more
",https://www.books.com.tw/products/0010400584?loc=P_0003_097
98,工作力-提升工作能力的7大法則,紀康保編,2008-05-10,"
提升工作能力的7大法則 工作力是職場立足的根本 在當今世界裡，我們手中的競爭武器就是工作力 工作力是所有企業與個人獲得成功的唯一法寶 企業與個人失敗的最大根源—就是沒有工作力 提升員工的工作力使企...more
",https://www.books.com.tw/products/0010405790?loc=P_0003_098
99,諮商理論與技術,陳婉真,2008-05-01,"
本書的目的在於寫給剛踏入助人工作行列的伙伴們，以及初學諮商理論與技術的學生們。內容包括：心理諮商的定義與本質、目前主要的諮商理論學派與技 術、如何對當事人的問題進行衡鑑與分析、諮商歷程中心理...more
",https://www.books.com.tw/products/0010412642?loc=P_0003_099
100,成功求職與面試技巧,景深、聞青,2008-04-15,"
社會新鮮人求職就業的第一本攻略手冊 你知道嗎? 全世界的就業市場上，80%的工作機會是隱藏的。 要如何讓老闆認定你就是他要的人才呢? 面對眾多競爭者要如何才能脫穎而出呢? 面對反覆的求職過程，為什麼有...more
",https://www.books.com.tw/products/0010395820?loc=P_0003_100
101,復健諮商手冊,"Dennis R. Maki,T.F. Riggar",2008-03-01,"
《復健諮商手冊》(Handbook of Rehabilitation Counseling)一書係全國復健教育協會 (National Council on Rehabilitation Education, NCRE)有關復健工作的系列......more
",https://www.books.com.tw/products/0010398256?loc=P_0003_001
102,工作 這樣找就成了,韓佳君、韓佳利,2008-01-08,"
不知不覺的人等待機會! 後知後覺的人找尋機會! 先知先覺的人創造機會!   在一個以「知識工作者」為主流的世紀中，知識工作者迅速成為勞動人口中為數最多的一個族群——如何提升知識工作者的生產力，遂成為廿...more
",https://www.books.com.tw/products/0010394200?loc=P_0003_002
103,諮商督導-理論與研究,徐西森、黃素雲,2007-11-01,"
諮商督導乃諮商輔導工作的核心，也是諮商輔導人員養成教育中重要的一環。本書旨在探討諮商督導的理論、實務與相關研究，其內容涵蓋督導的概念、理論、模式、評量、倫理、訓練、策略、焦點、方式、風格、角...more
",https://www.books.com.tw/products/0010389257?loc=P_0003_003
104,諮商理論、技術與實務(第三版),潘正德,2007-11-01,"
本書共分三篇。第一篇是理論篇--隙中窺月，內容包括：諮商的基本概念、諮商的目的與特質、諮商員的特質、諮商的理論及諮商輔導人員的專業倫理。第二篇是技術篇--庭中望月，內容包括：成為有反應的傾聽者、...more
",https://www.books.com.tw/products/0010391173?loc=P_0003_004
105,諮商心理學--理論與實務運用在軍事情境中,孫敏華,2007-11-01,"
本書為諮商專業的書籍，係作者透過軍事院校多年的教學研究與實務經驗所積累的重要著作，誠屬難能可貴。本書運用範圍之光不僅是對於即將入伍(或已入伍)服兵役的人員及其家長，或以投身軍中心輔工作為職志者...more
",https://www.books.com.tw/products/0010388490?loc=P_0003_005
106,心理諮商箴言-給實務工作者的110個提醒,James P. Carnevale,2007-09-01,"
這是一冊擷取心理諮商實習生筆記所整理而成，由Carnevale博士將自身執業多年的諮商經驗，於督導實習生時所提出有關心理諮商的建言。全書包含110則心理諮商「箴言」，共歸於以下八類主題： ◆ 諮商哲學 ◆ 諮...more
",https://www.books.com.tw/products/0010381811?loc=P_0003_006
107,放對位置、選對未來,張其祥,2007-08-01,"
職場是一個錯綜複雜的圈子，對於大多數人而言，不管你是否情願，人生中總有幾十年的光陰要在這?度過。 有些人在職場如魚得水、事業蒸蒸日上，而另外一些人則鬱鬱寡歡、終日愁眉苦臉。之所以會有這麼大的差...more
",https://www.books.com.tw/products/0010379045?loc=P_0003_007
108,在家庭中成長-非傳統家庭學生團體諮商,謝麗紅,2007-08-01,"
隨著快速的社會變遷，現今的家庭結構形式及價值規範變得更多元，因應而生的廣義家庭包括單親家庭、繼親家庭、同居家庭、隔代教養家庭、分居家庭、候鳥家庭、外籍配偶家庭等非傳統家庭數量愈來愈多，使得傳...more
",https://www.books.com.tw/products/0010380422?loc=P_0003_008
109,志向聖經- 選對行業 掌握大未來,蘇菲．伯帝、娜丁．穆謝,2007-07-15,"
有夢最美，志向相隨! 10大職業類別+144種主要職業+近500種相關職業! 每個人從小都寫過屬於自己的志向，但理想志向如何築夢踏實，一本聖經級的參考書就顯得非常重要。 立定志向，選對行業，你就掌握人生的...more
",https://www.books.com.tw/products/0010372979?loc=P_0003_009
110,搞定你的新工作,保羅．鮑爾斯博士,2007-07-02,"
「搞定你的新工作」是一本關於態度的書。一般而言，在求職過程中，尤其是面試，都需要心思專注、精力、樂觀，以及一分幽默感，而你在本書的每一頁都將發現或多或少的這些特質。除了真正需要知道的有關求職...more
",https://www.books.com.tw/products/0010373274?loc=P_0003_010
111,第一次找工作就成功,重田剛志,2007-05-31,"
在失業率節節高升的時代，掌握自我特質，才能在面試時讓主考官一眼看中你!   作者以豐富的人事管理工作經驗，提出實用的職場成功技巧，從了解自身特色開始，到履歷、面試的具體重點，完整蒐羅其中，讓你輕...more
",https://www.books.com.tw/products/0010369001?loc=P_0003_011
112,社區諮商-多元社會的賦能策略,J.A. Lewis、M.D. Lewis、J.A. Daniels、M.J. D,2007-05-01,"
在社會變遷與壓力下，心理疾病者已無法以過去傳統一對一的諮商與心理治療方式可以解決。面對多元文化社會思維，主流與弱勢族群必須受到社會公平正義的對待，社區諮商模式的新思維、新視野是值得推廣與運用...more
",https://www.books.com.tw/products/0010370414?loc=P_0003_012
113,先上課再上班：上班族的第一堂法律課,周志盛,2007-03-23,"
沒有懷才不遇這件事，您能讓自己更耀眼!   本書精選上班族必須熟稔的職場權益議題，區分「勞工基本的法律須知」、「工讀生、部分工時者的權益」、「派遣勞工的權益」、「競業禁止合約的效力」、「兩性工作...more
",https://www.books.com.tw/products/0010359340?loc=P_0003_013
114,贏在推甄與面試(2CD),曾光華,2007-01-09,"
想升學或找工作而不知如何凸顯自己?或面對面試長官而腦筋空白、舌頭打結?我們教你如何掌握情境、描述你的動機與能力、避免致命的錯誤等，增加你晉級的機會。...more
",https://www.books.com.tw/products/0010354988?loc=P_0003_014
115,試了就懂——想擁有成功人生，就別急著填履歷表!,凱倫．奧可麗茲,2006-07-10,"
這本實用且鼓舞人心的書是待業中的生存手冊。這本書不是教你如何完成履歷表或者是如何面試，這本書除了教導你找到工作的小技巧外，更要教導你找到理想工作的方法以及成為你理想的樣子，並成功避開待業時常...more
",https://www.books.com.tw/products/0010336143?loc=P_0003_015
116,仕途：打工的藝術,古鎮煌,2006-05-01,"
結集了作者歷年累積的打工心得，圖文並茂，內容跨越三大洲；橫掃港英機構、美國機構和華資機構。見盡各大華洋企業，上到高薪人士下到低層小職員的仕途百態 ，一次過帶給您前所未有的的精彩逼真的仕途百態...more
",https://www.books.com.tw/products/0010339418?loc=P_0003_016
117,輔導與諮商原理：助人專業的入門指南,"David J. Srebalus,Duane Brown",2006-01-01,"
「輔導與諮商原理」 是培育助人專業實務工作者的重要入門課程，其教導學習者綜觀了解輔導與諮商工作的內容、身為輔導與諮商實務工作者應持有的態度與特質、以及了解各種輔導與諮商工作之類型，此一課程對...more
",https://www.books.com.tw/products/0010471285?loc=P_0003_017
118,系統諮商-實務指南,J.H. Brown & C.S. Brown,2005-11-20,"
系統諮商是一本將諮商工作以系統化方式呈現的書籍。內容對諮商師的養成訓練和應具備的能力做詳細解說，並輔以實例和標準化測驗供讀者進行自我檢核。本書提供有意從事助人專業工作者的諮商實務指南，同時也...more
",https://www.books.com.tw/products/0010316821?loc=P_0003_018
119,諮商與特教實務有聲圖書(三)學習手冊,蕭文教授總策畫,2005-10-27,"
作/譯者簡介 依各人負責章次順序排列： 蕭文(總策畫) 美國密蘇里大學諮商心理學博士 國立暨南國際大學輔導與諮商研究所教授兼所長 王昭琪 國立暨南國際大學輔導與諮商研究所碩士 于曉平 國立台灣師範大學...more
",https://www.books.com.tw/products/0010321976?loc=P_0003_019
120,輔導與諮商概論,"Marianna H. Mitchell,Robert L. Gibson",2005-10-20,"
本書是為諮商與輔導概論課程、以及試圖尋找諮商服務之綜合概論者而撰寫的。   在本書中，讀者會看到有關諮商領域的一般性論述，而不是主修諮商的學生在其特定領域儲備課程中會再深入研習的處遇方法。   本...more
",https://www.books.com.tw/products/0010316956?loc=P_0003_020
121,贏在就業起跑點──職場紅人的大學先修班,邱文仁,2005-06-30,"
104人力銀行創辦人 楊基寬 / 財經專家‧知名媒體人 鄭弘儀 強力推薦! 求職就業的第一本書，成為職場達人非難事 本書引領你提早找到通往職場的康莊大道!   很多求職者在畢業時，才驚覺由於過去並沒有把握學...more
",https://www.books.com.tw/products/0010294539?loc=P_0003_021
122,求職一點通,郭美貞,2005-05-02,"
每一個人都希望求得一份好工作，面對眾多的競爭者要如何脫穎而出?要如何讓自己從一開始就與眾不同?要如何讓老闆認定只有你才是他要的人才!面對反覆的求職過程，為什麼有些人可以輕而一舉的獲得工作，而自...more
",https://www.books.com.tw/products/0010290609?loc=P_0003_022
123,國內相關失業問題及其因應對策檢討專案調查報告,黃武次,2004-08-01,"
...more
",https://www.books.com.tw/products/0010363014?loc=P_0003_023
124,面談高手,約翰‧湯森,2004-01-10,"
本書中的技巧和工具能夠引導你順利完成各種類型的面談。...more
",https://www.books.com.tw/products/0010244897?loc=P_0003_024
125,哪把椅子是我的?求職絕對成功,吳苾雯,2003-03-19,"
機會只青睞有準備的、堅持不懈去追求的人。   你的「職業錨」拋向哪裡，決定和影響著一個人的成敗得失，也決定和影響著一生能否獲得快樂和幸福。   面對日新月異的世界，面對競爭殘酷的職業市場，你要如何...more
",https://www.books.com.tw/products/0010218522?loc=P_0003_025
126,求職總冠軍,潘恆旭,2002-08-28,"
內容簡介： 小潘以自己的經驗出發，為你整理出不管在景氣多差的時候都適用的全方位求職祕笈，內容包含： 第一部份 小潘的成長與求職經歷：一個奇怪少年如何找到自己的特長，並在大學時成為拒絕文憑的霹靂...more
",https://www.books.com.tw/products/0010202570?loc=P_0003_026
127,千萬別當工作狂,余耀揚,2002-08-05,"
...more
",https://www.books.com.tw/products/0010201771?loc=P_0003_027
128,哈佛商學院教你找到好工作,Robert S. Gardella,2000-11-26,"
職場變化一日千里，但你的求職的方法還是一成不變嗎?當你理想中的公司透過履歷表評估你時，你希望他們有什麼樣的反應?當你面對徵人主管闡訴自己的長處時，有沒有運用最恰當的詞彙?在高汰換率以及缺乏安全...more
",https://www.books.com.tw/products/0010136628?loc=P_0003_028
129,讓下一個老闆看上你,南琦,2000-09-15,"
〔封面文字〕   這年頭，街頭巷尾人才濟濟，如何才能出類拔萃，贏得金飯碗、保住金飯碗，或尋求另一個更大的金飯碗? 〔封底文字〕   如何才能《讓下一個老闆看上你》?是值得好好探討的問題。如果你以為《...more
",https://www.books.com.tw/products/0010131623?loc=P_0003_029
130,e時代跳槽高手,許書揚,2000-07-20,"
e時代的新新職場規則書 如何利用網路跳槽找工作 e時代的電子履歷表怎麼寫才會「跳出來」 你知道面談還分：行為面談 集體面談 連續面談 壓力面談 嗎? 如何成為熱門的網路新(薪)貴? e時代的職場老馬、新手不...more
",https://www.books.com.tw/products/0010123687?loc=P_0003_030
131,中高級人力培育與需求配合之檢討與建議,經濟建設委員會人力規劃處,1999-03-01,"
...more
",https://www.books.com.tw/products/0010364756?loc=P_0003_031
132,你可以更搶手：23位人事主管教你求職高招,許書揚,1998-06-15,"
主管面試內幕大公開! 履歷表怎樣寫，才易受青睞? 薪資要求多少，才不委屈自己又合理? 如何在職場生涯找到身心安頓之處? 理想與現實又該如何兼顧? 23位資深人事主管以實務經驗，告訴你求職的實用智慧! 求職...more
",https://www.books.com.tw/products/0010061544?loc=P_0003_032
133,面談獲勝戰略,風間俊介,1997-05-15,"
...more
",https://www.books.com.tw/products/0010166756?loc=P_0003_033
134,面試成功法,王武榮,1994-09-01,"
早期的面試偏重於著名的大學畢業或學業成績，但現在已轉為重視求職者本身的品格及才能。公司行號為了選拔人才，以及正確的考驗應試者的能力、學識、性格、態度與錄取後的工作熱忱，莫不煞費心機地想盡各種...more
",https://www.books.com.tw/products/0010032521?loc=P_0003_034
135,找一份理想工作的76個訣竅,Tom Jackson,1993-06-01,"
...more
",https://www.books.com.tw/products/0010058434?loc=P_0003_035
136,會談技術(二版),胡子明,1992-11-01,"
由於精神醫療的風氣普及，專業工作人員激增，及現代社會生活中人際溝通之需要，「諮商會談」已成為社會人士所關心的一門知識。本書內容不僅考慮適合輔導、諮商及心理治療專業人員，也考慮適合非專業人員，...more
",https://www.books.com.tw/products/0010343240?loc=P_0003_036
137,面試成功戰略,柯素娥,1992-07-15,"
本書為了作為畢業生的面試指南，幫助大家突破面試時所遇到的難關，特別選擇了徵才公司經常會發問的問題88例，指出一定能獲得公司錄用的回答方法及提示，並例舉一些回答不得要領的案例。   跨出成功的第一...more
",https://www.books.com.tw/products/0010162162?loc=P_0003_037
138,求職必讀,青雲路編輯部,1900-01-01,"
...more
",https://www.books.com.tw/products/0010035725?loc=P_0003_038
