,書名,作者,出版日期,內容介紹,網址
73,107進擊學測考前15天數學考科,"傑哥,劉豪,李瑞,王擎天,陳宜廷",2017-06-28,"
你是否困擾於模擬考成績欠佳、試題本太多寫不完、無法掌握考情資訊? 別擔心! 鴻漸文化《進擊學測考前15天》全系列叢書迅速披露最新考情、直接切入解析要點， 一帖服下即藥到病除!   【本書特點及加值附錄...more
",https://www.books.com.tw/products/0010756697?loc=P_0003_073
74,學測飆分王主題式歷屆試題解析 數學,"偉賀鈞,傑哥,林宏,王擎天",2017-06-14,"
釋放你的學習力，輕鬆成為飆分高手!   升上高三的你是否覺得時時刻刻都在讀書，但成績依然毫無起色?   不論再怎麼努力準備，都還是贏不了其他同學嗎?   雖然想要精進自己，面對參考書大海不知該如何下手? ...more
",https://www.books.com.tw/products/0010755023?loc=P_0003_074
75,107年升大學學科測驗解題王 數學考科,"偉賀鈞,傑哥,歐曄,王擎天",2017-05-03,"
全新進階版   ◎ 獨立解答本 方便好抽拿的解答別冊，讓同學對照詳解更便利。   ◎ 詳列出處 掌握命題觀念，實力才得以發揮甚而游刃有餘。   ◎ 思路引導 一語破解命題核心，將定理及性質重新複習一遍，進而加...more
",https://www.books.com.tw/products/0010751045?loc=P_0003_075
76,工程數學的降魔十一掌(二版),"游雪玲,王富祥",2017-04-28,"
為什麼?歐吉桑跟歐巴桑~劈頭就問讀者『你大學過關了沒?』   這個沒頭沒腦又有點G車的奇怪問題?   原因粉簡單—因為在今日台灣，只要你想讀大學—有百多所大學會陪上璀燦的笑容，鼓動騙死人不償命的嘴巴，張...more
",https://www.books.com.tw/products/0010751486?loc=P_0003_076
77,107大學學科能力測驗數學考科歷屆試題總覽,"傑哥,劉豪,李瑞,王擎天,陳宜廷",2017-04-12,"
親愛的學子~~ 「模擬考成績欠佳」 「試題本太多寫不完，試題的解析像課文一般冗長」 「無法掌握漫天亂飛的考情資訊」…… 你是上述症狀患者嗎?   別擔心!鴻漸文化《學科能力測驗歷屆試題總覽》全系列叢書迅...more
",https://www.books.com.tw/products/0010749414?loc=P_0003_077
78,指定考科金榜實戰題庫(數學科),王擎天,2017-03-01,"
本書依據最新的指考趨勢，整合指定科目考試範圍，編寫出27單元的指考模擬試題。每單元均附有詳解，藉此帶領同學逐題洞悉，抓出解題關鍵，期許同學在反覆演練中，不斷地提升數學科的應考實力。    本書特色...more
",https://www.books.com.tw/products/0010745939?loc=P_0003_078
79,高中數學(二)優勢參考書(含詳解)(第二版),朱綺鴻,2017-03-01,"
1.以樹狀圖表示全章概念。   2.內文重點條列式整理，幫助同學釐清思路，深入學習要點。   3.範例提供詳細、完整的解析，幫助同學掌握觀念的應用。   4.搭配每題範例，均有對照性十足的類題提供同學反覆演...more
",https://www.books.com.tw/products/0010815848?loc=P_0003_079
80,Win8行動式教學講義 高中數學2,"周杰,許可",2017-02-08,"
在大學入學管道多元的政策之下，同學普遍都有書永遠讀不完、害怕題目做得不夠多的感慨，尤其未來即將面對融合了許多生活經驗和社會時事的學測與指考，同學們若只讀單一版本的教科書，恐怕不足以應付這難關...more
",https://www.books.com.tw/products/0010742925?loc=P_0003_080
81,全國著名高中月期考試題特搜：數學(四),"偉賀鈞,傑哥,王擎天",2016-12-07,"
1.完整搜羅各校精華題型、大考最愛的實驗題型等，搭配名師的神解與教學寶貴經驗，讓您物理功力瞬間有長足的進步!   前心理學家錦囊相授，把好康統統給你!面對考試壓力怎麼辦?快細細詳讀紓壓特派員~讓您好...more
",https://www.books.com.tw/products/0010737504?loc=P_0003_081
82,刑法總則,方律師,2016-12-05,"
本書用較白話的用語來介紹學說上之差異，對於觀念相同但只是表達方式或用語的不同，盡可能的加以指明，以避免學習上的障礙!編排方式較符合犯罪判斷的審查過程，與一般刑法的書籍不同，最大差異處為第二單...more
",https://www.books.com.tw/products/0010212427?loc=P_0003_082
83,學科能力測驗奪冠王數學考科模擬複習卷(最新增訂版),升大學命題研究中心,2016-11-30,"
「最新增訂版」收錄最新年度模考試題，可拆式解答本便於分回複習。 學測五科滿級分模擬試卷，仿真畫卡情境，自我演練360度複習零死角。   .分冊分回全面複習 → 輕鬆安排進度   .最新最著名模考題 → 掌握出...more
",https://www.books.com.tw/products/0010736524?loc=P_0003_083
84,106指定科目考試數學乙歷屆試題總覽,"偉賀鈞,傑哥,孟洋,王擎天,陳宜廷",2016-11-09,"
完整收錄96年至105年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特...more
",https://www.books.com.tw/products/0010734249?loc=P_0003_084
85,升大學測指考數學科模擬題本,歐昌豪,2016-11-04,"
本書為使讀者在大學學科能力測驗數學科獲得高分精編，依據民國99年正式實施的「普通高級中學課程暫行綱要」內容，參考近年來大學學科能力測驗趨勢及重點編撰而成，綜合各家版本精華，符合課綱出題，為升大...more
",https://www.books.com.tw/products/0010737676?loc=P_0003_085
86,106升大學指定科目考試解題王：數學甲,"偉賀鈞,傑哥,王擎天,陳宜廷",2016-10-26,"
飆分版指考歷屆試題，配合詳盡解析，穩扎穩打厚實功力。 .權威名師逐題詳解，精銳盡出! .思路引導與錦囊撇步，保證獨家! .考前衝刺10分鐘攻略，鞏固觀念! .解答別冊題解好對照，絕對強勢!   強勢•精確•零...more
",https://www.books.com.tw/products/0010733165?loc=P_0003_086
87,106升大學指定科目考試解題王：數學乙,"偉賀鈞,傑哥,王擎天,陳宜廷",2016-10-26,"
飆分版指考歷屆試題，配合詳盡解析，穩扎穩打厚實功力。 .權威名師逐題詳解，精銳盡出! .思路引導與錦囊撇步，保證獨家! .考前衝刺10分鐘攻略，鞏固觀念! .解答別冊題解好對照，絕對強勢!   強勢•精確•零...more
",https://www.books.com.tw/products/0010733449?loc=P_0003_087
88,106指定科目考試數學甲歷屆試題總覽,"偉賀鈞,傑哥,孟洋,王擎天,陳宜廷",2016-10-19,"
完整收錄96年至105年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特...more
",https://www.books.com.tw/products/0010732627?loc=P_0003_088
89,進擊學測考前15天數學考科,"傑哥,李瑞,王擎天",2016-07-06,"
你是否困擾於模擬考成績欠佳、試題本太多寫不完、無法掌握考情資訊?   別擔心!   鴻漸文化《進擊學測考前15天》全系列叢書迅速披露最新考情、直接切入解析要點，   一帖服下即藥到病除!   【本書特點及加...more
",https://www.books.com.tw/products/0010721026?loc=P_0003_089
90,學測指考歷屆試題分章歸納解析：數學(高一篇)(最新版),"偉賀鈞,傑哥,王擎天",2016-05-18,"
近年因教育部實施「一綱多本」的政策，考試範圍似乎是無限擴大，為了準備考試，學生們人手多本參考書，就怕漏了什麼重點沒讀到。但是，面對市面上琳瑯滿目的參考書籍，同學們往往手足無措，到底該選哪一本...more
",https://www.books.com.tw/products/0010715632?loc=P_0003_090
91,太極機率,"游雪玲,王富祥",2016-05-12,"
為虱母?歐吉桑這本與眾不同的《機率Probability Theory》要用《太極機率》醬子騷包的書名?   其實，道理粉EZ!只是單純地，因為《近代機率》在引進『隨機變數/隨機向量』概念後，就一直依循著『離散、連續...more
",https://www.books.com.tw/products/0010715800?loc=P_0003_091
92,106升大學學科能力測驗數學考科歷屆試題總覽,"傑哥,劉豪,李瑞,王擎天,陳宜廷",2016-04-27,"
親愛的學子~~   「模擬考成績欠佳」   「試題本太多寫不完，試題的解析像課文一般冗長」   「無法掌握漫天亂飛的考情資訊」……   你是上述症狀患者嗎?   別擔心!鴻漸文化《學科能力測驗歷屆試題總覽》全系...more
",https://www.books.com.tw/products/0010713200?loc=P_0003_092
93,106年升大學學科測驗解題王 數學考科,"偉賀鈞,傑哥,歐曄,王擎天",2016-04-27,"
全新進階版   ◎獨立解答本方便好抽拿的解答別冊，讓同學對照詳解更便利。   ◎詳列出處掌握命題觀念，實力才得以發揮甚而游刃有餘。   ◎思路引導一語破解命題核心，將定理及性質重新複習一遍，進而加深學習...more
",https://www.books.com.tw/products/0010713301?loc=P_0003_093
94,指定科目考試奪冠王數學甲模擬複習卷(新課綱滿分版),升大學命題研究中心,2016-03-30,"
「新課綱滿分版」收錄最新年度模考試題，可拆式解答本更便於分回複習。   指考十科滿分模擬試卷，仿真畫卡情境，自我演練360度複習零死角。   分冊分回全面複習 → 輕鬆安排進度   最新最著名模考題 → 掌握...more
",https://www.books.com.tw/products/0010710872?loc=P_0003_094
95,(升大學)新數學全方位家教寶典-空間向量,王擎天,2016-01-27,"
《新數學全方位家教寶典》，整合學科能力測驗與指定科目考試範圍內，會派上用場的重點題型，是您考前演練試題的一大良兵利器!本書透析解讀、捷進範例、試題總匯及難題研析，強調特別容易忽略的條件、要素...more
",https://www.books.com.tw/products/0010704913?loc=P_0003_095
96,(升大學)新數學全方位家教寶典：向量,王擎天,2015-11-25,"
《新數學全方位家教寶典》，整合學科能力測驗與指定科目考試範圍內，會派上用場的重點題型，是您考前演練試題的一大良兵利器!本書透析解讀、捷進範例、試題總匯及難題研析，強調特別容易忽略的條件、要素...more
",https://www.books.com.tw/products/0010697418?loc=P_0003_096
97,105指定科目考試數學乙歷屆試題總覽,"偉賀鈞,傑哥,孟洋,王擎天,陳宜廷",2015-11-18,"
完整收錄95年至104年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特...more
",https://www.books.com.tw/products/0010696409?loc=P_0003_097
98,105指定科目考試數學甲歷屆試題總覽,"偉賀鈞,傑哥,孟洋,王擎天,陳宜廷",2015-11-18,"
完整收錄95年至104年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特...more
",https://www.books.com.tw/products/0010696412?loc=P_0003_098
99,105升大學指定科目考試解題王：數學乙,"偉賀鈞,傑哥,王擎天,陳宜廷",2015-10-21,"
飆分版指考歷屆試題，配合詳盡解析，穩扎穩打厚實功力。   權威名師逐題詳解，精銳盡出!   思路引導與錦囊撇步，保證獨家!   考前衝刺10分鐘攻略，鞏固觀念!   解答別冊題解好對照，絕對強勢!   強勢•精確...more
",https://www.books.com.tw/products/0010693503?loc=P_0003_099
100,Win8行動式教學講義：高中數學3,"周杰,許可",2015-10-21,"
名師開講 教學思維大躍進   數學科是學生普遍感到困擾的科目之一，尤其一綱多本之後，常讓學生無所適從。一般人總以為只要多做題目就可以提升數學能力，其實不然。若未能真正體會教材內容的思想，且對於觀...more
",https://www.books.com.tw/products/0010693523?loc=P_0003_100
101,105升大學指定科目考試解題王：數學甲,"偉賀鈞,傑哥,王擎天,陳宜廷",2015-10-21,"
飆分版指考歷屆試題，配合詳盡解析，穩扎穩打厚實功力。   權威名師逐題詳解，精銳盡出!   思路引導與錦囊撇步，保證獨家!   考前衝刺10分鐘攻略，鞏固觀念!   解答別冊題解好對照，絕對強勢!   強勢•精確...more
",https://www.books.com.tw/products/0010693750?loc=P_0003_001
102,(升大學)新數學全方位家教寶典：指數與對數,王擎天,2015-10-21,"
《新數學全方位家教寶典》，整合學科能力測驗與指定科目考試範圍內，會派上用場的重點題型，是您考前演練試題的一大良兵利器!本書透析解讀、捷進範例、試題總匯及難題研析，強調特別容易忽略的條件、要素...more
",https://www.books.com.tw/products/0010693910?loc=P_0003_002
103,(升大學)新數學全方位家教寶典：圓與球,王擎天,2015-10-21,"
《新數學全方位家教寶典》，整合學科能力測驗與指定科目考試範圍內，會派上用場的重點題型，是您考前演練試題的一大良兵利器!本書透析解讀、捷進範例、試題總匯及難題研析，強調特別容易忽略的條件、要素...more
",https://www.books.com.tw/products/0010693912?loc=P_0003_003
104,學測關鍵12週黑馬衝刺搶分王：數學,"偉賀鈞,劉益和,周本立,林宏,王擎天",2015-08-26,"
升上高三，是不是讓你感到既茫然又忙然?   因為不知道該如何準備大考而茫然?或因為要同時吸收新舊課業而忙然?   《學測關鍵12週黑馬衝刺搶分王》專為這樣處境的你量身打造   前8週精熟必考重點&複習歷屆試...more
",https://www.books.com.tw/products/0010687436?loc=P_0003_004
105,高職數學CⅢ學習講義(含解答本),"江韋樺,簡俊銘,許世育",2015-08-14,"
本書特色   重點整理：掌握各章節重點，輕鬆應試。   題型說明：整理重要題型，依難易度區分為基礎題型和進階題型。   類題練習：例題、演練採兩欄式編排，加強數學觀念與訓練演算能力。   課後練習：節末...more
",https://www.books.com.tw/products/0010686484?loc=P_0003_005
106,105升大學決戰學科能力測驗近五年歷屆試題數學考科,"傑哥,劉豪,李瑞,王擎天,陳宜廷",2015-07-29,"
你還在尋尋覓覓，深怕自己「模擬考成績欠佳」、「試題本太多寫不完」、「試題的解析像課文一般冗長」、「無法掌握漫天亂飛的考情資訊」嗎?   鴻漸文化出版的《決戰近五年學科能力測驗》正是你對症下藥的良...more
",https://www.books.com.tw/products/0010684006?loc=P_0003_006
107,普通高級中學選修數學(甲版)上冊教學講義(含解答本),林品致,2015-06-19,"
依據三民書局單維彰、鄭惟厚主編選修數學(甲版)上冊課本編寫，屬進階多元化題型講義，囊括往年大考題型與各校考古題，每一主題搭配3~4組例題與類題，絕對超值...more
",https://www.books.com.tw/products/0010679738?loc=P_0003_007
108,105升大學學科能力測驗數學考科歷屆試題總覽,"傑哥,劉豪,李瑞,王擎天,陳宜廷",2015-06-17,"
沒有準備，你敢上考場嗎?   讓鴻漸文化幫您打遍天下無敵手!   親愛的學子~~      「模擬考成績欠佳」   「試題本太多寫不完，試題的解析像課文一般冗長」   「無法掌握漫天亂飛的考情資訊」……   你是上述...more
",https://www.books.com.tw/products/0010678995?loc=P_0003_008
109,105年升大學學科測驗解題王 數學考科,"偉賀鈞,傑哥,歐曄,王擎天",2015-06-17,"
全新進階版   ◎ 獨立解答本 方便好抽拿的解答別冊，讓同學對照詳解更便利。   ◎ 詳列出處 掌握命題觀念，實力才得以發揮甚而游刃有餘。   ◎ 思路引導 一語破解命題核心，將定理及性質重新複習一遍，進而加...more
",https://www.books.com.tw/products/0010679055?loc=P_0003_009
110,升科大四技數學 B 決戰60回含解析本附公式集修訂版(第三版),"巫曉芸,施議明",2015-06-15,"
1.適用於考前最終複習，以回當複習進度，讓演算變成習慣反射，考前複習再加強。   2.融合作者多年教學經驗，經整理歸納後以「複習大進擊」、「挑戰百分百」將精選試題作特殊分類規劃，並詳加解析，是縱橫...more
",https://www.books.com.tw/products/0010680305?loc=P_0003_010
111,指定科目考試奪冠王數學乙模擬複習卷(新課綱滿分版),升大學命題研究中心,2015-06-03,"
「新課綱滿分版」收錄最新年度模考試題，可拆式解答本更便於分回複習。 指考十科滿分模擬試卷，仿真畫卡情境，自我演練360度複習零死角。   分冊分回全面複習 → 輕鬆安排進度   最新最著名模考題 → 掌握出...more
",https://www.books.com.tw/products/0010677444?loc=P_0003_011
112,普通高級中學數學第三冊教學講義(含解答本),"蘇慧珍,陳彥宏",2015-05-15,"
依據三民書局鄭惟厚、單維彰主編高中數學(三)課本編寫屬進階多元化題型講義，囊括往年大考題型與各校考古題，每一主題搭配3~4組例題與類題，絕對超值...more
",https://www.books.com.tw/products/0010675062?loc=P_0003_012
113,(升大學)新數學全方位家教寶典：機率與統計(I),"王擎天,簡子傑,許志勇",2015-04-22,"
《新數學全方位家教寶典》，整合學科能力測驗與指定科目考試範圍內，會派上用場的重點題型，是您考前演練試題的一大良兵利器!本書透析解讀、捷進範例、試題總匯及難題研析，強調特別容易忽略的條件、要素...more
",https://www.books.com.tw/products/0010673122?loc=P_0003_013
114,(升大學)數學超級重點公式搶先報,王擎天,2015-03-25,"
《升大學數學超級重點公式搶先報》，整合學科能力測驗與指定科目考試範圍內，會派上用場的重點公式，是您考前演練試題的一大良兵利器!本書重點公式強調特別容易忽略的條件、要素，供同學在平時大小考與學...more
",https://www.books.com.tw/products/0010670151?loc=P_0003_014
115,(升大學)新數學全方位家教寶典：排列組合,"王擎天,簡子傑,許志勇",2015-03-25,"
《新數學全方位家教寶典》，整合學科能力測驗與指定科目考試範圍內，會派上用場的重點題型，是您考前演練試題的一大良兵利器!本書透析解讀、捷進範例、試題總匯及難題研析，強調特別容易忽略的條件、要素...more
",https://www.books.com.tw/products/0010670153?loc=P_0003_015
116,104指定科目考試數學乙歷屆試題總覽,"偉賀鈞,傑哥,孟洋,王擎天,陳宜廷",2014-12-03,"
完整收錄94年至103年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特...more
",https://www.books.com.tw/products/0010658022?loc=P_0003_016
117,104指定科目考試數學甲歷屆試題總覽,"偉賀鈞,傑哥,孟洋,王擎天,陳宜廷",2014-12-03,"
完整收錄94年至103年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特...more
",https://www.books.com.tw/products/0010658023?loc=P_0003_017
118,104升大學指定科目考試解題王-數學甲,"偉賀鈞,傑哥,王擎天,陳宜廷",2014-12-03,"
強勢•精確•零失誤 挑戰秒殺瞬思力!   ◎近10年(94~103年度)歷屆指考試題-   指定科目考試的難易度、鑑別度都偏高，唯有在有限時間內精準掌握命題核心，才能在考場中脫穎而出、獲取高分。鶴立文教機構逐年更...more
",https://www.books.com.tw/products/0010658071?loc=P_0003_018
119,104升大學指定科目考試解題王：數學乙,"偉賀鈞,傑哥,王擎天,陳宜廷",2014-11-26,"
飆分版指考歷屆試題，配合詳盡解析，穩扎穩打厚實功力。   權威名師逐題詳解，精銳盡出!   思路引導與錦囊撇步，保證獨家!   考前衝刺10分鐘攻略，鞏固觀念!   解答別冊題解好對照，絕對強勢!   強勢•精確...more
",https://www.books.com.tw/products/0010657345?loc=P_0003_019
120,Win8行動式教學講義：高中數學1,"周杰,許可",2014-10-29,"
在大學入學管道多元的政策之下，同學普遍都有書永遠讀不完、害怕題目做得不夠多的感慨，尤其未來即將面對融合了許多生活經驗和社會時事的學測與指考，同學們若只讀單一版本的教科書，恐怕不足以應付這難關...more
",https://www.books.com.tw/products/0010654117?loc=P_0003_020
121,學科能力測驗奪冠王數學考科模擬複習卷(新課綱滿分版),升大學命題研究中心,2014-09-24,"
「新課綱滿分版」收錄最新年度模考試題，可拆式解答本更便於分回複習。   學測五科滿級分模擬試卷，仿真畫卡情境，自我演練360度複習零死角。   分冊分回全面複習 → 輕鬆安排進度   最新最著名模考題 → 掌...more
",https://www.books.com.tw/products/0010650508?loc=P_0003_021
122,擎天數學最低12級分的祕密：學測篇,"傑哥,王擎天",2014-07-23,"
這是一則流傳在部分高中生間的傳奇故事，唯有身歷其境的入室弟子才能了解其中奧祕……   為什麼 區區一個小型的數學家教班，   多年來不靠廣告傳單，沒有招生團隊，   仍然班班額滿、一位難求?   為什麼 數...more
",https://www.books.com.tw/products/0010643766?loc=P_0003_022
123,104近5年學科能力測驗歷屆試題狀元版,"余紫瑛,張翔,林名祐等,王宇,王擎天,王競,葉施平,許人聰",2014-07-09,"
學測不僅是指考前哨戰，更是提早上大學的黃金車票，如何榮登學測狀元? 沒有一科可以放棄，一定要科科全壘打! 全新版：新增「3秒速解」&「待加強」，讓你快速掌握解題要領!   學科能力測驗範圍為普通高中之...more
",https://www.books.com.tw/products/0010642426?loc=P_0003_023
124,104升大學決戰學科能力測驗近五年歷屆試題數學考科,"傑哥,劉豪,李瑞,王擎天,陳宜廷",2014-07-02,"
你還在尋尋覓覓，深怕自己「模擬考成績欠佳」、「試題本太多寫不完」、「試題的解析像課文一般冗長」、「無法掌握漫天亂飛的考情資訊」嗎?   鴻漸文化出版的《決戰近五年學科能力測驗》正是你對症下藥的良...more
",https://www.books.com.tw/products/0010641601?loc=P_0003_024
125,104升大學學科能力測驗數學考科歷屆試題總覽,"傑哥,劉豪,李瑞,王擎天,陳宜廷",2014-06-11,"
親愛的學子~~   「模擬考成績欠佳」   「試題本太多寫不完，試題的解析像課文一般冗長」   「無法掌握漫天亂飛的考情資訊」……   你是上述症狀患者嗎?   別擔心!鴻漸文化《學科能力測驗歷屆試題總覽》全系...more
",https://www.books.com.tw/products/0010639162?loc=P_0003_025
126,普通高級中學數學第一冊教學講義(含解答)三版,"蘇慧珍,陳彥宏,黃世穎",2014-04-26,"
本書特色   ‧ 主題式教學引導觀念循序漸進，確實扎穩學習根基。   ‧ 每一主題搭配3~4題題組，精確掌握課程進度。   ‧ 題型難易度層次分明由淺入深，應考能力與日俱增。   ‧ 搭配名校歷年段考考題，各校學...more
",https://www.books.com.tw/products/0010633905?loc=P_0003_026
127,104年升大學學科測驗解題王 數學考科,"偉賀鈞,傑哥,歐曄,王擎天",2014-04-16,"
全新進階版   ◎ 獨立解答本 方便好抽拿的解答別冊，讓同學對照詳解更便利。   ◎ 詳列出處 掌握命題觀念，實力才得以發揮甚而游刃有餘。   ◎ 思路引導 一語破解命題核心，將定理及性質重新複習一遍，進而加...more
",https://www.books.com.tw/products/0010632704?loc=P_0003_027
128,103年學科能力測驗各科試題詳解,,2014-03-14,"
全書收集「103年學科能力測驗」試題，由各科名師提供詳細解答，是考前複習的關鍵資料。   書末整理有大考中心公佈之「選擇題答案」、「各科考試標準一覽表」及各科「成績人數百分比累計表」，讓考生確切掌...more
",https://www.books.com.tw/products/0010629553?loc=P_0003_028
129,103指考滿分解題王：數學甲,蕭育玲,2014-02-19,"
除了學科能力測驗，每年舉辦的大學入學指定科目考試，決定每位高中生未來人生規劃的關鍵時刻。邁入高三階段，不論同學原先的學習狀況如何，只要願意努力，絕對有方法可以強化自己的實力、有效拉高分數，在...more
",https://www.books.com.tw/products/0010626428?loc=P_0003_029
130,103指考滿分解題王：數學乙,蕭育玲,2014-02-19,"
除了學科能力測驗，每年舉辦的大學入學指定科目考試，決定每位高中生未來人生規劃的關鍵時刻。邁入高三階段，不論同學原先的學習狀況如何，只要願意努力，絕對有方法可以強化自己的實力、有效拉高分數，在...more
",https://www.books.com.tw/products/0010626430?loc=P_0003_030
131,高中數學真實力大PK：學測指考制霸之道,"周杰,許可",2014-01-02,"
◎極機密    收錄近10年詢問度最高之研究用試卷，打破章節省去枝微末節的繁雜推演，高效精準地命中出題核心。   ◎最獨家    補教名師親自編寫獨門解析，透過思路分析帶領同學綜觀大考出題脈絡，打通數學任...more
",https://www.books.com.tw/products/0010621649?loc=P_0003_031
132,103升大學指定科目考試解題王：數學甲,王擎天、傑哥、偉賀鈞、陳宜廷,2013-12-04,"
本書特色   ◎近10年(93~102年度)歷屆指考試題-   指定科目考試的難易度、鑑別度都偏高，唯有在有限時間內精準掌握命題核心，才能在考場中脫穎而出、獲取高分。鶴立文教機構逐年更新試題，讓同學隨時掌握最...more
",https://www.books.com.tw/products/0010618412?loc=P_0003_032
133,103指定科目考試數學乙歷屆試題總覽,"偉賀鈞,傑哥,孟洋,王擎天,陳宜廷",2013-11-27,"
完整收錄93年至102年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特...more
",https://www.books.com.tw/products/0010618080?loc=P_0003_033
134,103指定科目考試數學甲歷屆試題總覽,"偉賀鈞,傑哥,孟洋,王擎天,陳宜廷",2013-11-27,"
完整收錄93年至102年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特...more
",https://www.books.com.tw/products/0010618081?loc=P_0003_034
135,103升大學指定科目考試解題王：數學乙,"偉賀鈞,傑哥,王擎天,陳宜廷",2013-10-16,"
本書特色   ◎近10年(93~102年度)歷屆指考試題-   指定科目考試的難易度、鑑別度都偏高，唯有在有限時間內精準掌握命題核心，才能在考場中脫穎而出、獲取高分。鶴立文教機構逐年更新試題，讓同學隨時掌握最...more
",https://www.books.com.tw/products/0010612762?loc=P_0003_035
136,學科能力測驗奪冠王數學考科模擬複習卷,升大學命題研究中心,2013-10-16,"
模考衝刺班，帶你衝上高峰，簡單奪冠!   學測五科滿級分模擬試卷，仿真畫卡情境，自我演練360度複習零死角。   分冊分回全面複習 → 輕鬆安排進度   最新最著名模考題 → 掌握出題脈動   仿真試卷名師解析 →...more
",https://www.books.com.tw/products/0010612796?loc=P_0003_036
137,e通國中資優數學第四冊(全),林廷熹、林廷樂,2013-08-16,"
國、高中課程的差異上，光因式分解國中同學僅學平方差，完全平方和，完全平方差三個乘法公式連三次基本的立方和，立方差(x3±y3)完全立方和完全立方差(x±y)3完全沒有觀念，更遑論遇到數論中96-76之標準分解...more
",https://www.books.com.tw/products/0010598036?loc=P_0003_037
138,103升大學決戰學科能力測驗近五年歷屆試題數學考科,王擎天、李瑞、傑哥,2013-06-26,"
你還在尋尋覓覓，深怕自己「模擬考成績欠佳」、「試題本太多寫不完」、「試題的解析像課文一般冗長」、「無法掌握漫天亂飛的考情資訊」嗎?   鴻漸文化出版的《決戰近五年學科能力測驗》正是你對症下藥的良...more
",https://www.books.com.tw/products/0010590542?loc=P_0003_038
139,數學放大鏡：暢談高中數學,張海潮,2013-06-18,"
對任何數學議題的學習都應該經過探索、嘗試、推理、證明而總結為定理或公式，如此才能切實理解進而靈活運用；   尤其不應該把數學的學習異化成背誦現象，反覆操弄公式，或是捏造一堆對心智成長毫無助益的...more
",https://www.books.com.tw/products/0010591348?loc=P_0003_039
140,103升大學學科能力測驗數學考科歷屆試題總覽,王擎天、傑哥、建中  李瑞、陳宜廷,2013-06-05,"
親愛的學子~~ 「模擬考成績欠佳」 「試題本太多寫不完，試題的解析像課文一般冗長」 「無法掌握漫天亂飛的考情資訊」…… 你是上述症狀患者嗎?   ◎模擬考成績欠佳者   完整收錄大學入學考試中心公布，九十一...more
",https://www.books.com.tw/products/0010588309?loc=P_0003_040
141,103學測滿分解題王：數學考科,Akira、邱健銘、林柏超、蕭育玲,2013-06-05,"
學科能力測驗(簡稱「學測」)旨在評量考生是否具有接受大學教育的基本學科能力，是大學校系初步篩選學生的門檻。邁入高三階段，不論同學原先的學習狀況如何，只要願意努力，絕對有方法可以強化自己的實力、...more
",https://www.books.com.tw/products/0010588690?loc=P_0003_041
142,大學學測數學滿級分I,林振義,2013-05-25,"
本套書共包含了高一到高二學測數學必考之全部內容，章節分明、例題豐富、解說完整，是準備學測考試的考生們複習的最佳利器。 本書特色   1.完全依據99課綱撰寫--本書內容分成三部分：   (1)課綱中有明確規...more
",https://www.books.com.tw/products/0010586875?loc=P_0003_042
143,大學學測數學滿級分II,林振義,2013-05-25,"
本套書共包含了高一到高二學測數學必考之全部內容，章節分明、例題豐富、解說完整，是準備學測考試的考生們複習的最佳利器。 本書特色   1.完全依據99課綱撰寫--本書內容分成三部分：   (1)課綱中有明確規...more
",https://www.books.com.tw/products/0010586876?loc=P_0003_043
144,103年升大學學科測驗解題王 數學考科,王擎天、偉賀鈞、傑哥,2013-05-08,"
◎詳列出處 掌握命題觀念，實力才得以發揮甚而游刃有餘。   ◎思路引導 一語破解命題核心，將定理及性質重新複習一遍，進而加深學習印象。   ◎解題錦囊 針對解題撇步與超強公式，作出全面性的整理。   ◎模擬...more
",https://www.books.com.tw/products/0010585384?loc=P_0003_044
