,書名,作者,出版日期,內容介紹,網址
536,成語漫畫堂(全套4本),世一編輯部,2014-12-18,"
【全彩注音版】   輕鬆讀成語，學習快樂多   本系列精選56個成語，按難易程度編排，一本14則，共四書。   淺顯易懂的白話故事，生動活潑的趣味漫畫，極具教育性、富含啟發性，是兒童學習中國成語智慧最佳...more
",https://www.books.com.tw/products/0010660249?loc=P_0003_036
537,(國中) 中學生成語123 (實戰篇),陳卓非,2014-12-10,"
◎本套書一共分為基礎篇、進階篇與實戰篇三冊，每冊各有二十二回   ◎每一回都有大量的例句，正好提供學生造詞造句及作文的最佳範例   ◎融合生活情境對話，在不知不覺中學會了超乎自己所想像的成語   「生活...more
",https://www.books.com.tw/products/0010659124?loc=P_0003_037
538,(國中)中學生成語123(基礎篇),陳卓非,2014-12-10,"
◎本套書一共分為基礎篇、進階篇與實戰篇三冊，每冊各有二十二回 ◎每一回都有大量的例句，正好提供學生造詞造句及作文的最佳範例 ◎融合生活情境對話，在不知不覺中學會了超乎自己所想像的成語   「生活化」...more
",https://www.books.com.tw/products/0010659126?loc=P_0003_038
539,(國中)中學生成語123(進階篇),陳卓非,2014-12-10,"
◎本套書一共分為基礎篇、進階篇與實戰篇三冊，每冊各有二十二回 ◎每一回都有大量的例句，正好提供學生造詞造句及作文的最佳範例 ◎融合生活情境對話，在不知不覺中學會了超乎自己所想像的成語   「生活化」...more
",https://www.books.com.tw/products/0010659128?loc=P_0003_039
540,小學生想像作文(注音版),林藍,2014-12-03,"
本書特色   作文世界好玩又精彩，充滿智慧，能讓孩子們輕鬆成為作文高手。這裡有最新的文章、最酷的點評、最炫的欄目……最能勾起孩子們寫作的慾望，有破譯百分作文秘訣，生動詮釋作文也好玩這一最具才情的...more
",https://www.books.com.tw/products/0010658084?loc=P_0003_040
541,小學生說話作文(注音版),林藍,2014-12-03,"
本書特色   本書展現的是一個全新的作文世界︰作文是提筆就有可寫之物；作文是情感宣泄的閥門；作文是跳躍思維的閃光；作文是記錄一切美好與醜惡、哀傷與快樂、幼稚與成長的腳印。孩子會從書中發現很多東...more
",https://www.books.com.tw/products/0010658087?loc=P_0003_041
542,小學生童話字典五(二版),"劉勇,劉戎,哲也,戎林",2014-12-01,"
★錯別字救星★   你常為了同音錯別字煩惱嗎?   什麼時候該用「暇」、什麼時候該用「瑕」?   什麼時候該用「查」、什麼時候又該用「察」呢?   別擔心，錯別字救星來了!   本書收錄了許多ㄒㄓㄔㄕㄖ的有趣故...more
",https://www.books.com.tw/products/0010656997?loc=P_0003_042
543,標準學生辭典(32K),國語辭典編輯委員,2014-12-01,"
辭典收錄六千字以上，依教育部頒布、審訂的標準字體、標準國字筆順與一字多音審訂表編輯；各字注音完備，附完整筆順，多數字標示字形演變，多數語詞附例句。字體大，閱讀舒適，並有生動的插圖；附三種檢索...more
",https://www.books.com.tw/products/0010657741?loc=P_0003_043
544,字的故事2[附光碟],,2014-12-01,"
人類在表達上，除了肢體動作，是先有語言，再有文字，文字是紀錄語言的工具。中西方的文字，在結構上有很大的不同，西方是直接把聲音紀錄下來，它是「表音」的文字，而漢字是依物體之外形，用線條畫出來的...more
",https://www.books.com.tw/products/0010664975?loc=P_0003_044
545,識字High客：我的識字寫字遊戲書(附光碟),"孟瑛如,張淑蘋,鍾曉芬,陳虹君",2014-11-30,"
識字是進入知識大門的鑰匙，識字的意義在於對字彙的視覺、聽覺與理解三方面共同達到明白的水準，即見到了字形，可以讀出字音，也可以了解該字的意義。   根據識字的定義，作者將識字學習所需學習到的能力...more
",https://www.books.com.tw/products/0010657381?loc=P_0003_045
546,作文高手[大全集] (2015年修訂版),陳銘磻,2014-11-22,"
2015年全新改版 ★ 感謝各級學校團體推薦為學生作文參考用書!   作文名師、文學家、暢銷書作家 陳銘磻 嘔心瀝血、傾囊相授 之作   一本抵萬本，超值回饋特價299元。(原價500元)   ★搶救作文大作戰   讓你擁...more
",https://www.books.com.tw/products/0010656273?loc=P_0003_046
547,原來作文很簡單,林藍,2014-11-12,"
本書特色   選文明確   精心收集的作文指南。這裡有最炫的名校佳作，最新的考場滿分，最酷的優秀練筆，作文流行趨勢，一切盡在掌握中!      點評精準   開心逗趣的作文評點論壇。七嘴八舌的議論，畫龍點睛...more
",https://www.books.com.tw/products/0010655834?loc=P_0003_047
548,小作家，天天寫,林藍,2014-11-12,"
本書特色   引發興趣作文狂潮，用我們喜歡的模式學習作文。   本書有最好的文章、最酷的點評、最炫的欄目……最能勾起孩子寫作慾望的作文﹗   書中展現給你的是一個全新的作文世界︰作文是提筆就有可寫之物...more
",https://www.books.com.tw/products/0010655837?loc=P_0003_048
549,趣味語文：九十九座山(附1CD)+花貓帽(附1CD)加贈2015複製畫年曆,李紫蓉 等,2014-11-11,"
打開《九十九座山》與《花貓帽》， 趣味橫生的文字遊戲，帶孩子玩出語文的興趣。 現在兩書合購，再送2015複製畫年曆， 邀請你和孩子一同共玩這場語文饗宴!   《九十九座山》有連鎖、問答、圖像詩、繞口令…...more
",https://www.books.com.tw/products/0010656462?loc=P_0003_049
550,趣味語文-九十九座山(附1CD),李紫蓉,2014-11-11,"
一場走進山啊、海啊、花啊、草啊的語文遊戲， 喚起你和孩子對大自然最初的感動……   微涼的清晨，一顆顆露水凝結在花朵、樹葉上，你是否曾注意過這樣細微的自然景象呢?遙望遠山，峰峰相連的山林之美，你是...more
",https://www.books.com.tw/products/0010656459?loc=P_0003_050
551,趣味語文：花貓帽(附1CD),李紫蓉等,2014-11-11,"
把文字當遊戲， 玩文字的聲音，玩文字的字形， 一場笑聲不斷、創意聯想的語文遊戲開始囉!   孩子的語文力，是從日常生活中一點一滴累積而來的。平時爸媽和孩子聊天對話，孩子學會了說話，怎麼與人溝通、表...more
",https://www.books.com.tw/products/0010656461?loc=P_0003_051
552,成語運動會之生肖成語來報到,王家珍,2014-11-05,"
頭好壯壯村的老鼠婆婆阿喜要滿一百歲了，你想知道長壽祕方嗎?   為什麼有一群水牛會看到主人就喘氣，是太胖、太熱?還是每天偷偷去跑步的關係?   狐狸阿胡聽故事沒聽完，以為把願望說三次就可以成真，你覺...more
",https://www.books.com.tw/products/0010654998?loc=P_0003_052
553,小學生童話字典四,"劉戎,哲也,戎勇,戎林",2014-11-01,"
★錯別字救星★   你常為了同音錯別字煩惱嗎?   什麼時候該用「獲」、什麼時候該用「穫」?   什麼時候該用「淒」、什麼時候又該用「悽」呢?   別擔心，錯別字救星來了!   本書收錄了許多ㄏㄐㄑ的有趣故事， ...more
",https://www.books.com.tw/products/0010653924?loc=P_0003_053
554,顛覆成語，一玩就會的成語遊戲,東雨編輯部,2014-10-28,"
這樣學習成語太有趣!   不一樣的方式學成語!   你是否常因為寫錯、唸錯、用錯成語而困擾呢?   草菅人命唸成草「ㄍㄨㄢˇ」人命!   不慍不火寫成不「溫」不火!   還有什麼是汗牛充棟，什麼又是期期艾艾??   ...more
",https://www.books.com.tw/products/0010653738?loc=P_0003_054
555,解析式看圖作文：小學生基礎寫作指南(黃),陳玟如,2014-10-17,"
透過圖畫觸發孩子的生活記憶， 以其自身經驗拓展作文內容， 也用簡單問句引出更多寫作的可能性， 目的是要讓孩子知道寫作文不是難事， 並逐篇漸漸熟悉寫作的節奏。   本書領導孩子寫出事件的精華重點，   ...more
",https://www.books.com.tw/products/0010653592?loc=P_0003_055
556,圖解作文200字：小學生基礎寫作指南,陳玟如,2014-10-17,"
本書透過圖畫觸發孩子的生活記憶，   以其自身經驗拓展作文內容，   也用簡單問句引出更多寫作的可能性，   目的是要讓孩子知道寫作文不是難事，   並逐篇漸漸熟悉寫作的節奏。   圖畫內容較為童趣，範文...more
",https://www.books.com.tw/products/0010653591?loc=P_0003_056
557,(32K)新編學生辭典(P2),國語辭典編輯委員會,2014-10-16,"
本辭典收錄約七千字,依教育部頒布、審訂的標準字體、標準國字筆順與一字多音審訂表編輯;各字注音完備,附完整筆順,多數字標示字形演變,多數語詞附例句字體大,閱讀舒適,並有生動的插圖,附三種檢所方式及實用...more
",https://www.books.com.tw/products/0010653323?loc=P_0003_057
558,小學生看圖作文(注音版),林藍,2014-10-08,"
本書特色   大部分的孩子，最怕就是寫作文，因為都不知道該寫些什麼，就算費好大的勁寫出來了，也是空洞的，連自己都不滿意，更別說是老師了。   本書出版的目的，不僅要讓孩子愛上課外閱讀，還要愛上作文...more
",https://www.books.com.tw/products/0010652168?loc=P_0003_058
559,作文一點靈：小學作文得分三大招,廖文毅,2014-10-07,"
本書作者以多年教學經驗，分享國小作文寫作得分三大秘訣：   ★作文的魔術師──聯想力：透過豐富聯想力的強化訓練，寫作能舉一反三。   ★作文的彩妝師──摹寫：加強對事物的主觀感覺描繪，使讀者產生強烈共鳴...more
",https://www.books.com.tw/products/0010651390?loc=P_0003_059
560,最新標準國語辭典(P2)(25K),國語辭典編輯委員會,2014-10-06,"
本辭典收錄約七千字,依教育部頒布、審訂的標準字體、標準國字筆順與一字多音審訂表編輯;各字注音完備,附完整筆順,多數字標示字形演變,多數語詞附例句字體大,閱讀舒適,並有生動的插圖,附三種檢所方式及實用...more
",https://www.books.com.tw/products/0010651063?loc=P_0003_060
561,玩詩練功房,林德俊（小熊老師）,2014-10-01,"
怎樣才能寫好一首詩?   只要有一顆「想跟別人不一樣」的心，大膽玩遊戲，就能寫出屬於你獨特的詩!   本書提供一套獨樂、眾樂兩相宜的「練功法」，不論是人生問句的「一行詩」或有來有往的「對話詩」、看圖...more
",https://www.books.com.tw/products/0010650631?loc=P_0003_061
562,小學生童話字典三(二版),"劉勇,劉戎,哲也,戎林",2014-10-01,"
★錯別字救星★   你常為了同音錯別字煩惱嗎?   什麼時候該用「藍」、什麼時候該用「籃」?   什麼時候該用「棵」、什麼時候又該用「顆」呢?   別擔心，錯別字救星來了!   本書收錄了許多ㄌㄍㄎ的有趣故事， ...more
",https://www.books.com.tw/products/0010650668?loc=P_0003_062
563,國語文啟蒙全集：彩繪成語故事(2),,2014-10-01,"
彩繪你的語文世界，豐富你的內在性靈 閱讀，讀出語文好實力!   文章為經國之大業，不朽之盛事，語文更是人們賴以表達、溝通及學習的重要工具「國語文啟蒙全集」《彩繪成語故事(1)、(2)》精選200則以上的成...more
",https://www.books.com.tw/products/0010651537?loc=P_0003_063
564,翻轉寫作大圖破,第七屆聯合盃全國作文大賽優勝同學,2014-09-20,"
高中職、國中小學生 提升寫作力必讀   ● 收錄第七屆聯合盃全國作文大賽總決賽首獎、優勝及初賽第一名文章   ● 名師賞析優秀作品   關於寫作，我想說的是……   若文字是一顆石頭，圖像就是一片海。   海裡面...more
",https://www.books.com.tw/products/0010651392?loc=P_0003_064
565,國小語文教學答問,五南編輯部,2014-09-16,"
語文是一切學科的基礎，聽、說、讀、寫能力強，任何學科都可以學得好。語文能力好，對未來生活也會有很大的助益，所以每一個國家都重視本國語文的學習。   作者在過去十幾年參加輔導區的觀摩教學，從現場...more
",https://www.books.com.tw/products/0010653632?loc=P_0003_065
566,競賽作文優勝解密：國小組,"吳當,賴慶雄",2014-09-12,"
作文撇步千百種，但是成功的路只有一條。   如何一出手，就讓你的作文受到矚目?   讓全國語文競賽獲獎高手教你寫什麼、怎麼寫!   只有短短九十分鐘的作文競賽，從審題、立意，到佈局、遣詞，怎樣才能讓評...more
",https://www.books.com.tw/products/0010648870?loc=P_0003_066
567,其實作文並不難,林藍,2014-09-03,"
本書特色   作文是國文綜合能力的檢驗，準確把握作文的命題趨勢有助於更好地提升作文水準。透過對近幾年作文題的分析，主要有以下幾個方面變化。   1.開放性命題增多   所謂「開放性命題」主要指的是「半...more
",https://www.books.com.tw/products/0010648418?loc=P_0003_067
568,趣讀中文套書(共6冊)天生愛作對/妙比生花/比比皆詩/山色有無中/寫作密碼/創作的火花,謝武彰,2014-09-01,"
趣讀中文系列 跟著謝武彰，讀出中文的趣味!   ‧本系列叢書由國家文藝獎作家撰文，以淺顯易懂的文筆，帶領讀者進入五彩繽紛的中國文學世界!   ‧內容精選對聯、古詩和歷代名篇，並穿插文學家及作品的軼聞撰...more
",https://www.books.com.tw/products/0010647522?loc=P_0003_068
569,小學生童話字典 2(二版),"劉勇,劉戎,哲也,戎林",2014-09-01,"
本書特色：   ★ 兼具文學趣味、語文學習，以及字典功能的實用工具書。   ★ 透過有趣的童話，建立語文情境，在情境中快速且有系統的增進字彙量，並建立字詞選用的正確觀念。   ★ 書中的生字除了注音，還加...more
",https://www.books.com.tw/products/0010647584?loc=P_0003_069
570,小學生詞性造句詞典,鄭定歐,2014-08-25,"
一、收錄約一千七百個詞條，且一一標示其詞性，為市面上詞典所沒有。   二、依據教育部頒布標準注音標音，方便家長、老師、學生使用。   三、內文採取三段法的設計，依次為：詞性、造句、說明，體例簡潔、...more
",https://www.books.com.tw/products/0010647014?loc=P_0003_070
571,小學生童話字典1(二版),"劉勇,劉戎,哲也,戎林",2014-08-01,"
你常為了同音錯別字煩惱嗎? 什麼時候該用「榜」、什麼時候該用「傍」? 什麼時候該用「霉」、什麼時候又該用「黴」呢? 別擔心，錯別字救星來了! 本書收錄了許多ㄅㄆㄇㄈ的有趣故事， 讓你一邊看故事，一邊...more
",https://www.books.com.tw/products/0010644255?loc=P_0003_071
572,趣讀中文6：創作的火花,謝武彰,2014-07-31,"
趣讀中文系列 跟著謝武彰，讀出中文的趣味!   ‧本系列叢書由國家文藝獎作家撰文，以淺顯易懂的文筆，帶領讀者進入五彩繽紛的中國文學世界!   ‧內容精選對聯、古詩和歷代名篇，並穿插文學家及作品的軼聞撰...more
",https://www.books.com.tw/products/0010644509?loc=P_0003_072
573,神氣的小公雞(附光碟),甄豔慈,2014-07-31,"
小公雞頭戴紅帽子，身穿花衣裳，好神氣喲!他每天唱著歌兒，到處找人比一比，看看誰美麗。可是小蜜蜂、小青蛙、小兔子和小松鼠都不理睬他。你來猜一猜，這是為什麼呢? 本書特色：   ‧本叢書精選家喻戶曉的...more
",https://www.books.com.tw/products/0010649419?loc=P_0003_073
574,螞蟻和蟋蟀(附光碟),甄豔慈,2014-07-31,"
在炎熱的夏天裡，螞蟻在勤勞地工作，準備儲糧過冬。但是蟋蟀呢?卻到處快樂地遊玩。當寒冷的冬天到來時，會有什麼事情發生呢?聰明的小朋友，你猜到嗎? 本書特色：   ‧本叢書精選家喻戶曉的著名童話，配上富...more
",https://www.books.com.tw/products/0010649422?loc=P_0003_074
575,好心腸的鴿子(附光碟),甄豔慈,2014-07-31,"
哎喲，不好了，小螞蟻不小心掉到河裡去了!怎麼辦呀?住在河邊樹上的鴿子連忙救了他。後來，好心腸的鴿子得到什麼回報呢? 本書特色：   ‧本叢書精選家喻戶曉的著名童話，配上富有童趣的彩色插畫，讓孩子看圖...more
",https://www.books.com.tw/products/0010649424?loc=P_0003_075
576,驕傲的兔子(附光碟),甄豔慈,2014-07-31,"
哎喲喲!烏龜大哥走路實在太慢太慢太慢了，但是他竟然答應和走路飛快的兔子弟弟比賽誰先到達終點!你來看看這場比賽的結果是怎麼樣的吧! 本書特色：   ‧本叢書精選家喻戶曉的著名童話，配上富有童趣的彩色插...more
",https://www.books.com.tw/products/0010649426?loc=P_0003_076
577,獅子和老鼠(附光碟),甄豔慈,2014-07-31,"
獅子哥哥正在甜甜地睡覺，小老鼠竟然把他弄醒了。獅子哥哥好生氣啊!接下來，會發生什麼事呢? 本書特色：   ‧本叢書精選家喻戶曉的著名童話，配上富有童趣的彩色插畫，讓孩子看圖畫，說故事，學字詞。   ‧...more
",https://www.books.com.tw/products/0010649428?loc=P_0003_077
578,狼來了(附光碟),甄豔慈,2014-07-31,"
一個人在山坡上放羊好無聊啊!小男孩想了一個和人開玩笑的遊戲，他向村下的人大聲呼叫「狼來了」。人們趕忙上山幫他，但是……當狼真的來了時，出現了什麼樣的後果呢? 本書特色：   ‧本叢書精選家喻戶曉的著...more
",https://www.books.com.tw/products/0010649430?loc=P_0003_078
579,兔子的長耳朵(附光碟),甄豔慈,2014-07-31,"
小兔子的耳朵真長啊!小狐狸取笑他是因為偷吃農夫伯伯的東西被拉長的。有一天，小兔子的長耳朵發揮大作用啦!你來看看發生了什麼事吧! 本書特色：   ‧本叢書精選家喻戶曉的著名童話，配上富有童趣的彩色插畫...more
",https://www.books.com.tw/products/0010649432?loc=P_0003_079
580,聰明的小烏鴉(附光碟),甄豔慈,2014-07-31,"
快樂的小烏鴉在天空中飛了很長很長的時間，他口渴了，只是瓶子裡的水很少很少，他伸長了脖子也喝不到。聰明的小烏鴉想到了什麼辦法呢? 本書特色：   ‧本叢書精選家喻戶曉的著名童話，配上富有童趣的彩色插...more
",https://www.books.com.tw/products/0010649434?loc=P_0003_080
581,趣讀中文5 寫作密碼：歷代名家的創作祕密,謝武彰,2014-07-10,"
趣讀中文系列 跟著謝武彰，讀出中文的趣味!   ‧本系列叢書由國家文藝獎作家撰文，以淺顯易懂的文筆，帶領讀者進入五彩繽紛的中國文學世界!   ‧內容精選對聯、古詩和歷代名篇，並穿插文學家及作品的軼聞撰...more
",https://www.books.com.tw/products/0010642408?loc=P_0003_081
582,創意讀寫真快樂2,沈達信,2014-07-07,"
語文的學習，不能只是「背多分」，創意來敲門，動腦又動手，孩子一邊讀，一邊寫，讀寫自然樣樣通。趣味又生活化的短文，使孩子願意自己獨立閱讀。它也滿足了孩子想讀、喜歡讀、自己讀的小小心願。活潑生動...more
",https://www.books.com.tw/products/0010641881?loc=P_0003_082
583,標準國語辭典(64K),國語辭典編輯委員會,2014-06-26,"
辭典收錄約六千多字，依教育部頒布審訂的標準字體、標準國字筆順與一字多音審訂表編輯，各字注音完備，詞條廣博並多附例句，字體大，閱讀舒適，附三種檢索方式，另有漢語拼音，內容豐富實用，是您學習國語...more
",https://www.books.com.tw/products/0010641251?loc=P_0003_083
584,作文課後：這樣寫會更好,施翔程,2014-06-25,"
本書作者為屢屢獲獎、任教多年的高中作文名師。先臨卷評分、圈改，然後細選99個教學現場的學生作文弊病，集結成書，以架構出寫作要注意的五大重點：題目、首段、結尾、段落、篇章。並依原文、解釋、改寫三...more
",https://www.books.com.tw/products/0010640737?loc=P_0003_084
585,趣讀中文4：山色有無中,謝武彰,2014-06-19,"
趣讀中文系列 跟著謝武彰，讀出中文的趣味!   ‧本系列叢書由國家文藝獎作家撰文，以淺顯易懂的文筆，帶領讀者進入五彩繽紛的中國文學世界!   ‧內容精選對聯、古詩和歷代名篇，並穿插文學家及作品的軼聞撰...more
",https://www.books.com.tw/products/0010638433?loc=P_0003_085
586,猜謎識字：快快樂樂的猜謎，高高興興的識字,陳正治,2014-06-06,"
◆運用國字的造字原理，組成謎語口訣──好玩!好記!不錯字!   ◆猜出好奇心，驅策學習動力!猜謎識字，遊戲學習最有趣!   ◆發現200則藏在國字裡的謎語──考考你，互動學習，效果第一!   ◆30篇「動動腦」引導小讀...more
",https://www.books.com.tw/products/0010637913?loc=P_0003_086
587,速查國語辭典(P1),世一編輯部,2014-05-15,"
一、內容豐富實用，學習中文一把罩!   本辭典收錄字詞完善，內容詳實，適合一般學生所需。每個讀音均依詞性分項解釋，並附例詞或例句示範，附上同音異體字及漢語拼音，可幫助讀者快速了解讀音；部分字亦列...more
",https://www.books.com.tw/products/0010636703?loc=P_0003_087
588,小學生天天讀成語 1,國語科編寫小組,2014-05-01,"
◎全套共6冊，適合國小學生閱讀學習。   ◎每冊規劃32週的成語訓練教材：週一到週五，一天一則成語，學習無負擔；成語後附有延伸練習，即時驗收學習成效。   ◎週末、週日提供綜合小測驗及成語故事閱讀，延伸...more
",https://www.books.com.tw/products/0010689448?loc=P_0003_088
589,小學生天天讀成語 2,國語科編寫小組,2014-05-01,"
◎全套共6冊，適合國小學生閱讀學習。   ◎每冊規劃32週的成語訓練教材：週一到週五，一天一則成語，學習無負擔；成語後附有延伸練習，即時驗收學習成效。   ◎週末、週日提供綜合小測驗及成語故事閱讀，延伸...more
",https://www.books.com.tw/products/0010689450?loc=P_0003_089
590,小學生天天讀成語 3,國語科編寫小組,2014-05-01,"
◎全套共6冊，適合國小學生閱讀學習。   ◎每冊規劃32週的成語訓練教材：週一到週五，一天一則成語，學習無負擔；成語後附有延伸練習，即時驗收學習成效。   ◎週末、週日提供綜合小測驗及成語故事閱讀，延伸...more
",https://www.books.com.tw/products/0010689454?loc=P_0003_090
591,小學生天天讀成語 4,國語科編寫小組,2014-05-01,"
◎全套共6冊，適合國小學生閱讀學習。   ◎每冊規劃32週的成語訓練教材：週一到週五，一天一則成語，學習無負擔；成語後附有延伸練習，即時驗收學習成效。   ◎週末、週日提供綜合小測驗及成語故事閱讀，延伸...more
",https://www.books.com.tw/products/0010689458?loc=P_0003_091
592,小學生天天讀成語 5,國語科編寫小組,2014-05-01,"
◎全套共6冊，適合國小學生閱讀學習。   ◎每冊規劃32週的成語訓練教材：週一到週五，一天一則成語，學習無負擔；成語後附有延伸練習，即時驗收學習成效。   ◎週末、週日提供綜合小測驗及成語故事閱讀，延伸...more
",https://www.books.com.tw/products/0010689462?loc=P_0003_092
593,小學生天天讀成語 6,國語科編寫小組,2014-05-01,"
◎全套共6冊，適合國小學生閱讀學習。   ◎每冊規劃32週的成語訓練教材：週一到週五，一天一則成語，學習無負擔；成語後附有延伸練習，即時驗收學習成效。   ◎週末、週日提供綜合小測驗及成語故事閱讀，延伸...more
",https://www.books.com.tw/products/0010689464?loc=P_0003_093
594,每日10分鐘成語閱讀訓練,李恆,2014-05-01,"
本書特色   ◎全書規劃24章成語訓練教材，一週練習一章，適合國中學生閱讀學習。   ◎每章教材內容：    (1)閱讀測驗；(2)閱讀選詞填寫；(3)選詞測驗；(4)句意選詞填寫；(5)綜合測驗；    學生週一至週五，...more
",https://www.books.com.tw/products/0010689472?loc=P_0003_094
595,趣讀中文 3 比比皆詩：歷代詩篇中的巧妙筆法,謝武彰,2014-04-29,"
趣讀中文系列   跟著謝武彰，讀出中文的趣味!   ‧本系列叢書由國家文藝獎作家撰文，以淺顯易懂的文筆，帶領讀者進入五彩繽紛的中國文學世界!   ‧內容精選對聯、古詩和歷代名篇，並穿插文學家及作品的軼聞...more
",https://www.books.com.tw/products/0010633420?loc=P_0003_095
596,成語大師來踢館之接龍填空,郭彥文,2014-04-18,"
看到成語就讓你一個頭兩個大嗎?   放下那些對成語既有的偏見與成見吧!   藉由遊戲讓成語不再棘手、也不再晦澀難懂   文采也從此大大向前邁進一步   現在全世界都吹起一股學中文的風潮   身為母語是中文的...more
",https://www.books.com.tw/products/0010633316?loc=P_0003_096
597,趣讀中文2：妙比生花 古典詩歌中的巧妙比喻,謝武彰,2014-04-08,"
趣讀中文系列   跟著謝武彰，讀出中文的趣味!   ‧本系列叢書由國家文藝獎作家撰文，以淺顯易懂的文筆，帶領讀者進入五彩繽紛的中國文學世界!   ‧內容精選對聯、古詩和歷代名篇，並穿插文學家及作品的軼聞...more
",https://www.books.com.tw/products/0010631213?loc=P_0003_097
598,奶油獅學生辭典(P2)(50K),國語辭典編輯委員會,2014-04-07,"
辭典共收錄六千多字，依教育部頒布審訂的標準字體、標準國字筆順與一字多音審訂表編輯，並參考各家教科書版本，耗費無數心力得以完成。內容豐富實用，各字注音完備，詞條廣博並多附例句，字體大，閱讀舒適...more
",https://www.books.com.tw/products/0010632465?loc=P_0003_098
599,尖叫成語：異想天開,王維浩,2014-03-24,"
「拔釘子毀了一面牆」   「搬石頭砸自己的腳」   「樓房裡造飛機」……   想一想、猜一猜，在快樂猜謎中，輕鬆學成語!   《尖叫成語》具有：   酷炫的成語漫畫圖解，   拍案叫絕的猜謎設計，   近義詞、反義...more
",https://www.books.com.tw/products/0010631430?loc=P_0003_099
600,尖叫成語：出乎意料,王維浩,2014-03-24,"
「剛出洞的老鼠」   「嘴像瓶口一樣緊閉」   「烏龜吃王八」……   想一想、猜一猜，在快樂猜謎中，輕鬆學成語!   《尖叫成語》具有：   酷炫的成語漫畫圖解，   拍案叫絕的猜謎設計，   近義詞、反義詞、釋...more
",https://www.books.com.tw/products/0010631433?loc=P_0003_100
601,國小專用造詞造句辭典(P1),國語辭典編輯委員會,2014-03-20,"
國小生你詞窮了嗎?專屬為你設計的造詞造句辭典，頁數近一千六百頁，收錄約七千字，依教育部頒部審定的標準字體、標準國字筆順與一字多音審訂表編輯，詞條廣博並多附例句，各字字型演變增加，並新增全國首...more
",https://www.books.com.tw/products/0010630591?loc=P_0003_001
602,學生必備造詞造句辭典(P1),國語辭典編輯委員會,2014-03-20,"
造詞造句一直困擾你的孩子嗎?本辭典立即解決煩惱!收錄字約七千字、詞量豐富，造句示範充足，常用造句字詞量平均十餘個，依教育部頒布、審定的標準字體、標準國字筆順與一字多音審訂表編輯，另外新增全國首...more
",https://www.books.com.tw/products/0010630593?loc=P_0003_002
603,輕鬆寫作文：超效率心智圖詞彙發,"王俊彬,飛揚,魚餃娃",2014-03-07,"
絞盡腦汁、搜索枯腸……遍尋不著速配詞彙?!破解中小學生的作文困境，就從這本實用寶典開始!...more
",https://www.books.com.tw/products/0010534253?loc=P_0003_003
604,OPEN!標準學生辭典(P2),國語辭典編輯委員會,2014-03-07,"
本辭典收錄六千餘字，依教育部頒布、審訂的標準字體、標準國字筆順與一字多音審訂表編輯;各字注音完備，附完整筆順，多數字標示字形演變，多數語詞附例句。字體大，閱讀舒適，並有生動的插圖。附三種檢索...more
",https://www.books.com.tw/products/0010629550?loc=P_0003_004
605,OPEN!新編學生辭典,,2014-03-07,"
本辭典收錄六千餘字，依教育部頒布、審訂的標準字體、標準國字筆順與一字多音審訂表編輯；各字注音完備，附完整筆順，多數字標示字形演變，多數語詞附例句。字體大，閱讀舒適，並有生動的插圖。附三種檢索...more
",https://www.books.com.tw/products/0010629554?loc=P_0003_005
606,(32K)最新國語辭典(P2),國語辭典編輯委員會,2014-02-17,"
從一顆地球儀開始，博覽世界，培養國際觀，認識地球上不同的國家與地區。輔助學習地理的必備好幫手，教師教學或學生學習皆適用。模擬地球自轉軸傾斜23.5度製作，可360度旋轉。產品特色：字大清晰查詢容易...more
",https://www.books.com.tw/products/0010627094?loc=P_0003_006
607,(50K)新詳解國語辭典(P1),國語辭典編輯委員會,2014-02-17,"
辭典收錄約七千字，依教育部頒布審訂的標準字體、標準國字筆順與一字多音審訂表編輯，各字注音完備，詞條廣博並多附例句，字體大，閱讀舒適，附三種檢索方式，另有漢語拼音及簡體字作對照，內容豐富實用，...more
",https://www.books.com.tw/products/0010627096?loc=P_0003_007
608,新編兒童學成語(全套),"熊仙如,陳秀玟",2014-02-17,"
本套書透過學問淵博的古夫子，帶領大家以輕鬆活潑的方式，學習每一則成語的典故及意義，再配合實例示範及近義、反義詞的對照，使小朋友更能靈活運用成語，增進語文能力。...more
",https://www.books.com.tw/products/0010627118?loc=P_0003_008
609,我會寫日記,陳麗雲,2014-02-15,"
本書內含20篇生動範文，3則進化練習，讓孩子由淺而深，動手操作，啟發思維，從此變身為日記小達人，再也不怕寫日記!...more
",https://www.books.com.tw/products/0010625129?loc=P_0003_009
610,識字真容易,陳麗雲,2014-02-15,"
想擴充孩子的字彙庫嗎?本書提供20個部首解析，20朵花瓣造字，40篇字謎拆解，10則趣味練習，挑戰孩子的文字空間，激發孩子的多元智能! 得獎與推荐紀錄   第37次中小學生優良課外讀物...more
",https://www.books.com.tw/products/0010625133?loc=P_0003_010
611,不再寫錯字,陳麗雲,2014-02-15,"
孩子經常誤用成語，錯字連篇嗎?這本書中有50幅爆笑漫畫，50個錯字門診，50篇成語典故，100則精選例句，讓孩子輕鬆學成語，不再寫錯字!...more
",https://www.books.com.tw/products/0010625143?loc=P_0003_011
