,書名,作者,出版日期,內容介紹,網址
74,與藝術大師對話,長谷川智惠子(Chieko Hasegawa),2016-06-07,"
揭開19位藝術大師們鮮為人知的私下生活與真實面貌!   「在當代日本藝壇如果有一個傳奇，那個傳奇裡面，如果有一位永遠美麗的女神，那女神，就非長谷川智惠子莫屬了。……」------知名策展人 陸蓉之   長谷川...more
",https://www.books.com.tw/products/0010716824?loc=P_0003_074
75,爸爸豐子愷,豐一吟,2016-05-13,"
讀懂《爸爸的畫》背後的故事──   「我曾為他寫過兩本傳記，這已是第三本，一本比一本寫得暢所欲言。遺憾的是，我一年比一年老，記性一年比一年差。有鑑於此，我寫這本傳記一定要把自己記得的事一點不漏地...more
",https://www.books.com.tw/products/0010715367?loc=P_0003_075
76,色焰的盛宴：李錫奇的藝術和人生,劉登翰,2016-04-20,"
戰爭毀家、原鄉金門的李錫奇，從教師、畫家、策展人、巨匠，到奔走兩岸的和平使者，走過台灣社會與文化藝術發展風風火火的時代，堅持本位，求新求變，以充滿青春激情的探索對待藝術與生命，以他的創作標誌...more
",https://www.books.com.tw/products/0010712632?loc=P_0003_076
77,「捕風者」宮崎駿：動畫電影的深度,秦剛,2016-03-29,"
宮崎駿用作品營造出不勝枚舉的奇幻世界：王蟲、腐海、天空之城、龍貓、黑煤球、樹精、麒麟獸、無臉男、波兒……一個個故事中人神共處的世界，是宮崎駿以萬物有靈的視點，對我們所處的自然界存在原理做出的形...more
",https://www.books.com.tw/products/0010709640?loc=P_0003_077
78,台灣音樂之光：林衡哲音樂札記,林衡哲,2016-02-20,"
來自台灣真摯樸實的樂音，讓世界看見寶島人文之美。     透過音樂作者林衡哲三十年來記錄下的音樂人、事、物見聞，     品讀百年來台灣音樂文化的發展史，以及名揚國際的台灣音樂之光。     鄧雨賢《望春...more
",https://www.books.com.tw/products/0010705276?loc=P_0003_078
79,內斂‧融通‧黃朝謨(附DVD),黃冬富,2015-11-03,"
六位台灣前輩美術家傳記，追溯台灣美術百年歷程 「家庭美術館──美術家傳記叢書」以深入淺出的文字、二百餘幅圖版 細述各擅木雕、油畫、雕刻、學術性素描等領域之六位台灣前輩美術家 隨時代推移而起伏的個...more
",https://www.books.com.tw/products/0010693845?loc=P_0003_079
80,天地‧虛實‧朱為白(附DVD),廖仁義,2015-11-03,"
六位台灣前輩美術家傳記，追溯台灣美術百年歷程 「家庭美術館──美術家傳記叢書」以深入淺出的文字、二百餘幅圖版 細述各擅木雕、油畫、雕刻、學術性素描等領域之六位台灣前輩美術家 隨時代推移而起伏的個...more
",https://www.books.com.tw/products/0010693848?loc=P_0003_080
81,焦墨‧雲山‧夏一夫 (附DVD),蕭瓊瑞,2015-11-03,"
六位台灣前輩美術家傳記，追溯台灣美術百年歷程 「家庭美術館──美術家傳記叢書」以深入淺出的文字、二百餘幅圖版 細述各擅木雕、油畫、雕刻、學術性素描等領域之六位台灣前輩美術家 隨時代推移而起伏的個...more
",https://www.books.com.tw/products/0010693852?loc=P_0003_081
82,沙漠‧夢土‧賴傳鑑 (附DVD),賴明珠,2015-11-03,"
六位台灣前輩美術家傳記，追溯台灣美術百年歷程 「家庭美術館──美術家傳記叢書」以深入淺出的文字、二百餘幅圖版 細述各擅木雕、油畫、雕刻、學術性素描等領域之六位台灣前輩美術家 隨時代推移而起伏的個...more
",https://www.books.com.tw/products/0010693858?loc=P_0003_082
83,返璞‧歸真‧江漢東 (附DVD),鄭芳和,2015-11-03,"
六位台灣前輩美術家傳記，追溯台灣美術百年歷程 「家庭美術館──美術家傳記叢書」以深入淺出的文字、二百餘幅圖版 細述各擅木雕、油畫、雕刻、學術性素描等領域之六位台灣前輩美術家 隨時代推移而起伏的個...more
",https://www.books.com.tw/products/0010693861?loc=P_0003_083
84,碧血‧戰畫‧梁鼎銘(附DVD),潘襎,2015-11-03,"
六位台灣前輩美術家傳記，追溯台灣美術百年歷程 「家庭美術館──美術家傳記叢書」以深入淺出的文字、二百餘幅圖版 細述各擅木雕、油畫、雕刻、學術性素描等領域之六位台灣前輩美術家 隨時代推移而起伏的個...more
",https://www.books.com.tw/products/0010693863?loc=P_0003_084
85,以神遇:張隆延先生紀念文集+鑿混沌:張隆延先生的人間行旅 (套),"牛叔承等,郭聯佩",2015-11-01,"
看見傳火的使命感 ~向一代宗師張隆延先生致敬   書道宗師張隆延先生，亦是詩人、教育家、國學大師與文化大使，豐沛創作承繼了明清以降淋漓酣暢的文人情感，為人行事則是舉重若輕、無畏無求的儒者典範，現...more
",https://www.books.com.tw/products/0010695353?loc=P_0003_085
86,原色大稻埕：謝里法說自己,謝里法,2015-08-25,"
謝里法說自己   一手開啟台灣美術傳史的窄門，美術史於是從「我」開始寫起；   曾經是有兩個父親的孤兒，祖父的章回小說是幼年的童話，   以虛擬的故事寫下第一部美術史演義，紫色從此是永遠的代號。   遠...more
",https://www.books.com.tw/products/0010686166?loc=P_0003_086
87,5.4 的幸運,孫采華 (Ines Sun),2015-08-01,"
《5.4的幸運》 --- 「只要有勇氣，有像想力，再加上一點錢，人生將會非常美妙!」   「5.4 指的是她買的一座五呎 四吋寬的『小平台鋼琴』； 那座鋼琴是她最早的追求，一個毫無背景、錯過幼童學琴黃金時期的...more
",https://www.books.com.tw/products/0010683616?loc=P_0003_087
88,世界藝術家舞台：瞬間捕捉才華洋溢的靈魂之美,萬建華,2015-08-01,"
世界藝術家舞台：瞬間捕捉才華洋溢的靈魂之美   在藝術風景中，我們經由藝術家的轉譯，為觀者呈現他們眼中的真實，每一項藝術品都是一扇窗景，為觀者打開一扇窗，無論內容是浪漫或寫實，畫作描繪的景象都...more
",https://www.books.com.tw/products/0010684948?loc=P_0003_088
89,牽手藝情擁抱世界,侯幸君,2015-05-31,"
作者侯幸君認為，「二十世紀人類最大的成就除了科技的大躍進，是女權的提升、男女平等、女人撐起半邊天」，維護「家庭價值」，鼓勵「夫妻檔」分工合作共同建立事業，乃將她與畫家陳錦芳博士在巴黎相遇、結...more
",https://www.books.com.tw/products/0010697724?loc=P_0003_089
90,畢卡索的蒙馬特Ⅱ：不願安定的靈魂,"克里蒙．烏博希,茱莉．畢蒙",2015-02-09,"
叛逆天才畢卡索 青春戀曲最終章 從無名小卒登上主流舞台、從派對動物蛻變為孤獨先知   巴布羅.畢卡索遇見了命中註定的對手——亨利.馬諦斯，   受到競爭心驅動，他的創作能量不斷爆發，只為了畫出能超越馬諦...more
",https://www.books.com.tw/products/0010665123?loc=P_0003_090
91,畢卡索的蒙馬特(套書共二冊),"克里蒙．烏博希,茱莉．畢蒙",2015-02-09,"
敬!永遠的壞小子——巴布羅.畢卡索 20世紀最偉大的藝術家 從窮小子到大師的成名之路   【Ⅰ摯友，戀人，與破舊的洗衣船工作室】   1900年，來自西班牙、沒沒無名的19歲小夥子巴布羅.畢卡索，踏進繁華的花都巴...more
",https://www.books.com.tw/products/0010665596?loc=P_0003_091
92,江賢二：紙上作品.雕塑.地景藝術,江賢二,2014-12-26,"
本畫冊收錄江賢二紙上作品、雕塑、攝影、畫室設計、地景設計等作品。...more
",https://www.books.com.tw/products/0010660317?loc=P_0003_092
93,江賢二PAUL CHIANG,江賢二,2014-12-26,"
本畫冊收錄江賢二油畫作品，創作期間橫跨1964~2014...more
",https://www.books.com.tw/products/0010660319?loc=P_0003_093
94,家族盒子：陳順築,"余思穎,周郁齡,張世倫,李維菁,游崴,陳順築",2014-12-19,"
──「因為每張照片在本質上都是遺照； 回憶是過去的遺照，現在的我是過去的我的未亡人。」 從「家」這個生之始的處所開始， 藝術家陳順築穿過死亡的儀式，重新誘發出屬於創造的生。   「盒子」，是陳順築採...more
",https://www.books.com.tw/products/0010659642?loc=P_0003_094
95,線條‧行走：楚戈(附DVD),蕭瓊瑞,2014-12-15,"
103年度「家庭美術館──美術家傳記叢書」出版   六位臺灣美術家傳記   涵蓋書法、篆刻、膠彩、水墨、水彩、油畫、壓克力、版畫等類別   具現臺灣近現代美術從傳統書畫到現代抽象繪畫的豐碩成果   本書為「...more
",https://www.books.com.tw/products/0010658630?loc=P_0003_095
96,愛鄉‧戀土：何文杞(附DVD),曾長生,2014-12-15,"
103年度「家庭美術館──美術家傳記叢書」出版   六位臺灣美術家傳記   涵蓋書法、篆刻、膠彩、水墨、水彩、油畫、壓克力、版畫等類別   具現臺灣近現代美術從傳統書畫到現代抽象繪畫的豐碩成果   本書為「...more
",https://www.books.com.tw/products/0010658633?loc=P_0003_096
97,宇宙‧力量：蕭勤(附DVD),張曉筠,2014-12-15,"
103年度「家庭美術館──美術家傳記叢書」出版   六位臺灣美術家傳記   涵蓋書法、篆刻、膠彩、水墨、水彩、油畫、壓克力、版畫等類別   具現臺灣近現代美術從傳統書畫到現代抽象繪畫的豐碩成果   本書為「...more
",https://www.books.com.tw/products/0010658636?loc=P_0003_097
98,采風‧神韻：李奇茂(附DVD),潘襎,2014-12-15,"
103年度「家庭美術館──美術家傳記叢書」出版   六位臺灣美術家傳記   涵蓋書法、篆刻、膠彩、水墨、水彩、油畫、壓克力、版畫等類別   具現臺灣近現代美術從傳統書畫到現代抽象繪畫的豐碩成果   本書為「...more
",https://www.books.com.tw/products/0010658716?loc=P_0003_098
99,優美‧豪壯：許深州(附DVD),賴明珠,2014-12-15,"
103年度「家庭美術館──美術家傳記叢書」出版   六位臺灣美術家傳記   涵蓋書法、篆刻、膠彩、水墨、水彩、油畫、壓克力、版畫等類別   具現臺灣近現代美術從傳統書畫到現代抽象繪畫的豐碩成果   本書為「...more
",https://www.books.com.tw/products/0010658717?loc=P_0003_099
100,雄健‧醇美：王壯為(附DVD),鄭芳和,2014-12-15,"
103年度「家庭美術館──美術家傳記叢書」出版   六位臺灣美術家傳記   涵蓋書法、篆刻、膠彩、水墨、水彩、油畫、壓克力、版畫等類別   具現臺灣近現代美術從傳統書畫到現代抽象繪畫的豐碩成果   本書為「...more
",https://www.books.com.tw/products/0010658718?loc=P_0003_100
101,一心一藝：巨匠的技與美4[2014.12],王志鈞 等撰文,2014-12-01,"
本書收錄15位傳統藝術匠師技藝與生平的深度報導，這些匠師認真堅持的態度，表現出臺灣「頂真」的工藝精神，透過本書將這些技藝與精神留存與記錄。透過書寫匠師的學藝歷程、師承匠派、獨門匠藝，經由淺顯易...more
",https://www.books.com.tw/products/0010662376?loc=P_0003_001
102,藝至傳世 神雕顯輝 2014年工藝成就獎得獎者施至輝紀錄片[光碟],國立臺灣工藝研究發展中心,2014-12-01,"
本紀錄片旨在紀錄「2014工藝成就獎」得獎者-施至輝先生的木雕及粧佛的創作人生。片中描述施老師之生平、學習經歷、創作歷程及對於工藝的具體成就等等，讓社會大眾對於施老師有更多的認識，並紀錄木雕結合...more
",https://www.books.com.tw/products/0010670653?loc=P_0003_002
103,2012國家工藝成就獎得獎者專輯-錫藝生生不息-陳萬能 [精裝],,2014-12-01,"
2012國家工藝成就獎得獎者，陳萬能個人傳記及作品集。陳萬能獲得台灣工藝類三大重要獎項肯定,其對台灣錫藝術製作與傳承的價值與貢獻,具有領銜之意義。...more
",https://www.books.com.tw/products/0010670654?loc=P_0003_003
104,台灣美術家「刺客列傳」1971~1980：六年級生,黃舒屏,2014-12-01,"
「台灣美術家「刺客列傳」1971~1980-六年級生」展以藝術家個人的創作觀點為詮釋主體，呈現出台灣藝術發展中當代美學的時代軌跡。...more
",https://www.books.com.tw/products/0010670689?loc=P_0003_004
105,走近當代藝術家：鄭勝天的五十一次訪談,鄭勝天,2014-11-01,"
五十一次訪談，五十五位當代中國及台灣藝術家。 橫渡亞洲、歐洲、北美，縱深半世紀，跨越歷史輻輳。 二十萬字成書，鄭勝天與藝術家一期一會精采對話， 迸散靈感凝鍊的火花。   這是一本訪談集，更是一本當...more
",https://www.books.com.tw/products/0010652432?loc=P_0003_005
106,彩繪巨匠：陳壽彝生命史[軟精裝],蕭瓊瑞,2014-11-01,"
在陳壽彝先生辭世一週年的時刻，臺南市文化資產管理處特地委請知名藝術史家，也是最早整理府城傳統民間畫師源流的國立成功大學歷史系所教授蕭瓊瑞，整理出版本書，以編年體方式，整體呈現一代巨匠生命成長...more
",https://www.books.com.tw/products/0010655688?loc=P_0003_006
107,前塵影事弘一法師：華枝春滿，天心月圓,吳黎明,2014-11-01,"
本書用空靈的筆法，寫李叔同充滿傳奇的一生。從家境優渥、歲月繽紛的翩翩公子，到毅然決然遁入空門，青燈伴古佛的弘一法師。娓娓敘述其間的心路歷程，以及靈性的蛻變與成長。...more
",https://www.books.com.tw/products/0010665772?loc=P_0003_007
108,畢卡索的蒙馬特Ⅰ：摯友，戀人，與破舊的洗衣船工作室,"克里蒙．烏博希,茱莉．碧蒙",2014-10-06,"
19歲的青春，殘酷、狂暴卻美麗。   1900年，來自西班牙、沒沒無名的19歲小夥子巴布羅.畢卡索，踏進繁華的花都巴黎。   當時萬國博覽會正熱鬧滾滾地開展，吸引了來自世界各地、形形色色的人們，畫家、詩人...more
",https://www.books.com.tw/products/0010651699?loc=P_0003_008
109,刀斧歲月：吳榮賜,郭晉銓,2014-09-10,"
大起大落的雕刻歲月，由匠師成為揚名國際的藝術家--國寶級木雕大師吳榮賜首部貼身側寫傳記!   1948年出生於南投縣名間鄉的吳榮賜，雖然自小在蕉農家庭中長大，不過二十三歲便毅然負笈北上，拜在著名福州木...more
",https://www.books.com.tw/products/0010648233?loc=P_0003_009
110,畫壇教父：陳海鷹,時代藝術研究會,2014-08-31,"
陳海鷹(1918-2010)桃李滿天下，由一九四八年起的六十多年來，培育了不少出色的美術人才和畫壇大師，連同眾多徒子徒孫計，門徒超過幾十萬，不愧為香港畫壇教父。   本書乃選錄自二十世紀四十年代，直至廿一...more
",https://www.books.com.tw/products/0010655535?loc=P_0003_010
111,棟方志功：美術與人生,海上雅臣,2014-08-31,"
這是一名靠自學成材的藝術家的軌跡。   他的學歷只有小學程度，少年時代在青森縣的家鄉被人稱為「畫痴」。二十一歲隻身來到東京，在畫界闖蕩，到處跌碰，仍然勇往直前，所憑藉的只是一腔近乎無謀之勇的赤...more
",https://www.books.com.tw/products/0010656865?loc=P_0003_011
112,曹俊彥的青澀歲月：青春正飛揚的年少求學時光,曹俊彥,2014-08-26,"
出版一本書，書會到處流通，到處交朋友。但迴響可得等待讀者讀過你的書，有所感，並且有意願「行動」去表現他的「迴響」。   《曹俊彥的私房畫》第一個迴響是李公元打來的電話，他說很精彩哦!什麼時候出版...more
",https://www.books.com.tw/products/0010648431?loc=P_0003_012
113,臺灣畫家梁奕焚,"林明德,梁奕焚",2014-08-01,"
「創造」是藝術家的生命泉源，「努力」是千錘百鍊的過程， 而「靈感」則是不止息的索求，而不是偶然的造訪。   梁奕焚出生於彰化縣芬園鄉，半工半讀完成彰化高工初中部。一九五四年，考進臺北師範藝術科，...more
",https://www.books.com.tw/products/0010644009?loc=P_0003_013
114,藝術大師的苦樂人生,邱聲鳴,2014-07-29,"
解讀   篆刻大師汪新士   菊壇皇后戴綺霞   菊壇耆宿宋寶羅   畫家李青萍   書法怪傑尹昌期   雕刻才女王怡蓉   水彩畫家金家齊   文物收藏家王盛漢   絢麗多彩的求藝之道   本書輯入了作者近十多年來所撰...more
",https://www.books.com.tw/products/0010643386?loc=P_0003_014
115,張大千和他的女人們,沙葉新,2014-05-31,"
張大千無人不識，張大千的風流韻事知道的人卻不多。   在現代中國畫壇縱橫數十年，有繼往開來之功，獨步天下之名，他的藝術成就有作品為證，而他一生的跌宕起伏，豐富多采，也成為後人津津樂道的美談。   ...more
",https://www.books.com.tw/products/0010647218?loc=P_0003_015
116,謝琯樵-美術家傳記叢書2：歷史‧榮光‧名作系列,謝忠恆,2014-05-01,"
本叢書主要內容涵蓋臺南相關的知名前輩藝術家，以每位藝術家挑選一件最具代表性的作品從中探討，並涉及其生平、背景、時代意義並與其他畫作之介紹，撰文方向深入淺出，以學術為底、大眾化為訴求。...more
",https://www.books.com.tw/products/0010637589?loc=P_0003_016
117,葉王-美術家傳記叢書2：歷史‧榮光‧名作系列,鄭雯仙,2014-05-01,"
本叢書主要內容涵蓋臺南相關的知名前輩藝術家，以每位藝術家挑選一件最具代表性的作品從中探討，並涉及其生平、背景、時代意義並與其他畫作之介紹，撰文方向深入淺出，以學術為底、大眾化為訴求。...more
",https://www.books.com.tw/products/0010637590?loc=P_0003_017
118,何金龍-美術家傳記叢書2：歷史‧榮光‧名作系列,蕭鄉唯,2014-05-01,"
本叢書主要內容涵蓋臺南相關的知名前輩藝術家，以每位藝術家挑選一件最具代表性的作品從中探討，並涉及其生平、背景、時代意義並與其他畫作之介紹，撰文方向深入淺出，以學術為底、大眾化為訴求。...more
",https://www.books.com.tw/products/0010637592?loc=P_0003_018
119,朱玖瑩-美術家傳記叢書2：歷史‧榮光‧名作系列,黃宗義,2014-05-01,"
本叢書主要內容涵蓋臺南相關的知名前輩藝術家，以每位藝術家挑選一件最具代表性的作品從中探討，並涉及其生平、背景、時代意義並與其他畫作之介紹，撰文方向深入淺出，以學術為底、大眾化為訴求。...more
",https://www.books.com.tw/products/0010637593?loc=P_0003_019
120,林玉山-美術家傳記叢書2：歷史‧榮光‧名作系列,潘襎,2014-05-01,"
本叢書主要內容涵蓋臺南相關的知名前輩藝術家，以每位藝術家挑選一件最具代表性的作品從中探討，並涉及其生平、背景、時代意義並與其他畫作之介紹，撰文方向深入淺出，以學術為底、大眾化為訴求。...more
",https://www.books.com.tw/products/0010637596?loc=P_0003_020
121,潘麗水-美術家傳記叢書2：歷史‧榮光‧名作系列,楊淑芬,2014-05-01,"
本叢書主要內容涵蓋臺南相關的知名前輩藝術家，以每位藝術家挑選一件最具代表性的作品從中探討，並涉及其生平、背景、時代意義並與其他畫作之介紹，撰文方向深入淺出，以學術為底、大眾化為訴求。...more
",https://www.books.com.tw/products/0010637598?loc=P_0003_021
122,翁崑德-美術家傳記叢書2：歷史‧榮光‧名作系列,蕭瓊瑞,2014-05-01,"
本叢書主要內容涵蓋臺南相關的知名前輩藝術家，以每位藝術家挑選一件最具代表性的作品從中探討，並涉及其生平、背景、時代意義並與其他畫作之介紹，撰文方向深入淺出，以學術為底、大眾化為訴求。...more
",https://www.books.com.tw/products/0010637599?loc=P_0003_022
123,張雲駒-美術家傳記叢書2：歷史‧榮光‧名作系列,黃冬富,2014-05-01,"
本叢書主要內容涵蓋臺南相關的知名前輩藝術家，以每位藝術家挑選一件最具代表性的作品從中探討，並涉及其生平、背景、時代意義並與其他畫作之介紹，撰文方向深入淺出，以學術為底、大眾化為訴求。...more
",https://www.books.com.tw/products/0010637600?loc=P_0003_023
124,曾培堯-美術家傳記叢書2：歷史‧榮光‧名作系列,蔡獻友,2014-05-01,"
本叢書主要內容涵蓋臺南相關的知名前輩藝術家，以每位藝術家挑選一件最具代表性的作品從中探討，並涉及其生平、背景、時代意義並與其他畫作之介紹，撰文方向深入淺出，以學術為底、大眾化為訴求。...more
",https://www.books.com.tw/products/0010637603?loc=P_0003_024
125,劉啟祥-美術家傳記叢書2：歷史‧榮光‧名作系列,曾媚珍,2014-05-01,"
本叢書主要內容涵蓋臺南相關的知名前輩藝術家，以每位藝術家挑選一件最具代表性的作品從中探討，並涉及其生平、背景、時代意義並與其他畫作之介紹，撰文方向深入淺出，以學術為底、大眾化為訴求。...more
",https://www.books.com.tw/products/0010637605?loc=P_0003_025
126,蒲添生-美術家傳記叢書2：歷史‧榮光‧名作系列,蒲宜君,2014-05-01,"
本叢書主要內容涵蓋臺南相關的知名前輩藝術家，以每位藝術家挑選一件最具代表性的作品從中探討，並涉及其生平、背景、時代意義並與其他畫作之介紹，撰文方向深入淺出，以學術為底、大眾化為訴求。...more
",https://www.books.com.tw/products/0010637607?loc=P_0003_026
127,吳超群-美術家傳記叢書2：歷史‧榮光‧名作系列,林明賢,2014-05-01,"
本叢書主要內容涵蓋臺南相關的知名前輩藝術家，以每位藝術家挑選一件最具代表性的作品從中探討，並涉及其生平、背景、時代意義並與其他畫作之介紹，撰文方向深入淺出，以學術為底、大眾化為訴求。...more
",https://www.books.com.tw/products/0010637608?loc=P_0003_027
128,大聱林鵬：一個革命者的反思,周宗奇,2014-02-12,"
當代中國大陸草書大家，有「南北二林」之謂，南林是林散之先生，北林即本傳主林鵬先生。但世人多不知，除了在書法上的成就以外，林鵬先生更是一位勇於獨立思考、敢於直面歷史與現實的思想家，在其代表作《...more
",https://www.books.com.tw/products/0010625597?loc=P_0003_028
129,明白學：給困在職場中的創意人的八個備忘錄,王俠軍,2013-12-30,"
大家都做不到，不表示你也做不到； 唯有突破高不可攀的難關，才能擁有無可取代的競爭力。   每個人都希望將創意帶入工作，但當創意撞上現實，到底應該妥協止步，還是應該勇於變革?   數度投身高難度工藝領...more
",https://www.books.com.tw/products/0010621621?loc=P_0003_029
130,建構繁榮城市的巧手：蕭佛助的建築物語,陳坤毅,2013-11-05,"
高雄從日治時期開始迅速發展，到戰後投入大量建設，躍身成為台灣第二大城市來自各地的大量移民，其中以澎湖移民的勢力影響最大、最深遠。來自澎湖湖西鄉的蕭佛助，對高雄城市的建設營造，有相當大的影響，...more
",https://www.books.com.tw/products/0010616265?loc=P_0003_030
131,Jimmy Lu 優游藝術路：陸潔民的鑑賞心、收藏情,"周士涵,陸潔民",2013-11-01,"
每年的Art Taipei(臺北國際藝術博覽會)，是藝術與收藏界的盛會，在其中可見到兩岸三地知名拍賣官身影。陸潔民先生身為臺灣畫廊協會資深顧問，除連續籌辦三屆臺北國際藝術博覽會，並主持拍賣會，參與廣播節...more
",https://www.books.com.tw/products/0010615056?loc=P_0003_031
132,樟樹根和樟樹頭[精裝],曾淑敏,2013-11-01,"
本書藉由看似無用，廢棄樟樹根和樟樹頭的心路歷程，融入三義在地樟腦開發歷史中及早年客家人文與地景特色，加上三義木雕產業為背景，木雕師的創意巧思並化腐朽為神奇的高超雕刻技巧，並帶入在困境中樂觀面...more
",https://www.books.com.tw/products/0010634816?loc=P_0003_032
133,誰怕艾未未：影行者的到來,"張釗維,張鐵志,胡晴舫",2013-10-02,"
誰是艾未未?他是當今全球最具知名度和富爭議性的華人藝術家，他的創作領域幾乎無一不涉，不僅挑戰了藝術的專業本身，他的許多藝術行動更觸動到了中國政府當局的敏感神經。   誰愛艾未未?許多藝術、音樂和...more
",https://www.books.com.tw/products/0010519748?loc=P_0003_033
134,景觀自在-楊英風(無書，1DVD),蕭瓊瑞,2013-09-01,"
一、宜蘭出生、北京長大、東京求學、回到台灣   二、足跨亞洲、美洲、非洲與歐洲的藝術家   三、跨越多種藝術領域的全才藝術家   四、創造藝壇的多項第一   五、雕塑藝術的四個時期   (一)「形象」創作時...more
",https://www.books.com.tw/products/0010610248?loc=P_0003_034
135,太極人間-朱銘(無書，1DVD),蕭瓊瑞,2013-09-01,"
一、通霄長大的佛雕小孩   二、從失敗中重新出發   三、楊英風師門的藝術修行   四、「木之華」個展一鳴驚人   五、太極與人間   六、未完成的故事…… 本書特色   朱銘(1938-)，是揚名國內外的傑出藝術家。...more
",https://www.books.com.tw/products/0010610251?loc=P_0003_035
136,水墨巨靈-劉國松(無書，1DVD),蕭瓊瑞,2013-09-01,"
戰後台灣曾以「經濟奇蹟」，受到國際社會的囑目。事實上在文化創新方面，也有足以傲人的成績，劉國松正是這些文化成就中，頗具代表性的一位。   作為在戰亂中成長的孤兒，卻在一個原本異鄉的海島台灣，綻...more
",https://www.books.com.tw/products/0010610255?loc=P_0003_036
137,藝壇火鳥傳奇-楚戈(無書，1DVD),蕭瓊瑞,2013-09-01,"
楚戈(1931-2011)是戰後台灣重要的現代水墨畫家。但他的身份多元，既是現代詩人，又是藝術評論家；既是散文作家，又是古器物研究者；即使創作，也是插畫、書法、水墨、版畫、陶藝、雕塑、繩索裝置……，樣樣...more
",https://www.books.com.tw/products/0010610257?loc=P_0003_037
138,神行陌路：葉錦添的新東方主義,葉錦添,2013-07-31,"
從劇場到電影，從商業到藝術 在金馬與奧斯卡絢麗舞台的背後 隱藏著怎樣的美學思考?   綜覽群書，跨越國境，貫穿歷史   回溯夢境、死亡與生命本源   跨越東方與西方，穿梭繁華與空無   透過大師的雙眼，探...more
",https://www.books.com.tw/products/0010594217?loc=P_0003_038
139,丁格力：總體藝術大師,李依依,2013-06-10,"
「他的雙子座性格，讓他難以被束縛，反應快速得像水銀。他的工作狀態，帶有絕對的獨立性。」──妮姬.德.聖法勒(Nikki de Saint Phalle)   從抽象畫、金屬裝置至機械物件裝置   瑞士藝術家丁格力對總體藝術...more
",https://www.books.com.tw/products/0010587703?loc=P_0003_039
140,畫出新世界：美國華人藝術家,楊芳芷,2013-06-01,"
本書所寫的華人藝術家，不論是在美出生、或旅居美國、或是過客，他們在藝術創作生涯中，都有一個共同特點：即「開風氣之先」，「在美國畫出新世界」!   共分成三大部分：   輯一：「早期美國華裔藝術家」...more
",https://www.books.com.tw/products/0010588009?loc=P_0003_040
141,田園牧歌：台灣近代雕刻先驅黃土水(無書，1片DVD),蕭瓊瑞,2013-06-01,"
黃土水與新美術運動   日人在治台初期所推廣的新式教育與近代文明，在治台的二十餘年後，開始在新一代的年輕人身上逐步展露，所謂的「新美術運動」，正是針對著原有的舊式文人水墨的改革而展開。   黃土水...more
",https://www.books.com.tw/products/0010589912?loc=P_0003_041
142,豐子愷的藝術世界,陳星,2013-06-01,"
豐子愷是中國現代藝術舞台上的全才，其在文學、美術、音樂、書法、翻譯等方面，均有傑出的成就。他用藝術作為手段，以崇高非凡的氣品、氣骨，為世人開拓出一個十丈紅塵中的清涼世界。   本書介紹了豐子愷...more
",https://www.books.com.tw/products/0010449111?loc=P_0003_042
143,藝術大師來敲門,游文瑾,2013-05-31,"
本書記錄三十位西方藝術家的小故事，   希望小讀者們能透過有趣的文字及插圖，   體會到藝術與日常生活的緊密相連，   更能用不同的眼光欣賞這個美麗世界。 作者簡介 游文瑾   文字工作者。   喜歡簡單，...more
",https://www.books.com.tw/products/0010587081?loc=P_0003_043
144,楊英風,蕭瓊瑞,2013-05-13,"
二百幅作品與生平圖版.七萬餘字專文 追溯楊英風於水彩、油畫、水墨、版畫、插畫、設計、 攝影、景觀雕塑等各領域的全方位發展   作為戰後台灣最重要且具影響力的雕塑家，是許多人對楊英風最基本的認識；但...more
",https://www.books.com.tw/products/0010584810?loc=P_0003_044
145,與藝術家對話,鐘友聯,2013-04-24,"
本書特色   珂朶羅博士、劉若瑀、古秋妹、田美秋、張膺康、袁啟同、周由美、謝春德、潘燕九、林惠蘭、呂政宇、楊敏郎、陳正治、王灝、甘興德、梁姈嬌、林孝宗、王心怡、徐兆煜、劉文龍、吳炳忠、楊武東、...more
",https://www.books.com.tw/products/0010586960?loc=P_0003_045
146,九天民俗技藝團熱血逐夢：陣頭教父許振榮最撼動人心的故事,許振榮,2013-02-02,"
他們是第一個登上國家音樂廳的陣頭!   他們是第一個出國表演的陣頭!   學法師出身、沒有任何教育背景的許振榮   如何讓這群別人眼中的石頭，   成為耀眼奪目的寶石? 作者簡介 許振榮   九天民俗技藝團創辦...more
",https://www.books.com.tw/products/0010574877?loc=P_0003_046
147,偽青春顯相館：吳天章,陳莘,2013-01-07,"
跨越時間的偽青春美學──吳天章 在容裝著流動的畫框裡， 人的死生夢醒，皆以失重的贗品華麗成像   看他的作品時感覺妖異詭幻，張狂的色彩與物件之間流動著安靜的時光；但他卻來自囂饒的基隆海港，在那個年...more
",https://www.books.com.tw/products/0010572349?loc=P_0003_047
148,原來天蘭,劉天蘭,2013-01-01,"
她被中外傳媒稱為「形象聖手」、「Image Guru」、「Style Icon」。   黃偉文說如果沒有她，今日的香港可能仍然好「薯」。   卓韻芝問「多少人的生命裡混進了劉天蘭的essence?」   任達華以「簡潔、高貴、...more
",https://www.books.com.tw/products/0010577115?loc=P_0003_048
