,書名,作者,出版日期,內容介紹,網址
402,司法研究年報第30輯-行政類 [三冊],司法院,2013-12-01,"
司法研究年報，第30輯，行政類...more
",https://www.books.com.tw/products/0010623609?loc=P_0003_002
403,專利行政爭訟案例研討彙編(101-102年度),經濟部智慧財產局,2013-12-01,"
101-102年度之專利行政判決及訴願決定重要案例研討彙編...more
",https://www.books.com.tw/products/0010623615?loc=P_0003_003
404,刑事政策與犯罪研究論文集(16),法務部司法官學院,2013-12-01,"
本論文集每年出版均以近年國內之重要犯罪問題為出版主題，並集合主要犯罪研究之學者、專家撰寫之研究論文。出版後不僅提供國內各相關學術研究機構、圖書館收藏參閱，亦上傳本部網站，提供一般民眾參閱。更...more
",https://www.books.com.tw/products/0010623620?loc=P_0003_004
405,技能訓練 傳承印記,法務部矯正署臺北看守所,2013-12-01,"
自94年起經法務部指示各矯正機關監所積極開辦各式傳統工藝技訓班，以延續瀕臨失傳之傳統工藝，並每年舉辦全國性之矯正機關教化藝文作業技訓展示活動，鼓勵各機關積極參與地方性展示活動，藉此揭開監所的神...more
",https://www.books.com.tw/products/0010623621?loc=P_0003_005
406,人權大步走：廉政篇(法務部人權秘笈),朱坤茂,2013-12-01,"
本教材除深入淺出的介紹《兩人權公約》淵源、理念與規定，並檢視我國相關法規、行政措施，提供具體案例，結合理論與實務，希望公務員在公務上、日常生活中具體實踐，萌育出人權樹苗，串起保障人權的森林網...more
",https://www.books.com.tw/products/0010628250?loc=P_0003_006
407,廉政法規彙編102年,朱坤茂,2013-12-01,"
本彙編內容依廉政業務項目，分為「憲法及中央相關法規類」、「組織類」、「綜合及人事類」、「防貪及反貪類」、「肅貪類」、「公務機密集安全維護類」及「其他」等7大類，並依業務屬性及法規關聯性編目，...more
",https://www.books.com.tw/products/0010634825?loc=P_0003_007
408,101年度不當勞動行為裁決案例彙編(上冊),行政院勞工委員會,2013-12-01,"
不當勞動行為裁決制度實施二年有餘，至今已對我國集體勞資關係產生明顯的正面影響，也確實逐漸發揮了遏止不當勞動行為的效果。為了增加勞資雙方及各界對於不當勞動行為及裁決機制的認識，特別將101年度裁...more
",https://www.books.com.tw/products/0010634914?loc=P_0003_008
409,101年度不當勞動行為裁決案例彙編(下冊),行政院勞工委員會,2013-12-01,"
不當勞動行為裁決制度實施二年有餘，至今已對我國集體勞資關係產生明顯的正面影響，也確實逐漸發揮了遏止不當勞動行為的效果。為了增加勞資雙方及各界對於不當勞動行為及裁決機制的認識，特別將101年度裁...more
",https://www.books.com.tw/products/0010634917?loc=P_0003_009
410,司法院法制總覽[軟精裝],法院參事室,2013-12-01,"
這是一本將司法院主管法規作系統化編排的法制資料書，不乏有創意的單元，諸如法規體系(以每一主管法律為中心，依一定原則編排其子法，再以各個法規命令為中心，列出其母法、子法，作成司法院法規體系，讀...more
",https://www.books.com.tw/products/0010637296?loc=P_0003_010
411,司法院法規總目錄[2版],司法院參事室,2013-12-01,"
本書收錄司法院主管法律及命令、主管行政規則、廢止﹙停止適用﹚法規，其他機關主管與司法院會銜訂定之法規，以及核定﹙核備、備查﹚法規，均以目錄、表格方式呈現法規基本資料。...more
",https://www.books.com.tw/products/0010637298?loc=P_0003_011
412,犯罪狀況及其分析(101年),法務部司法官學院,2013-12-01,"
政府處理犯罪案件之各項重要統計資料，刑事政策與犯罪研究之重要參考書，也是實務界得以瞭解國內整體犯罪問題，研擬犯罪防治相關對策之重要參考依據。今年配合「行政院功能業務與組織調整」，為成立國家刑...more
",https://www.books.com.tw/products/0010658574?loc=P_0003_012
413,法務研究選輯101年度 [精裝],法務部綜合規劃司,2013-11-01,"
101年度法務部自行研究報告集結成冊。當人權保障從哲學理念進化到國內立法保障時，代表人權保障已從口號變成可以主張及救濟之具體權力。當人權再從國內法保障進化到國際法保障時，代表人權保障事件，已從...more
",https://www.books.com.tw/products/0010616895?loc=P_0003_013
414,餅乾盒的秘密 (DVD),法務部矯正署基隆監獄,2013-11-01,"
數度入監服刑的花志明(花枝)，出監後仍過著吸毒、販毒的日子，與死黨阿海犯下搶奪案遭到警方追捕，走投無路的花枝逃回老家躲藏，卻無意間揭開母親多年來珍藏的一只餅乾盒的秘密，讓花枝恍然大悟，但為時已...more
",https://www.books.com.tw/products/0010619114?loc=P_0003_014
415,人權大步走行政執行篇：法務部人權秘笈,法務部行政執行署人權教材編纂小組,2013-11-01,"
本教材係就分署執行業務流程，擇其中數個較為重要，且經常採取，而執行人員於執行過程中較易忽視部分細節，致有侵害人權之虞的執行措施，配合兩人權公約之相關規定，以虛擬或實際案例改編之方式呈現，並以...more
",https://www.books.com.tw/products/0010619133?loc=P_0003_015
416,102年反毒報告書-英文版 [附光碟],法務部,2013-11-01,"
本書係關於我國反毒作為與成果之編撰。為有效遏止毒品氾濫，行政院特於民國95 年6 月2 日 召開之「行政院毒品防制會報」中，連結「防毒」、「拒 毒」、「戒毒」及「緝毒」等反毒四大區塊，並設置「防毒監...more
",https://www.books.com.tw/products/0010620006?loc=P_0003_016
417,一零一年度法醫鑑定業務統計年報,法務部法醫研究所,2013-11-01,"
依據刑事訴訟法第155條規定：「證據之證明力，由法院本於確信自由判斷。但不得違背經驗法則及論理法則。無證據能力、未經合法調查證據，不得作為判斷依據。」，法醫研究所各鑑定人本其專業出具鑑定報告，...more
",https://www.books.com.tw/products/0010623618?loc=P_0003_017
418,臺北市常用法規彙編2014,臺北市政府法務局,2013-10-01,"
本法規收錄中央及臺北市常用法規，收錄有關臺北市常用之法律、法規、自治條例、自治規則及行政規則等相關法令，以為輔助本府各機關辦理案件及出席會議時之參考工具。類別包含通用類、地方自治類、行政管理...more
",https://www.books.com.tw/products/0010617954?loc=P_0003_018
419,常用文官制度法規彙編 102年版(軟精裝),考試院法規委員會,2013-08-01,"
本彙編所載法規，以經過立法程序之法律及考試院發布、經考試院核備或與考試院職掌有關之各種考銓保訓退撫基金規章為限。內容首列「憲法及相關法規」，次錄文官制度法規二百餘種，並依性質分別編為「組織」...more
",https://www.books.com.tw/products/0010597151?loc=P_0003_019
420,專業法庭(院)執行成效之探討專案調查研究報告,監察院,2013-08-01,"
對於我國專業法庭(院)之設立情形、專業法官遴選配置及培訓研習情形、運作成效、面臨之問題及缺失等進行分析，並參酌學術與實務界意見，瞭解各該專業法庭(院)之實際執行成效，落實人民訴訟權之保障。本調查...more
",https://www.books.com.tw/products/0010597940?loc=P_0003_020
421,法學研究報告合輯 司法官第52期(一套三輯),法務部司法官學院,2013-08-01,"
本學院為促進司法實務界與學術界之良性互動，並提升司法官學員法學研究報告之學術水準，於民國90年11月26日召開之司法官訓練委員會第45次會議決議，自司法官第42期學員應製作之法學研究報告，由以往之3篇...more
",https://www.books.com.tw/products/0010610735?loc=P_0003_021
422,壽與國同 金門地區司法百年紀要(精裝),福建金門地方法院檢察署,2013-08-01,"
歷史紀錄者不外乎人、事、物之演變，本書乃依據不同之主題，逐一介紹人、事、物之變換，希望透過文字、圖像等歷史資料之呈現，使閱讀者得以窺見金門地區檢察司法百年來之變化。...more
",https://www.books.com.tw/products/0010620169?loc=P_0003_022
423,聲明異議決定書選輯(第十二輯)[精裝],法務部行政執行署,2013-07-01,"
行政執行機關聲明異議決定書選輯，按公法上金錢給付義務行政執行事件，由本署所屬分署〔按101年1月1日改制前為行政執行處，下稱分署〕執行。分署除得對義務人之財產以扣押、查封、拍賣等方法執行外，亦得...more
",https://www.books.com.tw/products/0010614107?loc=P_0003_023
424,一零二年反毒報告書[附光碟],,2013-06-01,"
為有效遏止毒品氾濫，行政院特於民國95 年6 月2 日 召開之「行政院毒品防制會報」中，連結「防毒」、「拒 毒」、「戒毒」及「緝毒」等反毒四大區塊，並設置「防 毒監控組」、「拒毒預防組」、「緝毒合作組...more
",https://www.books.com.tw/products/0010592785?loc=P_0003_024
425,德國租稅通則[精裝],陳敏,2013-05-01,"
德國租稅通則 。...more
",https://www.books.com.tw/products/0010593210?loc=P_0003_025
426,101年法務統計專題分析彙輯,法務部,2013-04-01,"
本書集結法務部所屬統計同仁，以統計數據為依據介紹法務工作現況並研析各類犯罪情形或其成因、變遷狀況撰寫之各類統計專題分析。旨在把法務部施政作為攤在放大鏡下，接受社會大眾透視檢驗。希望給予監督與...more
",https://www.books.com.tw/products/0010584206?loc=P_0003_026
427,促進民間參與公共建設法令彙編(十四版),財政部推動促參司,2013-04-01,"
彙編促進民間參與公共建設法及其相關子法與作業規定，以供各界參考運用。彙編之法規包括：促進民間參與公共建設法、促進民間參與公共建設法施行細則、重大公共建設範圍等。...more
",https://www.books.com.tw/products/0010584786?loc=P_0003_027
428,德國聯邦憲法法院裁判選輯(十四),司法院大法官書記處,2013-04-01,"
德國聯邦憲法法院裁判選輯。本院為供實務及學術界之參考，特將得國聯邦憲法法院裁判，擇其具有參考價值者，譯成中文，編輯成冊，以出版十三輯，共計150篇裁判。譯者介紹:王毓正、張永明、吳志光、陳信安、...more
",https://www.books.com.tw/products/0010586399?loc=P_0003_028
429,美國專利訴訟教戰手冊進階版,經濟部智慧財產局,2013-03-01,"
介紹美國專利訴訟基礎內涵、分析具代表性之美國專利訴訟案件，並輔以美國法院及行政機關的相關程序及我國企業因應美國專利訴訟及專利事業體訴訟應注意事項。...more
",https://www.books.com.tw/products/0010583223?loc=P_0003_029
430,專利法暨其施行細則修法總說明與新舊條文對照,經濟部智慧財產局,2013-03-01,"
專利法修法總說明及條文對照表。隨著知識經濟崛起，無形智慧財產權已取代傳統資產，成為企業管理及國家發展之重要資源，故協助產業創新研發，提升國家整體競爭力，已成為政府當前之首要目標。近年來，政府...more
",https://www.books.com.tw/products/0010583224?loc=P_0003_030
431,刑事法律問題彙編,法務部,2013-03-01,"
為妥速審查刑事法律問題並周延適用法律，法務部特設「刑事法律問題審查小組」，本書係彙整99年1月至101年12月，各檢察機關舉行法律問題座談時所研討之法律問題審查意見、決議及法務部研究意見。每則問題要...more
",https://www.books.com.tw/products/0010584204?loc=P_0003_031
432,政府資訊公開法裁判彙編-第2版,法務部法律事務司編輯,2013-03-01,"
政府施政之公開與透明，乃是國家邁向民主化與現代化的指標之一。因此，政府機關皆應依本法盡力將政府資訊置於陽下，主動公開或提供於人民，滿足其「知的權利」。惟人民固有「知的權利」，但在符合憲法第23...more
",https://www.books.com.tw/products/0010585268?loc=P_0003_032
433,戰毒秘笈[附:創作概念專輯、隨身冊],法務部保護司,2013-03-01,"
社會上談論毒癮的書並不少見，但是，用淺白的文字，直接寫給有心戒癮朋友的「聊天書」卻不多，這本書是我們第一次嘗試，希望這一份關心，能夠喚起更多身陷毒癮朋友的戒癮意志。 對於完全戒除毒癮這件事，...more
",https://www.books.com.tw/products/0010591614?loc=P_0003_033
434,人事行政法令彙編[102年3月13版/精裝/五冊],行政院人事行政總處,2013-03-01,"
本彙編係依民國97年9月編印之「人事行政法令彙編」予以增修訂而成，按其類別分5冊裝訂，第1冊為憲法、通用法規、組織、組織改造及員額管理、人事管理、考試分發等5類，第2冊為任用陞遷、俸給待遇等2類，第...more
",https://www.books.com.tw/products/0010615259?loc=P_0003_034
435,專利法(培訓學院教材02)(4版),蔡明誠,2013-02-01,"
本書介紹我國專利法之基本概念及重要規範內容，新修訂之教材，仍維持第一版之基礎架構，並參考新修正專利法加以增修，以期作為研習專利法相關理論及實務課程之基礎教材。...more
",https://www.books.com.tw/products/0010613549?loc=P_0003_035
436,商標申請實務暨審查基準(培訓學院教材63),章毓群,2013-02-01,"
商標的申請程序，並搭配各商標審查基準及最新的實務操作；此外，鑑於本次商標法之修正涉及多項制度變革，本教材亦將盡可能針對該等修正，提供讀者最新的實務操作，俾利讀者充分瞭解修正後之商標申請制度，...more
",https://www.books.com.tw/products/0010613551?loc=P_0003_036
437,商標侵害與救濟之實務及策略(培訓學院教材44)(3版),陳昭華,2013-02-01,"
本教材以2011年6月29日修正通過，2012年7月1日開始施行之商標法條文為探討基礎。探討之內容可分為九大議題，其重點分別如下：   第一，商標侵害與救濟概說。在此係對所有有關商標權之侵害與救濟的規定先為...more
",https://www.books.com.tw/products/0010613553?loc=P_0003_037
438,商標法(培訓學院教材21)(3版),陳昭華,2013-02-01,"
本教材係以2011年6月29日修正公布，2012年7月1日開始施行之商標法為基礎加以探討。 本教材將分為九大主題：一、導論；二、商標法權利保護之客體及商標保護之客體；三、商標註冊之形式要件；四、商標註冊之...more
",https://www.books.com.tw/products/0010613556?loc=P_0003_038
439,大陸地區人民來臺(社會交流類)相關法規彙編[修訂8版],行政院大陸委員會,2013-01-01,"
大陸地區人民來臺(社會交流類)相關法規...more
",https://www.books.com.tw/products/0010578913?loc=P_0003_039
440,商標法逐條釋義 2版(101年版),經濟部智慧財產局,2013-01-01,"
商標法逐條釋義101年版...more
",https://www.books.com.tw/products/0010579769?loc=P_0003_040
441,智慧財產法規彙編 4版(102年1月版),經濟部智慧財產局,2013-01-01,"
專利法、專利師法、積體電路電路布局保護法令、商標法令、著作權法令、營業秘密法令、光碟管理條例法令...more
",https://www.books.com.tw/products/0010579770?loc=P_0003_041
442,我國冤獄賠償制度及實務運作之檢討專案調查研究報告,監察院,2012-12-01,"
本調查研究試圖探討我國現行冤獄賠償制度相關立法沿革，並就近10年冤獄賠償作業之辦理成效、面臨之問題及缺失檢討改進情形，進行瞭解，以深入研析並提出興革意見，促使主管單位對於相關問題之辦理，益臻完...more
",https://www.books.com.tw/products/0010569642?loc=P_0003_042
443,司法概算獨立後績效之檢討專案調查研究報告,黃武次、劉興善、吳豐山、馬秀如,2012-12-01,"
本院特別針對司法概算獨立前後之編列情形，作探討性專案研究，冀由整體性檢視其績效，並呼籲各界關心、研究相關議題，共同督促司法機關重視其績效之提升，維護人民權益之目的，以不負人民對司法殷切之期盼...more
",https://www.books.com.tw/products/0010569645?loc=P_0003_043
444,定型化契約範本暨其應記載及不得記載事項彙編 [7版],行政院消費者保護處,2012-12-01,"
蒐錄各中央機關發布或公告之定型化契約範本暨其應記載及不得記載事項。本彙編係收錄自84年5月至101年11月止，經行政院消費者保護處審查通過，經各主管機關公布(告)之90項「定型化契約之範本」與48項「定型...more
",https://www.books.com.tw/products/0010571755?loc=P_0003_044
445,專利行政爭訟案例研討彙編(100-101年度),經濟部智慧財產局,2012-12-01,"
本書案例以探討「進步性」專利要件之判斷者為大宗，其次在證據採酌方面，本局與智財法院或經濟部之寬嚴度時有出入，至於審查程序，本局則較常發生漏未審酌或漏未踐行通知義務之缺失，亟待改進。即將於明(1...more
",https://www.books.com.tw/products/0010572267?loc=P_0003_045
446,犯罪狀況及其分析(100年),法務部保護司,2012-12-01,"
一、「犯罪狀況及其分析」乙書自62年起每年編印，彙整各年官方處理犯罪案件之統計資料附加文字說明，俾瞭解全年犯罪情勢。 一、「犯罪狀況及其分析」乙書自62年起每年編印，彙整各年官方處理犯罪案件之統...more
",https://www.books.com.tw/products/0010572845?loc=P_0003_046
447,刑事政策與犯罪研究論文集(15),法務部保護司,2012-12-01,"
本論文集每年出版均以近年國內之重要犯罪問題為出版主題，並集合主要犯罪研究之學者、專家撰寫之研究論文。出版後不僅提供國內各相關學術研究機構、圖書館收藏參閱，亦上傳本部網站，提供一般民眾參閱。更...more
",https://www.books.com.tw/products/0010572850?loc=P_0003_047
448,信託法令解釋及裁判要旨彙編(2),法務部法律事務司,2012-12-01,"
我國信託法及信託業法在民國85年與89年分別公布施行，本部前於96年曾整理信託法與信託業法之實務見解如法院判決、行政函釋、法律座談會之資料彙編成信託法令解釋及裁判要旨彙編一書以利實務工作與法學研究...more
",https://www.books.com.tw/products/0010573213?loc=P_0003_048
449,司法研究年報第29輯-民事類(一套六冊) [精裝],司法院,2012-12-01,"
夫妻剩餘財產分配請求權係我國民法親屬編於74年6月3日公布修正時所增訂，在此之前，我國民法親屬編雖已設有夫妻財產制之條文，但基於時代背景(父權思想)，並無夫妻剩餘財產分配請求權之設計。惟於74年6月3...more
",https://www.books.com.tw/products/0010573214?loc=P_0003_049
450,司法研究年報第29輯-行政類(一套八冊) [精裝],司法院,2012-12-01,"
我國個人資料法制起於西元1990年，行政院鑒於政府機關與民間企業開始大量使用電腦儲存、處理所蒐集之個人資料，並廣泛運用。因此函請法務部研擬保護個人資料之法律，作為利用個人資料予保護隱私權的基本規...more
",https://www.books.com.tw/products/0010573215?loc=P_0003_050
451,The Republic of China Constitutional Court Reporter Nos.623~669(2007-2009)英譯大法官解釋第六冊,司法院大法官書記處,2012-12-01,"
司法院大法官解釋釋字第623號至第669號解釋...more
",https://www.books.com.tw/products/0010573222?loc=P_0003_051
452,司法研究年報第29輯-刑事類(一套十冊) [精裝],司法院,2012-12-01,"
「不利益變更禁止原則」並非僅僅出現在刑事訴訟程序這個領域，在行政救濟程序以及民事訴訟程序也有這項用語，本文的研究範圍僅限於刑事訴訟程序這個領域，首應敘明。 我國刑事訴訟法第370條規定：「由被告...more
",https://www.books.com.tw/products/0010573275?loc=P_0003_052
453,人權APP 兩公約人權故事集Ⅱ,法務部法制司,2012-12-01,"
人權，公民與政治權利國際公約，經濟社會文化權利國際公約，聯合國人權事務委員會，聯合國經濟社會文化權利委員會，一般性意見，隨著時代的變遷與人權思維的演進，人權的理念與規範被世界絕大多數國家及人...more
",https://www.books.com.tw/products/0010573967?loc=P_0003_053
454,港澳事務法規彙編(9版),行政院大陸委員會,2012-12-01,"
...more
",https://www.books.com.tw/products/0010574524?loc=P_0003_054
455,100年度不當勞動行為裁決案例彙編,行政院勞工委員會,2012-12-01,"
不當勞動行為裁決制度實施年餘，至今已對我國集體勞資關係產生明顯的正面影響，也確實逐漸發揮了遏止不當勞動行為的效果。為了增加勞資雙方及各界對於不當勞動行為及裁決機制的認識，特別將100年度裁決決...more
",https://www.books.com.tw/products/0010575509?loc=P_0003_055
456,政府資訊公開法問答暨解釋彙編[3版],法務部法律事務司,2012-12-01,"
為宣導政府資訊公開法，俾便各行政機關正確適用該法，保障人民對於知的權利，便利人民公平利用政府依職權所作成或取得之資訊，本部前於99年時曾編印「政府資訊公開法問答暨解釋彙編」，分送各中央及地方行...more
",https://www.books.com.tw/products/0010575590?loc=P_0003_056
457,臺北市常用法規彙編2013[軟精裝],臺北市政府法務局,2012-12-01,"
收錄有關臺北市常用之法律、法規、自治條例、自治規則及行政規則等相關法令，以為輔助本府各機關辦理案件及出席會議時之參考工具。類別包含通用類、地方自治類、行政管理類、國家賠償類、消費者保護類、政...more
",https://www.books.com.tw/products/0010576214?loc=P_0003_057
458,行政程序法裁判要旨彙編(八),法務部法律事務司,2012-12-01,"
法務部前曾於93年7月、94年10月、95年10月、96年12月、98年12月、99年12月及101年3月，編纂蒐集各級行政法院自行政程序法(以下簡稱本法)於90年1月1日施行以來，至99年12月31日為止，10年內適用本法所作成...more
",https://www.books.com.tw/products/0010578925?loc=P_0003_058
459,2012國家賠償理論與實務,蘇俊霖,2012-12-01,"
收錄臺北市政府國家賠償實務研討會論文、辦理國家賠償實務案例及相關判解函釋，在國家賠償實務運作及學術研究上具有參考價值。為加強北市府同仁及社會各界對於國家賠償之瞭解，本府自民國86年起即陸續編印...more
",https://www.books.com.tw/products/0010584197?loc=P_0003_059
460,法官法及與檢察官相關法令彙編,法務部檢察司,2012-12-01,"
100年6月14日三讀通過法官法(，依本法第103條規定，本法除第五章法官評鑑自101年1月6日施行、第78條自104年1月6日施行外，其餘條文均自101年7月6日施行。本法第十章「檢察官」章明定檢察官之定位、屬性及...more
",https://www.books.com.tw/products/0010573261?loc=P_0003_060
461,慰撫金酌定研討會論文集,司法院民事廳,2012-11-01,"
有關慰撫金之數額，於具體個案應如何酌定始為相當?及其酌量之標準為何?實務及學理上均有詳加探討之價值。以免發生相似之慰撫金請求案例，因審理法官不同而有鉅大差異。司法院於100年度辦理4場有關慰撫金酌...more
",https://www.books.com.tw/products/0010566889?loc=P_0003_061
462,法務研究選輯100年度,法務部綜合規劃司,2012-11-01,"
100年度法務部自行研究報告彙集。受刑事裁判確定人接返(移管)制度，是刑事司法互助活動中之一種，其意是只對於外國刑事確定判決之承認與執行，相應而生的一種國際刑事司法互助機制。由判決國基於請求或受...more
",https://www.books.com.tw/products/0010567880?loc=P_0003_062
463,交通業務訴願決定書彙編選輯暨行政法院判決實務,交通部訴願審議委員會,2012-11-01,"
本書除依本部訴願決定審議結果(區分「程序」及「實體」)及案件類型，例如：「違反發展觀光條例事件」、「違反大陸地區人民來臺從事觀光活動許可辦法事件」、「違反大眾捷運法事件」、「違反汽車運輸業管理...more
",https://www.books.com.tw/products/0010570614?loc=P_0003_063
464,科專小六法-附APP小卡 [八版],李雅萍,2012-11-01,"
一、收錄法規：本書係以「經濟部科技專書」為專題，收集與整理國內實用法規共34項。為俾利法規查閱，本書將收錄法規依其主題、性質、與科技研發流程分為六大類別，依序為1、產業創新與補助；2、政府採購與...more
",https://www.books.com.tw/products/0010572271?loc=P_0003_064
465,特殊教育法規選輯[八版](101.11),教育部特殊教育工作小組,2012-11-01,"
101年版特殊教育法規選輯...more
",https://www.books.com.tw/products/0010577280?loc=P_0003_065
466,2012年第十六屆全國科技法律研討會論文集(附光碟),劉尚志,2012-11-01,"
本書收錄了於101年11月21、22日舉辦之全國科技法律研討會之論文，議題多元，包含美國專利訴訟程序、專利之布局與授權、專利市場發展動態、資訊法及隱私保護、網際網路與競爭法、商標著作判決實務、新興能...more
",https://www.books.com.tw/products/0010597139?loc=P_0003_066
467,中醫行政要覽(101年)(第五版),行政院衛生署中醫藥委員會,2012-10-01,"
隨著我國經濟蓬勃發展及國民生活水準的提高，民眾對醫療衛生保健需求更加殷切，衛生工作面臨嶄新且多元的挑戰；因此，各衛生機關、相關團體及機構及需掌握正確衛生現況資料，以因應時代脈動之需。近年來，...more
",https://www.books.com.tw/products/0010561237?loc=P_0003_067
468,外國消費者保護法第十九輯,行政院消費者保護處,2012-10-01,"
翻譯歐盟消費者信貸指令、加拿大產品安全法及澳洲2010年競爭與消費者法-關於不公平契約條款與特別保護章節。我國為更有效保護消費者權益，並順應世界潮流，於歷經個別立法保護時期及消費者保護方案時期後...more
",https://www.books.com.tw/products/0010562175?loc=P_0003_068
469,行政執行法令解釋彙編(三版),法務部法律事務司,2012-10-01,"
為宣導行政執行法，本部曾於95年印製「行政執行法令解釋彙編(二版)」在案。惟距今已逾6年，其間又歷經行政執行法數次重大修正(例如第7條「執行期間」、第17條「限制住居」及新增第17條之1「禁止命令」)，...more
",https://www.books.com.tw/products/0010567877?loc=P_0003_069
470,中醫醫療管理法規彙編(101.9)-5版,行政院衛生署中醫藥委員會,2012-09-01,"
為增進中醫醫事相關人員對醫療管理法規之認識，俾於合法環境下執行業務，進而ˋ達成維護執業人員素質與醫療照護品質的目標，本會自87年度開始，每年均配合政策及法令之調整，編印「中醫醫療管理法規彙編」...more
",https://www.books.com.tw/products/0010559232?loc=P_0003_070
471,消費者保護法判決函釋彙編(十三),行政院消費者保護處,2012-09-01,"
為期社會大眾對消費者保護法能圓融適用，經蒐集各級法院判決、相關行政函釋及消費者保護法專案小組研究等有關資料，彙集成「消費者保護法判決函釋彙編」 一書供各界參考。本彙編為第十三輯，總計蒐錄各級...more
",https://www.books.com.tw/products/0010562177?loc=P_0003_071
472,性侵害犯罪防治法規彙編,內政部家庭暴力及性侵害防治委員會,2012-09-01,"
一、性侵害犯罪防治法   二、性侵害犯罪防治法施行細則   三、性侵害犯罪防治法相關解釋函   四、性侵害犯罪加害人身心治療及輔導教育辦法   五、性侵害犯罪加害人登記報到查訪及查閱辦法   六、性侵害加...more
",https://www.books.com.tw/products/0010564234?loc=P_0003_072
473,行政執行小品「您所不知關於我們的故事」,法務部行政執行署綜合規劃組,2012-09-01,"
法務部行政執行署及各分署,自民國89.90年相繼成立至今,除強化行政權之功能,展現行政執行機關貫徹執行之決心,落實公權力外,更引進(企業化經營)理念,以「目標管理,績效評比」為業務推動方針。多年來發揮「嶄...more
",https://www.books.com.tw/products/0010564235?loc=P_0003_073
474,林業法規彙編101年版,行政院農業委員會林務局、李桃生,2012-09-01,"
政策之落實賴於各種法規命令與配套方案作為依據，俾有效並適法推行各項林業與保育行政。緣於前版林業法令之印製距今已近六載，為利林業與保育業務執行，特沿襲原版編排架構，復蒐列期間擴增之法令規程，現...more
",https://www.books.com.tw/products/0010571757?loc=P_0003_074
475,高等教育法令選輯2012,教育部,2012-08-01,"
本書彙整國內高等教育相關法令，俾供高等教育工作者與關心高等教育之人士參考利用，以期對高等教育有所助益。...more
",https://www.books.com.tw/products/0010557650?loc=P_0003_075
476,常用文官制度法規彙編 101年版,考試院法規委員會,2012-08-01,"
本彙編所載法規，以經過立法程序之法律及考試院發布、經考試院核備或與考試院職掌有關之各種考銓保訓退撫基金規章為限。內容首列「憲法及相關法規」，次錄文官制度法規二百餘種，並依性質分別編為「組織」...more
",https://www.books.com.tw/products/0010557651?loc=P_0003_076
477,司法院大法官解釋(二十六)釋字684-689,司法院大法關書記處,2012-08-01,"
司法院大法官解釋釋字第684號至第689號....more
",https://www.books.com.tw/products/0010559221?loc=P_0003_077
478,司法院大法官解釋(二十七)釋字690-695,司法院大法官書記處,2012-08-01,"
司法院大法官解釋釋字第690號至第695號....more
",https://www.books.com.tw/products/0010559223?loc=P_0003_078
479,聲明異議決定書選輯(第十一輯) [精裝],法務部行政執行署,2012-08-01,"
本選輯係由本署100年度結案之聲明異議決定書中選出不同之聲明異議事由編輯而成，俾供本署同仁及各界參考。聲明異議制度具有執行機關自我審查之功能，分屬認異議人異議有理由者，應停止執行，並撤銷或更正...more
",https://www.books.com.tw/products/0010560040?loc=P_0003_079
480,一百年度法醫鑑定業務統計年報,法務部法醫研究所,2012-07-01,"
民國100年最令人震驚的社會新聞應該是江國慶冤死案，當1月29日媒體披露謝性女童姦殺案之兇手另有他人後，舉國震驚，總統親赴江家道歉，隨後經司法單位調查審理確為冤獄。一件當時被鑑識專家譽為科學辦案的...more
",https://www.books.com.tw/products/0010555986?loc=P_0003_080
481,行政執行相關法令規章彙編(公法上金錢給付義務部分) [8版]101.6,法務部行政執行署,2012-06-01,"
本彙編係以蒐集公法上金錢給付義務強制執行相關法令規章為主，經由電腦網路查詢各法學資料全文檢索系統，擇具參考價值者，加以整理，並收錄本署研訂之法令規章及私法上民事強制執行實務較為常用法規，而依...more
",https://www.books.com.tw/products/0010551656?loc=P_0003_081
482,法務行政一年100年度,法務部綜合規劃司,2012-06-01,"
本書係報導法務部及所屬各機關100年度工作概況，內容分為一般行政、法律事務、檢察行政、犯罪偵查、矯正行政、保護行政、廉政工作、調查工作及行政執行等9章。另附錄100年法務部大事紀。...more
",https://www.books.com.tw/products/0010553199?loc=P_0003_082
483,法務統計專題分析彙輯100年,法務部統計處,2012-04-01,"
本書集結法務部所屬統計同仁，以統計數據為依據介紹法務工作現況並研析各類犯罪情形或其成因、變遷狀況撰寫之各類統計專題分析。旨在把法務部施政作為攤在放大鏡下，接受社會大眾透視檢驗。希望給予監督與...more
",https://www.books.com.tw/products/0010545166?loc=P_0003_083
484,中國大陸法制研究第二十輯,司法院司法行政廳,2012-04-01,"
一、本院為加強大陸法制的研究，因應海峽兩岸交流的發展，繼續籌編「中國大陸法制研究(第二十輯)」一書，分別聘請學有專精的學者執筆，輯印成冊，以供同仁及有關機關參考。...more
",https://www.books.com.tw/products/0010546131?loc=P_0003_084
485,在監老年受刑人調查報告,法務部統計處,2012-04-01,"
根據聯合國衛生組織(WHO)之定義標準，當一個國家65歲以上人口占總人口比率達到7.0%時，就進入高齡化社會。內政部統計處資料顯示，我國高齡人口(65歲以上)的比率自82年起就已突破7.0%，且比例持續攀升，99...more
",https://www.books.com.tw/products/0010546807?loc=P_0003_085
