,書名,作者,出版日期,內容介紹,網址
182,高效組織管理的八堂必修課,孫浩,2018-04-01,"
★本書為您解決普遍存在於各個團隊中的「管理之惑」。   三流企業靠人治，一流企業靠制度，本書教你善用制度，關照人性因素，融合西方管理派別及東方經營法則，助你團隊表現最優化。   真正卓越的管理應該...more
",https://www.books.com.tw/products/0010782462?loc=P_0003_082
183,管理最難的一課--灰色地帶：哈佛商學院用五種思維捷徑，看懂人性，做對決策,約瑟夫．巴達拉克,2018-03-30,"
從來都沒有非黑即白的管理，灰色地帶才是管理者的日常!   人性常常是管理中最大的挑戰，尤其當問題處在灰色地帶時──   ★當資深同事表現失常，幾個主管認為應該要辭退，你要請他走人還是再談談?   ★即將上...more
",https://www.books.com.tw/products/0010781870?loc=P_0003_083
184,如何把公司內反抗勢力化為革新助力：讓日本一流經營顧問教你,榊卷亮,2018-03-27,"
企業改革的成敗八成取決於「態勢的質量」 面對反抗才能提高態勢的質量  「缺乏理論基礎」、「不被允許失敗」、「毫無經驗」 這三重困境大幅增加了改革計畫的難度。   本書談論的主題是企業的改革活動，也...more
",https://www.books.com.tw/products/0010782474?loc=P_0003_084
185,關鍵時刻，曹操是這麼幹的,歐陽彥之,2018-03-20,"
※欠債還債，欠人還人，此乃天經地義的道理，然而，歷史上借什麼可以不用還?最擅於借「勢」的人又是誰?   ※說曹操，曹操到!中國歷史最有爭議的人物之一，同時被稱為英雄與梟雄的神人，他玩的是心計，也是處...more
",https://www.books.com.tw/products/0010780130?loc=P_0003_085
186,殭屍企業：拯救七步驟，讓公司重新啟動,"瑪莉莎．伊格斯頓,茱莉．雷利斯",2018-03-02,"
公司死氣沉沉?老闆木然無神?體制僵化難改?員工缺乏思考? 你是殭屍企業裡的活死人嗎?   還不快丟掉你手中那本企管學!   企業還沒變殭屍，你的腦袋就先僵化啦!   想在職場上更靈活運用管理學，別再看殭屍寶...more
",https://www.books.com.tw/products/0010780460?loc=P_0003_086
187,大浪淘沙︰家族企業的優勝劣敗,"周文港,鄭宏泰",2018-03-02,"
華人家族企業在近代中國歷史上扮演重要的角色，故相關的研究也非常火熱。然而，此類出物版大都圍繞着成功的個案進行探索，鮮有探討失敗的個案。為什麼坊間有這麼多成功案例，失敗的卻特別少?關鍵並不是成...more
",https://www.books.com.tw/products/0010780868?loc=P_0003_087
188,可繼之道︰華人家族企業發展挑戰與出路,"鄭宏泰,高皓",2018-03-02,"
《孟子‧梁惠王下》有如下一段孟子的話：「君子創業垂統，為可繼也」。家族企業的接班問題近年備受社會關注，原因是接班順利與否，決定着家族及企業的命運。在香港，多個家喻戶曉的華人家族近年相繼進入了...more
",https://www.books.com.tw/products/0010780883?loc=P_0003_088
189,阿里巴巴用人術：馬雲的獨門識人用人戰略，打造最具競爭力的核心團隊,陳偉,2018-03-01,"
★揭開撐起阿里巴巴霸業的人才學★ 為什麼一家公司敢說自己不用「最優秀的人才」 還堅守「不向競爭對手挖角」的信條 連普通員工都能培養成核心主力 本書全面解讀馬雲的選才與育才哲學 看阿里巴巴獨特的用人...more
",https://www.books.com.tw/products/0010780454?loc=P_0003_089
190,企業心靈基因改造(2版1刷),林顯宗,2018-02-26,"
人們在開創事業時，   無不在追求一個永續經營的願景，   為達此目的，開始規劃企業的組織架構，   包括經營哲學、人事管理、產品定位、   市場區隔、通路服務……等，   即便如此嚴密的規劃，   依舊逃不了...more
",https://www.books.com.tw/products/0010779790?loc=P_0003_090
191,致勝：威爾許給經理人的二十個建言(新版),"傑克‧威爾許,蘇西‧威爾許",2018-02-14,"
傑克.威爾許在奇異四十年的職業生涯中，他帶過三人團隊，也管過三萬人的事業部門；曾處理萎靡不振的生意，也經手過急速成長的業務。歷經裁員、收購、裁撤、組織危機，還有經濟起飛及衰退，他如何在卸任前...more
",https://www.books.com.tw/products/0010780179?loc=P_0003_091
192,1張圖解決!問題背後的問題：一流企業都在用的「10大工作問題地圖」，徹底翻轉工作思維、提升團隊效率、組織再進化的關鍵成功因素!,澤渡海音,2018-02-09,"
★日本上市半年即突破12刷的《職場問題地圖》作者全新力作!   ★日本亞馬遜四顆星讀者推薦!   ★一流工作改善專家解決你工作問題背後「真正的問題」!   本書整理出在工作中會碰到的「十大問題」，並分析成因...more
",https://www.books.com.tw/products/0010777865?loc=P_0003_092
193,博恩‧崔西教你一年打造萬人團隊的秘密,黃禎祥,2018-02-07,"
你知道全世界頂尖的策略系統大師是博恩‧崔西嗎?   你相信一本書可以翻轉你的半場人生嗎?   你相信選對的池塘，認真工作三年就能建立穩定現金流嗎?   未來，只有懂得把知識變現的人可以掌握世界脈動!    Br...more
",https://www.books.com.tw/products/0010779086?loc=P_0003_093
194,QBQ!問題背後的問題(30萬冊紀念版),約翰‧米勒,2018-01-27,"
繁體中文版暢銷30萬冊! 美國亞馬遜五顆星高度評價，讀者熱烈回應： 「這本書改變了我的人生!謝謝你，米勒先生!」   改變你一生觀念的小書，從此不再怨天尤人、怪天怪地怪父母!    不是我的錯!我不知道!   ...more
",https://www.books.com.tw/products/0010776691?loc=P_0003_094
195,為什麼日本樂天員工都說英語?(改版)：樂天集團以英語化邁向國際化KNOW-HOW全公開,三木谷 浩史,2018-01-18,"
「英語化沒在怕!」CNN、華爾街日報等國際媒體矚目的企業內部改造計畫 ~《商業周刊》1298期特別報導˙《今周刊》824期特別企畫~ 日本樂天集團7000名員工為何要花1000個小時提升英語程度? TOEIC成績不到750分...more
",https://www.books.com.tw/products/0010775140?loc=P_0003_095
196,逆轉勝就靠洞察力：找出簡單美好的本質，化解獲利、能力、用人、趨勢難題,酒卷久,2018-01-04,"
日本軟銀集團總裁孫正義： 領導者必讀的教科書!   老品牌聲望高，獲利與經營體質卻不見得成正比。   酒卷久接下Canon電子社長時，公司正面臨1%低利潤、200億日圓負債、70億日圓產品滯銷的虧損危機，但他僅...more
",https://www.books.com.tw/products/0010774935?loc=P_0003_096
197,每天10分鐘，從CEO視角學管理：39道執行長一定要知道的經營習題,丹榮．皮昆,2017-12-26,"
每天10分鐘，小員工也能成為CEO! 圖文並陳，迅速理解企業思維!   -產品行銷之道-   -企業競爭之道-   -戰略規劃之道-   -建構企業組織之道-   -動員和激勵員工之道-   -貫徹核心價值之道-   執行長全都要...more
",https://www.books.com.tw/products/0010773340?loc=P_0003_097
198,職場問題地圖,澤渡海音,2017-12-07,"
★★★日本上市後不到2星期立即再刷!半年突破12刷!★★★ ★★★日本亞馬遜網路書店暢銷書★★★ ★★★《產經新聞》、《週刊文春》特別介紹★★★ 4面向全面檢視公司沒效率文化，1次改革11項組織低效率問題。 破除長久累積...more
",https://www.books.com.tw/products/0010771770?loc=P_0003_098
199,精讀杜拉克：嚴選「現代管理學之父」最具影響力的10篇大塊文章,彼得．杜拉克,2017-11-27,"
彼得.杜拉克(Peter F. Drucker，1909~2005年)是管理界最著名的思想家之一，被譽為「管理大師中的大師」。本書集結杜拉克發表在《哈佛商業評論》的文章，透過他在管理學的深刻思維，得以觀照當代，並找到未...more
",https://www.books.com.tw/products/0010770896?loc=P_0003_099
200,跨越兩千年的影響力：學耶穌建立一流團隊,陳少民,2017-11-10,"
本書講述耶穌基業長青、跨越兩千年的影響力，深入觀察耶穌以愛為出發點，言教身傳的門徒栽培帶領，學習及應用耶穌的榜樣，思考如何在今日的職場當中建立更優質的團隊，深入研討以耶穌、聖經為本，並愛神愛...more
",https://www.books.com.tw/products/0010770119?loc=P_0003_100
201,贏在細節：小問題大管理,何躍青,2017-11-03,"
在學校的考試中，一百分的題目如果錯了一小題，可以得到九十九分；在企業的營銷中，如果錯了一點點，那麼只能得到零分。細節不斷考驗著才智，唯有強化對細小問題的管理，能力才能得到充分的發揮，而產品與...more
",https://www.books.com.tw/products/0010769833?loc=P_0003_001
202,規模的規律和祕密：老鼠、小鳥、雞、大象，和我們居住的城市，隱藏規模縮放的規律， 掌握其中驚奇的祕密，也同時掌握企業和地球的未來,傑弗里‧魏斯特,2017-11-01,"
【書籍重點特色】   1.比擬《槍炮、病菌與鋼鐵》的科普大作。試圖提供一切事物一個生物性理論。   2.以打破傳統學科界線的方法，解決長期的全球永續問題。本書以複雜科學立論，這是一門新興學科，橫跨數學...more
",https://www.books.com.tw/products/0010768373?loc=P_0003_002
203,職場快樂工作學：職場人的幸福選擇,蔡韻秋,2017-10-31,"
教育訓練，是一貫的堅持；閱讀運動，是共同的興趣；   專業學習，是持續的累積；冒險創新，是永遠的思維；   用愛、信任與包容，打造如大家庭般快樂的工作環境。   「媽咪樂」居家清潔服務集團，不僅開啟...more
",https://www.books.com.tw/products/0010765976?loc=P_0003_003
204,中國模式：阿里巴巴、吉利、聯想、萬科等中國財富自造者如何創造財富與全球影響力,"哈比爾．辛格,彼得．卡裴利,梁能,麥克．尤辛",2017-10-31,"
1996年，《金融時報》首度編纂公開全球500大上市公司，   美國企業有203家上榜，中國企業榜上無名   2016年，中國企業有37家上榜，數目比法、德、日、英還多，   這37家企業的總市值等於全球第7大國的經濟...more
",https://www.books.com.tw/products/0010769058?loc=P_0003_004
205,目標不講仁慈，但做事不需要傷痕：既要求成果、也講究「高品質過程」的管理小革命,喬爾‧布洛克納,2017-10-12,"
《策略與商業》(Strategy+Business)年度管理選書 公理商業圖書獎(Axiom Business Book award)獲獎作品   當企業與個人的關係正劇烈轉變，   當愈來愈多組織層級更趨向社群與協作，   當許多傑出新企......more
",https://www.books.com.tw/products/0010767246?loc=P_0003_005
206,經營管理如是說,陳宗賢,2017-10-11,"
面對困境，成功經營管理者應具備的條件是什麼?應建立的認知是什麼?應展開的佈局是什麼?應精進的對策是什麼?本書整理了100則短文供檢視。 名人推薦   企業隨時都在面臨挑戰，陳宗賢教授分享多年成功心法，...more
",https://www.books.com.tw/products/0010767700?loc=P_0003_006
207,指數型組織：企業在績效、速度、成本上勝出10倍的關鍵,"尤里．范吉斯特,薩利姆．伊斯梅爾,麥可‧馬龍",2017-10-07,"
【業界熱烈好評，組織學必讀新趨勢】 ★《彭博社》2015年最佳商業書籍 ★《財星》雜誌2015年五大商業書籍 ★亞馬遜書店組織學類百大暢銷書籍 ★Frost & Sullivan顧問公司2014年「成長、創新與領導」年度最佳書...more
",https://www.books.com.tw/products/0010766375?loc=P_0003_007
208,總經理手冊 「菁英培訓版」,讀品企研所,2017-10-05,"
成為管理高手所必備的成功基礎知識   你不一定是優秀的「知識份子」，但一定要是優秀的「能力人才」。   你對未來經濟的發展要具有預見和洞察能力。   總經理的能力、水準、素質是企業成功之關鍵。   要高...more
",https://www.books.com.tw/products/0010766994?loc=P_0003_008
209,重要的事別交給表現亮眼的人：執行力強、協調力佳、常被稱為專家，這些人能讓組織一切正常運作，但公司卻越來越弱。為什麼?主管到底該重用哪種人?,柴田昌治,2017-10-02,"
◎大家都說他是拚命一哥，主管交待的事絕不抱怨、不推諉，永遠準時完成。   ◎對工作流程非常非常熟練，經驗豐富，經常被稱為該部門的專家。   ◎公司裡面的好好先生，跟所有同事都交好，大家對他零負評……   ...more
",https://www.books.com.tw/products/0010764840?loc=P_0003_009
210,人文學，翻轉企業未來!：Google、Apple、Intel正在找的人才,牟起龍,2017-09-26,"
在這快速變遷的時代， 「技術導向」的企業守則不再是唯一生存之道， 有時1%的差異更是決勝關鍵── 就是「人文學」!   Google、Intel、Apple、SAMSUNG、KIA、Volvo、ROLEX、星巴克、可口可樂   愛迪達、TO.....more
",https://www.books.com.tw/products/0010765387?loc=P_0003_010
211,鳳凰專案：看IT部門如何讓公司從谷底翻身的傳奇故事,"Gene Kim,George Spafford,Kevin Behr",2017-09-22,"
『本書是業務主管與IT主管必讀的葵花寶典，幫助你克服並駕馭不斷增長的IT複雜度。』 - Jim Whitehurst，Red Hat執行長   『本書情節扣人心弦，清楚捕捉諸多仰賴IT之企業所面臨的困境，並且提供切實可行的...more
",https://www.books.com.tw/products/0010765203?loc=P_0003_011
212,「人生大事之大商業時代」系列套書,丹榮‧皮昆,2017-09-12,"
《一學就會的管理佈局：成為老闆的8堂先修班》 《顧客優先的策略思考：公司賺錢的12堂經營必修課》 《看穿對手的競爭攻略：成為贏家的42招商戰法則》 三書共讀，迎接大商業時代 我們都無法擺脫商業，但你...more
",https://www.books.com.tw/products/0010763458?loc=P_0003_012
213,組織行為學(17版),"Stephen P. Robbins,Timothy A. Judge",2017-09-06,"
Stephen P. Robbins為全球最暢銷的「管理學」與「組織行為」教科書作者，其著作至今除廣受超過1,000所美國大專院校採用，亦被翻譯成16國語文暢行世界。《組織行為學》(Organizational Behavior)自出版伊始...more
",https://www.books.com.tw/products/0010768708?loc=P_0003_013
214,人生大事之看穿對手的競爭攻略：成為贏家的42招商戰法則,丹榮‧皮昆,2017-08-29,"
奇招險招，不如見招拆招! 開疆闢土必得經歷流血流汗， 商場如戰場，你得步步為營； 商人如戰士，你得時時堤防。   在分秒必爭的商場，   你沒有時間做多餘的事，   看清楚、想透徹、放手做，   攻防之間，...more
",https://www.books.com.tw/products/0010762008?loc=P_0003_014
215,人生大事之一學就會的管理佈局：成為老闆的8堂先修班,丹榮‧皮昆,2017-08-29,"
沒當上老闆前，你不算真的成材! 業績衝飽飽，賺錢沒你份；獎金他在領，責任你在扛， 不想再為主管賣命，不願再為老闆奮鬥， 現在是你改變身分，擠身管理者的時候了!   最好的管理者，是從基層一步一步爬上...more
",https://www.books.com.tw/products/0010762009?loc=P_0003_015
216,學失敗：經營管理不能犯的120個錯誤,岩松正記,2017-08-28,"
彼得。杜拉克曾表示，經營者的任務是「決定不做什麼事」。   史蒂夫。賈伯斯也說過：「最重要的決策，不是要做什麼，而是不要做什麼。」      要一個人「別做○○」，要比叫他「去做○○」更容易執行，這也許...more
",https://www.books.com.tw/products/0010762839?loc=P_0003_016
217,今天也要謝謝你!創造管理的奇蹟：4個步驟，凝聚組織向心力，提高生產效率，衝破業績目標!,小林嘉男,2017-06-29,"
成功不需目標就能達到；奇蹟不用奮鬥也可創造。   掌握管理關鍵字，輕鬆攻頂!   一位曾被部下稱為「魔鬼上司」、「冷血人」的主管，在管理上遭遇瓶頸，部下離職的離職、怨聲四起、工作氣氛低迷，使得他決...more
",https://www.books.com.tw/products/0010755804?loc=P_0003_017
218,為什麼事情總是出錯?,趙思漢,2017-06-21,"
錯誤會讓一個有才華的人從事業的巔峰墜落到事業的低谷，   讓他從富裕優越的「富人」生活狀態中跌入到貧窮拮据的「窮人」生活狀態中。      不勝任已成為問題總是出錯的原因之一。   不勝任將對社會造成廣...more
",https://www.books.com.tw/products/0010756058?loc=P_0003_018
219,鋒芒筆露：商管×創業實戰錄,何靜瑩,2017-06-16,"
職場上要鋒芒畢露?抑或鋒芒不露?究竟敢顛覆求突破，是否就能出奇制勝?何靜瑩憑敢說真話做實事的態度縱橫職場多年，執筆與你分享職場處世之道，教你拆解管理中最核心難題。只要你活學活用，從批評中發奮，...more
",https://www.books.com.tw/products/0010755763?loc=P_0003_019
220,管理者最易犯的108個錯誤,張漢強,2017-06-06,"
本書特色   每個管理者都或多或少犯過一些錯誤。工作中出現錯誤是在所難免的，然而假如管理者能有所借鑑，有所預知，知道哪裡該深、哪裡該淺，那麼邁出的腳步就一定會更慎重些、踏實些、穩妥些，一些錯誤...more
",https://www.books.com.tw/products/0010754416?loc=P_0003_020
221,變革抗拒：哈佛組織心理學家教你不靠意志力，啟動變革開關,"羅伯特．凱根,麗莎．萊斯可．拉赫",2017-05-18,"
阻礙個人與組織無法前進的原因，從來都不是意志力! 哈佛組織心理學家終於找到一個解決變革抗拒的高效方法， 只要你願意去做，改變近在眼前!   ★「第五項修練」管理大師、「多元智慧理論」之父、迪士尼總裁...more
",https://www.books.com.tw/products/0010752591?loc=P_0003_021
222,一天付36萬去幫他提公事包，為什麼大家搶著做?,小山昇,2017-05-01,"
日本亞馬遜、紀伊國屋書店2016十大商業暢銷書! 日本中小企業經營之神首度大方公開!價值百萬的實戰經營課! 《商業周刊》第1536期精采書摘〈社長當跟班 偷學經營起死回生術〉   這堂課，一天必須付36萬才能...more
",https://www.books.com.tw/products/0010749839?loc=P_0003_022
223,執行力的修練：與成功有約的四個實踐原則(增訂版),"克里斯．麥切 斯尼,吉姆．霍林,蕭恩．柯維",2017-04-26,"
☆《華爾街日報》暢銷書排行榜Top1  ☆ Amazon 4.5顆星!長踞商管、策略暢銷排行榜 ☆ 翻譯成21種語言，全球熱銷 ☆ 諾貝爾獎得主尤努斯、創新大師克里斯汀生、《執行力》作者夏藍、《與成功有約》作者柯維、玉...more
",https://www.books.com.tw/products/0010749910?loc=P_0003_023
224,我在彼得.杜拉克身旁的一年：杜拉克的52週教練課，學習高效領導、探索人生價值〔附|杜拉克187個關鍵管理原則一覽表〕,約瑟夫．馬齊里洛,2017-04-25,"
閱讀本書，有如親身體驗大師指導 每個人都可以是杜拉克課堂裡的學生 ————當代最豐富、最完整的杜拉克指導手冊———— 內容涵蓋杜拉克所有著作、未發表作品及日常軼事 由杜拉克的學生兼長期工作夥伴馬齊里洛(J...more
",https://www.books.com.tw/products/0010749391?loc=P_0003_024
225,建立當責文化：從思考、行動到成果，激發員工主動改變的領導流程,羅傑‧康納斯、湯姆‧史密斯,2017-04-15,"
透過領導流程激發員工熱情、建立當責文化， 改變文化，就能改變成果， 啟動變革，強化競爭力!   無論是公司老闆還是企業領導者，都希望激勵員工積極投入工作、交出成果、提高業績。其實，成果的根源就在於...more
",https://www.books.com.tw/products/0010749252?loc=P_0003_025
226,中國的經權管理,"劉君政,曾仕強",2017-04-05,"
一套管理法則若想放諸四海皆準，除了不易的中心骨幹之外，也須預留彈性的變通空間，此即「經權」精神。中國管理運用經權的手法淵源已久矣，可惜在歐美文化的衝擊下，堙滅無聞。   為了解決西方管理方法的...more
",https://www.books.com.tw/products/0010749675?loc=P_0003_026
227,新世紀的領導、管理新思維,胡偉良,2017-03-16,"
中國的異軍突起，讓台灣必須承認目前的發展腳步已遠跟不上中國的發展速度。我們必須充分認知，老方法已搭不上新規則，台灣的產業轉型是勢在必行，只是民眾的心態與思維是否已經準備好?本書希望帶給讀者一...more
",https://www.books.com.tw/products/0010746274?loc=P_0003_027
228,新世紀的商業大解密,胡偉良,2017-03-16,"
我們活在網路無所不在的時代，現在網路不僅是我們的生活，也是這時代的商機。在美國總統川普的上任、中國馬雲在互聯網獨霸一方的情勢下，整個世界的商業經濟政治情勢正面臨一波大洗牌的局面。如今這世界洗...more
",https://www.books.com.tw/products/0010746275?loc=P_0003_028
229,天可汗的領導學：中外第一帝王學《貞觀政要》，德川家康、明治天皇都受益的管理智慧!,田口佳史,2017-03-03,"
暢銷書《示弱的勇氣》、《孫子兵法商學院》作者最新力作! 日本第一東洋思想家‧三十年企業顧問超譯《貞觀政要》 「中外第一帝王學」，精煉唐太宗的領導藝術與管理智慧   讀《貞觀政要》，學永續經營的訣竅!...more
",https://www.books.com.tw/products/0010744558?loc=P_0003_029
230,五項修練的故事(合訂版),大衛‧哈欽斯,2017-02-24,"
在台暢銷逾20萬冊的財經圖文書 十年經典合訂‧重磅推出!   你可能聽過第五項修練，但從未真正理解。   本書以美式漫畫風格，搭配譯者導讀和故事剖析，   告訴你如何突破思考盲點、了解心智模式、建立系統思...more
",https://www.books.com.tw/products/0010745340?loc=P_0003_030
231,越環保，越賺錢，員工越幸福!：Patagonia任性創業法則,伊方‧修納,2017-02-08,"
★誠品、博客來、金石堂暢銷榜   ★誠品選書、中時開卷選書、博客來編輯選書、金石堂強力推薦   ★美國《財星Fortune》雜誌票選「最適合工作」百大公司   ★美國《Inc.》創業家雜誌精選企業主管必讀的三十本書...more
",https://www.books.com.tw/products/0010742594?loc=P_0003_031
232,論語百句說管理,李樑堅,2017-01-31,"
《論語百句說管理》乃是將論語的文句中篩選出跟管理應用過程可以有較為明顯連接的意涵，利用語譯及管理延伸內涵的方式，將平時可以學習到的管理方法及應用技巧，嘗試從企業管理觀點來加以解釋及說明。希望...more
",https://www.books.com.tw/products/0010748595?loc=P_0003_032
233,莫扎特如何帶領 歐普拉及賈伯斯組成的團隊：啟動全腦思維，最大化組織優勢,"奈德．赫曼,安．赫曼─納迪",2017-01-23,"
在瞬息萬變的二十一世紀，面對千變萬化的挑戰，腦袋怎麼老是不夠用?   .我要如何讓我的團隊更有生產力?   .為什麼我們有人才、有設備，但就是無法達到想要的結果?   .為什麼我的組織無法更具創新力和創造...more
",https://www.books.com.tw/products/0010740332?loc=P_0003_033
234,公開發行應用範例 1會計制度,智囊團顧問股份有限公司,2017-01-01,"
套書係針對當前國內業界實務作業上需要，以『公開發行應用範例』為名，集重要公開發行應用制度範例於一爐，以簡明淺顯的文字，列示出會計制度(依現行「證券發行人財務報告編製準則」之規定)、內部控制制度...more
",https://www.books.com.tw/products/0010738544?loc=P_0003_034
235,易經領導思維與學校領導,毛金素,2017-01-01,"
《易經》包容萬有的玄奧易理，蘊含了神秘智慧的豐富能量。《易經》更為群經之首，中華文化之源，代表中國古人一種至高智慧的結晶，那麼，它的思想必然左右著中國人的思維方式，也自然影響領導者的領導方式...more
",https://www.books.com.tw/products/0010748311?loc=P_0003_035
236,精實企業：高績效組織如何達成創新規模化,"Barry O’Reilly,Jez Humble,Joanne Molesky",2016-12-22,"
『…對於組織要如何規劃、安排、落實與衡量工作，本書注定是這個領域中經典而且權威的參考…任何企業領導者，只要是關注透過技術創造競爭優勢與建立創新文化的人，都需要閱讀本書。』 — Gene Kim   《The Ph...more
",https://www.books.com.tw/products/0010738675?loc=P_0003_036
237,管理要智慧而非知識：向古人借智慧,張威龍,2016-12-19,"
中華古人的智慧結晶如《易經》早在七千萬年前就已經由自然中觀察體會，瞭解萬事萬物的變化以及因應之道，而後人卻日用而不知，甚至有人稱《易經》就是華人的文化，且至今無人可以去改變其原著，可見其完整...more
",https://www.books.com.tw/products/0010739818?loc=P_0003_037
238,紅隊測試：戰略級團隊與低容錯組織如何靠假想敵修正風險、改善假設?,米卡．岑科,2016-12-15,"
風行華府國安級戰略單位與智庫機構， 美國「紅隊作業」圈內人首次完整揭露： 「像敵人一樣思考而成功」的策略對抗內幕與弱點驗證演練   .設立假想敵或壓力測試者，用獨立的眼光找出自己的弱點。   .17個橫...more
",https://www.books.com.tw/products/0010737861?loc=P_0003_038
239,企業職務設計寶典：這樣設計工作，職責執掌更明確!,陳宗賢,2016-11-09,"
公司總是有人該做的事沒做，不該做的事做一堆嗎?   公司總是有人不知道自己該做的事是什麼嗎?   本書告訴你，各部室該做的事是什麼。   把各部室各個工作崗位的職責設定清楚，老闆與主管帶團隊就輕鬆! 推...more
",https://www.books.com.tw/products/0010734308?loc=P_0003_039
240,銷售獎勵辦法,何永祺,2016-10-20,"
銷售獎勵辦法，流傳著這麼一個故事：   一條獵狗將兔子趕出了窩，一直追趕他，追了很久仍沒有捉到。獵人看到此種情景，譏笑獵狗說：「你們兩個之間小的跑得反而比大的快。」獵狗回答說：「那當然了，因為...more
",https://www.books.com.tw/products/0010731864?loc=P_0003_040
241,觸點管理,安妮‧M‧許勒爾,2016-10-14,"
離職員工爆料、顧客服務差評，多年累積的信譽毀於一旦…… 在網路時代，市場無情，任何觸點都會影響一個公司的成敗。 IBM、寶馬、安聯、西門子、萊雅等都在運用的新型員工管理概念。   人們告別了離線世界，...more
",https://www.books.com.tw/products/0010732495?loc=P_0003_041
242,創建欣賞式團隊：用48個關鍵正向提問打造高效能團隊,"傑伊．切尼,羅恩．弗萊,阿曼達．賽思頓-布倫,黛安娜．惠特尼",2016-10-14,"
全球知名欣賞式探詢專家.正向創變之作   10個方法x 10個步驟=打造專屬個人化欣賞式探詢!   48個正向提問x 1個訪談指引=創建欣賞式團隊一次學會!   ★美國亞馬遜網路書店讀者四顆星激讚好評   ★Step by Step...more
",https://www.books.com.tw/products/0010731512?loc=P_0003_042
243,別讓績效管理毀了你的團隊,譚拉‧錢德勒,2016-10-13,"
95%的主管不滿意自家的績效管理機制， 90%的人資長認為績效評估的結果不可靠! 你需要一套量身打造的績效管理流程， 真正提振團隊士氣、留住人才、激發員工表現!   許多公司會把績效管理和年度考核相提並論...more
",https://www.books.com.tw/products/0010730316?loc=P_0003_043
244,這不是我們做事的方法!：組織的興起、殞落，再崛起,"約翰・科特,赫爾格・拉斯格博",2016-10-10,"
企業領導與變革大師 科特John Kotter 繼《冰山在融化》最新力作 向科特學習迎接挑戰的智慧 化危機為轉機，只須遵循8個步驟 創造急迫感、建立領導聯盟、形成策略願景與行動方案、招募志工團隊、 排除阻礙展...more
",https://www.books.com.tw/products/0010731153?loc=P_0003_044
245,管理講堂：改變思維 改變命運,張威龍,2016-10-05,"
《道德經》、《易經》二書是中國千古不朽的哲學寶典，深奧的抽象思考及所蘊藏的辯證思維，建構了中國人思維的核心價值，其間融合的人文思想及自然萬象一切範疇，正是中國思想史最精髓的根基。《管理講堂》...more
",https://www.books.com.tw/products/0010732705?loc=P_0003_045
246,敏捷人才管理：讓雲端團隊為你工作，運用外部專家精準完成目標,"強‧楊格,諾姆‧史默梧",2016-09-29,"
二十一世紀人才運用的全新思維與全新遊戲規則! 敏捷人才管理，一舉打破傳統的聘僱模式，從雲端尋找外部專家， 讓人才整合進入全新啟動模式。 蘋果、Google、臉書、可口可樂、美孚石油、IBM、思科等一流企...more
",https://www.books.com.tw/products/0010730130?loc=P_0003_046
247,把信送給加西亞,"杜云安,王擎天",2016-09-21,"
如果你是羅文上尉， 你能將信成功送給加西亞將軍嗎?   以美西戰爭期間一位年輕上尉歷經險難，   成功替總統送信給叢林將軍的傳奇故事，   揭示當今個人職涯發展與企業成功的雙贏真諦。   一本流傳百年的工...more
",https://www.books.com.tw/products/0010728895?loc=P_0003_047
248,別用你知道的方式管員工：Netflix、Google、麥肯錫讓年營收倍增、生產力飆升的顛覆性管理,大衛．博柯斯,2016-09-10,"
亞馬遜網路書店、權威商業書評網800-CEO-READ編輯選書 13個正在撼動全球職場的管理策略， 讓革命性的管理，為你的公司創造革命性的業績!   非傳統的時代，需要非傳統的管理!   別再讓過時的管理方法偷走生...more
",https://www.books.com.tw/products/0010727678?loc=P_0003_048
249,大難時代(五週年新版),瑪格麗特．赫弗南,2016-09-05,"
──本書入圍2011金融時報&高盛年度最佳商業書籍獎決選名單──   是誰造成了全球金融危機、次級房貸風暴、公司組織崩壞?   我們對危險視而不見，終於大難臨頭!   為什麼大家都知道老闆錯了，卻沒有人願指出來...more
",https://www.books.com.tw/products/0010726637?loc=P_0003_049
250,誰在團隊搞破壞!,"凱瑞．格林,羅伯特．M．加爾福特,鮑伯．福瑞奇",2016-09-01,"
美國中情局(CIA)前身用來攻擊敵方的戰略 現在是否正暗中破壞你們的工作效率? 萬事問主管，每天狂開會—— 這些日常辦公行為，正在大肆破壞你的工作效率!  全球頂尖組織策略大師，教你如何從今天開始 停止工...more
",https://www.books.com.tw/products/0010726276?loc=P_0003_050
251,思考的脈絡(增訂第三版),蕭瑞麟,2016-08-31,"
*本書為華人商學院學術界難得一見的原創理論作品，開脈絡學之先河。   *每個真實案例皆是作者嘔心瀝血之作。並以科普語言解釋案例中理論精華，含金量極高。   凡事，皆有脈絡可循。思考的脈絡，就是學習全...more
",https://www.books.com.tw/products/0010726750?loc=P_0003_051
252,組織行為(2版),林宜君,2016-08-30,"
本書特色   組織經營決策方向靠學識與智慧，而經營管理實務的推動則需能力與經驗，前車之鑑吸取別人的工作經驗是組織經營成功的捷徑，組織行為重在有系統地研究組織內部個體，群體和組織本身所表現行為之...more
",https://www.books.com.tw/products/0010731444?loc=P_0003_052
253,圖解組織行為學,戴國良,2016-08-25,"
※一單元一概念，迅速掌握組織行為學精華。   ※本書包含國內外相關理論，架構嚴謹，邏輯有序。   ※理論與實務並重，幫助讀者應用在實際工作。   ※圖文並茂‧容易理解‧快速吸收   企業能夠基業長青、歷久不衰...more
",https://www.books.com.tw/products/0010726494?loc=P_0003_053
