,書名,作者,出版日期,內容介紹,網址
72,精彩奇幻的印地安神話故事,鍾怡陽,2012-07-23,"
輝煌強盛的印加帝國、 美麗聖潔的太陽貞女、 神奇智慧的羽蛇神、 晦澀難懂的馬雅符號， 所有這些關於創世的奧祕、造物的奇蹟以及英雄歷險的故事， 都蘊含在詭譎瑰奇、絢麗多姿的印第安神話中。   本書所選...more
",https://www.books.com.tw/products/0010553333?loc=P_0003_072
73,新編傳說,蔣勳,2009-12-24,"
20年重煉一副魂魄.復刻蔣勳小說美學 蔣勳親筆揮毫「新編傳說」四字 「這是我20年來最喜歡的作品!」   神話如一艘船承載許多人的心事，從上游到下游隨波逐流而去。   傳說不是屬於主角，每一個角色都是不能...more
",https://www.books.com.tw/products/0010456425?loc=P_0003_073
74,卓九勒伯爵,布蘭姆．史托克,2007-01-29,"
《卓九勒伯爵》英文版於1897年出版，至今依然熱銷，《卓九勒伯爵》的魅力在跨越兩個世紀之後，不減反增。《歷史學家》行文中處處都在向史托克的《卓九勒伯爵》致敬，並且仿效《卓九勒伯爵》的書信體寫法，...more
",https://www.books.com.tw/products/0010353957?loc=P_0003_074
75,潘妮洛普：潘妮洛普與奧迪修斯的神話,瑪格麗特‧愛特伍,2005-11-03,"
我現在既然死了，就什麼都明白了   荷馬在《奧迪塞》中，將奧迪修斯的老婆潘妮洛普，描寫成一個典型忠貞不貳的妻子，她的故事成了代代相傳的好榜樣。奧迪修斯在海倫被誘拐之後，出發到特洛伊去打仗，潘妮...more
",https://www.books.com.tw/products/0010312712?loc=P_0003_075
76,重擔：亞特拉斯與赫丘力士的神話,珍奈‧溫特森,2005-11-03,"
誰能強壯到掙脫自己的命運?誰又能擺脫自己註定成為的模樣?   在古希臘神話中，亞特拉斯是泰坦神族的一員，領導反抗入侵的奧林匹亞神衹的戰役。他因此惹起了眾神之怒，獲勝的奧林匹亞神衹，強迫守護著海絲...more
",https://www.books.com.tw/products/0010312667?loc=P_0003_076
77,歐洲神話故事,楊淑如,2005-05-04,"
傳說中的亞薩園是歐洲眾神的家園，鋪滿黃金和白銀，華美無比，以天神奧丁為首，這裡眾神雲集，上演著令人津津樂道的歐洲神話!本書戲劇性的情節與豐富的想像力   帶你一窺歐洲人民的情感、冒險與信仰，彷彿...more
",https://www.books.com.tw/products/0010290610?loc=P_0003_077
78,古埃及神話與傳奇,楊淑如,2004-09-30,"
荷魯司、阿奴比思、索特等半人半獸的古埃及神祗，神秘莫測，伊西絲女神驚險救夫的經典傳說，還有宏偉壯觀的金字塔、木乃伊；金碧輝煌的神廟、法老王，走進尼羅河畔千古流傳的神話，是一次穿越偉大文明的神...more
",https://www.books.com.tw/products/0010273372?loc=P_0003_078
79,阿努比斯之門,提姆‧鮑爾斯,2004-08-01,"
在古埃及神明的注視下， 他將從20世紀回到浪漫時期的倫敦…… 如果時間是一條冰河，冰層上有通往各個時代的洞……   一場異想天開的時光旅行，英語教授道爾接受瘋狂集團總裁的邀請，前往1810年的倫敦去聽浪漫...more
",https://www.books.com.tw/products/0010267155?loc=P_0003_079
80,彼岸,王孝廉,2004-05-30,"
王孝廉(筆名王璇)是成名已久的小說家。在這本書之前，王孝廉僅出版過一本短篇小說集，那便是一九八四年「洪範版」的《彼岸》，該書收錄十二篇小說。之後幾年間，王孝廉又零星發表了幾篇小說，但這幾篇小說...more
",https://www.books.com.tw/products/0010260766?loc=P_0003_080
81,花與花神,王孝廉,2003-10-14,"
《花與花神》為王孝廉研究中國神話與人文的重要著述，全書二十餘篇，歷論盤古、女媧以下的神人傳說，月亮、彩虹的象徵意義，旁及西洋神話，博援比較，舉凡仙鄉花神，精衛杜宇，無不系統分明，深入淺出。作...more
",https://www.books.com.tw/products/0010237545?loc=P_0003_081
82,世界民間物語100,陳如玉,2003-05-31,"
在幽默風趣別具地方特色的故事中， 有各國流傳已久的神話故事， 魔幻的異想世界，奇特真實的際遇， 擬人的動物寓言，各國的民族傳說…… 一次飽覽世界上最有趣的100則民間故事， 在奇幻王國裡有咬人的石頭爺...more
",https://www.books.com.tw/products/0010224200?loc=P_0003_082
83,亞瑟王傳奇,吳雪卿,2003-03-01,"
全世界大概很少人沒聽過亞瑟王和圓桌武士的故事?   譯自維多利亞時期的桂冠詩人-田納森的偉大長詩，詩人用12段優美散文敘事詩來描述發生於亞瑟王時期的宮廷軼事，故事發生於中世紀的英國宮廷中，主要描述...more
",https://www.books.com.tw/products/0010220267?loc=P_0003_083
84,神話‧繪畫：臘羅馬神話與傳說,張心龍,2000-09-15,"
希臘人是西方文明的創造者，也是最具想像力的神話製造者，他們把宇宙萬物賦予複雜的人性，為自然現象添上浪漫的色彩。公元前四百年左右，哲學家柏拉圖便發明了神話(Mythologia)這個字與其他歷史事蹟區分出...more
",https://www.books.com.tw/products/0010131510?loc=P_0003_084
85,希臘羅馬神話故事,赫米爾敦著,1998-04-30,"
希臘神話和古希臘人的宗教信仰相衍而生，其文明源自克里特和小亞細亞，宗教信仰亦深受此二文明的影響，希臘人以豐富的想像力，展現了一個自然、神和人打成一片，又充滿人性糾葛和人世繽紛的神話世界，羅馬...more
",https://www.books.com.tw/products/0010091184?loc=P_0003_085
86,天方夜譚(上/下不分售),佚名原著,1994-01-01,"
...more
",https://www.books.com.tw/products/0010125671?loc=P_0003_086
87,古典奇譚,殷登國,1985-07-10,"
我國地大物博，百里不同風、千里不同俗，數千年的悠遠歷史，積累出許多或令人感嘆、或逗人一噱、或值得玩味的故事。《古典奇譚》以小品文的形式，蒐集了一些較罕為人知卻幽默雋永或稀奇古怪的故事，供讀者...more
",https://www.books.com.tw/products/0010015567?loc=P_0003_087
88,命運的悲劇-伊迪帕斯王,蘇福克里斯,1900-01-01,"
命運猶如資本家，貸款給人類，人類不得不聽它指使；有時，命運也像似一位放高利貸不講情理、毫不通融的傢伙，有時逼得人類走頭無路，最後，祇好用痛楚與不幸來抵償命運的索債!...more
",https://www.books.com.tw/products/0010064516?loc=P_0003_088
