,書名,作者,出版日期,內容介紹,網址
68,愛麗絲夢遊奇境：約翰.田尼爾原著插畫，150週年典藏紀念版著色書,約翰．田尼爾,2015-12-15,"
《愛麗絲夢遊奇境》150週年典藏紀念版著色書 跟愛麗絲一起掉進兔子洞， 展開精彩奇境大冒險!   「向下掉呀掉，難道會一直往下掉不停?   我在想自己到現在一共掉了幾哩遠?」   愛麗絲大聲說⋯⋯   以約翰.田...more
",https://www.books.com.tw/products/0010699740?loc=P_0003_068
69,可愛小時代：Color me now!,羅安琍 Anly,2015-12-13,"
這不是一般的著色繪本   隨時拿起筆來   不管是色鉛筆、粉彩筆 、水性色鉛筆都可以…   在知名人氣插畫家羅安琍的帶領下   感受原來著色只要轉換一種筆材，效果就會大大的不同   你可以靈活運用各種筆的特...more
",https://www.books.com.tw/products/0010697181?loc=P_0003_069
70,小公主，向前走!童話小公主的心情療癒著色繪本,詹詠晴ANGELA,2015-12-10,"
每個女孩心中都住著一位小公主!   送給相信童話的美好的妳，   跟著46位藏在畫中的小公主，一起探索充滿想像的奇幻世界……   難得的手繪繪本，作者一筆一筆畫下腦中的故事，   童真的美好世界，在她的筆下...more
",https://www.books.com.tw/products/0010698296?loc=P_0003_070
71,繪食尚：你的第一本蔬果著色書(附贈「創意配色卡」),潔西‧卡娜洛斯‧韋納,2015-12-10,"
蔬菜斷面秀、莓果曼陀羅，療癒你的心! 第一本以蔬果之美為主題的著色書 帶你走進市集、田野和森林，發現四季蔬果的迷人風貌   ◆時令蔬果的生命力，讓人未著色，先放空，不知不覺畫出平靜與療癒   ◆蔬菜斷...more
",https://www.books.com.tw/products/0010698541?loc=P_0003_071
72,冬季仙境,Paper＆Cloth,2015-12-05,"
~來自雪地的溫暖祝福~ 北國舒壓著色奇幻之旅   當冬風吹起，第一場雪飄落之際，   北國之門將為你而開。   極地的狐狸、樹梢的貓頭鷹、眠夢中的北極熊將群起歡慶，   所有的祝福都幻化成圓潤迷人的線條， ...more
",https://www.books.com.tw/products/0010698458?loc=P_0003_072
73,迪士尼經典童話著色：冰雪奇緣100,美國迪士尼公司,2015-12-04,"
★美國迪士尼官方指定授權，風靡全世界迪士尼知名童話系列著色書籍★   ★台灣限定版：特別加增16張全新新圖。讓你一次擁有.經典收藏★   ★冰雪奇緣舒心著色畫：包含可愛角色、夢幻圖案、靜心曼陀羅   現在，...more
",https://www.books.com.tw/products/0010697662?loc=P_0003_073
74,野生動物禪繞：創造禪繞、色彩以及更多樂趣的彩繪練習簿,郭彥斌,2015-12-03,"
亞馬遜讀者★★★★★顆星推薦   震懾人心的原野動物   啟發你對色彩、禪繞的創意   8款立即可應用的禪繞圖樣   16位藝術家的精彩作品示範   32款野生動物線條稿+32句名人格言   現成的動物著色圖搖身一變成為...more
",https://www.books.com.tw/products/0010697479?loc=P_0003_074
75,人間菩薩著色本,尤俠,2015-12-01,"
好生動又討喜的菩薩   這是所有第一眼看到人間菩薩著色本的第一印象。   太有趣了。   毛筆沾染水彩，輕刷幾下，人間菩薩便在紙上甦醒。   仔細一瞧，有別於日常所見端坐於蓮花上莊嚴佛像，   人間菩薩臉...more
",https://www.books.com.tw/products/0010696592?loc=P_0003_075
76,花舞蝶影：可畫又可摺的花蝶藝術，躍然於紙上的立體著色書!(附摺紙教學影片觀賞QR code),"鄭寅燮,鄭永臣",2015-11-23,"
全世界獨一無二的42個彩繪與摺紙藝術! 韓國網友極度推薦，創下知名網站最多好評的驚人5顆星暢銷藝術圖畫書!   【超越色彩的感動，是藝術也是美術】   華麗繽紛的著色花紋、翩翩飛舞的蝴蝶饗宴   渲染成富...more
",https://www.books.com.tw/products/0010696876?loc=P_0003_076
77,花園裡的秘密紓壓組(花園裡的秘密1書+創藝專用彩繪鉛筆1盒),莎拉．穆吉歐,2015-11-18,"
義大利百年精品廚具(Sambonet Paderno)彩繪設計師莎拉‧穆吉歐(Sara Muzio)親手繪製，以豐富多樣的美麗圖稿、絕妙的花卉和蔥鬱的花園，組成本書的頁面。透過讀者的著色，賦予豐富的生命，使本書物超所值，...more
",https://www.books.com.tw/products/0010713858?loc=P_0003_077
78,動物幻想曲紓壓組(動物幻想曲1書+創藝專用彩繪鉛筆1盒),閣林文創編輯部,2015-11-18,"
以動物世界為主題的100幅壯觀插圖等待你來彩繪，風格繽紛而生動。海中、天空和陸地上的動物都以豐富而精緻的圖形呈現其特性，就等上色來賦與生命。本書旨在激發想像力和訓練頭腦發揮創意，透過彩繪這些似...more
",https://www.books.com.tw/products/0010713859?loc=P_0003_078
79,幾何之美紓壓組(幾何之美1書+創藝專用彩繪鉛筆1盒),達尼埃勒‧馬爾加拉,2015-11-18,"
幾何圖形、輪廓和映像，似乎可在完美的平衡與和諧中無限延伸，一如達文西著名的「幾何遊戲」，本書中介紹的精彩設計靈感來自最佳的藝術治療傳統，提供原始和精緻的珍藏圖形，讓讀者根據自己的喜好與靈感來...more
",https://www.books.com.tw/products/0010713860?loc=P_0003_079
80,一千零一夜的風情紓壓組(一千零一夜的風情紓1書+創藝專用彩繪鉛筆1盒),閣林文創編輯部,2015-11-18,"
重現優雅、獨特和古老的傳統阿拉伯花紋，其中的幾何與花卉元素融合在一起，創造出曲折、對稱的裝飾圖形，彼此纏綿。本書特別設計富於幻想的圖樣讓讀者進行著色，除了一飽眼福之外，對那些熱衷於彩繪書的讀...more
",https://www.books.com.tw/products/0010713863?loc=P_0003_080
81,亞特蘭提斯紓壓組(亞特蘭提斯1書+創藝專用彩繪鉛筆1盒),閣林文創編輯部,2015-11-18,"
海馬、海星、螃蟹、水母及各種棲息在海洋深處的奇妙生物，以奇幻而精緻的形態出現在本書的頁面上。讀者一旦為這些圖形上色，將可激發出藝術才華及創造力，轉移煩躁的心情，從日常壓力的夾縫中脫離，讓想像...more
",https://www.books.com.tw/products/0010713865?loc=P_0003_081
82,叢林迷蹤紓壓組(叢林迷蹤1書+創藝專用彩繪鉛筆1盒),莎拉‧穆吉歐,2015-11-18,"
本書各頁展現的茂密叢林中，潛伏著各種形狀和大小的野生動物，即使是最細心的觀察者，偶爾也會看走眼。本書特別設計讓奇妙的圖像經過著色之後，野獸立刻栩栩如生，彷彿施展了魔法一般，呈現出繽紛的自然顏...more
",https://www.books.com.tw/products/0010713869?loc=P_0003_082
83,平靜帶著走：動物王國(適時解除壓力的著色口袋書系列),安柏．安德森,2015-11-18,"
玩味惕勵人心的名言佳句，在書頁間繪上色彩， 盡情揮灑你的創意，激發正向思考，讓焦慮一掃而空。   像一位良善的好友，陪伴左右，   讓你在一天中的任何時間，用顏色為自己贏得快樂!   口袋大小的精美著...more
",https://www.books.com.tw/products/0010695671?loc=P_0003_083
84,生活.美學.創意系列：Arabesqus一千零一夜的風情,閣林文創編輯部,2015-11-18,"
重現優雅、獨特和古老的傳統阿拉伯花紋，其中的幾何與花卉元素融合在一起，創造出曲折、對稱的裝飾圖形，彼此纏綿。本書特別設計富於幻想的圖樣讓讀者進行著色，除了一飽眼福之外，對那些熱衷於彩繪書的讀...more
",https://www.books.com.tw/products/0010698435?loc=P_0003_084
85,生活.美學.創意系列：Atlantis亞特蘭提斯,閣林文創編輯部,2015-11-18,"
海馬、海星、螃蟹、水母及各種棲息在海洋深處的奇妙生物，以奇幻而精緻的形態出現在本書的頁面上。讀者一旦為這些圖形上色，將可激發出藝術才華及創造力，轉移煩躁的心情，從日常壓力的夾縫中脫離，讓想像...more
",https://www.books.com.tw/products/0010698438?loc=P_0003_085
86,生活.美學.創意系列：Flowers Fantasy花園裡的祕密,莎拉‧穆吉歐,2015-11-18,"
義大利百年精品廚具(Sambonet Paderno)彩繪設計師莎拉‧穆吉歐(Sara Muzio)親手繪製，以豐富多樣的美麗圖稿、絕妙的花卉和蔥鬱的花園，組成本書的頁面。透過讀者的著色，賦予豐富的生命，使本書物超所值，...more
",https://www.books.com.tw/products/0010698448?loc=P_0003_086
87,生活.美學.創意系列：Hidden in the Jungle叢林迷蹤,莎拉‧穆吉歐,2015-11-18,"
本書各頁展現的茂密叢林中，潛伏著各種形狀和大小的野生動物，即使是最細心的觀察者，偶爾也會看走眼。本書特別設計讓奇妙的圖像經過著色之後，野獸立刻栩栩如生，彷彿施展了魔法一般，呈現出繽紛的自然顏...more
",https://www.books.com.tw/products/0010698452?loc=P_0003_087
88,生活.美學.創意系列：Geometric幾何之美,達尼埃勒‧馬爾加拉,2015-11-18,"
幾何圖形、輪廓和映像，似乎可在完美的平衡與和諧中無限延伸，一如達文西著名的「幾何遊戲」，本書中介紹的精彩設計靈感來自最佳的藝術治療傳統，提供原始和精緻的珍藏圖形，讓讀者根據自己的喜好與靈感來...more
",https://www.books.com.tw/products/0010698457?loc=P_0003_088
89,生活.美學.創意系列：一千零一夜的風情+叢林迷蹤(2本裝),"莎拉‧穆吉歐,閣林文創編輯部",2015-11-18,"
生活.美學.創意系列-Arabesqus一千零一夜的風情(25cm × 25 cm)   重現優雅、獨特和古老的傳統阿拉伯花紋，其中的幾何與花卉元素融合在一起，創造出曲折、對稱的裝飾圖形，彼此纏綿。   本書特別設計富於幻...more
",https://www.books.com.tw/products/0010698463?loc=P_0003_089
90,填色花園 古典玫瑰園,Marica Zottino,2015-11-13,"
~花都開好了~ 順應本心，自在填色   ★精裝外殼，內附兩張60cmX75cm超大幅舒心填色海報。   心一靜，顏色就浮現了。   給自己一段長假，   提起畫筆，專注配色。   當顏色如風拂過，花園也隨之甦醒，   遍...more
",https://www.books.com.tw/products/0010695449?loc=P_0003_090
91,美味時光Coloring and the Food：寄給你明信片塗色書,紅鯨魚,2015-11-13,"
★最適合送給親朋好友的暖心禮物書★   撕下一張又一張，框成照片或寄給朋友吧!   32張精選的療癒明信片，年末時刻親手畫一張明信片，寄出最深的祝福!   每天畫一點，舒壓著色滿足味蕾   藉由專屬於我的療癒...more
",https://www.books.com.tw/products/0010695731?loc=P_0003_091
92,填色遊樂園1：歡樂耶誕城,Rustica,2015-11-13,"
~孩子的填色同樂會~   ★精裝外殼，內附60cmX150cm超大幅填色海報。   玩一場「填色大富翁」吧!   我們一起猜個拳，贏的人畫第一筆!   剪刀、石頭、布!   這次會是你先畫，還是我先畫?   不過……誰先畫都不...more
",https://www.books.com.tw/products/0010695447?loc=P_0003_092
93,Bonjour!52週法式美味彩繪手帳 【無時效性萬用手帳，附收納夾鍊袋式書套】,潔西‧卡娜洛斯‧韋納,2015-11-10,"
全台第一本結合著色畫、週曆與記事功能的手作書 法式浪漫的優雅記事，療癒紓壓的美食彩繪 自己動手，創作專屬你的萬用手帳   新的年度，就該為自己挑選一本最特別的手帳，記下新目標，寫下生活中的所有美...more
",https://www.books.com.tw/products/0010694441?loc=P_0003_093
94,禪繞之美：137位全球頂尖禪繞藝術家作品集,"蘇珊‧麥尼爾,辛蒂‧雪帕德",2015-11-07,"
亞馬遜超過百位讀者★★★★★顆星推薦 欣賞美麗的禪繞延伸藝術 激發你的創作靈感   禪繞畫是一種新崛起的藝術形式，兼具冥想、創造及娛樂效果。禪繞畫非常簡單易學；精巧的禪繞圖樣看似複雜，其實任何人都能輕...more
",https://www.books.com.tw/products/0010694835?loc=P_0003_094
95,Memory回憶時光：執起童心與畫筆，找回最美好的記憶，擁抱豐盛的歲月之旅,金善賢,2015-11-07,"
★第一本!亞洲第一人、韓國藝術治療權威打造全家人的著色書!★ ★韓國最受歡迎禮物書★ ★藝術治療權威教你著色活化大腦、增強注意力及創意力★   韓國《Dream魔幻國境》熱銷第二彈!   韓國藝術治療界權威大師──...more
",https://www.books.com.tw/products/0010694856?loc=P_0003_095
96,邊走邊畫遊日本,拾光繪,2015-11-06,"
讓你心情無憂的填色書 3步畫出獨一無二的手繪遊記   跟著拾光繪老師，踏遍東京、大阪、京都、九州和北海道，享受邊走邊畫的3大趣味：   基本功~一支水筆加幾支顏色筆，掌握最簡單的畫線及上色技巧。   開...more
",https://www.books.com.tw/products/0010695956?loc=P_0003_096
97,Affirmations肯定過好日子：療癒生命曼陀羅,露易絲．賀,2015-11-05,"
「自我療癒界的第一夫人」露易絲.賀( Louise Hay) 暢銷書『靜心紓壓曼陀羅』繪者艾爾貝塔‧赫金森(Alberta Hutchinson) 聯手創作   一句肯定的話，打開一扇門，治癒我們的生活   藝術和曼陀羅，創造新的內...more
",https://www.books.com.tw/products/0010693733?loc=P_0003_097
98,Le Petit Prince小王子行星漫遊著色本(中英文版),安東尼‧聖修伯里,2015-11-03,"
文學+中英版+著色 經典著色貼紙、精美全彩貼紙mix手作繪本   「台灣畫家」詮釋經典文學《小王子》 陪伴所有的大人與小孩 彩繪你的B612號行星     值得一生珍藏的文學經典   圖與文的雙重療癒   不只讀進文...more
",https://www.books.com.tw/products/0010695064?loc=P_0003_098
99,Nature All Around：擁抱自然,李謠安那,2015-10-30,"
韓國最新療癒舒壓，擁抱最真實的大自然   是不是常常覺得生活苦悶，日子過得很累呢?   請試著遠離塵囂，走進野生世界!   你將與獅子一起在遼闊的草原上奔跑，   也將聽見動物們神祕的呼吸聲，   有時，還...more
",https://www.books.com.tw/products/0010695089?loc=P_0003_099
100,四季交響曲：走入韋瓦第的音樂世界，用色彩譜出世界名曲【獨家加贈「夢幻四季」著色明信片組】,李政姬,2015-10-29,"
第一本結合「音樂」的著色書! 當古典樂遇上現代插畫，將帶來全新體驗。 韓國知名插畫家Redmon ╳ 古典音樂巨匠韋瓦第， 聯手出擊，跨越時空的超浪漫幻想之作。   以韋瓦第的作品〈四季〉為藍本，生動描繪春...more
",https://www.books.com.tw/products/0010693271?loc=P_0003_100
101,森林幻遊 Promenades en forêt 隨時給自己15分鐘的寧靜 明信片著色書,張又然,2015-10-29,"
一起走進魔幻森林裡，展開一場森林幻遊吧! 第一本由入圍波隆納插畫展台灣畫家張又然 精心製作的著色畫!   2張彩色明信片搶先曝光+10張精心繪製的著色明信片   進口厚磅象牙卡紙、方便隨身攜帶大小，容易上...more
",https://www.books.com.tw/products/0010696054?loc=P_0003_001
102,禪繞畫之書,"瑪莉亞‧湯瑪斯,芮克‧羅伯茲",2015-10-29,"
第一本由禪繞畫創辦人寫的書，訴說禪繞畫的起源與圖樣背後的迷人故事，喜愛禪繞畫的人必看! 創辦人芮克與瑪莉亞，將親自來台，與本書讀者面對面!   〔任何事都有可能，只要一次一筆劃。〕   禪繞畫方法容...more
",https://www.books.com.tw/products/0010693597?loc=P_0003_002
103,流金歲月(Hong Kong香港)靜念‧沉澱刮刮畫(內附金色刮刮畫2張(印刷城市圖1張+無圖案1張)+靜念‧沉澱著色畫1張+木質刮畫棒1支)),樂友文化編輯部,2015-10-28,"
不髒手‧無異味，質感細緻，好刮易上手! 臺灣設計，給您不一樣的金色夜景! 特別加送靜念‧沉澱著色畫一張。   流金歲月   靜念‧沉澱刮刮畫   恬靜的午後，   手沖咖啡的香氣瀰漫整個房間，   手握著刮畫棒，...more
",https://www.books.com.tw/products/0010693283?loc=P_0003_003
104,流金歲月(經典萬用卡)靜念‧沉澱刮刮畫(內附金色刮畫卡4張+靜念‧沉澱著色卡片2張+木質刮畫棒1支)),樂友文化編輯部,2015-10-28,"
不髒手‧無異味，質感細緻，好刮易上手! 臺灣設計，給您不一樣的金色夜景! 特別加送靜念‧沉澱著色卡片二張。   流金歲月   靜念‧沉澱刮刮畫   恬靜的午後，   手沖咖啡的香氣瀰漫整個房間，   手握著刮畫棒...more
",https://www.books.com.tw/products/0010693289?loc=P_0003_004
105,彩繪世界絕景!用繽紛畫筆環遊世界：非洲、美洲,高琇映,2015-10-28,"
想將非洲、美洲美麗的人事物，   藉由個人獨特的創意塗繪於紙上嗎?   不論是使用色鉛筆、蠟筆、水彩……都OK!   只要是你喜歡的顏料、畫具，都能隨心所欲的上色。      完成後可以裱框成為畫作裝飾，   或是...more
",https://www.books.com.tw/products/0010693465?loc=P_0003_005
106,彩繪世界絕景!用繽紛畫筆環遊世界：歐洲、亞洲、埃及,高琇映,2015-10-28,"
想將歐洲、亞洲、埃及美麗的人事物，   藉由個人獨特的創意塗繪於紙上嗎?   不論是使用色鉛筆、蠟筆、水彩……都OK!   只要是你喜歡的顏料、畫具，都能隨心所欲的上色。      完成後可以裱框成為畫作裝飾， ...more
",https://www.books.com.tw/products/0010693467?loc=P_0003_006
107,日語50音の尋密花園：50音著色本(16K+MP3),西村惠子,2015-10-28,"
用盡各種方法， 就是要您沒有壓力的記住假名50音。   日語假名，說穿了就是從國字來的，國字用形狀來記最快了。   這些形狀藏著假名的真實身份，想揭開秘密，   就馳騁您的想像力，著色後，把假名吹入生命...more
",https://www.books.com.tw/products/0010694450?loc=P_0003_007
108,我的祕密基地：法式浪漫花漾著色書70,"伊莎貝爾．熱志-梅納,紀絲蘭．史朵哈",2015-10-27,"
每個人的心中都藏著一個「祕密基地」 漫遊幸福的祕境，遇見最快樂的自己!   ★精選法式浪漫花漾，享受自由自在的小天地!   ★創作媒材不設限!色鉛筆、彩色筆、水彩、蠟筆，一本享受各種繪畫風格!   ★21*21上...more
",https://www.books.com.tw/products/0010694418?loc=P_0003_008
109,幸福の時光：經典和風美學著色書70,Dessain et Tolra,2015-10-27,"
旅程記憶的美好時光 透過繽紛畫筆，享受和風著色的樂趣，以及獨特的日本美學!   ★ 精選各式日本傳統圖樣，帶你體驗和風著色的樂趣!   ★ 創作媒材不設限!色鉛筆、彩色筆、水彩、蠟筆，一本享受各種繪畫風格...more
",https://www.books.com.tw/products/0010694406?loc=P_0003_009
110,清新舒壓閃光筆組(每組3包，8色1包),橡樹林,2015-10-22,"
清新舒壓閃光筆組(共3包，8色/包)      風靡全球的著色畫熱潮愈演愈烈，當您我拿起畫筆把黑白線條構成的圖畫變成繽紛彩色的模樣時，瞬間的成就感報爆發，彷彿煩惱、壓力也隨之釋放。您發現沒?每一張美麗絕...more
",https://www.books.com.tw/products/0010698317?loc=P_0003_010
111,迷幻海洋(《秘密花園》第三集，特別附贈95公分精緻長拉頁),喬漢娜‧貝斯福,2015-10-22,"
全球知名暢銷書《祕密花園》、《魔法森林》作者最新力作! 特別附有8面精緻對開長拉頁   本書以美麗細膩的筆觸，帶領你前往海底世界，展開魔幻旅程!    喬漢娜‧貝斯福最新作品《迷幻海洋》，要邀請讀者一同...more
",https://www.books.com.tw/products/0010691156?loc=P_0003_011
112,小王子的飛行日誌：從B-612行星開始的著色旅程!(書+著色紙膠帶2捲)禮盒組,安東尼‧聖修伯里,2015-10-21,"
史上第一彈!「著色書plus著色紙膠帶」禮盒組   《小王子的飛行日誌》   禮盒組內容物：著色書╳1本+寬版「著色」紙膠帶╳2捲(規格：4cm*5m)   著色紙膠帶上色說明：色鉛筆、鋼珠筆、彩色筆、水彩筆、鋼筆……...more
",https://www.books.com.tw/products/0010692134?loc=P_0003_012
113,Play World 環遊世界─認識世界各地朋友們的有趣故事著色書,李重翰,2015-10-15,"
☆風靡世界著色書的全新風貌   ☆韓國最新流行的個性派可愛著色書   ☆隨書附贈：56張超可愛世界各地個性朋友圖案的彩色卡      孤單嗎?無聊嗎?有不開心的事情嗎?   那麼請翻開這本書。   面帶微笑的朋友正等...more
",https://www.books.com.tw/products/0010690697?loc=P_0003_013
114,Dream魔幻國境：這是一段連靈魂都被治癒的夢幻旅程!你，準備好跟我一起冒險了嗎?,金善賢,2015-10-15,"
★唯一!韓國藝術治療權威&國際知名插畫師聯手打造!★   ★臺灣跨界藝術家眼球先生&人氣插畫家接接──愈畫愈開心推薦★   ★創韓國著色書海外授權金新高★   ★占領韓國暢銷書排行榜★      最令人期待的「療癒美術...more
",https://www.books.com.tw/products/0010691801?loc=P_0003_014
115,美好的誕生：繪出懷胎九月的幸福期待,"具潤煝,金秀珍",2015-10-15,"
◎內容專為身為或即將成為準媽咪的你規劃的療癒著色畫。   ◎方形開本，特殊膠裝可攤開壓平方便上色不費力。   ◎透過著色畫的藝術表現治療，緩解懷孕的不安，期待生命的喜悅。   本書收錄超過70幅以上的圖像...more
",https://www.books.com.tw/products/0010691980?loc=P_0003_015
116,好想去旅行Places In Europe(超好評手繪風格著色書，隨書附贈著色貼紙、隨身旅行著色小冊),李恩美,2015-10-15,"
【極具著色體驗與藝術溫度的重磅力作】   手繪風格、美景再現!   16個國家 X 26個城市風景勝地   一本令人驚艷，宛如實地旅行般的美麗著色本!   韓國KYOBO/YES24.COM/阿拉丁三大知名網路書店★★★★★一致好評...more
",https://www.books.com.tw/products/0010692312?loc=P_0003_016
117,巴黎女孩時尚日記：從著色感受最甜美的巴黎街頭時尚,Zoé de Las Cases,2015-10-13,"
第一本主打巴黎街頭時尚的著色畫本!  打開這本書， 一如徜徉在優雅的巴黎街頭， 欣賞如糖果般繽紛甜美的女孩風尚。   巴黎，時尚的代名詞，巴黎女孩，自信、美麗、酷勁、率性，每一位都洋溢著甜美不膩的氣...more
",https://www.books.com.tw/products/0010691627?loc=P_0003_017
118,懷舊著色：台灣老花磚的花鳥樂園,貓頭鷹編輯室,2015-10-10,"
◎取材台灣傳統彩瓷面磚，70多種懷舊瓷磚著色畫 ◎附贈猴年著色明信片，著色後可裁下使用。   懷舊老台灣   您是否曾在台灣的建築上，見過繪製多彩圖案的老瓷磚，上頭有花，有魚，還有鳥獸。這些是在臺灣俗...more
",https://www.books.com.tw/products/0010691885?loc=P_0003_018
119,法國清新舒壓著色畫45：海底嘉年華,Mesdemoiselles（小姐們）,2015-10-08,"
超越著色畫!法國新銳藝術雙人組的互動繪本   * 獨家訂製，外面買不到!隨書附贈【彩虹光水晶貼紙】!   * 彩色鉛筆、閃光筆、水彩……別侷限於單一種色筆，放膽嘗試才是嘉年華會啊!   * 內頁紙張採用147g特級...more
",https://www.books.com.tw/products/0010690264?loc=P_0003_019
120,貓咪花園：貓式優雅療癒著色畫(隨書贈描金藝術刮畫，市值300元),張瑋玲Carol,2015-10-07,"
隨書贈「描金藝術刮畫」，市值300元 當貓咪遇上著色畫，療癒度加倍! 歡迎進入貓咪的優雅世界    貓咪翻滾、跳躍、玩耍、撒嬌、打盹…   每個人心中都醞釀、勾勒、彩繪著一場與貓咪美麗的邂逅，   編織出屬...more
",https://www.books.com.tw/products/0010691146?loc=P_0003_020
121,午夜的野餐Midnight Picnic【超現實著色書】,瑪郎路娜,2015-10-06,"
─忍不住 會被LUNA的畫吸引─   ★她曾為韓國Super Jounior節目「GUEST HOUSE」設計主題商品   ★作品在巴黎最大家飾展覽「maison-objet 2015」中大受好評   ★韓劇「製作人的那些事」、「WHO A......more
",https://www.books.com.tw/products/0010690840?loc=P_0003_021
122,花與巡夜人(著色書),意林編輯部,2015-10-06,"
讓你釋放壓力、重拾初心、勇敢啟程的手繪著色書!   首創唯一圖文結合版閱讀著色書!   溫馨故事+彩繪塗鴉，更具療癒效果。   啟動沉睡的初心，重溫美好的情感，紀念永不凋零的青春，為回憶與愛，塗上心中最...more
",https://www.books.com.tw/products/0010691445?loc=P_0003_022
123,幻想時光【送幸運花圈夾鏈收納袋+愛幻想明信片套組】：拿起畫筆，一起進入花草x童趣x纏繞靜心的幻想世界,崔光禮,2015-10-06,"
((((中文版獨家─「幸運花圈夾鏈收納袋」+「愛幻想明信片套組」))))   ★在生活中，找回愛作夢的自己★   和獅子先生騎腳踏車去郊遊，彈奏出的音符都成為閃亮的金色星星；   巧遇大熊推著冰淇淋車叫賣，在玫...more
",https://www.books.com.tw/products/0010690876?loc=P_0003_023
124,填色博物誌4：平安夜,克莉斯緹娜．蘿絲,2015-10-05,"
鳥兒高歌，是知曉自己生有雙翼； 人們用色，是確知自己保有靈性。   填色是心靈之鑰，   上色時，自然的寧靜和諧，將流貫你身，   一如陽光臨澤樹木，微風拂過髮際。   即便遭逢暴雨，也為喚醒生命潛藏的...more
",https://www.books.com.tw/products/0010691639?loc=P_0003_024
125,舒壓隨行著色本 2：熱帶天堂,Anastasia Catris,2015-10-05,"
~隨身攜帶的填色手札~ 給自己一段小小的假期， 深吸一口氣，提起色筆，用顏色創造世紀。   忙了一整天，是否感到脖頸僵硬、兩頰痠痛?   找個靜僻的角落，將提包裡的填色手札攤開，給自己一段小小的假期。 ...more
",https://www.books.com.tw/products/0010692035?loc=P_0003_025
126,時光旅圖：50幅街景╳老舖，記憶舊日台灣的純樸與繁華(隨書附贈著色明信片),"札司丁,桑德",2015-10-03,"
◎向臺灣致敬!記憶臺灣成長歲月的復古著色畫!   ◎知名插畫家桑德，精選臺灣50個古早街景及商店，諸如五金行、文具店、書店、嫁妝店、瓦斯行……繪製成一幅幅寫實與想像結合的插畫，讓讀者隨著畫筆，記憶臺灣...more
",https://www.books.com.tw/products/0010690549?loc=P_0003_026
127,畫一個台灣控：鬥陣畫寶島!,"王思琦,蔡佳純",2015-10-02,"
第一本以台灣為主題的著色書!   用畫筆重新認識這塊最熟悉的土地，   以單純的心為每張線稿圖填上繽紛色彩，   下筆就停不下來的魔力，   讓你越畫越愛台灣，   成為名符其實的「台灣控」!   拿著畫筆逛起...more
",https://www.books.com.tw/products/0010690373?loc=P_0003_027
128,快樂天堂：每個人心中的秘密遊樂園,吳靜宜,2015-10-02,"
你是否也對生活感到疲乏，想要回到小時候那個純真的童年， 玩玩遊樂場的摩天輪、旋轉木馬，藉此釋放壓力，重新積蓄明天衝刺的力量呢?   其實，我們每個人都需要一座專屬的遊樂園，   就算沒有別人陪伴，也...more
",https://www.books.com.tw/products/0010690652?loc=P_0003_028
129,Vintage Heart!復古時尚著色畫：療癒繪圖、手作貼紙與小物，最時髦的歐美系著色書,朴智筵,2015-10-02,"
全台唯一復古風著色畫 重返五○、六○年代 最時尚、最富巧思 著色、療癒、手作小物，一次滿足!   用畫筆重建奧黛麗‧赫本(Audrey Hepburn)、崔姬(Twiggy)的風情，   所有時裝設計師、音樂人都嚮往的美好年代...more
",https://www.books.com.tw/products/0010691145?loc=P_0003_029
130,變裝派對 ：專屬女孩的服裝設計著色本,李宣美,2015-10-02,"
最時尚的著色本!! 席捲女孩的時尚風暴，每個人都該有一本 用五彩繽紛的顏色，打造屬於妳的夢幻小天地 彩繪出你我的少女時代   今天的妳想穿尖頭鞋還是娃娃鞋出門? 該擦什麼顏色的口紅，搭配哪一頂帽子? 將...more
",https://www.books.com.tw/products/0010689695?loc=P_0003_030
131,創意著色夢想畫冊：輕鬆歡樂來塗鴉!,瓦倫蒂娜.哈珀,2015-10-01,"
跟隨你的心，彩繪你的夢想   生命是一趟美妙的冒險，我們所有的夢想都可以成真!《創意著色夢想畫冊》幫你緊握夢想，每一頁都能為你帶來希望和勇氣。書中的三十幅圖稿，都是為了激勵你的創意、振奮你的精神...more
",https://www.books.com.tw/products/0010690103?loc=P_0003_031
132,創意著色動物畫冊：輕鬆歡樂來塗鴉,瓦倫蒂娜.哈珀,2015-10-01,"
進入靈感動物的夢幻世界為你的平凡生活注入一點奇思妙想!   本書內含三十幅著色畫稿，將帶你進入充滿喜悅的動物夢想世界。從貓頭鷹和大象，到孔雀與穿山甲，這群優雅的動物以豐富細緻的線條栩栩如生展現，...more
",https://www.books.com.tw/products/0010690131?loc=P_0003_032
133,貓境幻遊：跟隨輕盈的貓步，一筆一畫，漫遊貓的魔幻國度,大衛正宗,2015-10-01,"
★暖心貓咪X紓壓著色★   比療癒更療癒，比紓壓更紓壓，   神奇溫暖的貓咪著色魔法等著你!     伸出手手撒嬌的貓、   塞在紙箱裡發呆的貓、   瞪大圓圓雙眼盯著你看的貓、   跑進森林與海洋玩耍的貓   滿滿...more
",https://www.books.com.tw/products/0010690611?loc=P_0003_033
134,韓國時尚紓壓著色書II：彩繪指甲,周少雅,2015-10-01,"
★韓系風尚第二波!唯一一本紙上彩繪指甲，用畫筆妝點妳的好心情!★   全台唯一以指甲彩繪為主題，風靡韓國、擄獲少女們的著色書!   全書超過300個指甲款式，讓人放鬆的著色魔法，歡迎來到美甲的幸福世界!   ...more
",https://www.books.com.tw/products/0010691187?loc=P_0003_034
