,書名,作者,出版日期,內容介紹,網址
542,雍正大智慧,東野君,2014-08-06,"
雍正既是清朝入主中原後的第三代皇帝，又是一個臨近近代門檻的封建帝王。他巧妙地將自己的狼性注入對國家的掌控之中。康雍乾三帝，他執政時間最短，成績卻最大。為了皇權的高度集中，他設立軍機處，並實行...more
",https://www.books.com.tw/products/0010645326?loc=P_0003_042
543,人性的弱點,戴爾．卡耐基,2014-08-06,"
名人推薦   除了自由女神，卡耐基或許就是美國的象徵。 ―—美國《時代周刊》   在出版史上，沒有任何一本書能像卡耐基那樣持久地深入人心，也唯有卡耐基的書，才能在他辭世半個世紀後，還占據著我們的排行...more
",https://www.books.com.tw/products/0010645126?loc=P_0003_043
544,為夢想放手一搏：用生命力量灌溉夢想，用夢想創造精彩人生!,張昶恩,2014-08-04,"
★亞洲最強銷售培訓首席講師 張昶恩 ★五年影響五億人! ★全球華人銷售從業人員必讀經典!   只要你夠專注，願意放手一搏、堅持到底，實現夢想只是早晚的問題。   期待有一天我們能相見，讓我聽你訴說你與眾不...more
",https://www.books.com.tw/products/0010644629?loc=P_0003_044
545,懂得交朋友,林慶昭,2014-08-04,"
★心靈導師林慶昭 送給孩子的人際成長書   在青春歲月中，以溫暖的心引領你走出人際交往的困頓、迷惘……   面對自己喜歡、欣賞的人，能無懼地伸出友誼之手；   在青澀、懵懂的年代裡，尋得真正知心的朋友!  ...more
",https://www.books.com.tw/products/0010644664?loc=P_0003_045
546,不要覺得自己不夠好，那些挫折教會我的25件事,楊思宇,2014-08-01,"
再絕望的處境裡，都帶有希望   每一次失敗都是一個邀請，邀請我們重新來過   一個人的實力就是在挫折中，在永不放棄的信念中累積而成   ■ 本書豐富內容包括~~   當生命四面楚歌--25則浴火重生故事   當生...more
",https://www.books.com.tw/products/0010643443?loc=P_0003_046
547,品格品格：當品格成為信仰(第二版),,2014-08-01,"
品格教育(或稱品德教育)是近年十分受到重視的課程，各校紛紛開課。但其實並不是有開課就有效果，而且又很容易讓學生覺得是在說教，無法吸引學生的興趣。究竟該如何上這門課，才能不流於說教又能收到學習成...more
",https://www.books.com.tw/products/0010645489?loc=P_0003_047
548,禮貌，你做對了嗎,朱玉鳳,2014-07-31,"
你做對了嗎?   ()陪主管外出，行進間走在他的左後方?   ()商務拜訪，先遞名片還是先握手?   ()正確的握手禮是伸出右手?   ()居間介紹時，要先說被介紹者的名銜還是姓名?   ()上樓梯時，女士在前，男士在後...more
",https://www.books.com.tw/products/0010643706?loc=P_0003_048
549,人脈力：讓你可以約到1000位企業大老闆的實用心理技巧,内田雅章,2014-07-30,"
能約到1000位企業大老闆的作者，告訴你擴展人脈不能只靠禮儀， 而是要掌握讓他們喜歡幫助你的實用心理技巧!   建立人脈一定要交換名片?擴展交際圈子一定要花大錢?如果你只會人際禮儀、專業權威形象，這種...more
",https://www.books.com.tw/products/0010643636?loc=P_0003_049
550,法國女人寫給女人的28個絕對好命點子書,安索．達蒂,2014-07-23,"
法國女人的社交魅力好命點子!   —舉手投足都充滿魅力，悠游各種社交場合，總是如此得體、如此有氣質，誰看了都喜歡。   法國女人的人際關係好命點子!   —面對家人、朋友與情人等人際關係，總是能夠以最恰...more
",https://www.books.com.tw/products/0010643509?loc=P_0003_050
551,人生百忍,吳東權,2014-07-16,"
「忍」字心上立把刀，猶如利刃刺心，尚能堅心忍受，此之謂忍。又忍的本義為「能」，是人人本具的德能。但因其刃堅利，使此「能」更加難行。   有人誤認「忍」是消極、懦弱的表現，是自我的壓抑，故凡事皆...more
",https://www.books.com.tw/products/0010641854?loc=P_0003_051
552,朋友完全使用手冊：改變人生格局的交際動力課,張笑恒,2014-07-15,"
本書特色   如何在競爭激烈的今天交到真朋友，如何在浮躁的今天讓交情更穩固，如何運用良好的人際關係為自己的工作、事業添磚加瓦。   本書從多個方面詳細闡述了人際關係的重要性，以及如何拓展朋友圈、維...more
",https://www.books.com.tw/products/0010642937?loc=P_0003_052
553,笑傲江湖之一個江湖老手的自白,蘇敏鎬,2014-07-10,"
所謂江湖，不過是一個反反覆覆的過程，最終回到的，還是原點。聰明的人做什麼都講究算計，他們以為精明能帶來一切，卻唯獨忽視了幸福。   人生猶如牌局，撲朔迷離，不到最後一刻誰也猜不出究竟哪一個是贏...more
",https://www.books.com.tw/products/0010642982?loc=P_0003_053
554,雍正謀略學,東野君,2014-07-08,"
雍正，即是清朝入主中原後的第三代皇帝，又是一個臨近近代門檻的封建皇帝。他的洞察力極強，從狩獵中深深領悟到野狼的核心內涵︰一是敏銳的洞察力，善於捕捉時機；二是不屈不撓的精神，不達目的誓不罷休；...more
",https://www.books.com.tw/products/0010642233?loc=P_0003_054
555,人生百忌3：劉墉教你透視人心,劉墉,2014-07-07,"
百萬暢銷書作者劉墉 X 網路人氣圖文作家辛卡米克， 首度跨界合作，辛辣破表! 社會新鮮人、上班族必備的處世鋼鐵衣!   人生的智慧，有「計」也有「忌」   懂得趨吉避凶，一次讀懂人心，人生從此大不同!   ...more
",https://www.books.com.tw/products/0010641082?loc=P_0003_055
556,空姐教你100%受歡迎：如果將每天的行動改變1%，你的人生就會改變!,松澤萬紀,2014-07-01,"
做人處世的最高境界：走入對方的心，讓人想再見你一面，主動幫助你!   ◆從500萬名乘客身上學到的人際關係法則   人的煩惱有80%來自於人際關係，   人際關係圓融了，就能心情愉快，際遇順遂!   本書教你擁...more
",https://www.books.com.tw/products/0010640346?loc=P_0003_056
557,只能裝傻，不能真傻：長大後應該要學會的事情,湯維辰,2014-06-16,"
「社會是美麗的，職場是殘酷的，走出大學校門，就別指望別人還能把你當孩子。」可是心裡轉念一想，也只能忍，誰讓我們想要這份工作呢?也許這就是長大的代價吧。   人，不可以控制別人，不能阻止別人的惡意...more
",https://www.books.com.tw/products/0010640155?loc=P_0003_057
558,把陌生人變貴人：阿寶哥教你平民翻身的人脈學,ABoCo 沈寶仁,2014-06-14,"
好人脈勝過富爸爸! 沒有好背景，只要掌握建立人脈的關鍵 善用一張名片，扭轉自己的平凡人生! 職場老手與新人都該懂得的黃金人脈法則   人脈經營講座超過1000場次，最具影響力的人脈經營大師-阿寶哥    阿...more
",https://www.books.com.tw/products/0010637894?loc=P_0003_058
559,一分鐘人際學,林郁,2014-06-12,"
我們對人的心理可說是相當兩極化。「兩極」指的是與朋友的人際關係，以及組織內的人際關係。即使平常能夠積極、開朗地和朋友建立人際關係的年輕人，在公司裡人際關係對他們而言，依舊是相當複雜困難，甚至...more
",https://www.books.com.tw/products/0010637857?loc=P_0003_059
560,人性厚黑心理學,李俊嘉,2014-06-10,"
聰明者，應學會遏制敵人發展，但不要消滅敵人。   給敵人過大的空間，一旦他的實力蓄積到足夠時，將威脅到你的生存。   放鬆警惕、輕信他人，容易栽倒在小人手中。   留一道心理防線，正是給自己留一條路...more
",https://www.books.com.tw/products/0010639132?loc=P_0003_060
561,康熙大智慧,東野君,2014-05-14,"
「剛柔並舉」是中國古代傳統治心思想之精華，歷代成功的帝王均深諳此道。正所謂：「柔有所設，剛有所施，弱有所用，強有所加，兼此四者，而制其宜。端末未見，人莫能知；天地神明，與物推移。變動無常，因...more
",https://www.books.com.tw/products/0010635768?loc=P_0003_061
562,曾國藩一生不敗的忍字,東野君,2014-05-07,"
本書特色   富者能忍保家，貧者能忍免辱，父子能忍慈孝，兄弟能忍義篤，朋友能忍情長，夫婦能忍和睦。生前死後毀譽皆當其極的大人物曾國藩，一生坎坷艱辛，承受著非人的挫折，慘痛的失敗和痛苦的煎熬，苦...more
",https://www.books.com.tw/products/0010635229?loc=P_0003_062
563,小資賺千萬人脈理財術：學會人脈理財讓你加薪百萬,周怡潔,2014-05-02,"
懂得串連，1個人也能連出無限可能。 開始串連，經營人脈就就能借力使力! 書未出，預購數量已到3000本!   理財與人脈的關連?人脈如何經營?   翻開這本書，你將來到Jamie周怡潔的輕易豐盛園地，她要告訴你人...more
",https://www.books.com.tw/products/0010634859?loc=P_0003_063
564,用心表達，做好人際溝通(2片CD、無書),方信智,2014-05-01,"
一、「人際關係」與「溝通」的真實面貌   1.在古希臘原文，是「面具」的意思   2.就是那個時候，做那樣的角色扮演   3.彼此做真心分享，建立共同的看法   4.給對方需要的，不是你認為最好的   5.是一種流...more
",https://www.books.com.tw/products/0010639976?loc=P_0003_064
565,勇敢去敲貴人的門(2014更新版),管家賢,2014-04-22,"
當自己的貴人，要有貴人相助，必須要自己先成為自己的貴人。人生在世，茫然苦痛的工作、生活，到底人生的意義在哪?該走什麼樣的路?相信很多人都有這樣的疑惑。   「勇敢去敲貴人的門」這本書從一開始構思...more
",https://www.books.com.tw/products/0010634364?loc=P_0003_065
566,厚黑學大全[伍]心戰篇 厚黑妙法,李宗吾,2014-04-09,"
「厚黑」這個名詞古代沒有，但這種道理古今中外人人都見得到，有看見全體的，有看見一部分的，有看得清清楚楚的，有看得依稀恍惚的。因為所見到的形式千差萬別，所以擬定的名詞也就千差萬別。老子見到了，...more
",https://www.books.com.tw/products/0010631965?loc=P_0003_066
567,20幾歲，你要學會的低調厚黑學：年輕人必須儘早明白的生存之道,賈倉平,2014-04-08,"
在這個競爭激烈的年代，做人處世是否懂得低調厚黑，關乎一個人的事業與人生；20幾歲在社會上混，若不懂得一些低調厚黑學，那麼，小心你隨時有被淘汰的可能。低調並不是卑躬屈膝，厚黑也不是教你詐，可以說...more
",https://www.books.com.tw/products/0010631461?loc=P_0003_067
568,內向者的優勢：安靜的人如何展現你的存在，並讓別人聽你的,希薇亞．洛肯,2014-04-05,"
內向者的生活工作最佳指南 自我相處‧交友‧婚姻‧育兒‧打造舒適城堡 人際關係‧談判協商‧組織領導‧上台發言‧職場能力大突破   德國亞馬遜讀者一致評價 ★★★★   心理勵志類 NO.1   《明鏡周刊》封面故事   翻譯...more
",https://www.books.com.tw/products/0010631163?loc=P_0003_068
569,如何成為頂尖的人脈高手(無書，2CD),陳春月,2014-04-01,"
本書特色   1.一分鐘的快速自我介紹法   2.首次見面如何留下好印象   3.如何建立良好的人脈存摺   4.熱情微笑成為眾人聚焦點   5.締造廣結善缘成為好人緣   6.建立自我品牌使之成為名牌   7.擅用名人借力...more
",https://www.books.com.tw/products/0010635592?loc=P_0003_069
570,都贏：皆大歡喜的處世智慧,林世商,2014-03-12,"
想要人生不再卡卡，就必須遵守「都贏」的智慧法則!   都贏不只是單方擊敗對手；都贏不只是創造雙方利益； 都贏是讓利共享，互相幫忙，創造更有價值的人生與和諧社會!   擺脫無益的報怨與算計，打造良善的...more
",https://www.books.com.tw/products/0010628757?loc=P_0003_070
571,快樂的人和你想的不一樣,露西‧布萊斯福特,2014-02-20,"
為何有些人際關係能帶來快樂，但有些卻是極大的痛苦呢?我們要如何扮演好其中的角色?在網際網路盛行的時代，我們是否漸漸失去既有的人際關係技能呢?   在這本見解獨到、充滿溫暖的作品中，作者露西•布萊斯...more
",https://www.books.com.tw/products/0010626550?loc=P_0003_071
572,聽南懷瑾講為人處事,"徐志遠,蕾蕾",2014-02-20,"
南懷瑾先生「以超凡脫世之心，做積極入世之事」作為他的人生理念。透過他的指點，你一定能夠以全新的眼光審視身處的社會，同時還能夠練就高明的手段和眼光。這樣，你就會多幾分機智與通達，少幾許愚鈍和迷...more
",https://www.books.com.tw/products/0010627189?loc=P_0003_072
573,教你辦成事的9個方法：做事也要懂心機,萬劍聲,2014-02-18,"
辦事的奧妙在於——對自己是做人，對他人是攻心。   「有來有往，互為交換」是人的一種正常心理，一個真正成熟的、善於做事的人，往往就在這一點上能夠顯示出自己的與眾不同。   本書從人性的角度對人的心理...more
",https://www.books.com.tw/products/0010626529?loc=P_0003_073
574,習慣改變命運,"張燕,雅瑟",2014-02-18,"
播下一個行動，你將收穫一種習慣；   播下一種習慣，你將收穫一種性格；   播下一種性格，你將收穫一種命運。   本書從影響你一生的習慣入手，根據工作、休閒、學習、說話、社交、思維、健康等生活的各個...more
",https://www.books.com.tw/products/0010626541?loc=P_0003_074
575,幸福也需要練習：四種行動，就會幸福,理查．布朗,2014-02-13,"
成為僕人、愛的寬恕、運用理智、開口表達，   練習四種正向的行動，培養化解衝突的能力，   你會看見生活的美好，擁抱幸福和樂的家庭!   布朗博士深入研究造成壓力焦慮和家庭衝突的原因，並根據聖經中耶穌...more
",https://www.books.com.tw/products/0010624834?loc=P_0003_075
576,用點心機，做好人情生意,常光北,2014-02-06,"
如果你想成為一個被人喜歡的人，就必須學會衷心地讚美人。   攻心為上，求人辦事零阻力   世間萬事做得適中，即成功立業。物用之得適即物物皆良，人用之得適即人盡其才。   人用之得適即人盡其才。   時、...more
",https://www.books.com.tw/products/0010624851?loc=P_0003_076
577,看穿他人的口是心非,霍靳文,2014-02-06,"
唯有透析人們的行為天性與心理，才能聰明的遠離被騙的命運。 雖然我們無法阻止別人說謊，但是我們可以學著永遠不上當   人人生來都是純真的，每個人死去時都是說謊者。的確，人人都會撒謊，從不撒謊的人大...more
",https://www.books.com.tw/products/0010625305?loc=P_0003_077
578,成功就差這一步；別人沒說，但你該懂的人情世故：38個關鍵做人眉角，決定你的好感度UP,譚之平,2014-02-01,"
成功靠實力，做人靠方法   印度詩人泰戈爾說：「你微小，但你並不渺小」   ■本書將最重要、最實用的38個關鍵做人眉角，採七大章、分成38個小節，每篇以故事化方式進行、內容深入淺出，輕鬆易讀。   ■囊括...more
",https://www.books.com.tw/products/0010625380?loc=P_0003_078
579,人際關係心理學的智慧,文卿意,2014-02-01,"
每個人都需要友誼，都需要良好的人際關係。但是，建立人際關係的過程中，我們常會犯錯——輕則產生誤會，重則關係破裂；我們該如何處理人際關係中的各種問題?   本書告訴你︰   ‧第一次見面︰別過多地談及自...more
",https://www.books.com.tw/products/0010627864?loc=P_0003_079
580,職業心理學的奧秘,文卿意,2014-02-01,"
本書簡明講解了工作中遇到的種種心理現象和產生的心理問題。書中的每個故事都能夠輕鬆地幫助讀者了解相應的心理學知識，並配以令人會心微笑的短篇漫畫，助讀者揭開謎底，運用人際關係心理學智慧去解決自己...more
",https://www.books.com.tw/products/0010627865?loc=P_0003_080
581,自信的態度，決定人生的高度,潘瑋裕,2014-01-27,"
你絕對可以沮喪地說：上天註定你的運氣不好。   但若就此跌坐原地不起，卻是自己的選擇。   「在任何環境中，人們至少都還擁有最後一種自由，   就是選擇自己的態度。」   累了，誰說不能停下來休息。   ...more
",https://www.books.com.tw/products/0010625246?loc=P_0003_081
582,不認輸的生存之道：低頭，是一種勇氣；忍辱，必能成就大計!,墨非,2013-12-23,"
景氣持續低迷，怎麼辦?   在差強人意的大環境中，低頭，不是認輸，是無懼的勇氣!   蟄伏，是為了再次躍起!在生存的現實中，一定要學起來的50個觀念與態度，助你穩穩度過艱難的時期，贏到最後。   所謂的強...more
",https://www.books.com.tw/products/0010620806?loc=P_0003_082
583,三國演義的人生64個感悟,秦漢唐,2013-12-11,"
三國演義的人生64個感悟 華人社會中最受歡迎的奇書 與其說《三國演義》是一部描寫戰爭的兵書， 不如說它是一部智謀全書。   因為，在任何一場戰爭的背後，都或多或少、或深或淺地需要運用到一些智謀。   ...more
",https://www.books.com.tw/products/0010619415?loc=P_0003_083
584,低調做人的智慧全集,李津,2013-12-09,"
低調是一種優雅的人生態度，它代表著豁達，代表著成熟和理性，   它是一種博大的胸懷、超然灑脫的態度。   低調做人才能保持一顆平凡的心，才不至於被外界所左右，   才能夠冷靜，才能夠務實，這是一個人...more
",https://www.books.com.tw/products/0010619541?loc=P_0003_084
585,鹹也好，淡也好，做人自在就好,盧雁芊,2013-12-03,"
...more
",https://www.books.com.tw/products/0010619010?loc=P_0003_085
586,別讓不好意思害了你,周維麗,2013-12-02,"
生活中大部分的麻煩，都源自說 「OK」太快，說 「NO」太慢! 每天被「不好意思」傷害一點，一年積累下來就是大危害， 一輩子積累下來就是徹底讓你失敗!   一直來，我們推崇敦厚、謙讓的品格，從小，父母一...more
",https://www.books.com.tw/products/0010618265?loc=P_0003_086
587,圖解心理操控術,劉奔,2013-11-25,"
人生就是一場心智的博弈， 勝負的關鍵在於誰能操控人心!   ◆ 如何打開對方心扉?如何讓他人對你印象深刻?   ◆ 如何使他人心悅誠服地贊同自己?   ◆ 如何讓雙方情感順著你的旨意發展?   ◆ 如何在不同場合將不...more
",https://www.books.com.tw/products/0010617422?loc=P_0003_087
588,做人要懂心機，做事要防詭計,王豔,2013-11-04,"
成為半澤直樹前，要先學會的【馭敵70招】 明哲保身的生存之道!! 沈默未必是金、戒婦人之仁、暫時的屈辱都是邁向成功人生的籌碼。   無論你的學歷、年齡、地位、能力如何，活用一點「小心機」，讓你前往成...more
",https://www.books.com.tw/products/0010615609?loc=P_0003_088
589,這樣拒絕，沒有罪惡感：不吃虧、不生氣的練習,石原 加受子,2013-10-31,"
別人總是將你的好意視為理所當然，毫無愧疚的將責任都丟給你?   都沒有人要幫你?什麼事情都要來問你?   心中不滿，老是在生悶氣，總有一天要爆發!   其實，「吃虧」都是你自己選的!   你有拒絕的自由!   ...more
",https://www.books.com.tw/products/0010615075?loc=P_0003_089
590,曹操心戰,陳禹安,2013-10-28,"
透過現代心理學 尋找真實的曹操   刺董怯陣、殘殺呂伯奢、割髮代首、笑對赤壁慘敗、斷鬚逃命、僭越稱王，曹操上演了一幕幕令人大跌眼鏡的狗血劇情，被人們貼上自私、殘忍、狡詐的負面標籤，但真實的曹操到...more
",https://www.books.com.tw/products/0010613562?loc=P_0003_090
591,道德課：解決工作與生活難題的五種思考,布魯斯．溫斯坦,2013-10-24,"
一件好事，為什麼到最後大家都不快樂? 想理清一團亂的職場人生，就從道德智商的五件事開始!    我們隨時隨地都在工作與生活中遇上道德難題，譬如開除人(分手)該怎麼把傷害降到最低?譬如想對路上超你車還回...more
",https://www.books.com.tw/products/0010613675?loc=P_0003_091
592,諸葛亮心戰,陳禹安,2013-10-21,"
透過現代心理學 尋找真實的諸葛亮   三顧茅廬、舌戰群儒、草船借箭、借東風、空城計、七擒孟獲、六出祁山，諸葛亮創造了一個個流傳至今的神話故事，被人們視為智慧的化身，但真實的諸葛亮到底是甚麼樣的? ...more
",https://www.books.com.tw/products/0010613015?loc=P_0003_092
593,做人不要太計較，晚上才會睡好覺,羅奕軒,2013-10-17,"
這世上沒有什麼移山大法，唯一能夠移山的方法就是：山不過來，我就過去。   彎曲，是一種人生智慧，在生命不堪重負之時，適時適度地低一下頭，彎一下腰，抖落多餘的負擔，才能夠走出屋簷而步入華堂，避開...more
",https://www.books.com.tw/products/0010613466?loc=P_0003_093
594,操縱術,虞岱華,2013-10-03,"
操縱別人而不被別人操縱的心理詭計。   在現實社會中，暗潮洶湧往往交織在一起，讓人不知所措，難以適應。在與別人的較量中，誰也不想自己的弱點被暴露，多對別人瞭解一點就對自己保護一層。做人要像一潭...more
",https://www.books.com.tw/products/0010611077?loc=P_0003_094
595,人脈這樣經營才有用：認識多少人不重要，重要的是有多少人願意挺你,鮑伯．博廷,2013-09-25,"
打破傳統的人脈學，運用嶄新方法為自己打造黃金人脈圈! 八成職缺都不對外公布，唯有透過人脈才能找到好工作! 透過「100/40人脈法則」的魔力，找工作、做生意無往不利 擁有人脈才擁有力量!除了人脈，你更需...more
",https://www.books.com.tw/products/0010597603?loc=P_0003_095
596,角田光代×15個愛情的幸福料理,角田光代,2013-09-25,"
15個餐桌上的故事，15道溫暖的食譜， 交織成最撫慰人心的真情小品。 本書特色   不同的人們在美食中得到了救贖，也在最後的結局裡，有了令人會心一笑的連結。   角田光代以女性的細膩筆觸，並結合料理與小...more
",https://www.books.com.tw/products/0010610525?loc=P_0003_096
597,你還不懂的處世心理學,周旻憲,2013-09-13,"
我們每個人都在內心裡將自己理想化，都喜歡為自己行為的動機賦予一種良好的解釋。這就是為何大家都希望聽到誇獎，而不是貶低。   人們的心裡總有這麼一種傾向：習慣得到，而不習慣失去。   好人的聲譽不是...more
",https://www.books.com.tw/products/0010610089?loc=P_0003_097
598,厚黑學大全[肆]教戰篇 厚黑之道,李宗吾,2013-09-04,"
俗話說：「世事洞明皆學問，人情練達亦文章。」人生在世，每時每刻都不離開與人打交道，待人處世與每個人的關係，猶如魚和水一樣，須臾不可分離。然而，世事紛繁，我們怎樣才能在越來越複雜的社會中站穩腳...more
",https://www.books.com.tw/products/0010598625?loc=P_0003_098
599,不爭執、不對立，最成功的人這樣管理人生：關鍵28種態度，暢通人際關係，人人都挺你,譚之平,2013-08-31,"
...more
",https://www.books.com.tw/products/0010597492?loc=P_0003_099
600,4%的人毫無良知 我該怎麼辦?,瑪莎．史圖特,2013-08-24,"
你分辨得出哪些人有著邪惡的本質嗎? 世界上每25個人之中，就有一個人毫無良知， 他們做了壞事不覺得罪惡、 無視於別人的苦難、 更可怕的是， 他們有可能是你的老師、長輩、主管或同事! 為避免自己受傷，你...more
",https://www.books.com.tw/products/0010596876?loc=P_0003_100
601,老娘跟你拼了!人不犯我，我不犯人,張振浩,2013-08-15,"
逆境，就是危險中的順境   人要善於把自己最弱的部分轉化為最強的優勢   不敢穿過黑夜的人，永遠見不到黎明   人一生不會什麼倒楣事都落在你頭上，你要相信美好的明天   城府並非一朝一夕就能訓練而成   ...more
",https://www.books.com.tw/products/0010596909?loc=P_0003_001
602,人間百態,吳東權,2013-08-10,"
人上一百，形形色色。 一樣米養百樣人。 道盡人世間難以捉摸的各種樣貌，若稍一不慎便易落入陷阱，無法自拔。 讀完本書可以讓您看清人性光明與黑暗面，助您找到趨吉避凶之道。   有一個字謎很有詩意，而且...more
",https://www.books.com.tw/products/0010611156?loc=P_0003_002
603,生活就像一條內褲，什麼屁你都得接著,沈璿如,2013-08-09,"
生命包含了太多的無法預知，但你除了接受，沒有其他方法。   就像內褲也無從得知你什麼時候會放屁，   當屁味裊裊而來，除了接著，別無他法。   第一屁就是心底的欲望。你必須學會時常修剪貪婪，靠自己獲...more
",https://www.books.com.tw/products/0010595897?loc=P_0003_003
604,厚黑學36計,李宗吾,2013-08-05,"
政商巨流隨時閱讀的案頭書   多少巨商富賈信奉而成其大業；多少政治人物鑽研而成其大事   職場評升遷、商場拼經濟、官場展頭角的最高指導。   面對經濟蕭條、生活困頓者更應人手一卷，沈澱心情，品味李宗...more
",https://www.books.com.tw/products/0010595346?loc=P_0003_004
605,生命就當這樣美好：約翰霍普金斯大學的25堂社會應對課程,P. M. 傅尼,2013-08-01,"
約翰霍普金斯大學學生搶修的熱門課程 歐普拉節目特別介紹!!! 各界精英領袖、諮商專家親切推薦!   我們的人生，有極大的一部份是由我們和他人的關係所決定的。   本書的每一頁都在闡述這個簡單的信念：良好...more
",https://www.books.com.tw/products/0010594640?loc=P_0003_005
606,面具下的人性,杜風,2013-07-18,"
一本被千萬讀者熱捧的人性學聖經，與卡耐基《人性的弱點》齊名的經典。   從我們知道要改變自己來迎合這個世界的時候，就開始戴上一層又一層的面具。   這個世界本來因為萬物生靈才顯得真實，但卻因為人類...more
",https://www.books.com.tw/products/0010592637?loc=P_0003_006
607,挫折，是上天給你的禮物(文庫版),王樵一,2013-07-02,"
「任何不能將我毀滅的東西都會使我變得更堅強」，這不僅是一句簡單的安慰人的話，而是包含了智慧的人生哲理。   人的偉大之處其實不在於如何躲避危機，而在於如何變危機為轉機。在現實生活中，遇到各種大...more
",https://www.books.com.tw/products/0010591074?loc=P_0003_007
608,讓貴人都想拉你一把的微信任人脈術,王寶玲,2013-06-26,"
人生有三次機會，一是出生名門、二是嫁娶豪門、三是結識貴人。 千萬經歷，不如貴人推薦一句!   據《紐約時報》(The New York Times)報導，Facebook的科學家與米蘭大學(Universita Deglistudi Di ......more
",https://www.books.com.tw/products/0010590295?loc=P_0003_008
609,關係：重新整理人脈拓展的技巧,曾正麟,2013-06-13,"
關係就是能力，它能左右命運； 人脈就是財富，它能界定窮富。   著名的公共關係學家詹森說過這樣一段話：「要發展事業，人際關係不容忽視。費心安排的話，人際關係便能由點至面，進而發展成巨樹。有了巨樹...more
",https://www.books.com.tw/products/0010589357?loc=P_0003_009
610,靈活交際厚黑學,王照,2013-05-21,"
最有效的交際厚黑手腕   托爾斯泰曾說：「人際關係是你在社會上的一種無形資本，如果你想要成功，就不得不使用它。」   的確，一個人想要成功，除了靠本身的實力和努力之外，貴人從旁適時推一把，絕對是重...more
",https://www.books.com.tw/products/0010587170?loc=P_0003_010
611,叢林社會的生存法則：超實用的人際關係利用術,宋師道,2013-05-21,"
【一踏入社會就要懂的人脈經營必修課】   能被利用是好事，   無人問津才悲哀!   職場間人際關係，脫離不了利益交換你的價值在哪裡?你是否有利可圖?   抬高自我身價，才能贏得合作機會，   與成功接軌!   ...more
",https://www.books.com.tw/products/0010587182?loc=P_0003_011
612,人際關係(第三版),黎淑慧,2013-05-20,"
人與人之關係是很奇妙的，有時你會碰到貴人，有時你會碰到傷害你的人，如何讓貴人變多，傷害你的人變少，是人生中要學習的重要課題。「不經一事，不長一智」，有時挫折可帶給人勇氣，但若事先能了解人際為...more
",https://www.books.com.tw/products/0010588904?loc=P_0003_012
613,學校沒有教的事,李歡,2013-05-15,"
出了社會可有眾多 眉角 要注意，這是學校沒有教的事!!處世是人生的一門學問，事關一生成敗。當我們和別人發生矛盾或衝突時，即時掌握待人處世的學問，成功便會屬於你。為人處世雖然複雜，但卻有大致的法則...more
",https://www.books.com.tw/products/0010587582?loc=P_0003_013
614,玩的就是心計,呂叔春,2013-05-15,"
心計就如後宮甄環傳的做人智慧與謀略!!!本書取材於現實。以「玩的就是心計」為出發點，告誡讀者為人處世應注意的方面。有心計的人，能夠使難成之事心想事成，如果你仔細的閱讀此書，就能從中得到大量有益...more
",https://www.books.com.tw/products/0010587587?loc=P_0003_014
615,金色性格之養成：決定命運的性格心理書,盧倩倩、張雲紅,2013-05-07,"
★三種指標型性格，針對你的缺點改變，讓性格越臻完善，人生路途更加平順：   金色→擁有寬厚的度量，自信、周到且能激勵人心，是雄獅型領導者。   成功學大師拿破崙.希爾(Napoleon Hill)：「人類內心最渴望...more
",https://www.books.com.tw/products/0010585733?loc=P_0003_015
616,那些禪師教會我的做人心要：在生活中能全身而退的亂世求生術,杜采芝,2013-05-01,"
生命就像一塊海綿，總是吸附太多水分而變得沉重，   若不斷與生命裡的沉重對抗，漸漸就會失去生命本來的面目。   放下對抗，鬆開緊握的手，讓你的生命如實地呈現，   你將會發現，   沉重生命的出口自然就...more
",https://www.books.com.tw/products/0010585214?loc=P_0003_016
617,學校裡學不到的事,方州,2013-04-16,"
老師沒教，學校學不到!見怪不怪的成功之道   除了少數天生好命、鴻運逼人的特例，成功說到底，便是做人做事、開口閉口、你來我往，其成效發揮的綜合結果。「成功」是最現實不過，它似乎不愛大好人，通常青...more
",https://www.books.com.tw/products/0010584223?loc=P_0003_017
618,做人厚黑學：就要教你詐(文庫版),陳秦先,2013-04-15,"
「厚黑」是辦公室做人不可少的利器，正如一把雙刃劍，全看你怎麼使用、誰來使用及欲望指向何處!   成就大事的錦囊妙計，賺取大錢的枕邊寶典   為人處世是每一個現代人都要學會的人生必修課。但是，有很多...more
",https://www.books.com.tw/products/0010583756?loc=P_0003_018
619,把心機用在對的時機(文庫版),宿春禮、李湛,2013-04-15,"
聰明人之所以聰明，是因為他比人多一點心機。   成功者之所以成功，是因為他更懂得看對時機。   善於思索的人，才能打到進入的秘密機關；善於觀察、善於學習的人，才能發現成功的捷徑。不過，人生的成功，...more
",https://www.books.com.tw/products/0010583762?loc=P_0003_019
620,改變人脈關係的14堂課,高文彥,2013-04-01,"
我也想討人喜歡，可是我不知道怎麼做?   如何使自己的能力發揮出來還不引起別人的反感，如何示弱獲得別人的同情等等，這些都需要學習。沒有人一開始就能掌握所有做人處事的技巧，但是越早知道，你就越早的...more
",https://www.books.com.tw/products/0010581566?loc=P_0003_020
