,書名,作者,出版日期,內容介紹,網址
340,傾聽風的聲音,蔡惠苓,2018-03-10,"
走過澎湖這片土地，生命必定更為動人!   .七個澎湖人的在地故事，澎湖灣電台專訪集結成書，勾勒對故鄉的情懷。   .不唯澎湖子民，想瞭解澎湖人物、文化與風情的你，必讀的一本書。   .彩色印刷，圖文並茂...more
",https://www.books.com.tw/products/0010780785?loc=P_0003_040
341,用心：一個鄉下貧窮孩子的奮鬥故事,林進發,2018-03-08,"
發哥，一個貧窮的鄉下孩子，幼時腳踝受傷，疏於治療，行走受限。不能盡情跑跳的發哥，只能在書本、棋藝和電影中度過無數時光。   貧窮與腳傷使他自卑寡言，一雙眼睛看著身旁的家人、朋友，體會他們的苦處...more
",https://www.books.com.tw/products/0010781534?loc=P_0003_041
342,15度的勇敢：塵燃女孩的900天告白,陳寧,2018-03-08,"
「連同傷疤一起愛」的勇敢女孩。 「如果以後我滿身的疤痕，不再漂亮了，你還會愛我嗎?」 我問相戀6年的男友。 「讓我們一起習慣。」男友的回答很平靜、很自然，像是思考過了一樣。 我打從心裡微笑了……   ...more
",https://www.books.com.tw/products/0010780754?loc=P_0003_042
343,我的毛小孩是狗醫生：最幸福的相遇，汪星人,梅麗莎‧菲‧葛林,2018-03-05,"
超越言語的守護力量：與狗醫生最幸福的相遇   你能否想像人類的生命，會因為一隻狗而有了全然的改變?答案是肯定的，那就是「狗醫生」!   毛小孩們不只是寵物，牠們是走進我們生命裡的守護天使。「寵物」與...more
",https://www.books.com.tw/products/0010781080?loc=P_0003_043
344,88歲獨居宣言,聶光禹,2018-03-01,"
一位富家少爺，曾國藩的曾外孫，出生在上海出名的聶家花園，祖父是上海最有業績的道臺聶緝槼。從小被傭人伺候，上幼兒園時有私家車接送，上高中時騎的是和汽車同價的英國名牌藍翎自行車(日軍占領上海時期...more
",https://www.books.com.tw/products/0010780938?loc=P_0003_044
345,妳，為什麼不允許自己成功?：華爾街教會我，別當自己的絆腳石就對了,凱倫‧費曼,2018-02-27,"
美國CNBC 電視台財經名嘴、 紐約避險基金「大都會資產顧問公司」創辦人暨執行長 凱倫‧費曼 Karen Finerman的燦爛人生哲學—— 不成功，妳怎麼可能幸福?!   在男性雄霸一方的華爾街世界，   凱倫.費曼憑什麼...more
",https://www.books.com.tw/products/0010780485?loc=P_0003_045
346,入圍的有王牌配音員賈培德,賈培德,2018-02-23,"
「入圍的有~」 你一定聽過他的聲音!   台灣最低調卻又最烙印人心的聲音，   國家級典禮司儀 —「德仔」的人生紀實   完整陳述與配音工作、廣播、劇場、辯論、政治與同志身分交織的心緒歷程   「對我來說，...more
",https://www.books.com.tw/products/0010779994?loc=P_0003_046
347,新.愛的教育：一篇篇感動人心的真實故事，帶你看見~愛如何讓生命發光!,"倪美英,戴晨志",2018-02-12,"
一篇篇令人動心動容的真實故事， 帶你看見溫暖的愛與生命的光~~   這個教室裡，有笑有淚，還有那些年，老師與我們一同用愛寫下的故事……   本書與你分享的是教育唯有從愛出發，才能深刻人心!   透過於國小...more
",https://www.books.com.tw/products/0010778720?loc=P_0003_047
348,那些年，老婆不在身邊,林功偉,2018-02-07,"
一個典型台商的非典型故事，這本旅行日誌娓娓敘述一個中年男子迫於生計浪跡天涯直到兩鬢白髮回家；足跡跨過中國與巴西兩大陸，敘事時間軸穿越兒女的童年與青春歲月。「顛沛流離」之餘，他以曾經擔任記者的...more
",https://www.books.com.tw/products/0010779403?loc=P_0003_048
349,種畫的人：我在黃土高原，革自己的命,廖哲琳,2018-02-05,"
別人是土法煉鋼，她是土法流浪! 一個台灣女孩走出舒適圈， 隻身勇闖黃土高原，找回真正的自己!   「一条」網站專題紀錄片介紹!《蘋果日報》特別報導!   畫畫其實是畫心。   這些山人牛驢，就像一面鏡子， ...more
",https://www.books.com.tw/products/0010778030?loc=P_0003_049
350,不如去闖：年輕不是迷茫的藉口,李柘遠,2018-02-01,"
18歲，挑戰第一個不可能的任務， 以90天的行動計畫突圍，全額獎學金錄取耶魯。 22歲，以行動打破迷茫， 用To-do list實踐目標，成功入職高盛投資銀行。 24歲，放棄投行明星分析師的光環與高薪， 衝出舒適...more
",https://www.books.com.tw/products/0010776334?loc=P_0003_050
351,父子遍路：百萬步的心靈對話,張訓賓,2018-02-01,"
忽然有一天，十六歲的兒子說他想去走遍路。 於是爸爸和他來到日本四國， 用五十天的時間，跟著空海大師的足跡， 展開一場一千兩百公里的徒步巡禮。 過程中克服對語言與山路的忐忑，挺過腳傷與風雨的考驗，...more
",https://www.books.com.tw/products/0010777308?loc=P_0003_051
352,當我即將離你而去：一位年輕女詩人給兒子、丈夫、父母、朋友最後的情書,妮娜‧瑞格斯,2018-01-31,"
★紐約時報暢銷書 ★亞馬遜網路書店當月與年度好書 ★OPRAH.COM 傳記類選書    生命剩餘的時間，高速奔馳在公路上，   這個世界既殘酷又美麗，   呼吸、繼續呼吸……   就算只有一瞬間，也意義非凡!   一段放手...more
",https://www.books.com.tw/products/0010777674?loc=P_0003_052
353,人生就是一場生存遊戲：從死亡邊緣到聖母峰頂的生命煉成,貝爾‧吉羅斯,2018-01-31,"
帶人走出生命低谷的，不是吞下蟲子的勇氣，而是在一場場墜落中累積的生存力 世界上最菁英的特種部隊──英國皇家特勤隊甄選過程首度公開!   貝爾.吉羅斯，英國皇家特勤隊退役軍人、探險家，主持全世界最多人...more
",https://www.books.com.tw/products/0010776943?loc=P_0003_053
354,征途美國：站在金字塔尖看美國,黃征宇,2018-01-30,"
從上海弄堂到美國白宮，作者親身經歷了中美文化的融合， 深度觀察與親身體驗美國精英社會， 用全方位視角為讀者展現一個更真實的美國。   對於要留學美國和移民美國的中國人來說，本書既有具體的指導，   ...more
",https://www.books.com.tw/products/0010776438?loc=P_0003_054
355,勇於超越的聲音：15位扶輪好講師的生命智言輯,"吳佰鴻,扶輪好講師群",2018-01-23,"
世界是一座大舞台，只要願意突破恐懼、上台精彩演出，就能創造「萬眾矚目」的時刻，讓生命擁有更高的格局!本書透過「扶輪好講師」超越自我、勇於圓夢的精采故事，將激勵讀者，改寫人生，翻轉未來。...more
",https://www.books.com.tw/products/0010776846?loc=P_0003_055
356,重生：從煙毒犯到王牌保險經理人的眼淚與轉捩,陳慧珠,2018-01-20,"
從街坊鄰居、媽媽都唾棄的垃圾女， 到抓她的警察，與法官、醫師、牧師等都信賴、成為客戶的王牌保險員! 從吸毒11年到反毒18年，到獲得總統表揚的傑出志工與更生人! 從小立志組幫派的她，長大還真成為大哥...more
",https://www.books.com.tw/products/0010775967?loc=P_0003_056
357,成為更強大的自己：20歲少女完全制霸世界七頂峰、南北極點,南谷真鈴,2018-01-16,"
我相信這個世界上，存在一個更完整美好的自己。 每爬一座山，每經歷一場冒險，我都會更接近她一些。   「在面對目標時，沒有其他東西比用熱情鞭策自己的意志更強大。   相信自己的力量，簡直就是奇蹟。」 ...more
",https://www.books.com.tw/products/0010775295?loc=P_0003_057
358,當偶像遇上明星,"劉銘,李淑楨",2018-01-10,"
   偶像劉銘遇上明星李淑楨。   劉銘是一位行動不方便的人，身活起居都需要有人幫忙，但是這障礙卻沒有限制他去開拓他的世界。他主持的廣播節目得獎，他成立混障綜藝團，讓許多身障人士有舞台可以發揮，集...more
",https://www.books.com.tw/products/0010774860?loc=P_0003_058
359,改變之書 關於蛻變的掙扎、思考、風險、決定、行動和承擔 (19個用想像力為自己創造全新人生的真實故事),波莉‧莫蘭,2018-01-10,"
為什麼我們想改變? 人可以改變到什程度? 如何做出改變? 最終，我們真的改變了嗎?     這本書以改變為主題，從十九個人物的故事出發，探討關於改變的四個核心問題：為什麼我們想改變?有可能改變嗎?我們如何...more
",https://www.books.com.tw/products/0010775287?loc=P_0003_059
360,MISSTU的勇敢幸福學：獻給女人的真我學分(燙金典藏版),杜美賢,2018-01-09,"
前所未見的「台灣真女人」，一個勇闖天涯的勵志「真」故事。   台灣首見!勇闖阿拉伯打開穆斯林市場，以實力、高品質產品與勇敢真誠，通過種種國際艱難檢驗的女性實業家!   「幸福的人生本來就無法一次完成...more
",https://www.books.com.tw/products/0010775472?loc=P_0003_060
361,決勝女王(同名電影原著),茉莉‧布魯,2018-01-06,"
在好萊塢巨星、華爾街富豪與俄羅斯黑幫一擲千金的祕密賭局 她從青澀單純的新鮮人，變成呼風喚雨的撲克牌女王 一筆野心勃勃的人生賭注，一場奢華危險的迷失與洗禮 同名改編電影入圍金球獎最佳女主角、最佳...more
",https://www.books.com.tw/products/0010773856?loc=P_0003_061
362,我可以不勇敢：但我有面對脆弱的勇氣,吳娮翎,2018-01-04,"
抗癌後的第二人生，時尚女子漢Avis的美麗蛻變! 36篇嶄新體悟獻給生活中動彈不得的你。 原來在脆弱面前，我們都有不勇敢的權利。 【名人推薦】 吳家德│迷客夏副總經理 林可彤│名模作家 林靜如│律師娘 冒牌...more
",https://www.books.com.tw/products/0010773857?loc=P_0003_062
363,奇蹟之醬：醬油老舖八木澤商店重生物語,竹內早希子,2018-01-01,"
知名作家糸井重里、、重仁塾創辦人徐重仁、勵志作家游乾桂、丸莊醬油董事長莊英堯、御鼎興手工柴燒醬油第三代製醬人謝宜哲一致推薦   二〇一一年三月十一日，日本大海嘯造成無數家庭流離失所，具有兩百年...more
",https://www.books.com.tw/products/0010773349?loc=P_0003_063
364,報告老師，我才不會放棄!,蔡韻瑾,2018-01-01,"
黃奕勝8歲罹患罕病IPAH 隨時會猝死 無奈將醫院當生命學校 硬從怕痛的愛哭鬼鍛鍊成助人勇士 如今他23歲 病程更加嚴苛 然而你只看得到他的笑容 這是奕勝及家族演繹-在愛裡堅持不放棄的故事   IPAH「原發性肺...more
",https://www.books.com.tw/products/0010775065?loc=P_0003_064
365,可以跌倒但不能被打倒：粉紅人妻CPU的噗哈哈人生,CPU（周品妤）,2018-01-01,"
★ 六月、貴婦奈奈、小姮、凱莉哥 熱血推薦   ★ 超人氣!部落格超過2千3百萬瀏覽人次，個人臉書超過10萬粉絲追蹤   ★ 粉紅人妻CPU從負債到營業額一億的笑淚人生!獻給每個為自己不屈不撓、為孩子前進不退的妳...more
",https://www.books.com.tw/products/0010773352?loc=P_0003_065
366,永不放棄的百分之一：李歐.相信就會有奇蹟,李歐,2018-01-01,"
上天給我一個神奇的生日禮物，叫做「癌症末期」。 我的身體生病了，但我的心理不生病， 疼痛跟著我，但意志力也跟著我， 未來就算只有百分之一的希望，我也要追求到底!   如果從來沒有受到關注呵護，你怨...more
",https://www.books.com.tw/products/0010774623?loc=P_0003_066
367,勇渡波瀾的抗癌鬥士：遠離惡病質找到抗癌成功的關鍵,財團法人台灣癌症基金會,2017-12-28,"
面對疾病，我們需要的是______   病痛面前，才感受生命的重量   在看清人生長度的時刻，感悟「疾病」與「生活」   原來密不可分   *這不是勵志故事，這是真實人生   蔡志騰，原本是意氣風發的外商企業高階...more
",https://www.books.com.tw/products/0010770959?loc=P_0003_067
368,不戰的勇士,法蘭西絲‧杜斯,2017-12-27,"
他的勇敢成了傳奇， 他的故事化作永恆!   電影【鋼鐵英雄 / 血战钢锯岭】男主角戴斯蒙‧杜斯的自傳!   因著單純的信念，他拒絕帶槍。為此而嘲笑鄙視他的步槍兵們，最後卻得稱他為救命恩人。此書由本人口述...more
",https://www.books.com.tw/products/0010774115?loc=P_0003_068
369,你的人生，不能就這樣算了!：走過烈火磨難後最真實的生命體悟，7個關鍵提問改變人生,約翰．歐萊瑞,2017-12-26,"
◤人生沒有命運，只有選擇◢   約翰.歐萊瑞9歲時因意外全身100%燒傷，   曾被認為毫無存活機會，如今他成為國際勵志演說家。   歷經烈火磨難身心，他淬鍊出7個關鍵提問，   教你如何做對選擇，改變人生。   ...more
",https://www.books.com.tw/products/0010773322?loc=P_0003_069
370,我會自由，像青鳥一樣,蔡瑞珊,2017-12-26,"
每一道關卡與限制，都是為了讓她破繭而出，獲得更大的自由   她站在遙遠而紛擾的媒體圈，凝望獨立書店綻放的光明，   一路朝青鳥書店奮力奔去，   在那拚命忘我的時光裡，為自己創造充實的人生。   蔡瑞珊...more
",https://www.books.com.tw/products/0010773326?loc=P_0003_070
371,在不足中看見豐富,畢玲,2017-12-20,"
以蝸牛般緩慢的行動速度，領略雨後更為繽紛的世界 這絕對不是一本照本宣科的生命教育書籍，而是你我周遭的生活故事!   書中收錄罹患小兒麻痺及帕金森氏症的作者，從2013到2016年的各種心情寫照，運用文字...more
",https://www.books.com.tw/products/0010773993?loc=P_0003_071
372,丐幫幫主：張雅玲的串愛人生,王廣福,2017-12-19,"
雍容華貴、美麗優雅的高雄仁愛之家董事長張雅玲，如珍珠般亮麗含光的人生，完全是由愛所串起!因著愛這個國家、愛這塊土地上的人民，她不吝傾其所有，毫無怨悔的付出。武俠大師金庸說過：「為國為民，俠之...more
",https://www.books.com.tw/products/0010772639?loc=P_0003_072
373,但我想活：不放過5%的存活機會，黃博煒的截後人生,黃博煒,2017-12-18,"
「即使這輩子再也沒有手腳，我都要活下來!」 面對人生最艱難的選擇題—— 「到另一個世界當天使」或「截去四肢保命」? 博煒毅然選擇截肢， 縱使只有5%的存活機會，依舊不放棄。 因為還有夢，因為家人還在等...more
",https://www.books.com.tw/products/0010773663?loc=P_0003_073
374,牽你的手 慢慢走,陳美羿,2017-12-13,"
她從海南嫁到臺灣……他車禍命危，她堅持一定要救；   他變成植物人，她努力將他喚醒；   他腦傷嚴重、十多年來狀況百出，   她像牽著孩子，陪著他一步一步慢慢走……   對於人生的種種遭遇，我打從骨髓裏認命...more
",https://www.books.com.tw/products/0010772822?loc=P_0003_074
375,動物醫生的熱血日記：貓咪、倉鼠到蜥蜴，66個最新奇動人的生命故事,田向健一,2017-12-09,"
「醫生!我們家的青蛙好像不太對勁!」 「醫生!我家的烏龜墜樓了!」 「醫生!我家的迷你豬為什麼吐個不停?」 每隻受傷的動物背後都有故事! 一個經常與各式各樣奇珍異獸交手的動物醫院院長， 由於愛好動物，從...more
",https://www.books.com.tw/products/0010772205?loc=P_0003_075
376,姐就是不怕黑天鵝：糖果小俠的冥想書 Candy’s Meditation,糖果小俠,2017-12-08,"
心靈指引畫出「糖果小俠療癒畫」 師大教授林仁傑：內涵豐富，會跟著走入如詩如夢的畫境   纏繞畫可以讓畫畫的人，透過色彩及線條，緩解緊張情緒，達到舒壓效果，因此過去幾年，大受歡迎。「糖果小俠療癒畫...more
",https://www.books.com.tw/products/0010773165?loc=P_0003_076
377,創新，轉動臺灣生技的奇蹟：北醫藥學系締造全球生技千億商機的故事,"方含識,謝其濬",2017-12-06,"
15位北醫畢業生，繪製醫藥與生技王國的地圖! 這是送給年輕人與現實搏鬥的勇氣之書， 也是打開年輕人智慧，學習創業精神的最好禮物。   台灣生技業市值一兆元，北醫藥學系畢業生創立的公司，總市值就高達二...more
",https://www.books.com.tw/products/0010771922?loc=P_0003_077
378,面對人生的勇氣,林月姑,2017-12-01,"
林月姑原本是服裝打版師，在四十歲那年被診斷出罹患漸凍症(肌萎縮性脊髓側索硬化症/ALS)，在女兒鼓勵下拾起畫筆、努力作畫對抗病魔之際，父親與丈夫卻相繼在三個月內離開人世，她曾試圖自殺，但漸凍症的病...more
",https://www.books.com.tw/products/0010772108?loc=P_0003_078
379,我的未來，自己寫：17歲資奧金牌少年，衝撞體制500天,何達睿,2017-12-01,"
「騎士拔出石中劍，迎來的不是加油聲，而是排山倒海的鄙視和反對。 我決定改變自己的命運，創造一個好故事，也鼓舞未來的我。」   ●17歲高中生追求國際資訊奧林匹亞金牌之夢，令人動容的真實故事。   ●當...more
",https://www.books.com.tw/products/0010771575?loc=P_0003_079
380,愛我的人也呼吸著我：我正在失智，我面對生病的孤寂，我要留住記憶的最後一息,荷妲．桑德斯,2017-11-29,"
失智症患者的深情告白： 心智潰散、生活崩毀，我即將失去自己， 而我留下的氣息，將是對世界的承諾。   「這本勇氣之作既描述了記憶退化所產生的屈辱感，也刻劃出在這經驗中依然有的優雅風範。所教導讀者...more
",https://www.books.com.tw/products/0010771353?loc=P_0003_080
381,今夜採訪誰?：臺灣囝仔勇闖美國的飛翔之路,海翔,2017-11-24,"
▌主持國慶酒會當天賈伯斯病逝，要臨時更改直播內容!? ▌瞞天過海，不可能的任務──專訪達賴喇嘛!   25篇動人的採訪故事，無數次溫暖人心的感動時刻!   本書收錄舊金山人氣主播海翔的22篇橫跨不同領域的人物...more
",https://www.books.com.tw/products/0010770659?loc=P_0003_081
382,只是想活得漂亮：敬每一次得到或學到、每一個失去或擁有、每一種恐懼或快樂,許允樂,2017-11-14,"
「謝謝這些故事，是他們形塑了現在的我。」──許允樂      ──人的內心長什麼樣，看出去的世界就長什麼樣──     小樂很會說故事，每段不可思議的人生艱難都能說得讓人淚中帶笑，生動無比，看完她的人生故事...more
",https://www.books.com.tw/products/0010769690?loc=P_0003_082
383,騎摩托車戴安全帽那一年：1997我成為最台日本人,北村豐晴,2017-11-10,"
從只會講謝謝您的照顧，到成為金鐘入圍導演， 一個在滋賀縣長大的日本人，來台灣落地生根的爆笑動人故事。     金鐘獎入圍最佳導演 北村豐晴第一本全中文創作   北村豐晴的「爆笑人生」!   被大陸黑車司機...more
",https://www.books.com.tw/products/0010770236?loc=P_0003_083
384,我20歲，在日本開滑雪學校,陳明秀,2017-11-09,"
創業，不能只靠夢想， 更需要精益求精的專業能力與不滅的熱情! 她3歲第一次踏上雪地，就愛上滑雪。 5歲開始學滑冰，14歲主動要求父母陪她去加拿大考滑雪教練執照， 17歲，在日本創辦了滑雪學校──野雪塾。 ...more
",https://www.books.com.tw/products/0010769280?loc=P_0003_084
385,只想為你多做一餐：65歲阿伯與92歲磨人媽，笑與淚的照護日誌,鄭城基,2017-11-07,"
「媽，請再多活些日子! 和你約定，我們倆的一日三餐，會一直做下去……」    高齡母親罹患了失智症，被醫生判定最多只能再活一年。 抱持著陪伴母親「最後一年」的心態辭去了工作， 專心侍奉母親的阿伯，竟然...more
",https://www.books.com.tw/products/0010769725?loc=P_0003_085
386,逆‧鋒：全球首位刀片跑手出戰沙漠的毅行傳奇,馮錦雄,2017-11-03,"
馮錦雄，全球首位出戰智利沙漠超級馬拉松的刀片跑手。   用一條腿、一份無人可比的毅力，征服250公里的「七天極地死亡行軍」；   擊敗世界各地的健全好手，勇奪2015年度智利沙漠超馬團體總冠軍!      一段...more
",https://www.books.com.tw/products/0010768749?loc=P_0003_086
387,你和夢想之間，只差一個行動,行動派,2017-11-01,"
★擁有百萬粉絲的成長型社群「行動派」傾力打造的夢想實踐指南!   ★這本書就是滿滿的內容農場!   ★一本幫助夢想落地的行動工具書。   ★《夢想，在路上》作家尤文瀚、文案天后李欣頻、世紀奧美公關創辦人丁...more
",https://www.books.com.tw/products/0010768154?loc=P_0003_087
388,媽媽的逆襲：殘酷而又燦爛的苦情主婦奮鬥記,格倫儂‧道爾‧梅爾頓,2017-10-31,"
荒腔走板‧笑中帶淚 一位平凡女性替你活出魯蛇的驕傲   有些路你不繼續走下去，就不知道它有多美。    格倫儂在成為暢銷作家之前，過著沒有自信的灰暗人生，直到她發現自己懷孕了，於是從地板上爬起來，決...more
",https://www.books.com.tw/products/0010767944?loc=P_0003_088
389,生命的溫暖戰歌,"林唯莉,林芝安,邱議瑩",2017-10-27,"
她是蘇貞昌口中「溫柔也強悍」的人生鬥士， 也是陳菊心中那位「在青絲落盡中重生」的溫暖女子。   我從小看議瑩長大，她家就在我家對面。這些年來，我看著議瑩，從厝邊的黃毛小丫頭，到政壇的漂亮寶貝；當...more
",https://www.books.com.tw/products/0010768727?loc=P_0003_089
390,灰灰的好心情,伊勢英子,2017-10-25,"
日本知名作家伊勢英子的養狗隨筆 溫馨文字 X 幽默繪圖 看到牠健康的笑，是所有毛孩主人的最大心願   「伸手」「等一下」等指令都忘了，更別說「啞鈴」和S先生了，   不過，吃這件事沒忘掉很了不起呢!   你...more
",https://www.books.com.tw/products/0010769088?loc=P_0003_090
391,我在少年中途之家的日子：一位少年保護社工與觸法少年的生命故事(全新修訂版),林劭宇,2017-10-23,"
我想，我可能再也沒有勇氣做社工了……   家庭破碎、無法溫飽，生存與道德的界線如何掌握?   當家人不再關心自己，我們是否正在失去對人的信任與美好?   一個來自少年保護社工的實務經驗，用時間和信任碰撞...more
",https://www.books.com.tw/products/0010767331?loc=P_0003_091
392,老公的陰莖插不進來【Netflix原創劇集《老公的那個進不來》原著小說】,木靈,2017-10-12,"
雖然喜歡，卻進不去! 「書名無法上報」的話題作! 最具衝擊性的真實故事!   ★Amazon、紀伊國屋、三省堂書店文藝作品排行榜第1名!   ★上市第一個月即突破13萬冊，引發日本書店店員、讀者熱烈回響!   我就開...more
",https://www.books.com.tw/products/0010766556?loc=P_0003_092
393,人生的38個啟示：陳美齡自傳,陳美齡,2017-10-06,"
「忘我為人，是通往快樂的捷徑。」   「沒有不可能的事，只是還沒有想到。」   「每一件自己可以做到的事，都是一種恩賜。」   「每一天都是生日，每一天都值得慶祝。」   陳美齡經歷了豐富多彩的人生，從...more
",https://www.books.com.tw/products/0010767289?loc=P_0003_093
394,翻滾吧!男人，還有喵導,林育賢（喵導）,2017-10-05,"
每個人都在「翻滾」中長大成人，然後完成自己的故事   腿沒劈得那麼開，不知原來谷底這樣深!   ──只要沒摔死，人人都還有機會翻身!   三十三歲時因為電影，差點被全世界放棄，你，還敢有夢想嗎?   最會翻...more
",https://www.books.com.tw/products/0010765187?loc=P_0003_094
395,逐夢黑天鵝：逆流而上的芭蕾舞者,米斯蒂・柯普蘭,2017-10-05,"
★2015年《時代雜誌》百大最具影響力人物 ★《紐約時報》暢銷作者米斯蒂‧科普蘭私密自傳   出身底層的天才芭蕾舞者，舞出堅持不懈與優雅的生命之歌   寫給勇敢追逐夢想的每一個人   『登臺演出時，一切掌握...more
",https://www.books.com.tw/products/0010766344?loc=P_0003_095
396,巫醫、動物與我：菜鳥獸醫又怪異又美好的非洲另類行醫之旅,瑞博醫師,2017-10-05,"
★賀!本書入選中小學生優良課外讀物★  亞馬遜網路書店、GOODREADS網站讀者5顆星滿分評價 科普作家張東君 動物醫院助理工作日誌daily-logbook粉絲團團長 感動推薦  This is Africa! 在非洲這塊神奇大陸，什...more
",https://www.books.com.tw/products/0010765965?loc=P_0003_096
397,跟著感覺走就對了：塔莎老奶奶的美好生活(1)【經典珍藏版】,塔莎．杜朵,2017-09-29,"
{ 用知足的心來生活，是塔莎用細微生活傳遞的意境 }    ★一本熱賣15年的全球暢銷書，銷量超過500,000冊的心靈富足之作。   ★被日本媒體評選為最受憧憬的女性人物第一名。   ★日本NHK電視台連續兩年為她製...more
",https://www.books.com.tw/products/0010765085?loc=P_0003_097
398,創造你的生活樂趣：塔莎老奶奶的美好生活(2)【經典珍藏版】,塔莎‧杜朵,2017-09-29,"
{ 用知足的心來生活，是塔莎用細微生活傳遞的意境 }   ★一本熱賣15年的全球暢銷書，銷量超過500,000冊的心靈富足之作。   ★被日本媒體評選為最受憧憬的女性人物第一名。   ★日本NHK電視台連續兩年為她製作...more
",https://www.books.com.tw/products/0010765088?loc=P_0003_098
399,唯我獨尊：科比布萊恩(2版),張佳瑋,2017-09-28,"
本書作者不單只是敘述，還從性格方面分析科比․布萊恩波瀾壯闊的NBA籃球生涯，俗話說性格決定命運，用在科比身上再恰當不過了。   如果不是如此的執拗性格，也許科比早就在巔峰期退役了；但同樣，如果不是...more
",https://www.books.com.tw/products/0010765952?loc=P_0003_099
400,咬一口馬克思的水煎包：我這樣轉大人,張慧慈,2017-09-27,"
太好了，成長的酸苦澀， 不是成功的人才有故事， 也不是上輩子沒燒香!   生長在重男輕女的貧戶，母親為了她，偷偷藏書在衣櫃裡，而她為了升學，除了幫忙家庭代工之外，國中起就開始半工半讀在工廠當女工。...more
",https://www.books.com.tw/products/0010765505?loc=P_0003_100
401,灰灰來我家,伊勢英子,2017-09-25,"
日本知名作家伊勢英子的養狗隨筆   溫馨文字X幽默繪圖   呈現與毛孩之間又哭又笑的生活       因為灰灰，我追著風，我追著季節，忘卻了時間。   因為灰灰，我發呆，我成了夢想家，我成了探險家，我成了即...more
",https://www.books.com.tw/products/0010766237?loc=P_0003_001
402,遇見幸福 4.0：18篇人生暖暖練習題,"何曉暉,傅瓊儀,彭素枝,李虹叡,林爵士,盧以琳,詹玉瑛,賀豫菁,邱春美,郭育志",2017-09-25,"
「成事，出之於己者少，倚之於眾者多。」這是一本提燈照路的前行者。   魯迅說過，「希望就像路，人走多了，就走出一條路來。」「遇見幸福4.0」希望與你有「遇見」的機會。   這塊土地之所以讓人感到美好...more
",https://www.books.com.tw/products/0010768603?loc=P_0003_002
403,歷劫生命,羅君兒,2017-09-21,"
這是一宗轟動一時的案件，羅君兒在家中被一班綁匪綁架了，對方隨即要求羅家繳付巨額贖金。綁匪把她困在一處杳無人煙的地方，而羅君兒的爸爸一直與時間競賽，想盡方法營救女兒。幸而，經過各方努力，她在被...more
",https://www.books.com.tw/products/0010765806?loc=P_0003_003
404,廢文,蔡嘉佳,2017-09-19,"
───傷口是光照進來的地方─── 沒關係，我們慢慢地，重新來過。   「我們自體敏感，和社會矛盾，這個社會生存的本質，什麼時候才會適合我們?」   2016年《親愛的我》觸動心靈，蔡嘉佳帶來微光的第二部作品  ...more
",https://www.books.com.tw/products/0010763917?loc=P_0003_004
405,Bonjour 我的巴黎情人,Jessy C.,2017-09-19,"
能讓巴黎女人都羨慕驚嘆。 Jessy C.--她，是誰? 「在經過無數個故事之後， 有一天妳會發現自己不再羨慕巴黎女人， 因為最後妳會成為比巴黎女人， 更 好 的 女人。」 --Jessy C.   「在咖啡轉涼前，我想告...more
",https://www.books.com.tw/products/0010764606?loc=P_0003_005
406,女人四十‧感性與沉思,寶兒,2017-09-14,"
「...女人畢竟是聰慧而柔軟，在逆境中卻又能顯現剛強的一種絕美生物個體。」     *「一個真實喜歡自己內在的女人，只會讓她的外在也變得光彩，因為內在的光芒會為之增添魅力…女人的內在會成就她最好的外在...more
",https://www.books.com.tw/products/0010764441?loc=P_0003_006
407,醒了，就轉身：錯過早療的亞斯兒，也能看見曙光,呂熙莉,2017-09-08,"
阿華因個頭小、白目、人際互動差   長期遭受霸凌   國一確診為亞斯伯格   母親從此展開補破網的特殊教養和陪伴   如今阿華已大學畢業，進入職場   回顧這段顛簸路   深感──自閉兒，尤其是輕度自閉兒   極...more
",https://www.books.com.tw/products/0010763213?loc=P_0003_007
408,從天而降的四十億債務：一直想落跑最後卻乾杯重生的奇蹟故事,湯澤剛,2017-09-07,"
從知名企業辭職返鄉，接任第二代社長看似人生勝利組， 豈知繼承的可不是金雞母，而是從天而降的四十億債務! ‧當你欠下四十億債務時，身邊的人會是什麼樣子…… ‧銀行：「湯澤先生，你能不能雙手伏在桌上，再...more
",https://www.books.com.tw/products/0010763160?loc=P_0003_008
409,一輩子，就是要熱情一次!,"Di Fer,林士舜",2017-09-06,"
黑豹旗首戰投出投手頂標的135球，其中包含12次三振對方打者!   私立復興實驗中學的庭瑋在偶然的機會下，遇到了同樣滿腔棒球魂的老師阿沈，得知校內也曾有過棒球社，只是因為人數問題而倒社，於是她召集了...more
",https://www.books.com.tw/products/0010763637?loc=P_0003_009
410,鳥、藝術、人生：觀察自然與反思人生的一年,京・麥克利爾,2017-09-06,"
這是一段私密、豐富、關於自然與哲理的靈思過程， 也是如何在天地間微小而殊勝的事物當中， 追尋靈感、美善和心靈慰藉的紀錄。   穿梭在細看與宏觀之間，凝視內心世界和外在自然，這段對鳥兒和生活的觀察...more
",https://www.books.com.tw/products/0010763009?loc=P_0003_010
