,書名,作者,出版日期,內容介紹,網址
72,馬警官破案記2：郵件失蹤事件,方秋雅,2017-09-12,"
★本書系由國內兒童文學界優秀作繪者共同創作，題材多元豐富，彩印刷並搭配注音，適合低中年級孩子閱讀。   ★採用會說話的插圖，呈現故事中的精采情節，營造出豐富的視覺效果。   ★圖文各半的橋梁書，文字...more
",https://www.books.com.tw/products/0010764090?loc=P_0003_072
73,小火龍便利商店,哲也,2017-09-05,"
小學生票選最愛《小火龍》作者「哲也」續集 「歡迎光臨!便利商店」 《小火龍》，帶給你實現夢想的勇氣與信心~   ★榮獲文化部中小學優良讀物   ★好書大家讀年度最佳讀物獎   當誤打誤撞變成便利商店老闆的...more
",https://www.books.com.tw/products/0010762752?loc=P_0003_073
74,小火龍與糊塗小魔女,哲也,2017-09-05,"
史上最暢銷，榮登小學生票選好書活動 低年級組榜首的超人氣小火龍 第四彈爆笑登場!!   ★榮獲文化部中小學優良讀物   ★好書大家讀年度最佳讀物獎   還記得勇敢迎戰火龍族與人類百年大戰的小火龍嗎?   還記...more
",https://www.books.com.tw/products/0010762755?loc=P_0003_074
75,我會自己讀3：「小勇氣‧大冒險」小學生的橋梁書選 (共6冊),"侯維玲,哲也,林世仁",2017-09-05,"
精選「好書大家讀」、「文化部中小學優良讀物」等獲獎好書 小人物大力量 ‧「勇氣」主題全都包 押韻童話17首，小一也可琅琅上口 生活故事+現代寓言，獨立閱讀選擇多   心怦怦跳，小練膽量的童話集   《危險...more
",https://www.books.com.tw/products/0010763477?loc=P_0003_075
76,北海偵探4：腳踏車賊的足跡,"克勞斯‧彼得‧沃夫,貝緹娜‧戈許",2017-08-07,"
★台灣少見的優秀德文兒童文學翻譯小說，本系列書籍在德國大賣十九萬冊，佳評如潮，值得收藏。   ★德國童書暢銷作者克勞夫擅長老少咸宜的故事題材，其相關作品已在德文世界熱賣八百萬冊。   ★北海偵探兄妹...more
",https://www.books.com.tw/products/0010759961?loc=P_0003_076
77,北海偵探5：沉沒的海盜寶藏,"克勞斯．彼得．沃夫,貝緹娜．戈許",2017-08-07,"
★台灣少見的優秀德文兒童文學翻譯小說，本系列書籍在德國大賣十九萬冊，佳評如潮值得收藏。   ★德國童書暢銷作者克勞夫擅長老少咸宜的故事題材，其相關作品已在德文世界熱賣八百萬冊。   ★作者以復古的瓶...more
",https://www.books.com.tw/products/0010759973?loc=P_0003_077
78,北海偵探3：鯨魚骨之謎,"克勞斯．彼得．沃夫,貝緹娜．戈許",2017-08-01,"
★北海偵探系列小說大賣十九萬冊，佳評如潮值得收藏。   ★德國暢銷作家沃夫相關作品已翻譯成24 種語言，全球熱賣八百萬冊。   ★本書屬橋樑書性質的課外讀物，全書標有注音，引領小學低年級的孩子進入自行閱...more
",https://www.books.com.tw/products/0010755165?loc=P_0003_078
79,【好好讀小學堂】植物的旅行(新版),洪志明,2017-07-14,"
出發吧!植物的旅行 旅行的共同目標- 就是尋找生命的新天地……   椰子乘著浪花飄呀飄，要去尋找美麗的小島；   蒲公英乘著白色小傘，隨風吹到哪，就在那裡生根發芽；   鬼針草搭著小花狗的便車，到處跑啊跑...more
",https://www.books.com.tw/products/0010759000?loc=P_0003_079
80,【好好讀小學堂】山中的悄悄話 (新版),林鍾隆,2017-07-14,"
聽!山林中的動物們有話要說……   在廢棄的橘子園裡的猴子，喜歡和人玩，   但同伴們規勸他再這樣玩下去，有一天會送命；   一隻小狐狸被捕獸夾夾住，掙扎了許久，   總算遇到好心人拿劈刀來救他，   他好想...more
",https://www.books.com.tw/products/0010759015?loc=P_0003_080
81,【好好讀小學堂】幸福的小豬(新版),林鍾隆,2017-07-14,"
這隻小豬，很不一樣! 他有冒險的心，還很會思考……   有一隻小豬，跟同一批出生的其他小豬一樣，沒有任何特別的地方，唯一不同的是，他會思考。他常常從豬圈裡往外看，外面新奇的世界令他嚮往。   有一天，...more
",https://www.books.com.tw/products/0010759016?loc=P_0003_081
82,海愛牛社區1：歡迎光臨海愛牛,王文華,2017-07-07,"
熱銷10萬冊「可能小學系列」作家「王文華」新故事集   6個孩子、12段故事、數不盡的歡樂冒險   輕幽默+小懸疑，陪你哭笑中繃緊全身!     ★榮獲文化部中小學優良讀物      小傑和妹妹搬家到海愛牛社區，他...more
",https://www.books.com.tw/products/0010757759?loc=P_0003_082
83,海愛牛社區2：歡迎光臨餓蘑島,王文華,2017-07-07,"
熱銷10萬冊「可能小學系列」作家「王文華」新故事集 4位「怪老師」、6個孩子、14段露營好笑事 小懸疑+輕詼諧，一起進入驚險夏令營!   ★榮獲文化部中小學優良讀物   一群海愛牛社區孩子的無聊暑假，因為發...more
",https://www.books.com.tw/products/0010757765?loc=P_0003_083
84,汽車總動員冒險故事集,美國迪士尼公司,2017-07-07,"
比輸贏更重要的，是永不放棄的勇氣!     《天外奇蹟》、《腦筋急轉彎》、《海底總動員》製作團隊!   迪士尼與皮克斯聯手打造的經典作品!      跟著閃電麥坤一起征服世界各地的賽道!      在這個汽車世界裡...more
",https://www.books.com.tw/products/0010757148?loc=P_0003_084
85,北海偵探2：鬧鬼的旅館,"克勞斯．彼得．沃夫,貝緹娜．戈許",2017-06-17,"
★北海偵探系列小說大賣十九萬冊，佳評如潮值得收藏。   ★德國暢銷作家沃夫相關作品已翻譯成24 種語言，全球熱賣八百萬冊。   ★本書屬橋樑書性質的課外讀物，全書標有注音，引領小學低年級的孩子進入自行閱...more
",https://www.books.com.tw/products/0010755163?loc=P_0003_085
86,北海偵探1：堤岸的神祕別墅,"克勞斯．彼得．沃夫,貝緹娜．戈許",2017-06-17,"
★北海偵探系列小說大賣十九萬冊，佳評如潮值得收藏。   ★德國暢銷作家沃夫相關作品已翻譯成24 種語言，全球熱賣八百萬冊。   ★本書屬橋樑書性質的課外讀物，全書標有注音，引領小學低年級的孩子進入自行閱...more
",https://www.books.com.tw/products/0010755167?loc=P_0003_086
87,小野人與長毛象系列2：小野人審判日,亞齊‧尼彼許,2017-06-15,"
★本書德文版曾榮獲亞馬遜網路商店五顆星評價。   ★本書以趣味的文字以及漫畫式的生動插圖，讓人愛不釋手。   ★本系列小說被翻譯成法文、西班牙文、韓文、簡體中文等多國語言，風靡各國。   ★一部關於坦承...more
",https://www.books.com.tw/products/0010755161?loc=P_0003_087
88,小野人與長毛象系列1：小野人去打獵,亞齊．尼彼許,2017-06-15,"
★本書榮獲2017年「好書大家讀—文學讀物B 組」年度最佳少年兒童讀物獎   ★本書獲2017年第72梯次「好書大家讀—文學讀物B 組」得獎書單   ★本書德文版曾榮獲亞馬遜網路商店五顆星評價。   ★本書以趣味的文字...more
",https://www.books.com.tw/products/0010755164?loc=P_0003_088
89,草上飛科學探險(二版),張文亮,2017-03-24,"
怪盜草上飛的輕功一流，他靠著輕功四處闖蕩，可是既不偷也不搶，而是專門挖掘各種稀奇古怪的科學問題!   「為什麼蚊子可以倒著飛?」「大肚魚為何總是在微笑?」「眉毛可不可以拿來當牙刷?」「蒸小龍包的時...more
",https://www.books.com.tw/products/0010746583?loc=P_0003_089
90,小紅帽與樓梯灰狼的冒險,松澤睦実,2017-01-01,"
這一次，小紅帽與大野狼將攜手合作，打敗樓梯妖怪!   小紅帽的奶奶生病了，媽媽請小紅帽去探望奶奶。她提著大大的點心籃，來到奶奶住的大廈。奶奶住在十五樓，必須搭電梯才能上去。但是，電梯壞了，怎麼辦...more
",https://www.books.com.tw/products/0010738831?loc=P_0003_090
91,【好好讀小學堂】壹圓銅板流浪記,林哲璋,2016-07-01,"
一枚壹圓銅板的尋夢之旅     一枚新鑄好的壹圓銅板，懷抱著夢想，期待住進錢幣的天堂——銀行。然而事與願違，他從小男孩的撲滿掉了出來，開始了一連串意外驚險的旅程：走過便利商店的捐款箱、夜市的黑輪攤...more
",https://www.books.com.tw/products/0010720403?loc=P_0003_091
92,【好好讀小學堂】打敗宇宙魔王的無敵武器,林哲璋,2016-07-01,"
機器人戰士VS宇宙魔王的地球保衛戰， 究竟最後誰輸誰贏? 關鍵的無敵武器竟然是……   緊張、緊張、緊張!可怕的宇宙魔王就要來了，肩負打敗宇宙魔王的機器人戰士，手中卻沒有任何武器!於是，綠色機器人隊長只...more
",https://www.books.com.tw/products/0010720404?loc=P_0003_092
93,蝙蝠巴特冒險記：殭屍運動員,羅伯特．帕瓦奈洛,2016-03-15,"
看過蝙蝠會說話嗎?有隻神奇的蝙蝠不只會說話，還會寫作講故事呢!想要跟著蝙蝠作家巴特一起展開刺激的冒險嗎?那就趕快打開此書，一起進入他們的冒險世界吧!   雷奧……他的體育成績居然可以這麼的讓人不敢相...more
",https://www.books.com.tw/products/0010712649?loc=P_0003_093
94,蝙蝠巴特冒險記：生鏽的騎士,羅伯特．帕瓦奈洛,2016-03-15,"
看過蝙蝠會說話嗎?   有隻神奇的蝙蝠不只會說話，還會寫作講故事呢!想要跟著蝙蝠作家巴特一起展開刺激的冒險嗎?   那就趕快打開此書，一起進入他們的冒險世界吧!   又到了一年一度的萬聖夜，孩子們一邊認...more
",https://www.books.com.tw/products/0010712651?loc=P_0003_094
95,蝙蝠巴特冒險記：五音不全的美人魚,羅伯特．帕瓦奈洛,2016-03-15,"
看過蝙蝠會說話嗎?有隻神奇的蝙蝠不只會說話，還會寫作講故事呢!想要跟著蝙蝠作家巴特一起展開刺激的冒險嗎?那就趕快打開此書，一起進入他們的冒險世界吧!   希沃夫婦一個生活在工作壓力下，一個受困於繁...more
",https://www.books.com.tw/products/0010712654?loc=P_0003_095
96,蝙蝠巴特冒險記：尼斯湖水怪,羅伯特．帕瓦奈洛,2016-03-15,"
看過蝙蝠會說話嗎?有隻神奇的蝙蝠不只會說話，還會寫作講故事呢!想要跟著蝙蝠作家巴特一起展開刺激的冒險嗎?那就趕快打開此書，一起進入他們的冒險世界吧!   希沃三兄妹一起到蘇格蘭校外教學，而且還帶著...more
",https://www.books.com.tw/products/0010712657?loc=P_0003_096
97,蝙蝠巴特冒險記：會哮喘的龍,羅伯特．帕瓦奈洛,2016-03-15,"
看過蝙蝠會說話嗎?有隻神奇的蝙蝠不只會說話，還會寫作講故事呢!想要跟著蝙蝠作家巴特一起展開刺激的冒險嗎?那就趕快打開此書，一起進入他們的冒險世界吧!   希沃一家人到梅瑞蒂姑姑的普雷斯克溫泉區遊玩...more
",https://www.books.com.tw/products/0010712659?loc=P_0003_097
98,蝙蝠巴特冒險記：古怪的狼人,羅伯特．帕瓦奈洛,2016-03-15,"
看過蝙蝠會說話嗎?有隻神奇的蝙蝠不只會說話，還會寫作講故事呢!想要跟著蝙蝠作家巴特一起展開刺激的冒險嗎?那就趕快打開此書，一起進入他們的冒險世界吧!   希沃夫婦準備利用假日好好度假呢!特地找來了一...more
",https://www.books.com.tw/products/0010712660?loc=P_0003_098
99,蝙蝠巴特冒險記：暗夜裡的華爾滋,羅伯特．帕瓦奈洛,2015-10-19,"
看過蝙蝠會說話嗎?有隻神奇的蝙蝠不只會說話，還會寫作講故事呢!想要跟著蝙蝠作家巴特一起展開刺激的冒險嗎?那就趕快打開此書，一起進入他們的冒險世界吧!   已經廢棄甚久的翁布拉老別墅突然搬進來新鄰居...more
",https://www.books.com.tw/products/0010694495?loc=P_0003_099
100,蝙蝠巴特冒險記：石巨人的甦醒,羅伯特．帕瓦奈洛,2015-10-19,"
看過蝙蝠會說話嗎?有隻神奇的蝙蝠不只會說話，還會寫作講故事呢!想要跟著蝙蝠作家巴特一起展開刺激的冒險嗎?那就趕快打開此書，一起進入他們的冒險世界吧!   巴特和希沃家前往挪威的北角露營，在一陣濃霧...more
",https://www.books.com.tw/products/0010694497?loc=P_0003_100
101,蝙蝠巴特冒險記：怪醫幽靈的處方,羅伯特．帕瓦奈洛,2015-10-19,"
看過蝙蝠會說話嗎?有隻神奇的蝙蝠不只會說話，還會寫作講故事呢!想要跟著蝙蝠作家巴特一起展開刺激的冒險嗎?那就趕快打開此書，一起進入他們的冒險世界吧!   巴特聽完信的內容痛哭流涕，原來是教導巴特讀...more
",https://www.books.com.tw/products/0010694500?loc=P_0003_001
102,動物物語系列2：黑猩猩奇奇的冒險旅行,神戶俊平,2015-04-13,"
一名獸醫帶著黑猩猩寶寶的非洲歷險記   為了幫助無法獨自在叢林生活的奇奇，   獸醫俊平與奇奇展開了必須越過兩次國境、   距離長達1600公里的非洲旅行!   「聽說你是獸醫，對吧?這個給你。」   一名班布...more
",https://www.books.com.tw/products/0010670806?loc=P_0003_002
103,大師說故事：是誰在說悄悄話,"司馬中原,廖玉蕙,張曉風,林良,桂文亞,陳丹燕",2014-07-10,"
親愛的大師，快點快點，再為我們說個故事吧!   噓!你聽，   小土狗、四頂帽子、青蛙、房子國、貓老爺、蟋蟀、天氣，還有兒時記憶，   他們在說悄悄話──   ★皮皮從公園樹上摔落昏倒了，小狗奧奧能不能順利...more
",https://www.books.com.tw/products/0010642094?loc=P_0003_003
104,怪傑佐羅力28：怪傑佐羅力之天堂與地獄,原裕,2014-05-29,"
「不論遇到什麼困難，佐羅力都絕對不會放棄。我認為懂得運用智慧、度過難關，這種不放棄的精神，是長大進入社會以後最重要的事。」──【怪傑佐羅力】系列作者 原裕(Yutaka Hara)   母親節剛過，   佐羅力居...more
",https://www.books.com.tw/products/0010637648?loc=P_0003_004
105,王文華動物童話森林套書：快樂小學開學嘍/森林小學的七堂課/動物大觀園(3冊),王文華,2014-05-06,"
王文華老師說：「其實每個孩子都愛閱讀，只要他們找到有興趣的書。」   帶有擬人色彩的動物童話就是最好的閱讀教材!   【動物童話森林】一套三書是兒童文學大師王文華2014年的全新力作，異想天開的新型態...more
",https://www.books.com.tw/products/0010634064?loc=P_0003_005
106,掉到地上的雲 (注音版),王宜瑩,2014-02-01,"
◎國小低年級以上適讀   雲朵、蒸氣、小水滴......水的三態究竟是什麼?   快來看亮亮的冒險旅程，你就能了解小水滴的變身法寶喔!   白雲亮亮不小心掉到地上了!他能找到回家的方法嗎?   亮亮是朵小白雲，他...more
",https://www.books.com.tw/products/0010623801?loc=P_0003_006
107,綠野蛛蹤,楊維晟,2013-05-09,"
蜘蛛不是人!   電影裡的蜘蛛人憑著彈指神功布下天羅地網，飛簷走壁打擊壞蛋。   現實生活裡的蜘蛛，有著更真實、更厲害的功夫，讓牠得以行遍天下。   誰說蜘蛛只有黑寡婦?   《綠野蛛蹤》裡色彩繽紛的跳蛛...more
",https://www.books.com.tw/products/0010585424?loc=P_0003_007
108,拉拉的自然筆記(新版),嚴淑女,2013-03-05,"
新聞局中小學優良讀物選書、中時開卷書評介紹   兒童文學大師林良好評推薦、國內讀者齊聲讚賞   寫給兒童的大自然散文---《拉拉的自然筆記》改版新上市!   你知道睫毛上可以製造彩虹嗎?你看過戴隱形眼鏡的...more
",https://www.books.com.tw/products/0010578191?loc=P_0003_008
109,小公主1-4集套書,凱特．潔絲,2013-01-03,"
滿足所有小公主的夢幻讀本   經典世界公主的精采傳說，   智慧與勇氣的冒險之旅，即將開始   ~行政院新聞局中小學生優良讀物推介~   傳說，城堡裡住著許多公主，   波斯公主、中古歐洲公主、大和公主、非...more
",https://www.books.com.tw/products/0010571132?loc=P_0003_009
110,野貓西餐廳,"宮澤賢治,張文哲",2012-07-01,"
一對紳士到深山打獵，卻迷路了。   他們意外發現深山中有一間西餐廳，   打算進去飽餐一頓。   沒想到，那間餐廳有一道又一道的門，   每經過一道門，就有一項特別的要求…… 本書特色   此書改寫自日本知名...more
",https://www.books.com.tw/products/0010561408?loc=P_0003_010
111,晴天有時哇哈哈,矢玉四郎,2012-05-01,"
◎各位讀者久等啦，十塊錢便宜貨阿則回來了!    睽違十年，矢玉四郎最新爆笑作品!   ◎想像力滿點，寫詩原來好簡單；幽默感滿分，面對挫折不怕難!   某天，阿則的爸爸拿了一張「哇哈哈遊樂園」的遊樂券給他...more
",https://www.books.com.tw/products/0010543248?loc=P_0003_011
112,火車頭1414大冒險,弗利德里希．費爾德,2012-04-16,"
一部永恆的經典兒童讀物，一個充滿友情、信任與勇氣的冒險故事，溫馨單純的情節，非常適合孩子自己閱讀和大聲朗讀。故事當中充滿了作者想傳達的信念：「擁有溫柔的心，將使世界變得更光明。」   ☆日本全國...more
",https://www.books.com.tw/products/0010543846?loc=P_0003_012
113,水鴨南渡大隊,陳正恩,2012-02-10,"
小水鴨出生在北方的大地上，為了躲避嚴峻的長冬，他們每年都必須展開為期數月的千里跋涉，抵達臺灣這個渡冬聖地。水鴨大隊今年的飛行隊長是向南飛，他仔細推敲，終於把「先鋒預警隊」的名單擬定完成。這些...more
",https://www.books.com.tw/products/0010534169?loc=P_0003_013
114,故事奇想樹-八卦森林,岑澎維,2009-10-20,"
「救命呀!好痛啊!」猩猩兄弟鬧牙痛，吵得八卦森林的居民們都沒辦法睡覺，但不幸的是，牙醫的生意太好，得排到下個月月底才輪得到他們。   透過蜘蛛爺爺的八卦網路，這件事立刻傳遍了森林，大家都受不了這...more
",https://www.books.com.tw/products/0010450928?loc=P_0003_014
115,甜甜圈公主,王文華,2009-01-23,"
臺北縣滿天星閱讀計畫推荐書單   為了提高噴火龍的國際地位，長老規定：每一隻噴火龍都得抓一個公主回去，好讓全世界的人知道噴火龍的厲害!貪吃的大嘴龍晚一步出發，附近的公主都已經被其他的噴火龍抓走了...more
",https://www.books.com.tw/products/0010426008?loc=P_0003_015
116,象什麼,張東君,2008-07-09,"
大象，什麼東東?   看過大象嗎?你一定猛點頭，可是你真的認識大象嗎?象鼻子、象耳朵、粗粗的象腿、水汪汪的象眼睛，還有好多大象身上的「零件」，你認得多少呢?大象除了用長鼻子喝水，平常吃些什麼?大象龐...more
",https://www.books.com.tw/products/0010409254?loc=P_0003_016
117,平底鍋爺爺,神澤利子,2006-07-01,"
平底鍋爺爺是一個全身黑漆漆的鍋子，最喜歡煎荷包蛋。   有一天，媽媽買了新的煎蛋鍋，可憐的平底鍋爺爺再也沒辦法做最喜歡做的事。在蟑螂的建議下，平底鍋爺爺只好出去旅行，看看自己還能做些什麼。   這...more
",https://www.books.com.tw/products/0010335663?loc=P_0003_017
118,偷莎士比亞的賊,葛瑞．布雷克伍德,2004-08-06,"
十四歲的仔仔，沒有父母親、也沒有真正的名字，卻有一手速記的好本領。在當時--十六世紀中期的英國倫敦，劇本通常只有一部，所以必須小心上鎖並由專人看守。因此他的主人指派他到倫敦環球劇院看戲，以速記...more
",https://www.books.com.tw/products/0010267244?loc=P_0003_018
119,消失在儀表板上的366,阿尼默,2004-04-12,"
在日本及歐美國家有不少以虛擬世界為故事主軸發展的卡通動畫、繪本及周邊商品，在台灣這卻是一個全新的創新嘗試。本書從366巴士駛離平常的路逕，意外來到一個未知的奇妙世界，眾主角們努力展開尋找回家之...more
",https://www.books.com.tw/products/0010288312?loc=P_0003_019
120,G的秘密,蒙永麗,2002-01-15,"
「G」到底是什麼，隱含了什麼樣的秘密?為什麼這麼多人爭得頭破血流，甚至出了人命?畢家兄弟依約到馬奇博士卻意外的看到陌生男子之間，又有什麼樣的牽連?海邊的屍體，深夜的訪客，和神秘的「G」有沒有關係?...more
",https://www.books.com.tw/products/0010195756?loc=P_0003_020
121,雅雅的森林,,1995-10-15,"
動物王國   雅雅懂得野生動物的語言，並且會和動物講話。有一天早上，她往雷拉奶奶住的洞穴走去，途中她聽到一隻小熊在哭，牠的爪子被陷夾住了。   雅雅的弟弟很不聽話，也遇到了危險，落在青蛙女王裡。  ...more
",https://www.books.com.tw/products/0010042894?loc=P_0003_021
122,辛巴達歷險記(世界彩色童話.中視),世一編輯部,1993-06-15,"
...more
",https://www.books.com.tw/products/0010061028?loc=P_0003_022
123,小人國遊記,,1900-01-01,"
童話故事，包羅萬象，是孩子成長過程中不可缺少的閱讀食糧。「兒童文學館」全套50冊，收錄來自歐洲、美洲、日本、中國及世界各地知名的童話故事，有寓言、文學、歷險故事、溫馨小品，充分為孩子開啟無限的...more
",https://www.books.com.tw/products/0010065435?loc=P_0003_023
124,糖果屋歷險記,,1900-01-01,"
童話故事，包羅萬象，是孩子成長過程中不可缺少的閱讀食糧。「兒童文學館」全套50冊，收錄來自歐洲、美洲、日本、中國及世界各地知名的童話故事，有寓言、文學、歷險故事、溫馨小品，充分為孩子開啟無限的...more
",https://www.books.com.tw/products/0010137349?loc=P_0003_024
