,書名,作者,出版日期,內容介紹,網址
190,哈囉!你好!：濕地裡的野鳥新樂園,劉伯樂,2020-04-15,"
在偏僻荒涼的沼澤裡， 一隻黑色的鳥， 孤獨的在這裡， 度過了寒冷的冬天，熬過了炎熱的夏天， 忍受了孤獨和寂寞。 牠每天望著北方的天空，牠不時盼望和等待……。 等著，等著，等著……。   台灣是一個擁有豐...more
",https://www.books.com.tw/products/0010854263?loc=P_0003_090
191,熊出沒：全世界的熊都在幹麼?,凱蒂．維格斯,2020-04-11,"
【隨書附贈首刷限量熊熊比高高明信片】 熊熊，集合!全世界的熊都來了，你認識幾種? ★★★國際好評★★★ 「如果你喜歡熊，又著迷於牠們的身材，你一定會愛這本美麗又充滿個性的繪本。」── Books for Topics選書...more
",https://www.books.com.tw/products/0010854162?loc=P_0003_091
192,冬天裡的動物世界：神奇的動物過冬與生態地圖,"伊列娜．寇西,瑪琪塔．史巴可瓦",2020-04-08,"
所有動物都必須好好準備過冬。熊會先把自己餵飽，然後到處找尋最適合的地方來布置抛溫暖舒適的床。現在下大雪也不怕了!你能想像鼴鼠、紅頂松雞和睡鼠如何過冬嗎?跟著我們來一窺究竟吧!讀這本書的時候，你...more
",https://www.books.com.tw/products/0010854182?loc=P_0003_092
193,動物界的大旅行家：神奇的動物遷徙與生態地圖,"伊娃．巴爾托瓦,瑪琪塔．史巴可瓦",2020-04-08,"
有些動物終其一生只在自家院子裡活動，有些卻從一個洲去到另一個洲。以北極燕鷗為例，這種體型不大、喙和腳都呈紅色的小鳥，每年要飛繞地球一圈!還有綠蠵龜悠悠然游過各地的大海和汪洋，只為了回到地出生...more
",https://www.books.com.tw/products/0010854183?loc=P_0003_093
194,地底下的動物(散頁版),大野正男,2020-04-07,"
本書以土壤剖面圖的方式設計，頁頁連貫，從首頁以一把小鏟子鏟入庭院中的泥土開始，一路穿過農田、草地、森林，到達池塘對岸的最後一頁為止，把躲藏在這不見天日、鮮為人知的地底生態環境中，許多動物的穴...more
",https://www.books.com.tw/products/0010854115?loc=P_0003_094
195,心臟噗通噗通+肚子鬧鐘咕嚕咕嚕叫：暢銷繪本精選,,2020-04-01,"
趣味、具教育意義 科普小知識+認知繪本 讓孩子建立自主性 培養生活好品格   咕嚕咕嚕~準時吃飯、不挑食、均衡飲食吃飽飽，   和金妮、比尼變成血球，一起去身體星球冒險囉!   【心臟噗通噗通：血液的身體...more
",https://www.books.com.tw/products/0010852769?loc=P_0003_095
196,字怪來了：漢字奇幻故事系列1,字怪大叔,2020-04-01,"
字怪來了，這是今年破天荒的大事，因為…   1.字怪讓中文字全都變成活蹦亂跳的小怪物，創造出一個奇幻的文字遊樂園   2.字怪是一套幼童識字神器，輕輕鬆鬆就能學會所有部首和基本常用字。   3.字怪是全球第...more
",https://www.books.com.tw/products/0010853097?loc=P_0003_096
197,兩腳怪和大頭鬼：漢字奇幻故事系列2,字怪大叔,2020-04-01,"
字怪來了，這是今年破天荒的大事，因為…   1.字怪讓中文字全都變成活蹦亂跳的小怪物，創造出一個奇幻的文字遊樂園   2.字怪是一套幼童識字神器，輕輕鬆鬆就能學會所有部首和基本常用字。   3.字怪是全球第...more
",https://www.books.com.tw/products/0010853102?loc=P_0003_097
198,STEAM故事屋：遊樂場大改造,強納森．立頓,2020-04-01,"
★符合STEAM精神★ ◎讓讀者在S科學、T科技、E工程、A藝術與M數學五大領域愉快學習◎ ☆能夠互動又有趣的故事☆    蘇西和麥克斯想玩的東西都壞了，   他們的心情很糟，決定要搭蓋一座自己的遊樂場!   在發明小...more
",https://www.books.com.tw/products/0010853272?loc=P_0003_098
199,暴龍東尼的全家福,麥克．班頓,2020-04-01,"
最幽默有趣的恐龍書! ☆首次公開恐龍家族完整祕辛☆    想知道恐龍家族的祕密嗎?恐龍家族又是如何滅絕的呢?   快聽聽世界上唯一倖存的恐龍──暴龍東尼說說他們恐龍家族的故事吧!    東尼的恐龍家族非常龐大，...more
",https://www.books.com.tw/products/0010853308?loc=P_0003_099
200,STEAM故事屋：野餐時間數一數,強納森．立頓,2020-04-01,"
★符合STEAM精神★ ◎讓讀者在S科學、T科技、E工程、A藝術與M數學五大領域愉快學習◎ ☆能夠互動又有趣的故事☆    「STEAM故事屋」是一系列專為孩子設計的STEAM互動圖畫書，每本都介紹一個不同的STEAM主題：科...more
",https://www.books.com.tw/products/0010853319?loc=P_0003_100
201,最美的森林 需要我們一起來保護,愛曼汀‧湯瑪士,2020-04-01,"
一個小小的改變，就能守護大自然 認識超過100種陸生動物╳10大雨林、森林危機╳10個保護陸地生態小方法 探索全球10大環境保護區，從看見森林裡的動物開始，一起認識大自然之美   我們的森林充滿驚奇，有著溫...more
",https://www.books.com.tw/products/0010853141?loc=P_0003_001
202,123轉台灣,陳盈帆,2020-03-27,"
繼銷售長紅的《123到台灣》，又一力作   123轉台灣   台灣的孩子愛台灣   送給生活在這塊土地、每天每小時都很棒的孩子   義大利波隆納插畫獎得主陳盈帆帶你轉繞台灣   台灣的小朋友，你們幾點起床呢?   ...more
",https://www.books.com.tw/products/0010852918?loc=P_0003_002
203,123轉台灣 + 123到台灣(套裝書，附贈火車紙模型),陳盈帆,2020-03-27,"
第一套以數字認知、遊歷台灣的原創繪本   《123到台灣》年年暢銷 + 《123轉台灣》時時體驗生活   送給生活在這片土地、每一位最棒的孩子   義大利波隆納插畫獎得主陳盈帆帶你轉繞台灣   體驗生長的環境、...more
",https://www.books.com.tw/products/0010852970?loc=P_0003_003
204,小老鼠 大畫家(二版)：小珍幫你導覽現代美術,珍‧布雷斯京‧力爾班,2020-03-13,"
一起跟著小珍親近現代藝術，走進藝術創作之路   ★入選第65梯次好書大家讀    小老鼠小珍住在美術館的角落，天一黑，遊客離去，她就醒過來四處探險。有一天，她來到沒去過的房間，裡面掛著大大小的畫，她小...more
",https://www.books.com.tw/products/0010849366?loc=P_0003_004
205,一目了然的國際衝突,李昌淑,2020-03-13,"
我們都希望世界和平， 但為什麼還有那麼多國與國的衝突呢? 人和人很容易因為小事而爭吵， 國和國之間，也很容易吵架嗎?   敘利亞和伊拉克的春天何時才會到來?   為了躲避死亡與戰爭，在大海上和沙漠中流浪...more
",https://www.books.com.tw/products/0010852038?loc=P_0003_005
206,難民：世界上最悲傷的旅人,河永植,2020-03-13,"
世界各地都有流離失所的難民 你知道他們為什麼要離開家鄉嗎? 我們可以怎麼幫助他們呢?   原來在地球的另一端有人過著這樣的生活!   在非洲，許多國家因為內戰陷入混亂狀態，難民懷抱著「義大利夢」，對夢...more
",https://www.books.com.tw/products/0010852034?loc=P_0003_006
207,車車繪本精選(10冊),竹下文子,2020-03-10,"
《公車來了》   公車從火車站出發，沿途停經超市、學校、有著各種車輛的大馬路、醫院、寵物店、寺廟、河邊……一路上，司機親切的叮嚀和乘客下車的叮咚鈴聲不絕於耳。司機和乘客、乘客和乘客……人與人之間的...more
",https://www.books.com.tw/products/0010850830?loc=P_0003_007
208,我的乳牙好朋友,明琪minchi,2020-03-10,"
讓孩子在討厭刷牙前，先和乳牙成為好朋友，   比講再多保健牙齒的大道理來得有用!   一本讓孩子愛上照顧牙齒、充滿豐富乳牙知識的   超可愛乳牙照護繪本!    讓無數台日韓爸媽產生同感、   好氣又好笑的人...more
",https://www.books.com.tw/products/0010851811?loc=P_0003_008
209,鐵的魔法師費朗姆,"杉山佳奈代,畠山重篤",2020-03-05,"
宇宙中最奇特的元素   世界上第一本鐵的科學繪本!    我們身體中的哪些部位含有鐵?   地球上的哪些生物中含有比較多的鐵?   你知道鐵是如何「包山包海」的幫忙維持生物的多樣性嗎?    鐵連結了森林與海洋...more
",https://www.books.com.tw/products/0010850238?loc=P_0003_009
210,為什麼地球不會被大便淹沒?(新版),松岡達英,2020-03-03,"
了不起的大便! 雖然是生物很平常的一項生理行為，但奇怪的是，鮮少會有人正經八百的把「大便」這件事拿出來討論。在學校不教，大人不提的情況下，大便只給人既骯髒又噁心的印象。大便才不是這樣的呢!《為...more
",https://www.books.com.tw/products/0010850823?loc=P_0003_010
211,人體大遊歷1：消化道之旅(二版),"方恩真,陳月文",2020-03-01,"
童書作家陳月文x護理師方恩真──既專業又童趣的組合!   馬偕兒童醫院兒童感染科主治醫師黃瑽寧醫師專文導讀!   為什麼會拉肚子?細菌怎麼進到身體裡?   腸道又是長什麼樣子?   身體其實就是個精密的小系統，...more
",https://www.books.com.tw/products/0010850175?loc=P_0003_011
212,為什麼會打噴嚏、放屁?,辻．山多加子,2020-03-01,"
奇怪?為什麼我的身體會自己發出聲音呢?    你聽過肚子的聲音嗎?人為什麼會咳嗽和打噴嚏?打嗝是怎麼一回事?為什麼「屁」會有臭味呢?快來認識一下身體所製造和發出的聲音吧!    書中一開始，藉由感冒，延伸...more
",https://www.books.com.tw/products/0010850844?loc=P_0003_012
213,健康守衛隊出發!：我的第一套健康醫學繪本集,"呂紹睿,方恩真,陳月文",2020-03-01,"
你對你的身體了解嗎?你知道環境中細菌、病毒無所不在嗎?   保健身體不分年紀!快打開這套《健康守衛隊出發!──我的第一套健康醫學繪本集》!   四本健康醫學知識繪本：《人體大遊歷1：消化道之旅》、《人體大...more
",https://www.books.com.tw/products/0010850105?loc=P_0003_013
214,現在工作中(三版),越智登代子,2020-03-01,"
一生的方向，從小決定!本書是孩子人生的第一本圖鑑式「工作入門書」，書中包羅近30種孩子最感興趣的職業內容，以豐富的圖文介紹各行各業箇中甘苦，讓孩子從小學習認識社會、了解自己的工作性向。    小孩...more
",https://www.books.com.tw/products/0010849079?loc=P_0003_014
215,STEAM故事屋：重組機器人大作戰,強納森．立頓,2020-03-01,"
★符合STEAM精神★   ◎讓讀者在S科學、T科技、E工程、A藝術與M數學五大領域愉快學習◎   ☆能夠互動又有趣的故事☆    「STEAM故事屋」是一系列專為孩子設計的STEAM互動圖畫書，每本都介紹一個不同的STEAM主題...more
",https://www.books.com.tw/products/0010850867?loc=P_0003_015
216,城市中的老鼠：環遊世界,"Jamie Harris,申愛咪",2020-02-28,"
跟著老鼠史丹利一起搭著克倫比太太的飛行船，踏上環遊世界的旅程吧!   你將會拜訪16個不同的地點，包括倫敦、巴黎、紐約、東京、里約熱內盧、北京、墨西哥市、大堡礁、莫斯科、羅馬與德里等。   每一個跨...more
",https://www.books.com.tw/products/0010850504?loc=P_0003_016
217,聰明保平安!最具生存智慧的50個動物獎,馬汀．詹金斯 Martin Jenkins,2020-02-27,"
◆史上最犀利動物名人堂◆ 瞭解動物如何適應險惡環境，展開超強生命力! 暢銷知識名人傳記《史上最勵志!改變世界的50位名人獎》新作! 開啟孩子好奇心，培養知識學習力! 為什麼變色龍的身體會變色?蜘蛛又是如...more
",https://www.books.com.tw/products/0010849663?loc=P_0003_017
218,好多好吃的馬鈴薯【營養均衡版】,山岡光,2020-02-27,"
讓孩子愛上吃飯，原來這麼簡單! 不只好吃，更好玩的食育繪本 德國全蔬菜油墨印製，無毒好安心! 培養生活自理‧豐富幼兒語彙‧增進五感開發‧激發創意想像 馬鈴薯呀馬鈴薯，會變成什麼呢? 噗通噗通，煮煮煮，...more
",https://www.books.com.tw/products/0010849666?loc=P_0003_018
219,好多好吃的雞蛋【營養均衡版】,山岡光,2020-02-27,"
讓孩子愛上吃飯，原來這麼簡單! 不只好吃，更好玩的食育繪本 德國全蔬菜油墨印製，無毒好安心! 培養生活自理‧豐富幼兒語彙‧增進五感開發‧激發創意想像 雞蛋呀雞蛋，會變成什麼呢? 啪喀一聲，滑溜滑溜，煎...more
",https://www.books.com.tw/products/0010849667?loc=P_0003_019
220,好多好吃的套書【營養均衡版】(好多好吃的米飯+好多好吃的草莓+好多好吃的馬鈴薯+好多好吃的雞蛋+好多好吃的香蕉，含限量精美書盒),山岡光,2020-02-27,"
讓孩子愛上吃飯，原來這麼簡單! 不只好吃，更好玩的食育繪本 德國全蔬菜油墨印製，無毒好安心! 培養生活自理‧豐富幼兒語彙‧增進五感開發‧激發創意想像 一套色彩繽紛又趣味十足的魔法繪本， 將紅通通的草莓...more
",https://www.books.com.tw/products/0010849669?loc=P_0003_020
221,來去福爾摩沙 蘭大衛醫生的故事(附英文譯本),林士文,2020-02-27,"
每一本美好腳蹤系列繪本介紹的主角，有些是土生土長的台灣在地人、或是飄洋過海來的異鄉人，還有一些些遠赴他國照顧艱苦人的台灣人。他們無論落腳在哪裡，所做的事，都是實踐聖經裡的教導，呈現對台灣這片...more
",https://www.books.com.tw/products/0010850488?loc=P_0003_021
222,好多好吃的米飯【營養均衡版】,山岡光,2020-02-27,"
讓孩子愛上吃飯，原來這麼簡單! 不只好吃，更好玩的食育繪本 德國全蔬菜油墨印製，無毒好安心! 培養生活自理‧豐富幼兒語彙‧增進五感開發‧激發創意想像  米飯呀米飯，會變成什麼呢? 揉揉揉，捏一捏，包包包...more
",https://www.books.com.tw/products/0010849662?loc=P_0003_022
223,好多好吃的草莓【營養均衡版】,山岡光,2020-02-27,"
讓孩子愛上吃飯，原來這麼簡單! 不只好吃，更好玩的食育繪本 德國全蔬菜油墨印製，無毒好安心! 培養生活自理‧豐富幼兒語彙‧增進五感開發‧激發創意想像 哎呀呀?幾顆小草莓，跳起舞來了。 嚕嚕嚕，轉啊轉，...more
",https://www.books.com.tw/products/0010849665?loc=P_0003_023
224,好多好吃的香蕉【營養均衡版】,山岡光,2020-02-27,"
讓孩子愛上吃飯，原來這麼簡單! 不只好吃，更好玩的食育繪本 德國全蔬菜油墨印製，無毒好安心! 培養生活自理‧豐富幼兒語彙‧增進五感開發‧激發創意想像 香蕉呀香蕉，躲到哪裡去了呢? 好冷喔好冷喔，躲在皮...more
",https://www.books.com.tw/products/0010849668?loc=P_0003_024
225,世界這麼大!孩子的第一本世界地圖,罡(こう),2020-02-25,"
帶孩子走進世界的第一本書，   從豐富多彩的地圖探索各國文化與特色，   建立起孩子對每一洲與各國的基礎認識。    ★新課綱最佳延伸讀物：呼應新課綱以「核心素養」為基礎，培養孩子國際關與認識多元文化!...more
",https://www.books.com.tw/products/0010849819?loc=P_0003_025
226,歷史現場繪本2：海蒂的逃離旅程：納粹大屠殺時期的真實故事(全新二版)【爭取和平與人權的勇氣之旅】,蜜雪兒‧畢森,2020-02-25,"
★本書榮獲2018年文化部第41梯次「中小學生優良課外讀物評選」推介之圖畫書   ★本書獲得亞馬遜網路書店五顆星評價。   ★本書為作者母親的真實故事，述說一段後世永不能遺忘的歷史。   ★以優美的文圖帶領孩...more
",https://www.books.com.tw/products/0010776015?loc=P_0003_026
227,馬西家的妙妙湯(附英文譯本),鹿喫檸檬,2020-02-20,"
每一本美好腳蹤系列繪本介紹的主角，有些是土生土長的台灣在地人、或是飄洋過海來的異鄉人，還有一些些遠赴他國照顧艱苦人的台灣人。他們無論落腳在哪裡，所做的事，都是實踐聖經裡的教導，呈現對台灣這片...more
",https://www.books.com.tw/products/0010850491?loc=P_0003_027
228,小偵探大追擊：動手玩光與水魔法,沈品汝,2020-02-17,"
神祕的帥帥，有厲害的隱身術，能夠四處躲藏。   聰明的水水，有神奇的水特技，讓人大開眼界。   只要有光，帥帥就能變身大怪物!   只要有水，水水可以讓人上下顛倒!   看帥帥、水水如何各展身手，做出好多...more
",https://www.books.com.tw/products/0010849730?loc=P_0003_028
229,遊戲學習繪本：觀察數數/認識動物 數一數，有幾隻腳?,克斯．格雷,2020-02-13,"
‧英國最受歡迎十大兒童作家‧   ‧格林威大獎提名繪本大師‧   聯手打造趣味遊戲學習繪本   帶著孩子邊閱讀繪本邊輕鬆學數數    【觀察數數/認識動物】    熱鬧的派對要開始了，好多動物都前來參加──   鴨子...more
",https://www.books.com.tw/products/0010849183?loc=P_0003_029
230,為什麼要上學?學校是誰發明的?,休荷．史密斯,2020-02-12,"
以幽默的文字和插畫，說明從古到今各時代的「學校」和「學習」究竟是怎麼回事，解答每位學生心中最好奇的疑問，讓孩子發現原來如此，思考學習的真諦!   從思辨書中每位大人和小孩的論點，孩子會找出專屬自...more
",https://www.books.com.tw/products/0010848164?loc=P_0003_030
231,聽月亮說故事,蘿拉‧柯奧恩,2020-02-10,"
歡迎來到月亮說故事的時間!   月亮裡真的住著嫦娥和玉兔嗎?   我們在地球上摸得到月亮嗎?月球到地球的距離有多遠呢?   月亮為什麼有時圓有時缺?跟太陽有什麼關係嗎?   天文學家是怎麼觀察月亮?   太空人是...more
",https://www.books.com.tw/products/0010847622?loc=P_0003_031
232,送花給你,姜景琇,2020-02-05,"
★一本富有黑色幽默和創意的思辨繪本★   不經意的小舉動，可能會改變世界   面對受困於蜘蛛網的瓢蟲，大熊該怎麼抉擇?    早晨，大熊在樹林裡散步時，發現有隻瓢蟲卡在蜘蛛網上。   「熊大人，在蜘蛛來之前...more
",https://www.books.com.tw/products/0010848370?loc=P_0003_032
233,長知識!世界動物趣味圖解全紀錄,西本修,2020-02-05,"
★日本著名插畫家 西本修 × 生物界超級作家 今泉忠明聯手創作★   北極熊是黑熊?老虎是愛泡水的大貓?   樹懶身上的綠藻，竟然可以當成零食吃?   走在河馬後面，千萬要小心牠的大便攻擊!   激發孩子對動物的...more
",https://www.books.com.tw/products/0010847362?loc=P_0003_033
234,世界的孩子，不一樣的生活：第一套國際觀養成互動式繪本(2冊),麥特．拉莫斯,2020-02-03,"
1+1 輕鬆培養孩子的國際觀   透過故事，讓孩子體驗世界各國的日常文化   互動創作，用文字圖畫記錄自己的食衣住行   跟著66個不同國家的孩子，環遊世界一周，體驗不同文化的日常一天。   從家人、三餐、房...more
",https://www.books.com.tw/products/0010848573?loc=P_0003_034
235,我和世界的孩子不一樣的生活：生活互動繪本,麥特．拉莫斯,2020-02-03,"
▎來自世界各地的59個孩子，在這本書裡分享了他們的食衣住行和日常活動，   從家人、三餐、房間、分擔的家事、教室、老師，到最喜歡的一本書……   這20個單元各有一個空白頁面是屬於你的，請你用文字、圖畫...more
",https://www.books.com.tw/products/0010847989?loc=P_0003_035
236,清明上河圖是怎麼到博物館?,林世仁,2020-02-01,"
〈清明上河圖〉的背後故事，這麼精彩!    12世紀，北宋首都汴京是「世界第一城」，記錄片〈清明上河圖〉畫出了哪些奇景?這圖曾經「5次收入皇宮，4次流落民間」，還出現了許多 「分身畫」。這究竟是怎麼回...more
",https://www.books.com.tw/products/0010845576?loc=P_0003_036
237,小自然大發現生態繪本有聲書,吳周,2020-02-01,"
小自然大發現生態繪本有聲書，全新升級!讓這套充滿冒險、友情及自然觀察的科普橋梁有聲書，用趣味的故事情節帶領孩子認識生態知識，同時還能強化閱讀能力，陪伴孩子展開一場大自然的視聽之旅。   ★6in1生...more
",https://www.books.com.tw/products/0010846185?loc=P_0003_037
238,哈囉，恐龍先生!,珊曼．鮑頓,2020-02-01,"
★最生動有趣的恐龍知識啟蒙繪本★ ★大拉頁Χ小翻頁Χ動物知識★ 翻開這本硬頁紙板翻翻書， 就開啟了孩子的生態視野! (哇!我也想認識恐龍。) 歡迎來到恐龍時代， 跟梁龍、三角龍、暴龍打招呼吧! 梁龍的身體有多...more
",https://www.books.com.tw/products/0010847013?loc=P_0003_038
239,哈囉，大象太太!,珊曼．鮑頓,2020-02-01,"
★最生動有趣的非洲草原動物知識啟蒙繪本★ ★大拉頁Χ小翻頁Χ動物知識★ 翻開這本硬頁紙板翻翻書， 就開啟了孩子的生態視野! (哇!我也想認識非洲草原動物。) 歡迎來到非洲草原， 跟長頸鹿、獅子、斑馬交朋友吧...more
",https://www.books.com.tw/products/0010847015?loc=P_0003_039
240,咪醬，快跑!,"田中幸,結城千代子",2020-02-01,"
明天就是運動會了，   咪醬不擅長賽跑，心裡有點擔心，該怎麼辦呢?   沒關係，我們請來了很多動物陪咪醬練習跑步。    熟悉跑步方法後，要怎麼做才能跑得快呢?   不用擔心，讓音速小子咚咚、光速小妹亮亮...more
",https://www.books.com.tw/products/0010847530?loc=P_0003_040
241,千變萬化的臉,,2020-02-01,"
看看鏡子，你的臉是什麼形狀呢?   臉，可以看出一個人的心情，每個人的臉上也會有各種表情喔!像是眼睛瞇起來、嘴角往上揚，有可能是開心，但也有可能是想事情；眉毛和嘴角都下垂時，有可能是難過，但也有...more
",https://www.books.com.tw/products/0010848055?loc=P_0003_041
242,帕可好愛嘻哈樂,瑪嘉莉‧呂榭,2020-02-01,"
1. 最轟動的音樂有聲繪本「帕可愛音樂」系列，2019新作登場! 深受大小朋友歡迎的帕可又來了! 這一次，帕可將帶著小讀者們一起認識最酷炫的嘻哈樂! 2. 孩子愛不釋手，邊看邊聽邊玩! 看故事的同時，按下書頁...more
",https://www.books.com.tw/products/0010846993?loc=P_0003_042
243,STEAM故事屋：五顏六色的餅乾小鋪,強納森．立頓,2020-02-01,"
★符合STEAM精神★   ◎讓讀者在S科學、T科技、E工程、A藝術與M數學五大領域愉快學習◎   ☆能夠互動又有趣的故事☆    蘇西和麥克斯想要賣自製的手工餅乾，多賺一點零用錢。   可是，沒有人買他們的餅乾!   幸...more
",https://www.books.com.tw/products/0010848056?loc=P_0003_043
244,埤塘奶奶說再見,黃淑貞,2020-01-22,"
桃園台地河短流急，為了儲存雨水灌溉，陸續興建埤塘，埤塘數量曾有數千個之多，分布的密集程度，不但是全台獨有，在全世界也不多見。埤塘不僅形成桃園特殊的區域景觀，更讓桃園有了「千湖縣」的美稱，之後...more
",https://www.books.com.tw/products/0010849993?loc=P_0003_044
245,睡前時光最佳伴讀套書(藍色時間+夢境),伊莎貝拉•西穆勒,2020-01-22,"
《紐約時報》年度最佳圖畫書作者 伊莎貝拉•西穆勒給孩子的溫柔之作 陪孩子做一個綺麗的夢   伊莎貝拉•西穆勒是《紐約時報》年度最佳圖畫書作者，她擅長運用精緻繪畫功力，細緻描繪在大自然裡的鳥類、蝸牛...more
",https://www.books.com.tw/products/0010846547?loc=P_0003_045
246,跟著動物汽修師過一天,雪倫・任塔,2020-01-20,"
★超人氣「跟著動物過一天」系列第五集來啦! 獻給喜歡汽車的孩子們 跟著小狗迪倫一起體驗汽修師的生活!   洗車、更換保險桿、處理貨車爆胎、修理壞掉的警報器……   這些統統難不倒可靠的汽修師夥伴!   哎呀!...more
",https://www.books.com.tw/products/0010846422?loc=P_0003_046
247,小博士知識館6：不可思議的海綿動物世界,妮農．阿曼,2020-01-17,"
★本書繪者入圍2019年BIB布拉提斯拉瓦插畫雙年展。   ★本書獲德國兒童與青年文學學院推薦自然環境保育書籍。   ★本書獲波茨坦兒童青少年非小說獎。   史無前例!這是一本為孩子打造的海綿動物之書!   你知道...more
",https://www.books.com.tw/products/0010841180?loc=P_0003_047
248,我的衣服從哪兒來?,克里斯‧巴特華斯,2020-01-17,"
你的牛仔褲、你最喜歡的毛衣，是用什麼做成的?還有，你的足球裝和雨靴，又是怎麼做出來的?   一起造訪世界各地的農場、牧場、森林和工廠，一探究竟吧。 好評推薦   這套科普童書內容豐富饒具童趣又不失知...more
",https://www.books.com.tw/products/0010847020?loc=P_0003_048
249,我家能源從哪兒來?,克里斯‧巴特華斯,2020-01-17,"
1. 和《餐盒的故事》、《衣服從哪裡來?》為同一系列科普童書。   2. 為什麼按下開關電燈就會亮?   為什麼水龍頭一開就有水流出來?   看似理所當然的每個生活小動作都像魔術，   本書以家的生活空間作為情...more
",https://www.books.com.tw/products/0010847023?loc=P_0003_049
250,嘎嘎的光照書1：透視人體構造,方秋雅,2020-01-17,"
拿出手電筒照一照，發現身體的祕密!   1.透過光照互動引起動機，引導孩子探索身體，讓藏在皮膚下的祕密一一呈現。   2.高品質精緻插畫，搭配淺顯易懂的文字，版面清新，內容完整詳實。   3.掃描QR Code，...more
",https://www.books.com.tw/products/0010847163?loc=P_0003_050
251,嘎嘎的光照書2：探索人體反應,方秋雅,2020-01-17,"
拿出手電筒照一照，發現身體的祕密!   1.透過光照互動引起動機，引導孩子探索身體，讓藏在皮膚下的祕密一一呈現。   2.高品質精緻插畫，搭配淺顯易懂的文字，版面清新，內容完整詳實。   3.掃描QR Code，...more
",https://www.books.com.tw/products/0010847168?loc=P_0003_051
252,小毛的變身日記：蝴蝶的變態,劉小屁,2020-01-17,"
你對未來有什麼憧憬嗎? 小毛喜歡欣賞朋友們的優點， 也會幻想著自己長大的模樣。 會變聰明?還是變漂亮呢? 又或是變成厲害的偽裝高手? 小毛能成為他心目中所期望的模樣嗎?   ★5~8歲親子共讀，9歲以上自行閱...more
",https://www.books.com.tw/products/0010847026?loc=P_0003_052
253,餐盒裡的食物從哪兒來?,克里斯‧巴特華斯,2020-01-17,"
三明治的麵包是誰做的?裡面夾的乳酪呢?水果是誰採收的?   餅乾裡的巧克力又是從哪裡來的?餐盒裡的各種美味食物，究竟是怎麼來的呢?   一起踏上美味之旅，造訪農場、果園和工廠，一探究竟吧! 好評推薦   這...more
",https://www.books.com.tw/products/0010847021?loc=P_0003_053
254,蔬菜澡堂,塔可美（타코미）,2020-01-15,"
★★韓國最萌的食育繪本，跟著小菜苗一起踏上有趣的澡堂之旅!★★  ◆動畫系列得獎紀錄◆ Asia Animation Round 國際公募展最優秀賞 Jjalgang分鏡品評大會大賞 (產業通商資源部 部長賞)  冬天時，乖乖躲在地底下...more
",https://www.books.com.tw/products/0010845677?loc=P_0003_054
255,小雨滴,梅蘭妮．喬伊斯,2020-01-15,"
★★★亞馬遜讀者5顆星推薦★★★ 探索自然世界中驚奇無比的故事  當雨滴從天而降，你會不會好奇他們經歷了什麼事呢? 這本繪圖精美的故事，充滿想像力，足以擄獲孩子和家長的心， 同時也為水循環提供了完美的簡...more
",https://www.books.com.tw/products/0010845678?loc=P_0003_055
256,小橡實,梅蘭妮．喬伊斯,2020-01-15,"
★★★亞馬遜讀者5顆星推薦★★★ 探索自然世界中驚奇無比的故事  繼《小雨滴》水循環的自然故事， 作者這次帶來了樹的生命循環故事。 一顆小橡實成長為一棵橡樹，會經歷什麼事呢? 你是否曾經對此感到好奇。 這...more
",https://www.books.com.tw/products/0010845679?loc=P_0003_056
257,運動大百科：奧運、冬奧、帕奧，一次看懂三大賽事,亞當‧斯金納,2020-01-15,"
迎接2020年東京奧運、2022年北京冬奧 你一定不能錯過的運動大百科 ★教育部體育署長高俊雄推薦選書★ ★亞馬遜網路書店讀者5顆星評價推薦★ 超過60種運動X 3大綜合型國際體育賽事 一網打盡所有你不曾聽過的運...more
",https://www.books.com.tw/products/0010846137?loc=P_0003_057
258,樵夫的大鬍子【全新二版】,鄧肯．畢迪,2020-01-15,"
★本書獲2018年第75梯次「好書大家讀—圖畫書及幼兒讀物組」入選好書。 ★本書入圍2017年英國插畫家協會(AOI)世界插畫大獎。 ★溫馨可愛的故事內容，培養孩子具備環境保育意識。 ★可愛的卡通式畫風，絕對值得...more
",https://www.books.com.tw/products/0010795572?loc=P_0003_058
259,凱蒂遊清明上河圖：大人小孩都愛的知識尋寶繪本,三采文化,2020-01-10,"
★ 國立故宮博物院×凱蒂，世紀最可愛獨家聯名!★   ★ 三麗鷗一姐凱蒂穿越宋朝當古人 ★   ★ 全球獨家!凱蒂古裝新造型首度登場 ★   ★ 〈清院本清明上河圖〉畫中人物超過4000人，作品細膩嚴謹 ★   ★ 跟著凱蒂透...more
",https://www.books.com.tw/products/0010845571?loc=P_0003_059
260,2020年陳又凌《奧運》設計桌曆,陳又凌,2020-01-09,"
2020年，為中華隊加油!   最暢銷《台灣地圖》、《台灣最美的地方：國家公園地圖》作者、義大利波隆納插畫獎得主陳又凌，以童趣的繪圖風格，精美繪製奧運的運動項目，讓你度過最有活力的2020年!...more
",https://www.books.com.tw/products/0010846369?loc=P_0003_060
